"datetime","date","flow-i-900-m3s-qualified","epoch"
"2020-10-30 07:15:00","2020-10-30",77.6,1604042100000
"2020-10-30 07:30:00","2020-10-30",76.8,1604043000000
"2020-10-30 07:45:00","2020-10-30",76.7,1604043900000
"2020-10-30 08:00:00","2020-10-30",77.2,1604044800000
"2020-10-30 08:15:00","2020-10-30",76.0,1604045700000
"2020-10-30 08:30:00","2020-10-30",76.8,1604046600000
"2020-10-30 08:45:00","2020-10-30",77.3,1604047500000
"2020-10-30 09:00:00","2020-10-30",76.8,1604048400000
"2020-10-30 09:15:00","2020-10-30",77.9,1604049300000
"2020-10-30 09:30:00","2020-10-30",76.8,1604050200000
"2020-10-30 09:45:00","2020-10-30",76.2,1604051100000
"2020-10-30 10:00:00","2020-10-30",77.0,1604052000000
"2020-10-30 10:15:00","2020-10-30",76.4,1604052900000
"2020-10-30 10:30:00","2020-10-30",77.4,1604053800000
"2020-10-30 10:45:00","2020-10-30",76.7,1604054700000
"2020-10-30 11:00:00","2020-10-30",77.1,1604055600000
"2020-10-30 11:15:00","2020-10-30",76.2,1604056500000
"2020-10-30 11:30:00","2020-10-30",77.1,1604057400000
"2020-10-30 11:45:00","2020-10-30",78.3,1604058300000
"2020-10-30 12:00:00","2020-10-30",77.3,1604059200000
"2020-10-30 12:15:00","2020-10-30",77.2,1604060100000
"2020-10-30 12:30:00","2020-10-30",77.8,1604061000000
"2020-10-30 12:45:00","2020-10-30",77.6,1604061900000
"2020-10-30 13:00:00","2020-10-30",77.4,1604062800000
"2020-10-30 13:15:00","2020-10-30",77.0,1604063700000
"2020-10-30 13:30:00","2020-10-30",76.2,1604064600000
"2020-10-30 13:45:00","2020-10-30",76.6,1604065500000
"2020-10-30 14:00:00","2020-10-30",77.2,1604066400000
"2020-10-30 14:15:00","2020-10-30",76.8,1604067300000
"2020-10-30 14:30:00","2020-10-30",76.5,1604068200000
"2020-10-30 14:45:00","2020-10-30",77.5,1604069100000
"2020-10-30 15:00:00","2020-10-30",76.7,1604070000000
"2020-10-30 15:15:00","2020-10-30",77.3,1604070900000
"2020-10-30 15:30:00","2020-10-30",77.0,1604071800000
"2020-10-30 15:45:00","2020-10-30",76.7,1604072700000
"2020-10-30 16:00:00","2020-10-30",77.2,1604073600000
"2020-10-30 16:15:00","2020-10-30",77.4,1604074500000
"2020-10-30 16:30:00","2020-10-30",76.4,1604075400000
"2020-10-30 16:45:00","2020-10-30",77.4,1604076300000
"2020-10-30 17:00:00","2020-10-30",77.2,1604077200000
"2020-10-30 17:15:00","2020-10-30",77.2,1604078100000
"2020-10-30 17:30:00","2020-10-30",77.4,1604079000000
"2020-10-30 17:45:00","2020-10-30",76.7,1604079900000
"2020-10-30 18:00:00","2020-10-30",77.3,1604080800000
"2020-10-30 18:15:00","2020-10-30",77.0,1604081700000
"2020-10-30 18:30:00","2020-10-30",77.0,1604082600000
"2020-10-30 18:45:00","2020-10-30",77.7,1604083500000
"2020-10-30 19:00:00","2020-10-30",77.1,1604084400000
"2020-10-30 19:15:00","2020-10-30",77.4,1604085300000
"2020-10-30 19:30:00","2020-10-30",77.6,1604086200000
"2020-10-30 19:45:00","2020-10-30",77.3,1604087100000
"2020-10-30 20:00:00","2020-10-30",77.6,1604088000000
"2020-10-30 20:15:00","2020-10-30",78.1,1604088900000
"2020-10-30 20:30:00","2020-10-30",77.1,1604089800000
"2020-10-30 20:45:00","2020-10-30",77.9,1604090700000
"2020-10-30 21:00:00","2020-10-30",77.5,1604091600000
"2020-10-30 21:15:00","2020-10-30",76.5,1604092500000
"2020-10-30 21:30:00","2020-10-30",77.4,1604093400000
"2020-10-30 21:45:00","2020-10-30",77.8,1604094300000
"2020-10-30 22:00:00","2020-10-30",78.0,1604095200000
"2020-10-30 22:15:00","2020-10-30",77.2,1604096100000
"2020-10-30 22:30:00","2020-10-30",77.4,1604097000000
"2020-10-30 22:45:00","2020-10-30",77.8,1604097900000
"2020-10-30 23:00:00","2020-10-30",77.1,1604098800000
"2020-10-30 23:15:00","2020-10-30",77.4,1604099700000
"2020-10-30 23:30:00","2020-10-30",77.7,1604100600000
"2020-10-30 23:45:00","2020-10-30",77.2,1604101500000
"2020-10-31 00:00:00","2020-10-31",77.3,1604102400000
"2020-10-31 00:15:00","2020-10-31",78.0,1604103300000
"2020-10-31 00:30:00","2020-10-31",76.1,1604104200000
"2020-10-31 00:45:00","2020-10-31",77.5,1604105100000
"2020-10-31 01:00:00","2020-10-31",77.6,1604106000000
"2020-10-31 01:15:00","2020-10-31",77.8,1604106900000
"2020-10-31 01:30:00","2020-10-31",77.4,1604107800000
"2020-10-31 01:45:00","2020-10-31",77.2,1604108700000
"2020-10-31 02:00:00","2020-10-31",77.0,1604109600000
"2020-10-31 02:15:00","2020-10-31",77.2,1604110500000
"2020-10-31 02:30:00","2020-10-31",77.4,1604111400000
"2020-10-31 02:45:00","2020-10-31",77.1,1604112300000
"2020-10-31 03:00:00","2020-10-31",78.0,1604113200000
"2020-10-31 03:15:00","2020-10-31",77.3,1604114100000
"2020-10-31 03:30:00","2020-10-31",77.1,1604115000000
"2020-10-31 03:45:00","2020-10-31",77.0,1604115900000
"2020-10-31 04:00:00","2020-10-31",77.3,1604116800000
"2020-10-31 04:15:00","2020-10-31",76.7,1604117700000
"2020-10-31 04:30:00","2020-10-31",77.1,1604118600000
"2020-10-31 04:45:00","2020-10-31",77.2,1604119500000
"2020-10-31 05:00:00","2020-10-31",77.6,1604120400000
"2020-10-31 05:15:00","2020-10-31",76.9,1604121300000
"2020-10-31 05:30:00","2020-10-31",76.6,1604122200000
"2020-10-31 05:45:00","2020-10-31",76.7,1604123100000
"2020-10-31 06:00:00","2020-10-31",76.9,1604124000000
"2020-10-31 06:15:00","2020-10-31",76.7,1604124900000
"2020-10-31 06:30:00","2020-10-31",76.7,1604125800000
"2020-10-31 06:45:00","2020-10-31",77.0,1604126700000
"2020-10-31 07:00:00","2020-10-31",76.6,1604127600000
"2020-10-31 07:15:00","2020-10-31",76.6,1604128500000
"2020-10-31 07:30:00","2020-10-31",76.4,1604129400000
"2020-10-31 07:45:00","2020-10-31",76.4,1604130300000
"2020-10-31 08:00:00","2020-10-31",76.1,1604131200000
"2020-10-31 08:15:00","2020-10-31",76.2,1604132100000
"2020-10-31 08:30:00","2020-10-31",76.4,1604133000000
"2020-10-31 08:45:00","2020-10-31",76.4,1604133900000
"2020-10-31 09:00:00","2020-10-31",75.7,1604134800000
"2020-10-31 09:15:00","2020-10-31",76.1,1604135700000
"2020-10-31 09:30:00","2020-10-31",76.5,1604136600000
"2020-10-31 09:45:00","2020-10-31",76.2,1604137500000
"2020-10-31 10:00:00","2020-10-31",76.4,1604138400000
"2020-10-31 10:15:00","2020-10-31",76.0,1604139300000
"2020-10-31 10:30:00","2020-10-31",76.2,1604140200000
"2020-10-31 10:45:00","2020-10-31",76.0,1604141100000
"2020-10-31 11:00:00","2020-10-31",76.5,1604142000000
"2020-10-31 11:15:00","2020-10-31",76.8,1604142900000
"2020-10-31 11:30:00","2020-10-31",77.6,1604143800000
"2020-10-31 11:45:00","2020-10-31",77.0,1604144700000
"2020-10-31 12:00:00","2020-10-31",76.7,1604145600000
"2020-10-31 12:15:00","2020-10-31",76.7,1604146500000
"2020-10-31 12:30:00","2020-10-31",77.3,1604147400000
"2020-10-31 12:45:00","2020-10-31",77.2,1604148300000
"2020-10-31 13:00:00","2020-10-31",76.8,1604149200000
"2020-10-31 13:15:00","2020-10-31",77.4,1604150100000
"2020-10-31 13:30:00","2020-10-31",77.4,1604151000000
"2020-10-31 13:45:00","2020-10-31",78.0,1604151900000
"2020-10-31 14:00:00","2020-10-31",78.0,1604152800000
"2020-10-31 14:15:00","2020-10-31",77.2,1604153700000
"2020-10-31 14:30:00","2020-10-31",77.4,1604154600000
"2020-10-31 14:45:00","2020-10-31",79.2,1604155500000
"2020-10-31 15:00:00","2020-10-31",85.2,1604156400000
"2020-10-31 15:15:00","2020-10-31",84.6,1604157300000
"2020-10-31 15:30:00","2020-10-31",84.8,1604158200000
"2020-10-31 15:45:00","2020-10-31",84.1,1604159100000
"2020-10-31 16:00:00","2020-10-31",84.1,1604160000000
"2020-10-31 16:15:00","2020-10-31",83.8,1604160900000
"2020-10-31 16:30:00","2020-10-31",83.4,1604161800000
"2020-10-31 16:45:00","2020-10-31",83.9,1604162700000
"2020-10-31 17:00:00","2020-10-31",83.2,1604163600000
"2020-10-31 17:15:00","2020-10-31",83.7,1604164500000
"2020-10-31 17:30:00","2020-10-31",84.5,1604165400000
"2020-10-31 17:45:00","2020-10-31",83.9,1604166300000
"2020-10-31 18:00:00","2020-10-31",84.9,1604167200000
"2020-10-31 18:15:00","2020-10-31",84.3,1604168100000
"2020-10-31 18:30:00","2020-10-31",84.6,1604169000000
"2020-10-31 18:45:00","2020-10-31",84.6,1604169900000
"2020-10-31 19:00:00","2020-10-31",85.2,1604170800000
"2020-10-31 19:15:00","2020-10-31",84.7,1604171700000
"2020-10-31 19:30:00","2020-10-31",85.3,1604172600000
"2020-10-31 19:45:00","2020-10-31",85.4,1604173500000
"2020-10-31 20:00:00","2020-10-31",85.7,1604174400000
"2020-10-31 20:15:00","2020-10-31",85.7,1604175300000
"2020-10-31 20:30:00","2020-10-31",85.9,1604176200000
"2020-10-31 20:45:00","2020-10-31",85.7,1604177100000
"2020-10-31 21:00:00","2020-10-31",86.5,1604178000000
"2020-10-31 21:15:00","2020-10-31",86.1,1604178900000
"2020-10-31 21:30:00","2020-10-31",86.7,1604179800000
"2020-10-31 21:45:00","2020-10-31",86.1,1604180700000
"2020-10-31 22:00:00","2020-10-31",85.5,1604181600000
"2020-10-31 22:15:00","2020-10-31",86.0,1604182500000
"2020-10-31 22:30:00","2020-10-31",86.1,1604183400000
"2020-10-31 22:45:00","2020-10-31",86.1,1604184300000
"2020-10-31 23:00:00","2020-10-31",85.4,1604185200000
"2020-10-31 23:15:00","2020-10-31",85.6,1604186100000
"2020-10-31 23:30:00","2020-10-31",85.4,1604187000000
"2020-10-31 23:45:00","2020-10-31",86.0,1604187900000
"2020-11-01 00:00:00","2020-11-01",86.0,1604188800000
"2020-11-01 00:15:00","2020-11-01",85.5,1604189700000
"2020-11-01 00:30:00","2020-11-01",86.0,1604190600000
"2020-11-01 00:45:00","2020-11-01",85.7,1604191500000
"2020-11-01 01:00:00","2020-11-01",86.0,1604192400000
"2020-11-01 01:15:00","2020-11-01",84.9,1604193300000
"2020-11-01 01:30:00","2020-11-01",85.8,1604194200000
"2020-11-01 01:45:00","2020-11-01",85.8,1604195100000
"2020-11-01 02:00:00","2020-11-01",85.6,1604196000000
"2020-11-01 02:15:00","2020-11-01",85.1,1604196900000
"2020-11-01 02:30:00","2020-11-01",85.2,1604197800000
"2020-11-01 02:45:00","2020-11-01",84.9,1604198700000
"2020-11-01 03:00:00","2020-11-01",85.4,1604199600000
"2020-11-01 03:15:00","2020-11-01",85.6,1604200500000
"2020-11-01 03:30:00","2020-11-01",85.2,1604201400000
"2020-11-01 03:45:00","2020-11-01",86.0,1604202300000
"2020-11-01 04:00:00","2020-11-01",85.6,1604203200000
"2020-11-01 04:15:00","2020-11-01",85.3,1604204100000
"2020-11-01 04:30:00","2020-11-01",85.4,1604205000000
"2020-11-01 04:45:00","2020-11-01",85.0,1604205900000
"2020-11-01 05:00:00","2020-11-01",85.3,1604206800000
"2020-11-01 05:15:00","2020-11-01",85.2,1604207700000
"2020-11-01 05:30:00","2020-11-01",84.9,1604208600000
"2020-11-01 05:45:00","2020-11-01",85.2,1604209500000
"2020-11-01 06:00:00","2020-11-01",85.1,1604210400000
"2020-11-01 06:15:00","2020-11-01",85.3,1604211300000
"2020-11-01 06:30:00","2020-11-01",84.9,1604212200000
"2020-11-01 06:45:00","2020-11-01",84.8,1604213100000
"2020-11-01 07:00:00","2020-11-01",84.9,1604214000000
"2020-11-01 07:15:00","2020-11-01",84.8,1604214900000
"2020-11-01 07:30:00","2020-11-01",85.5,1604215800000
"2020-11-01 07:45:00","2020-11-01",84.7,1604216700000
"2020-11-01 08:00:00","2020-11-01",84.3,1604217600000
"2020-11-01 08:15:00","2020-11-01",84.8,1604218500000
"2020-11-01 08:30:00","2020-11-01",85.2,1604219400000
"2020-11-01 08:45:00","2020-11-01",85.1,1604220300000
"2020-11-01 09:00:00","2020-11-01",84.5,1604221200000
"2020-11-01 09:15:00","2020-11-01",85.2,1604222100000
"2020-11-01 09:30:00","2020-11-01",85.6,1604223000000
"2020-11-01 09:45:00","2020-11-01",85.5,1604223900000
"2020-11-01 10:00:00","2020-11-01",86.1,1604224800000
"2020-11-01 10:15:00","2020-11-01",85.8,1604225700000
"2020-11-01 10:30:00","2020-11-01",85.5,1604226600000
"2020-11-01 10:45:00","2020-11-01",85.2,1604227500000
"2020-11-01 11:00:00","2020-11-01",84.6,1604228400000
"2020-11-01 11:15:00","2020-11-01",84.7,1604229300000
"2020-11-01 11:30:00","2020-11-01",84.3,1604230200000
"2020-11-01 11:45:00","2020-11-01",87.0,1604231100000
"2020-11-01 12:00:00","2020-11-01",84.6,1604232000000
"2020-11-01 12:15:00","2020-11-01",85.0,1604232900000
"2020-11-01 12:30:00","2020-11-01",85.2,1604233800000
"2020-11-01 12:45:00","2020-11-01",83.5,1604234700000
"2020-11-01 13:00:00","2020-11-01",84.0,1604235600000
"2020-11-01 13:15:00","2020-11-01",83.4,1604236500000
"2020-11-01 13:30:00","2020-11-01",89.2,1604237400000
"2020-11-01 13:45:00","2020-11-01",87.2,1604238300000
"2020-11-01 14:00:00","2020-11-01",84.6,1604239200000
"2020-11-01 14:15:00","2020-11-01",84.5,1604240100000
"2020-11-01 14:30:00","2020-11-01",84.9,1604241000000
"2020-11-01 14:45:00","2020-11-01",85.2,1604241900000
"2020-11-01 15:00:00","2020-11-01",85.7,1604242800000
"2020-11-01 15:15:00","2020-11-01",85.6,1604243700000
"2020-11-01 15:30:00","2020-11-01",89.4,1604244600000
"2020-11-01 15:45:00","2020-11-01",89.0,1604245500000
"2020-11-01 16:00:00","2020-11-01",84.9,1604246400000
"2020-11-01 16:15:00","2020-11-01",86.5,1604247300000
"2020-11-01 16:30:00","2020-11-01",87.2,1604248200000
"2020-11-01 16:45:00","2020-11-01",86.5,1604249100000
"2020-11-01 17:00:00","2020-11-01",87.5,1604250000000
"2020-11-01 17:15:00","2020-11-01",86.6,1604250900000
"2020-11-01 17:30:00","2020-11-01",87.0,1604251800000
"2020-11-01 17:45:00","2020-11-01",86.7,1604252700000
"2020-11-01 18:00:00","2020-11-01",87.7,1604253600000
"2020-11-01 18:15:00","2020-11-01",87.8,1604254500000
"2020-11-01 18:30:00","2020-11-01",87.7,1604255400000
"2020-11-01 18:45:00","2020-11-01",87.9,1604256300000
"2020-11-01 19:00:00","2020-11-01",87.8,1604257200000
"2020-11-01 19:15:00","2020-11-01",87.8,1604258100000
"2020-11-01 19:30:00","2020-11-01",88.0,1604259000000
"2020-11-01 19:45:00","2020-11-01",87.5,1604259900000
"2020-11-01 20:00:00","2020-11-01",88.3,1604260800000
"2020-11-01 20:15:00","2020-11-01",88.4,1604261700000
"2020-11-01 20:30:00","2020-11-01",87.4,1604262600000
"2020-11-01 20:45:00","2020-11-01",88.5,1604263500000
"2020-11-01 21:00:00","2020-11-01",88.4,1604264400000
"2020-11-01 21:15:00","2020-11-01",87.5,1604265300000
"2020-11-01 21:30:00","2020-11-01",88.2,1604266200000
"2020-11-01 21:45:00","2020-11-01",88.4,1604267100000
"2020-11-01 22:00:00","2020-11-01",88.5,1604268000000
"2020-11-01 22:15:00","2020-11-01",88.6,1604268900000
"2020-11-01 22:30:00","2020-11-01",87.5,1604269800000
"2020-11-01 22:45:00","2020-11-01",88.5,1604270700000
"2020-11-01 23:00:00","2020-11-01",85.8,1604271600000
"2020-11-01 23:15:00","2020-11-01",88.1,1604272500000
"2020-11-01 23:30:00","2020-11-01",89.0,1604273400000
"2020-11-01 23:45:00","2020-11-01",107.0,1604274300000
"2020-11-02 00:00:00","2020-11-02",95.3,1604275200000
"2020-11-02 00:15:00","2020-11-02",89.0,1604276100000
"2020-11-02 00:30:00","2020-11-02",91.3,1604277000000
"2020-11-02 00:45:00","2020-11-02",90.6,1604277900000
"2020-11-02 01:00:00","2020-11-02",89.6,1604278800000
"2020-11-02 01:15:00","2020-11-02",89.7,1604279700000
"2020-11-02 01:30:00","2020-11-02",96.3,1604280600000
"2020-11-02 01:45:00","2020-11-02",89.5,1604281500000
"2020-11-02 02:00:00","2020-11-02",89.9,1604282400000
"2020-11-02 02:15:00","2020-11-02",89.4,1604283300000
"2020-11-02 02:30:00","2020-11-02",90.2,1604284200000
"2020-11-02 02:45:00","2020-11-02",89.0,1604285100000
"2020-11-02 03:00:00","2020-11-02",90.4,1604286000000
"2020-11-02 03:15:00","2020-11-02",89.9,1604286900000
"2020-11-02 03:30:00","2020-11-02",89.9,1604287800000
"2020-11-02 03:45:00","2020-11-02",90.1,1604288700000
"2020-11-02 04:00:00","2020-11-02",91.6,1604289600000
"2020-11-02 04:15:00","2020-11-02",90.6,1604290500000
"2020-11-02 04:30:00","2020-11-02",91.2,1604291400000
"2020-11-02 04:45:00","2020-11-02",91.1,1604292300000
"2020-11-02 05:00:00","2020-11-02",91.2,1604293200000
"2020-11-02 05:15:00","2020-11-02",91.1,1604294100000
"2020-11-02 05:30:00","2020-11-02",91.1,1604295000000
"2020-11-02 05:45:00","2020-11-02",91.0,1604295900000
"2020-11-02 06:00:00","2020-11-02",90.7,1604296800000
"2020-11-02 06:15:00","2020-11-02",91.4,1604297700000
"2020-11-02 06:30:00","2020-11-02",91.3,1604298600000
"2020-11-02 06:45:00","2020-11-02",91.6,1604299500000
"2020-11-02 07:00:00","2020-11-02",91.9,1604300400000
"2020-11-02 07:15:00","2020-11-02",91.1,1604301300000
"2020-11-02 07:30:00","2020-11-02",91.8,1604302200000
"2020-11-02 07:45:00","2020-11-02",90.6,1604303100000
"2020-11-02 08:00:00","2020-11-02",93.1,1604304000000
"2020-11-02 08:15:00","2020-11-02",91.2,1604304900000
"2020-11-02 08:30:00","2020-11-02",92.3,1604305800000
"2020-11-02 08:45:00","2020-11-02",91.2,1604306700000
"2020-11-02 09:00:00","2020-11-02",91.7,1604307600000
"2020-11-02 09:15:00","2020-11-02",91.3,1604308500000
"2020-11-02 09:30:00","2020-11-02",91.4,1604309400000
"2020-11-02 09:45:00","2020-11-02",92.8,1604310300000
"2020-11-02 10:00:00","2020-11-02",91.2,1604311200000
"2020-11-02 10:15:00","2020-11-02",91.1,1604312100000
"2020-11-02 10:30:00","2020-11-02",90.5,1604313000000
"2020-11-02 10:45:00","2020-11-02",91.2,1604313900000
"2020-11-02 11:00:00","2020-11-02",91.9,1604314800000
"2020-11-02 11:15:00","2020-11-02",97.1,1604315700000
"2020-11-02 11:30:00","2020-11-02",97.3,1604316600000
"2020-11-02 11:45:00","2020-11-02",98.0,1604317500000
"2020-11-02 12:00:00","2020-11-02",97.5,1604318400000
"2020-11-02 12:15:00","2020-11-02",99.3,1604319300000
"2020-11-02 12:30:00","2020-11-02",100.0,1604320200000
"2020-11-02 12:45:00","2020-11-02",100.0,1604321100000
"2020-11-02 13:00:00","2020-11-02",99.6,1604322000000
"2020-11-02 13:15:00","2020-11-02",100.0,1604322900000
"2020-11-02 13:30:00","2020-11-02",99.7,1604323800000
"2020-11-02 13:45:00","2020-11-02",99.2,1604324700000
"2020-11-02 14:00:00","2020-11-02",98.7,1604325600000
"2020-11-02 14:15:00","2020-11-02",98.0,1604326500000
"2020-11-02 14:30:00","2020-11-02",97.7,1604327400000
"2020-11-02 14:45:00","2020-11-02",98.6,1604328300000
"2020-11-02 15:00:00","2020-11-02",97.3,1604329200000
"2020-11-02 15:15:00","2020-11-02",97.5,1604330100000
"2020-11-02 15:30:00","2020-11-02",97.7,1604331000000
"2020-11-02 15:45:00","2020-11-02",97.2,1604331900000
"2020-11-02 16:00:00","2020-11-02",97.1,1604332800000
"2020-11-02 16:15:00","2020-11-02",97.0,1604333700000
"2020-11-02 16:30:00","2020-11-02",98.1,1604334600000
"2020-11-02 16:45:00","2020-11-02",97.6,1604335500000
"2020-11-02 17:00:00","2020-11-02",98.0,1604336400000
"2020-11-02 17:15:00","2020-11-02",98.3,1604337300000
"2020-11-02 17:30:00","2020-11-02",97.5,1604338200000
"2020-11-02 17:45:00","2020-11-02",98.0,1604339100000
"2020-11-02 18:00:00","2020-11-02",98.2,1604340000000
"2020-11-02 18:15:00","2020-11-02",98.9,1604340900000
"2020-11-02 18:30:00","2020-11-02",98.6,1604341800000
"2020-11-02 18:45:00","2020-11-02",98.6,1604342700000
"2020-11-02 19:00:00","2020-11-02",98.1,1604343600000
"2020-11-02 19:15:00","2020-11-02",98.5,1604344500000
"2020-11-02 19:30:00","2020-11-02",99.3,1604345400000
"2020-11-02 19:45:00","2020-11-02",97.9,1604346300000
"2020-11-02 20:00:00","2020-11-02",98.9,1604347200000
"2020-11-02 20:15:00","2020-11-02",98.4,1604348100000
"2020-11-02 20:30:00","2020-11-02",98.7,1604349000000
"2020-11-02 20:45:00","2020-11-02",98.2,1604349900000
"2020-11-02 21:00:00","2020-11-02",98.3,1604350800000
"2020-11-02 21:15:00","2020-11-02",98.6,1604351700000
"2020-11-02 21:30:00","2020-11-02",99.1,1604352600000
"2020-11-02 21:45:00","2020-11-02",98.5,1604353500000
"2020-11-02 22:00:00","2020-11-02",98.5,1604354400000
"2020-11-02 22:15:00","2020-11-02",98.6,1604355300000
"2020-11-02 22:30:00","2020-11-02",97.8,1604356200000
"2020-11-02 22:45:00","2020-11-02",97.0,1604357100000
"2020-11-02 23:00:00","2020-11-02",97.2,1604358000000
"2020-11-02 23:15:00","2020-11-02",97.5,1604358900000
"2020-11-02 23:30:00","2020-11-02",97.6,1604359800000
"2020-11-02 23:45:00","2020-11-02",97.6,1604360700000
"2020-11-03 00:00:00","2020-11-03",97.4,1604361600000
"2020-11-03 00:15:00","2020-11-03",96.9,1604362500000
"2020-11-03 00:30:00","2020-11-03",96.8,1604363400000
"2020-11-03 00:45:00","2020-11-03",96.7,1604364300000
"2020-11-03 01:00:00","2020-11-03",96.1,1604365200000
"2020-11-03 01:15:00","2020-11-03",96.8,1604366100000
"2020-11-03 01:30:00","2020-11-03",96.6,1604367000000
"2020-11-03 01:45:00","2020-11-03",95.9,1604367900000
"2020-11-03 02:00:00","2020-11-03",97.1,1604368800000
"2020-11-03 02:15:00","2020-11-03",96.3,1604369700000
"2020-11-03 02:30:00","2020-11-03",95.8,1604370600000
"2020-11-03 02:45:00","2020-11-03",96.1,1604371500000
"2020-11-03 03:00:00","2020-11-03",95.7,1604372400000
"2020-11-03 03:15:00","2020-11-03",96.4,1604373300000
"2020-11-03 03:30:00","2020-11-03",96.1,1604374200000
"2020-11-03 03:45:00","2020-11-03",96.0,1604375100000
"2020-11-03 04:00:00","2020-11-03",95.5,1604376000000
"2020-11-03 04:15:00","2020-11-03",96.1,1604376900000
"2020-11-03 04:30:00","2020-11-03",96.0,1604377800000
"2020-11-03 04:45:00","2020-11-03",95.7,1604378700000
"2020-11-03 05:00:00","2020-11-03",95.6,1604379600000
"2020-11-03 05:15:00","2020-11-03",96.3,1604380500000
"2020-11-03 05:30:00","2020-11-03",96.2,1604381400000
"2020-11-03 05:45:00","2020-11-03",95.8,1604382300000
"2020-11-03 06:00:00","2020-11-03",95.8,1604383200000
"2020-11-03 06:15:00","2020-11-03",94.6,1604384100000
"2020-11-03 06:30:00","2020-11-03",94.9,1604385000000
"2020-11-03 06:45:00","2020-11-03",95.1,1604385900000
"2020-11-03 07:00:00","2020-11-03",95.4,1604386800000
"2020-11-03 07:15:00","2020-11-03",96.2,1604387700000
"2020-11-03 07:30:00","2020-11-03",95.2,1604388600000
"2020-11-03 07:45:00","2020-11-03",95.6,1604389500000
"2020-11-03 08:00:00","2020-11-03",96.2,1604390400000
"2020-11-03 08:15:00","2020-11-03",95.4,1604391300000
"2020-11-03 08:30:00","2020-11-03",95.8,1604392200000
"2020-11-03 08:45:00","2020-11-03",95.7,1604393100000
"2020-11-03 09:00:00","2020-11-03",95.9,1604394000000
"2020-11-03 09:15:00","2020-11-03",96.2,1604394900000
"2020-11-03 09:30:00","2020-11-03",96.2,1604395800000
"2020-11-03 09:45:00","2020-11-03",96.2,1604396700000
"2020-11-03 10:00:00","2020-11-03",95.9,1604397600000
"2020-11-03 10:15:00","2020-11-03",95.9,1604398500000
"2020-11-03 10:30:00","2020-11-03",96.1,1604399400000
"2020-11-03 10:45:00","2020-11-03",95.4,1604400300000
"2020-11-03 11:00:00","2020-11-03",95.9,1604401200000
"2020-11-03 11:15:00","2020-11-03",95.7,1604402100000
"2020-11-03 11:30:00","2020-11-03",96.0,1604403000000
"2020-11-03 11:45:00","2020-11-03",96.6,1604403900000
"2020-11-03 12:00:00","2020-11-03",96.0,1604404800000
"2020-11-03 12:15:00","2020-11-03",95.8,1604405700000
"2020-11-03 12:30:00","2020-11-03",96.0,1604406600000
"2020-11-03 12:45:00","2020-11-03",96.0,1604407500000
"2020-11-03 13:00:00","2020-11-03",96.2,1604408400000
"2020-11-03 13:15:00","2020-11-03",96.1,1604409300000
"2020-11-03 13:30:00","2020-11-03",96.6,1604410200000
"2020-11-03 13:45:00","2020-11-03",96.9,1604411100000
"2020-11-03 14:00:00","2020-11-03",96.8,1604412000000
"2020-11-03 14:15:00","2020-11-03",97.0,1604412900000
"2020-11-03 14:30:00","2020-11-03",96.4,1604413800000
"2020-11-03 14:45:00","2020-11-03",96.9,1604414700000
"2020-11-03 15:00:00","2020-11-03",97.0,1604415600000
"2020-11-03 15:15:00","2020-11-03",96.6,1604416500000
"2020-11-03 15:30:00","2020-11-03",97.0,1604417400000
"2020-11-03 15:45:00","2020-11-03",96.1,1604418300000
"2020-11-03 16:00:00","2020-11-03",96.3,1604419200000
"2020-11-03 16:15:00","2020-11-03",96.2,1604420100000
"2020-11-03 16:30:00","2020-11-03",95.8,1604421000000
"2020-11-03 16:45:00","2020-11-03",96.4,1604421900000
"2020-11-03 17:00:00","2020-11-03",95.6,1604422800000
"2020-11-03 17:15:00","2020-11-03",96.2,1604423700000
"2020-11-03 17:30:00","2020-11-03",96.6,1604424600000
"2020-11-03 17:45:00","2020-11-03",96.2,1604425500000
"2020-11-03 18:00:00","2020-11-03",97.0,1604426400000
"2020-11-03 18:15:00","2020-11-03",96.9,1604427300000
"2020-11-03 18:30:00","2020-11-03",97.5,1604428200000
"2020-11-03 18:45:00","2020-11-03",96.8,1604429100000
"2020-11-03 19:00:00","2020-11-03",96.5,1604430000000
"2020-11-03 19:15:00","2020-11-03",97.0,1604430900000
"2020-11-03 19:30:00","2020-11-03",96.2,1604431800000
"2020-11-03 19:45:00","2020-11-03",96.1,1604432700000
"2020-11-03 20:00:00","2020-11-03",96.7,1604433600000
"2020-11-03 20:15:00","2020-11-03",96.4,1604434500000
"2020-11-03 20:30:00","2020-11-03",96.5,1604435400000
"2020-11-03 20:45:00","2020-11-03",96.6,1604436300000
"2020-11-03 21:00:00","2020-11-03",96.9,1604437200000
"2020-11-03 21:15:00","2020-11-03",96.9,1604438100000
"2020-11-03 21:30:00","2020-11-03",97.0,1604439000000
"2020-11-03 21:45:00","2020-11-03",96.3,1604439900000
"2020-11-03 22:00:00","2020-11-03",97.4,1604440800000
"2020-11-03 22:15:00","2020-11-03",96.7,1604441700000
"2020-11-03 22:30:00","2020-11-03",96.3,1604442600000
"2020-11-03 22:45:00","2020-11-03",96.6,1604443500000
"2020-11-03 23:00:00","2020-11-03",96.4,1604444400000
"2020-11-03 23:15:00","2020-11-03",96.6,1604445300000
"2020-11-03 23:30:00","2020-11-03",95.9,1604446200000
