"datetime","date","level-i-900-m-qualified","epoch"
"2021-03-17 14:15:00","2021-03-17",0.083,1615990500000
"2021-03-17 14:30:00","2021-03-17",0.087,1615991400000
"2021-03-17 14:45:00","2021-03-17",0.091,1615992300000
"2021-03-17 15:00:00","2021-03-17",0.094,1615993200000
"2021-03-17 15:15:00","2021-03-17",0.091,1615994100000
"2021-03-17 15:30:00","2021-03-17",0.095,1615995000000
"2021-03-17 15:45:00","2021-03-17",0.097,1615995900000
"2021-03-17 16:00:00","2021-03-17",0.099,1615996800000
"2021-03-17 16:15:00","2021-03-17",0.098,1615997700000
"2021-03-17 16:30:00","2021-03-17",0.099,1615998600000
"2021-03-17 16:45:00","2021-03-17",0.1,1615999500000
"2021-03-17 17:00:00","2021-03-17",0.103,1616000400000
"2021-03-17 17:15:00","2021-03-17",0.105,1616001300000
"2021-03-17 17:30:00","2021-03-17",0.107,1616002200000
"2021-03-17 17:45:00","2021-03-17",0.109,1616003100000
"2021-03-17 18:00:00","2021-03-17",0.108,1616004000000
"2021-03-17 18:15:00","2021-03-17",0.113,1616004900000
"2021-03-17 18:30:00","2021-03-17",0.124,1616005800000
"2021-03-17 18:45:00","2021-03-17",0.126,1616006700000
"2021-03-17 19:00:00","2021-03-17",0.122,1616007600000
"2021-03-17 19:15:00","2021-03-17",0.122,1616008500000
"2021-03-17 19:30:00","2021-03-17",0.127,1616009400000
"2021-03-17 19:45:00","2021-03-17",0.127,1616010300000
"2021-03-17 20:00:00","2021-03-17",0.134,1616011200000
"2021-03-17 20:15:00","2021-03-17",0.136,1616012100000
"2021-03-17 20:30:00","2021-03-17",0.132,1616013000000
"2021-03-17 20:45:00","2021-03-17",0.14,1616013900000
"2021-03-17 21:00:00","2021-03-17",0.14,1616014800000
"2021-03-17 21:15:00","2021-03-17",0.143,1616015700000
"2021-03-17 21:30:00","2021-03-17",0.145,1616016600000
"2021-03-17 21:45:00","2021-03-17",0.149,1616017500000
"2021-03-17 22:00:00","2021-03-17",0.149,1616018400000
"2021-03-17 22:15:00","2021-03-17",0.153,1616019300000
"2021-03-17 22:30:00","2021-03-17",0.155,1616020200000
"2021-03-17 22:45:00","2021-03-17",0.159,1616021100000
"2021-03-17 23:00:00","2021-03-17",0.159,1616022000000
"2021-03-17 23:15:00","2021-03-17",0.16,1616022900000
"2021-03-17 23:30:00","2021-03-17",0.166,1616023800000
"2021-03-17 23:45:00","2021-03-17",0.166,1616024700000
"2021-03-18 00:00:00","2021-03-18",0.166,1616025600000
"2021-03-18 00:15:00","2021-03-18",0.169,1616026500000
"2021-03-18 00:30:00","2021-03-18",0.17,1616027400000
"2021-03-18 00:45:00","2021-03-18",0.177,1616028300000
"2021-03-18 01:00:00","2021-03-18",0.177,1616029200000
"2021-03-18 01:15:00","2021-03-18",0.18,1616030100000
"2021-03-18 01:30:00","2021-03-18",0.173,1616031000000
"2021-03-18 01:45:00","2021-03-18",0.174,1616031900000
"2021-03-18 02:00:00","2021-03-18",0.186,1616032800000
"2021-03-18 02:15:00","2021-03-18",0.18,1616033700000
"2021-03-18 02:30:00","2021-03-18",0.18,1616034600000
"2021-03-18 02:45:00","2021-03-18",0.183,1616035500000
"2021-03-18 03:00:00","2021-03-18",0.18,1616036400000
"2021-03-18 03:15:00","2021-03-18",0.182,1616037300000
"2021-03-18 03:30:00","2021-03-18",0.182,1616038200000
"2021-03-18 03:45:00","2021-03-18",0.181,1616039100000
"2021-03-18 04:00:00","2021-03-18",0.181,1616040000000
"2021-03-18 04:15:00","2021-03-18",0.178,1616040900000
"2021-03-18 04:30:00","2021-03-18",0.18,1616041800000
"2021-03-18 04:45:00","2021-03-18",0.18,1616042700000
"2021-03-18 05:00:00","2021-03-18",0.177,1616043600000
"2021-03-18 05:15:00","2021-03-18",0.179,1616044500000
"2021-03-18 05:30:00","2021-03-18",0.175,1616045400000
"2021-03-18 05:45:00","2021-03-18",0.175,1616046300000
"2021-03-18 06:00:00","2021-03-18",0.174,1616047200000
"2021-03-18 06:15:00","2021-03-18",0.175,1616048100000
"2021-03-18 06:30:00","2021-03-18",0.172,1616049000000
"2021-03-18 06:45:00","2021-03-18",0.169,1616049900000
"2021-03-18 07:00:00","2021-03-18",0.168,1616050800000
"2021-03-18 07:15:00","2021-03-18",0.172,1616051700000
"2021-03-18 07:30:00","2021-03-18",0.163,1616052600000
"2021-03-18 07:45:00","2021-03-18",0.163,1616053500000
"2021-03-18 08:00:00","2021-03-18",0.162,1616054400000
"2021-03-18 08:15:00","2021-03-18",0.16,1616055300000
"2021-03-18 08:30:00","2021-03-18",0.159,1616056200000
"2021-03-18 08:45:00","2021-03-18",0.158,1616057100000
"2021-03-18 09:00:00","2021-03-18",0.153,1616058000000
"2021-03-18 09:15:00","2021-03-18",0.152,1616058900000
"2021-03-18 09:30:00","2021-03-18",0.148,1616059800000
"2021-03-18 09:45:00","2021-03-18",0.147,1616060700000
"2021-03-18 10:00:00","2021-03-18",0.146,1616061600000
"2021-03-18 10:15:00","2021-03-18",0.147,1616062500000
