"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-11-28 23:15:00","2019-11-28",2.35,1574982900000
"2019-11-28 23:30:00","2019-11-28",2.35,1574983800000
"2019-11-28 23:45:00","2019-11-28",2.4,1574984700000
"2019-11-29 00:00:00","2019-11-29",2.35,1574985600000
"2019-11-29 00:15:00","2019-11-29",2.35,1574986500000
"2019-11-29 00:30:00","2019-11-29",2.35,1574987400000
"2019-11-29 00:45:00","2019-11-29",2.35,1574988300000
"2019-11-29 01:00:00","2019-11-29",2.39,1574989200000
"2019-11-29 01:15:00","2019-11-29",2.35,1574990100000
"2019-11-29 01:30:00","2019-11-29",2.34,1574991000000
"2019-11-29 01:45:00","2019-11-29",2.37,1574991900000
"2019-11-29 02:00:00","2019-11-29",2.34,1574992800000
"2019-11-29 02:15:00","2019-11-29",2.38,1574993700000
"2019-11-29 02:30:00","2019-11-29",2.33,1574994600000
"2019-11-29 02:45:00","2019-11-29",2.33,1574995500000
"2019-11-29 03:00:00","2019-11-29",2.33,1574996400000
"2019-11-29 03:15:00","2019-11-29",2.33,1574997300000
"2019-11-29 03:30:00","2019-11-29",2.33,1574998200000
"2019-11-29 03:45:00","2019-11-29",2.33,1574999100000
"2019-11-29 04:00:00","2019-11-29",2.28,1575000000000
"2019-11-29 04:15:00","2019-11-29",2.32,1575000900000
"2019-11-29 04:30:00","2019-11-29",2.37,1575001800000
"2019-11-29 04:45:00","2019-11-29",2.37,1575002700000
"2019-11-29 05:00:00","2019-11-29",2.37,1575003600000
"2019-11-29 05:15:00","2019-11-29",2.32,1575004500000
"2019-11-29 05:30:00","2019-11-29",2.36,1575005400000
"2019-11-29 05:45:00","2019-11-29",2.36,1575006300000
"2019-11-29 06:00:00","2019-11-29",2.36,1575007200000
"2019-11-29 06:15:00","2019-11-29",2.31,1575008100000
"2019-11-29 06:30:00","2019-11-29",2.31,1575009000000
"2019-11-29 06:45:00","2019-11-29",2.35,1575009900000
"2019-11-29 07:00:00","2019-11-29",2.35,1575010800000
"2019-11-29 07:15:00","2019-11-29",2.35,1575011700000
"2019-11-29 07:30:00","2019-11-29",2.34,1575012600000
"2019-11-29 07:45:00","2019-11-29",2.34,1575013500000
"2019-11-29 08:00:00","2019-11-29",2.39,1575014400000
"2019-11-29 08:15:00","2019-11-29",2.34,1575015300000
"2019-11-29 08:30:00","2019-11-29",2.34,1575016200000
"2019-11-29 08:45:00","2019-11-29",2.34,1575017100000
"2019-11-29 09:00:00","2019-11-29",2.34,1575018000000
"2019-11-29 09:15:00","2019-11-29",2.38,1575018900000
"2019-11-29 09:30:00","2019-11-29",2.33,1575019800000
"2019-11-29 09:45:00","2019-11-29",2.33,1575020700000
"2019-11-29 10:00:00","2019-11-29",2.37,1575021600000
"2019-11-29 10:15:00","2019-11-29",2.32,1575022500000
"2019-11-29 10:30:00","2019-11-29",2.32,1575023400000
"2019-11-29 10:45:00","2019-11-29",2.36,1575024300000
"2019-11-29 11:00:00","2019-11-29",2.32,1575025200000
"2019-11-29 11:15:00","2019-11-29",2.31,1575026100000
"2019-11-29 11:30:00","2019-11-29",2.31,1575027000000
"2019-11-29 11:45:00","2019-11-29",2.36,1575027900000
"2019-11-29 12:00:00","2019-11-29",2.31,1575028800000
"2019-11-29 12:15:00","2019-11-29",2.31,1575029700000
"2019-11-29 12:30:00","2019-11-29",2.26,1575030600000
"2019-11-29 12:45:00","2019-11-29",2.26,1575031500000
"2019-11-29 13:00:00","2019-11-29",2.31,1575032400000
"2019-11-29 13:15:00","2019-11-29",2.26,1575033300000
"2019-11-29 13:30:00","2019-11-29",2.26,1575034200000
"2019-11-29 13:45:00","2019-11-29",2.27,1575035100000
"2019-11-29 14:00:00","2019-11-29",2.31,1575036000000
"2019-11-29 14:15:00","2019-11-29",2.26,1575036900000
"2019-11-29 14:30:00","2019-11-29",2.26,1575037800000
"2019-11-29 14:45:00","2019-11-29",2.26,1575038700000
"2019-11-29 15:00:00","2019-11-29",2.31,1575039600000
"2019-11-29 15:15:00","2019-11-29",2.31,1575040500000
"2019-11-29 15:30:00","2019-11-29",2.31,1575041400000
"2019-11-29 15:45:00","2019-11-29",2.26,1575042300000
"2019-11-29 16:00:00","2019-11-29",2.31,1575043200000
"2019-11-29 16:15:00","2019-11-29",2.31,1575044100000
"2019-11-29 16:30:00","2019-11-29",2.31,1575045000000
"2019-11-29 16:45:00","2019-11-29",2.31,1575045900000
"2019-11-29 17:00:00","2019-11-29",2.31,1575046800000
"2019-11-29 17:15:00","2019-11-29",2.31,1575047700000
"2019-11-29 17:30:00","2019-11-29",2.31,1575048600000
"2019-11-29 17:45:00","2019-11-29",2.31,1575049500000
"2019-11-29 18:00:00","2019-11-29",2.31,1575050400000
"2019-11-29 18:15:00","2019-11-29",2.31,1575051300000
"2019-11-29 18:30:00","2019-11-29",2.31,1575052200000
"2019-11-29 18:45:00","2019-11-29",2.26,1575053100000
"2019-11-29 19:00:00","2019-11-29",2.26,1575054000000
"2019-11-29 19:15:00","2019-11-29",2.26,1575054900000
"2019-11-29 19:30:00","2019-11-29",2.3,1575055800000
"2019-11-29 19:45:00","2019-11-29",2.26,1575056700000
"2019-11-29 20:00:00","2019-11-29",2.26,1575057600000
"2019-11-29 20:15:00","2019-11-29",2.26,1575058500000
"2019-11-29 20:30:00","2019-11-29",2.26,1575059400000
"2019-11-29 20:45:00","2019-11-29",2.3,1575060300000
"2019-11-29 21:00:00","2019-11-29",2.3,1575061200000
"2019-11-29 21:15:00","2019-11-29",2.3,1575062100000
"2019-11-29 21:30:00","2019-11-29",2.3,1575063000000
"2019-11-29 21:45:00","2019-11-29",2.3,1575063900000
"2019-11-29 22:00:00","2019-11-29",2.3,1575064800000
"2019-11-29 22:15:00","2019-11-29",2.3,1575065700000
"2019-11-29 22:30:00","2019-11-29",2.26,1575066600000
"2019-11-29 22:45:00","2019-11-29",2.31,1575067500000
"2019-11-29 23:00:00","2019-11-29",2.31,1575068400000
"2019-11-29 23:15:00","2019-11-29",2.26,1575069300000
"2019-11-29 23:30:00","2019-11-29",2.26,1575070200000
"2019-11-29 23:45:00","2019-11-29",2.3,1575071100000
"2019-11-30 00:00:00","2019-11-30",2.26,1575072000000
"2019-11-30 00:15:00","2019-11-30",2.3,1575072900000
"2019-11-30 00:30:00","2019-11-30",2.3,1575073800000
"2019-11-30 00:45:00","2019-11-30",2.3,1575074700000
"2019-11-30 01:00:00","2019-11-30",2.3,1575075600000
"2019-11-30 01:15:00","2019-11-30",2.34,1575076500000
"2019-11-30 01:30:00","2019-11-30",2.3,1575077400000
"2019-11-30 01:45:00","2019-11-30",2.34,1575078300000
"2019-11-30 02:00:00","2019-11-30",2.34,1575079200000
"2019-11-30 02:15:00","2019-11-30",2.3,1575080100000
"2019-11-30 02:30:00","2019-11-30",2.3,1575081000000
"2019-11-30 02:45:00","2019-11-30",2.3,1575081900000
"2019-11-30 03:00:00","2019-11-30",2.26,1575082800000
"2019-11-30 03:15:00","2019-11-30",2.3,1575083700000
"2019-11-30 03:30:00","2019-11-30",2.3,1575084600000
"2019-11-30 03:45:00","2019-11-30",2.3,1575085500000
"2019-11-30 04:00:00","2019-11-30",2.3,1575086400000
"2019-11-30 04:15:00","2019-11-30",2.3,1575087300000
"2019-11-30 04:30:00","2019-11-30",2.26,1575088200000
"2019-11-30 04:45:00","2019-11-30",2.26,1575089100000
"2019-11-30 05:00:00","2019-11-30",2.3,1575090000000
"2019-11-30 05:15:00","2019-11-30",2.34,1575090900000
"2019-11-30 05:30:00","2019-11-30",2.26,1575091800000
"2019-11-30 05:45:00","2019-11-30",2.26,1575092700000
"2019-11-30 06:00:00","2019-11-30",2.3,1575093600000
"2019-11-30 06:15:00","2019-11-30",2.26,1575094500000
"2019-11-30 06:30:00","2019-11-30",2.26,1575095400000
"2019-11-30 06:45:00","2019-11-30",2.3,1575096300000
"2019-11-30 07:00:00","2019-11-30",2.3,1575097200000
"2019-11-30 07:15:00","2019-11-30",2.26,1575098100000
"2019-11-30 07:30:00","2019-11-30",2.3,1575099000000
"2019-11-30 07:45:00","2019-11-30",2.26,1575099900000
"2019-11-30 08:00:00","2019-11-30",2.3,1575100800000
"2019-11-30 08:15:00","2019-11-30",2.3,1575101700000
"2019-11-30 08:30:00","2019-11-30",2.34,1575102600000
"2019-11-30 08:45:00","2019-11-30",2.26,1575103500000
"2019-11-30 09:00:00","2019-11-30",2.3,1575104400000
"2019-11-30 09:15:00","2019-11-30",2.25,1575105300000
"2019-11-30 09:30:00","2019-11-30",2.25,1575106200000
"2019-11-30 09:45:00","2019-11-30",2.29,1575107100000
"2019-11-30 10:00:00","2019-11-30",2.29,1575108000000
"2019-11-30 10:15:00","2019-11-30",2.29,1575108900000
"2019-11-30 10:30:00","2019-11-30",2.25,1575109800000
"2019-11-30 10:45:00","2019-11-30",2.33,1575110700000
"2019-11-30 11:00:00","2019-11-30",2.29,1575111600000
"2019-11-30 11:15:00","2019-11-30",2.29,1575112500000
"2019-11-30 11:30:00","2019-11-30",2.29,1575113400000
"2019-11-30 11:45:00","2019-11-30",2.25,1575114300000
"2019-11-30 12:00:00","2019-11-30",2.29,1575115200000
"2019-11-30 12:15:00","2019-11-30",2.29,1575116100000
"2019-11-30 12:30:00","2019-11-30",2.29,1575117000000
"2019-11-30 12:45:00","2019-11-30",2.29,1575117900000
"2019-11-30 13:00:00","2019-11-30",2.33,1575118800000
"2019-11-30 13:15:00","2019-11-30",2.21,1575119700000
"2019-11-30 13:30:00","2019-11-30",2.29,1575120600000
"2019-11-30 13:45:00","2019-11-30",2.29,1575121500000
"2019-11-30 14:00:00","2019-11-30",2.25,1575122400000
"2019-11-30 14:15:00","2019-11-30",2.21,1575123300000
"2019-11-30 14:30:00","2019-11-30",2.25,1575124200000
"2019-11-30 14:45:00","2019-11-30",2.25,1575125100000
"2019-11-30 15:00:00","2019-11-30",2.3,1575126000000
"2019-11-30 15:15:00","2019-11-30",2.3,1575126900000
"2019-11-30 15:30:00","2019-11-30",2.29,1575127800000
"2019-11-30 15:45:00","2019-11-30",2.26,1575128700000
"2019-11-30 16:00:00","2019-11-30",2.3,1575129600000
"2019-11-30 16:15:00","2019-11-30",2.3,1575130500000
"2019-11-30 16:30:00","2019-11-30",2.3,1575131400000
"2019-11-30 16:45:00","2019-11-30",2.3,1575132300000
"2019-11-30 17:00:00","2019-11-30",2.3,1575133200000
"2019-11-30 17:15:00","2019-11-30",2.25,1575134100000
"2019-11-30 17:30:00","2019-11-30",2.21,1575135000000
"2019-11-30 17:45:00","2019-11-30",2.3,1575135900000
"2019-11-30 18:00:00","2019-11-30",2.25,1575136800000
"2019-11-30 18:15:00","2019-11-30",2.25,1575137700000
"2019-11-30 18:30:00","2019-11-30",2.29,1575138600000
"2019-11-30 18:45:00","2019-11-30",2.25,1575139500000
"2019-11-30 19:00:00","2019-11-30",2.29,1575140400000
"2019-11-30 19:15:00","2019-11-30",2.21,1575141300000
"2019-11-30 19:30:00","2019-11-30",2.25,1575142200000
"2019-11-30 19:45:00","2019-11-30",2.29,1575143100000
"2019-11-30 20:00:00","2019-11-30",2.29,1575144000000
"2019-11-30 20:15:00","2019-11-30",2.24,1575144900000
"2019-11-30 20:30:00","2019-11-30",2.29,1575145800000
"2019-11-30 20:45:00","2019-11-30",2.24,1575146700000
"2019-11-30 21:00:00","2019-11-30",2.28,1575147600000
"2019-11-30 21:15:00","2019-11-30",2.24,1575148500000
"2019-11-30 21:30:00","2019-11-30",2.28,1575149400000
"2019-11-30 21:45:00","2019-11-30",2.24,1575150300000
"2019-11-30 22:00:00","2019-11-30",2.28,1575151200000
"2019-11-30 22:15:00","2019-11-30",2.33,1575152100000
"2019-11-30 22:30:00","2019-11-30",2.28,1575153000000
"2019-11-30 22:45:00","2019-11-30",2.28,1575153900000
"2019-11-30 23:00:00","2019-11-30",2.33,1575154800000
"2019-11-30 23:15:00","2019-11-30",2.33,1575155700000
"2019-11-30 23:30:00","2019-11-30",2.23,1575156600000
"2019-11-30 23:45:00","2019-11-30",2.28,1575157500000
"2019-12-01 00:00:00","2019-12-01",2.28,1575158400000
"2019-12-01 00:15:00","2019-12-01",2.28,1575159300000
"2019-12-01 00:30:00","2019-12-01",2.28,1575160200000
"2019-12-01 00:45:00","2019-12-01",2.28,1575161100000
"2019-12-01 01:00:00","2019-12-01",2.28,1575162000000
"2019-12-01 01:15:00","2019-12-01",2.28,1575162900000
"2019-12-01 01:30:00","2019-12-01",2.28,1575163800000
"2019-12-01 01:45:00","2019-12-01",2.28,1575164700000
"2019-12-01 02:00:00","2019-12-01",2.28,1575165600000
"2019-12-01 02:15:00","2019-12-01",2.28,1575166500000
"2019-12-01 02:30:00","2019-12-01",2.28,1575167400000
"2019-12-01 02:45:00","2019-12-01",2.28,1575168300000
"2019-12-01 03:00:00","2019-12-01",2.28,1575169200000
"2019-12-01 03:15:00","2019-12-01",2.28,1575170100000
"2019-12-01 03:30:00","2019-12-01",2.23,1575171000000
"2019-12-01 03:45:00","2019-12-01",2.28,1575171900000
"2019-12-01 04:00:00","2019-12-01",2.28,1575172800000
"2019-12-01 04:15:00","2019-12-01",2.28,1575173700000
"2019-12-01 04:30:00","2019-12-01",2.23,1575174600000
"2019-12-01 04:45:00","2019-12-01",2.23,1575175500000
"2019-12-01 05:00:00","2019-12-01",2.23,1575176400000
"2019-12-01 05:15:00","2019-12-01",2.27,1575177300000
"2019-12-01 05:30:00","2019-12-01",2.27,1575178200000
"2019-12-01 05:45:00","2019-12-01",2.27,1575179100000
"2019-12-01 06:00:00","2019-12-01",2.23,1575180000000
"2019-12-01 06:15:00","2019-12-01",2.27,1575180900000
"2019-12-01 06:30:00","2019-12-01",2.27,1575181800000
"2019-12-01 06:45:00","2019-12-01",2.27,1575182700000
"2019-12-01 07:00:00","2019-12-01",2.27,1575183600000
"2019-12-01 07:15:00","2019-12-01",2.27,1575184500000
"2019-12-01 07:30:00","2019-12-01",2.31,1575185400000
"2019-12-01 07:45:00","2019-12-01",2.31,1575186300000
"2019-12-01 08:00:00","2019-12-01",2.31,1575187200000
"2019-12-01 08:15:00","2019-12-01",2.3,1575188100000
"2019-12-01 08:30:00","2019-12-01",2.3,1575189000000
"2019-12-01 08:45:00","2019-12-01",2.3,1575189900000
"2019-12-01 09:00:00","2019-12-01",2.34,1575190800000
"2019-12-01 09:15:00","2019-12-01",2.3,1575191700000
"2019-12-01 09:30:00","2019-12-01",2.3,1575192600000
"2019-12-01 09:45:00","2019-12-01",2.3,1575193500000
"2019-12-01 10:00:00","2019-12-01",2.34,1575194400000
"2019-12-01 10:15:00","2019-12-01",2.34,1575195300000
"2019-12-01 10:30:00","2019-12-01",2.3,1575196200000
"2019-12-01 10:45:00","2019-12-01",2.29,1575197100000
"2019-12-01 11:00:00","2019-12-01",2.29,1575198000000
"2019-12-01 11:15:00","2019-12-01",2.33,1575198900000
"2019-12-01 11:30:00","2019-12-01",2.37,1575199800000
"2019-12-01 11:45:00","2019-12-01",2.37,1575200700000
"2019-12-01 12:00:00","2019-12-01",2.28,1575201600000
"2019-12-01 12:15:00","2019-12-01",2.28,1575202500000
"2019-12-01 12:30:00","2019-12-01",2.28,1575203400000
"2019-12-01 12:45:00","2019-12-01",2.32,1575204300000
"2019-12-01 13:00:00","2019-12-01",2.28,1575205200000
"2019-12-01 13:15:00","2019-12-01",2.23,1575206100000
"2019-12-01 13:30:00","2019-12-01",2.23,1575207000000
"2019-12-01 13:45:00","2019-12-01",2.27,1575207900000
"2019-12-01 14:00:00","2019-12-01",2.27,1575208800000
"2019-12-01 14:15:00","2019-12-01",2.27,1575209700000
"2019-12-01 14:30:00","2019-12-01",2.23,1575210600000
"2019-12-01 14:45:00","2019-12-01",2.27,1575211500000
"2019-12-01 15:00:00","2019-12-01",2.22,1575212400000
"2019-12-01 15:15:00","2019-12-01",2.18,1575213300000
"2019-12-01 15:30:00","2019-12-01",2.18,1575214200000
"2019-12-01 15:45:00","2019-12-01",2.23,1575215100000
"2019-12-01 16:00:00","2019-12-01",2.22,1575216000000
"2019-12-01 16:15:00","2019-12-01",2.22,1575216900000
"2019-12-01 16:30:00","2019-12-01",2.22,1575217800000
"2019-12-01 16:45:00","2019-12-01",2.22,1575218700000
"2019-12-01 17:00:00","2019-12-01",2.22,1575219600000
"2019-12-01 17:15:00","2019-12-01",2.22,1575220500000
"2019-12-01 17:30:00","2019-12-01",2.22,1575221400000
"2019-12-01 17:45:00","2019-12-01",2.27,1575222300000
"2019-12-01 18:00:00","2019-12-01",2.22,1575223200000
"2019-12-01 18:15:00","2019-12-01",2.27,1575224100000
"2019-12-01 18:30:00","2019-12-01",2.27,1575225000000
"2019-12-01 18:45:00","2019-12-01",2.22,1575225900000
"2019-12-01 19:00:00","2019-12-01",2.22,1575226800000
"2019-12-01 19:15:00","2019-12-01",2.26,1575227700000
"2019-12-01 19:30:00","2019-12-01",2.26,1575228600000
"2019-12-01 19:45:00","2019-12-01",2.22,1575229500000
"2019-12-01 20:00:00","2019-12-01",2.3,1575230400000
"2019-12-01 20:15:00","2019-12-01",2.26,1575231300000
"2019-12-01 20:30:00","2019-12-01",2.3,1575232200000
"2019-12-01 20:45:00","2019-12-01",2.25,1575233100000
"2019-12-01 21:00:00","2019-12-01",2.25,1575234000000
"2019-12-01 21:15:00","2019-12-01",2.25,1575234900000
"2019-12-01 21:30:00","2019-12-01",2.25,1575235800000
"2019-12-01 21:45:00","2019-12-01",2.24,1575236700000
"2019-12-01 22:00:00","2019-12-01",2.2,1575237600000
"2019-12-01 22:15:00","2019-12-01",2.24,1575238500000
"2019-12-01 22:30:00","2019-12-01",2.24,1575239400000
"2019-12-01 22:45:00","2019-12-01",2.2,1575240300000
"2019-12-01 23:00:00","2019-12-01",2.2,1575241200000
"2019-12-01 23:15:00","2019-12-01",2.2,1575242100000
"2019-12-01 23:30:00","2019-12-01",2.24,1575243000000
"2019-12-01 23:45:00","2019-12-01",2.2,1575243900000
"2019-12-02 00:00:00","2019-12-02",2.24,1575244800000
"2019-12-02 00:15:00","2019-12-02",2.24,1575245700000
"2019-12-02 00:30:00","2019-12-02",2.24,1575246600000
"2019-12-02 00:45:00","2019-12-02",2.24,1575247500000
"2019-12-02 01:00:00","2019-12-02",2.24,1575248400000
"2019-12-02 01:15:00","2019-12-02",2.24,1575249300000
"2019-12-02 01:30:00","2019-12-02",2.24,1575250200000
"2019-12-02 01:45:00","2019-12-02",2.23,1575251100000
"2019-12-02 02:00:00","2019-12-02",2.23,1575252000000
"2019-12-02 02:15:00","2019-12-02",2.19,1575252900000
"2019-12-02 02:30:00","2019-12-02",2.23,1575253800000
"2019-12-02 02:45:00","2019-12-02",2.23,1575254700000
"2019-12-02 03:00:00","2019-12-02",2.23,1575255600000
"2019-12-02 03:15:00","2019-12-02",2.23,1575256500000
"2019-12-02 03:30:00","2019-12-02",2.23,1575257400000
"2019-12-02 03:45:00","2019-12-02",2.27,1575258300000
"2019-12-02 04:00:00","2019-12-02",2.27,1575259200000
"2019-12-02 04:15:00","2019-12-02",2.27,1575260100000
"2019-12-02 04:30:00","2019-12-02",2.31,1575261000000
"2019-12-02 04:45:00","2019-12-02",2.22,1575261900000
"2019-12-02 05:00:00","2019-12-02",2.26,1575262800000
"2019-12-02 05:15:00","2019-12-02",2.22,1575263700000
"2019-12-02 05:30:00","2019-12-02",2.26,1575264600000
"2019-12-02 05:45:00","2019-12-02",2.26,1575265500000
"2019-12-02 06:00:00","2019-12-02",2.26,1575266400000
"2019-12-02 06:15:00","2019-12-02",2.26,1575267300000
"2019-12-02 06:30:00","2019-12-02",2.26,1575268200000
"2019-12-02 06:45:00","2019-12-02",2.25,1575269100000
"2019-12-02 07:00:00","2019-12-02",2.25,1575270000000
"2019-12-02 07:15:00","2019-12-02",2.25,1575270900000
"2019-12-02 07:30:00","2019-12-02",2.25,1575271800000
"2019-12-02 07:45:00","2019-12-02",2.25,1575272700000
"2019-12-02 08:00:00","2019-12-02",2.25,1575273600000
"2019-12-02 08:15:00","2019-12-02",2.21,1575274500000
"2019-12-02 08:30:00","2019-12-02",2.21,1575275400000
"2019-12-02 08:45:00","2019-12-02",2.21,1575276300000
"2019-12-02 09:00:00","2019-12-02",2.25,1575277200000
"2019-12-02 09:15:00","2019-12-02",2.25,1575278100000
"2019-12-02 09:30:00","2019-12-02",2.2,1575279000000
"2019-12-02 09:45:00","2019-12-02",2.2,1575279900000
"2019-12-02 10:00:00","2019-12-02",2.2,1575280800000
"2019-12-02 10:15:00","2019-12-02",2.24,1575281700000
"2019-12-02 10:30:00","2019-12-02",2.2,1575282600000
"2019-12-02 10:45:00","2019-12-02",2.24,1575283500000
"2019-12-02 11:00:00","2019-12-02",2.23,1575284400000
"2019-12-02 11:15:00","2019-12-02",2.19,1575285300000
"2019-12-02 11:30:00","2019-12-02",2.23,1575286200000
"2019-12-02 11:45:00","2019-12-02",2.23,1575287100000
"2019-12-02 12:00:00","2019-12-02",2.23,1575288000000
"2019-12-02 12:15:00","2019-12-02",2.23,1575288900000
"2019-12-02 12:30:00","2019-12-02",2.18,1575289800000
"2019-12-02 12:45:00","2019-12-02",2.22,1575290700000
"2019-12-02 13:00:00","2019-12-02",2.14,1575291600000
"2019-12-02 13:15:00","2019-12-02",2.18,1575292500000
"2019-12-02 13:30:00","2019-12-02",2.18,1575293400000
"2019-12-02 13:45:00","2019-12-02",2.18,1575294300000
"2019-12-02 14:00:00","2019-12-02",2.18,1575295200000
"2019-12-02 14:15:00","2019-12-02",2.18,1575296100000
"2019-12-02 14:30:00","2019-12-02",2.18,1575297000000
"2019-12-02 14:45:00","2019-12-02",2.18,1575297900000
"2019-12-02 15:00:00","2019-12-02",2.14,1575298800000
"2019-12-02 15:15:00","2019-12-02",2.14,1575299700000
"2019-12-02 15:30:00","2019-12-02",2.18,1575300600000
"2019-12-02 15:45:00","2019-12-02",2.14,1575301500000
"2019-12-02 16:00:00","2019-12-02",2.14,1575302400000
"2019-12-02 16:15:00","2019-12-02",2.14,1575303300000
"2019-12-02 16:30:00","2019-12-02",2.14,1575304200000
"2019-12-02 16:45:00","2019-12-02",2.18,1575305100000
"2019-12-02 17:00:00","2019-12-02",2.14,1575306000000
"2019-12-02 17:15:00","2019-12-02",2.18,1575306900000
"2019-12-02 17:30:00","2019-12-02",2.14,1575307800000
"2019-12-02 17:45:00","2019-12-02",2.18,1575308700000
"2019-12-02 18:00:00","2019-12-02",2.18,1575309600000
"2019-12-02 18:15:00","2019-12-02",2.14,1575310500000
"2019-12-02 18:30:00","2019-12-02",2.18,1575311400000
"2019-12-02 18:45:00","2019-12-02",2.18,1575312300000
"2019-12-02 19:00:00","2019-12-02",2.18,1575313200000
"2019-12-02 19:15:00","2019-12-02",2.13,1575314100000
"2019-12-02 19:30:00","2019-12-02",2.17,1575315000000
"2019-12-02 19:45:00","2019-12-02",2.18,1575315900000
"2019-12-02 20:00:00","2019-12-02",2.17,1575316800000
"2019-12-02 20:15:00","2019-12-02",2.17,1575317700000
"2019-12-02 20:30:00","2019-12-02",2.21,1575318600000
"2019-12-02 20:45:00","2019-12-02",2.21,1575319500000
"2019-12-02 21:00:00","2019-12-02",2.21,1575320400000
"2019-12-02 21:15:00","2019-12-02",2.21,1575321300000
"2019-12-02 21:30:00","2019-12-02",2.25,1575322200000
"2019-12-02 21:45:00","2019-12-02",2.2,1575323100000
"2019-12-02 22:00:00","2019-12-02",2.2,1575324000000
"2019-12-02 22:15:00","2019-12-02",2.2,1575324900000
"2019-12-02 22:30:00","2019-12-02",2.24,1575325800000
"2019-12-02 22:45:00","2019-12-02",2.2,1575326700000
"2019-12-02 23:00:00","2019-12-02",2.16,1575327600000
"2019-12-02 23:15:00","2019-12-02",2.2,1575328500000
"2019-12-02 23:30:00","2019-12-02",2.16,1575329400000
"2019-12-02 23:45:00","2019-12-02",2.15,1575330300000
"2019-12-03 00:00:00","2019-12-03",2.15,1575331200000
"2019-12-03 00:15:00","2019-12-03",2.19,1575332100000
"2019-12-03 00:30:00","2019-12-03",2.19,1575333000000
"2019-12-03 00:45:00","2019-12-03",2.19,1575333900000
"2019-12-03 01:00:00","2019-12-03",2.19,1575334800000
"2019-12-03 01:15:00","2019-12-03",2.14,1575335700000
"2019-12-03 01:30:00","2019-12-03",2.14,1575336600000
"2019-12-03 01:45:00","2019-12-03",2.14,1575337500000
"2019-12-03 02:00:00","2019-12-03",2.14,1575338400000
"2019-12-03 02:15:00","2019-12-03",2.14,1575339300000
"2019-12-03 02:30:00","2019-12-03",2.14,1575340200000
"2019-12-03 02:45:00","2019-12-03",2.14,1575341100000
"2019-12-03 03:00:00","2019-12-03",2.18,1575342000000
"2019-12-03 03:15:00","2019-12-03",2.18,1575342900000
"2019-12-03 03:30:00","2019-12-03",2.13,1575343800000
"2019-12-03 03:45:00","2019-12-03",2.17,1575344700000
"2019-12-03 04:00:00","2019-12-03",2.13,1575345600000
"2019-12-03 04:15:00","2019-12-03",2.13,1575346500000
"2019-12-03 04:30:00","2019-12-03",2.13,1575347400000
"2019-12-03 04:45:00","2019-12-03",2.17,1575348300000
"2019-12-03 05:00:00","2019-12-03",2.13,1575349200000
"2019-12-03 05:15:00","2019-12-03",2.17,1575350100000
"2019-12-03 05:30:00","2019-12-03",2.17,1575351000000
"2019-12-03 05:45:00","2019-12-03",2.17,1575351900000
"2019-12-03 06:00:00","2019-12-03",2.17,1575352800000
"2019-12-03 06:15:00","2019-12-03",2.13,1575353700000
"2019-12-03 06:30:00","2019-12-03",2.17,1575354600000
"2019-12-03 06:45:00","2019-12-03",2.17,1575355500000
"2019-12-03 07:00:00","2019-12-03",2.17,1575356400000
"2019-12-03 07:15:00","2019-12-03",2.17,1575357300000
"2019-12-03 07:30:00","2019-12-03",2.13,1575358200000
"2019-12-03 07:45:00","2019-12-03",2.17,1575359100000
"2019-12-03 08:00:00","2019-12-03",2.25,1575360000000
"2019-12-03 08:15:00","2019-12-03",2.25,1575360900000
"2019-12-03 08:30:00","2019-12-03",2.2,1575361800000
"2019-12-03 08:45:00","2019-12-03",2.24,1575362700000
"2019-12-03 09:00:00","2019-12-03",2.2,1575363600000
"2019-12-03 09:15:00","2019-12-03",2.2,1575364500000
"2019-12-03 09:30:00","2019-12-03",2.19,1575365400000
"2019-12-03 09:45:00","2019-12-03",2.19,1575366300000
"2019-12-03 10:00:00","2019-12-03",2.14,1575367200000
"2019-12-03 10:15:00","2019-12-03",2.14,1575368100000
"2019-12-03 10:30:00","2019-12-03",2.14,1575369000000
"2019-12-03 10:45:00","2019-12-03",2.18,1575369900000
"2019-12-03 11:00:00","2019-12-03",2.18,1575370800000
"2019-12-03 11:15:00","2019-12-03",2.14,1575371700000
"2019-12-03 11:30:00","2019-12-03",2.13,1575372600000
"2019-12-03 11:45:00","2019-12-03",2.09,1575373500000
"2019-12-03 12:00:00","2019-12-03",2.09,1575374400000
"2019-12-03 12:15:00","2019-12-03",2.13,1575375300000
"2019-12-03 12:30:00","2019-12-03",2.13,1575376200000
"2019-12-03 12:45:00","2019-12-03",2.13,1575377100000
"2019-12-03 13:00:00","2019-12-03",2.08,1575378000000
"2019-12-03 13:15:00","2019-12-03",2.08,1575378900000
"2019-12-03 13:30:00","2019-12-03",2.08,1575379800000
"2019-12-03 13:45:00","2019-12-03",2.09,1575380700000
"2019-12-03 14:00:00","2019-12-03",2.13,1575381600000
"2019-12-03 14:15:00","2019-12-03",2.08,1575382500000
"2019-12-03 14:30:00","2019-12-03",2.08,1575383400000
"2019-12-03 14:45:00","2019-12-03",2.04,1575384300000
"2019-12-03 15:00:00","2019-12-03",2.08,1575385200000
"2019-12-03 15:15:00","2019-12-03",2.08,1575386100000
"2019-12-03 15:30:00","2019-12-03",2.08,1575387000000
