"datetime","date","flow-i-900-m3s-qualified","epoch"
"2018-09-23 03:15:00","2018-09-23",2.04,1537672500000
"2018-09-23 03:30:00","2018-09-23",2.03,1537673400000
"2018-09-23 03:45:00","2018-09-23",2.06,1537674300000
"2018-09-23 04:00:00","2018-09-23",2.07,1537675200000
"2018-09-23 04:15:00","2018-09-23",2.03,1537676100000
"2018-09-23 04:30:00","2018-09-23",2.05,1537677000000
"2018-09-23 04:45:00","2018-09-23",2.08,1537677900000
"2018-09-23 05:00:00","2018-09-23",2.05,1537678800000
"2018-09-23 05:15:00","2018-09-23",2.08,1537679700000
"2018-09-23 05:30:00","2018-09-23",2.06,1537680600000
"2018-09-23 05:45:00","2018-09-23",2.1,1537681500000
"2018-09-23 06:00:00","2018-09-23",2.06,1537682400000
"2018-09-23 06:15:00","2018-09-23",2.14,1537683300000
"2018-09-23 06:30:00","2018-09-23",2.09,1537684200000
"2018-09-23 06:45:00","2018-09-23",2.12,1537685100000
"2018-09-23 07:00:00","2018-09-23",2.11,1537686000000
"2018-09-23 07:15:00","2018-09-23",2.14,1537686900000
"2018-09-23 07:30:00","2018-09-23",2.14,1537687800000
"2018-09-23 07:45:00","2018-09-23",2.14,1537688700000
"2018-09-23 08:00:00","2018-09-23",2.18,1537689600000
"2018-09-23 08:15:00","2018-09-23",2.67,1537690500000
"2018-09-23 08:30:00","2018-09-23",2.56,1537691400000
"2018-09-23 08:45:00","2018-09-23",2.64,1537692300000
"2018-09-23 09:00:00","2018-09-23",2.88,1537693200000
"2018-09-23 09:15:00","2018-09-23",2.96,1537694100000
"2018-09-23 09:30:00","2018-09-23",3.01,1537695000000
"2018-09-23 09:45:00","2018-09-23",3.36,1537695900000
"2018-09-23 10:00:00","2018-09-23",3.38,1537696800000
"2018-09-23 10:15:00","2018-09-23",3.49,1537697700000
"2018-09-23 10:30:00","2018-09-23",3.55,1537698600000
"2018-09-23 10:45:00","2018-09-23",3.69,1537699500000
"2018-09-23 11:00:00","2018-09-23",3.87,1537700400000
"2018-09-23 11:15:00","2018-09-23",5.63,1537701300000
"2018-09-23 11:30:00","2018-09-23",7.28,1537702200000
"2018-09-23 11:45:00","2018-09-23",7.23,1537703100000
"2018-09-23 12:00:00","2018-09-23",6.91,1537704000000
"2018-09-23 12:15:00","2018-09-23",6.77,1537704900000
"2018-09-23 12:30:00","2018-09-23",6.52,1537705800000
"2018-09-23 12:45:00","2018-09-23",6.41,1537706700000
"2018-09-23 13:00:00","2018-09-23",6.3,1537707600000
"2018-09-23 13:15:00","2018-09-23",6.09,1537708500000
"2018-09-23 13:30:00","2018-09-23",6.3,1537709400000
"2018-09-23 13:45:00","2018-09-23",5.78,1537710300000
"2018-09-23 14:00:00","2018-09-23",5.76,1537711200000
"2018-09-23 14:15:00","2018-09-23",5.72,1537712100000
"2018-09-23 14:30:00","2018-09-23",5.76,1537713000000
"2018-09-23 14:45:00","2018-09-23",5.57,1537713900000
"2018-09-23 15:00:00","2018-09-23",5.73,1537714800000
"2018-09-23 15:15:00","2018-09-23",5.41,1537715700000
"2018-09-23 15:30:00","2018-09-23",5.36,1537716600000
"2018-09-23 15:45:00","2018-09-23",5.34,1537717500000
"2018-09-23 16:00:00","2018-09-23",5.45,1537718400000
"2018-09-23 16:15:00","2018-09-23",5.39,1537719300000
"2018-09-23 16:30:00","2018-09-23",5.23,1537720200000
"2018-09-23 16:45:00","2018-09-23",5.4,1537721100000
"2018-09-23 17:00:00","2018-09-23",5.17,1537722000000
"2018-09-23 17:15:00","2018-09-23",5.14,1537722900000
"2018-09-23 17:30:00","2018-09-23",5.15,1537723800000
"2018-09-23 17:45:00","2018-09-23",5.13,1537724700000
"2018-09-23 18:00:00","2018-09-23",5.11,1537725600000
"2018-09-23 18:15:00","2018-09-23",5.0,1537726500000
"2018-09-23 18:30:00","2018-09-23",5.05,1537727400000
"2018-09-23 18:45:00","2018-09-23",5.01,1537728300000
"2018-09-23 19:00:00","2018-09-23",5.01,1537729200000
"2018-09-23 19:15:00","2018-09-23",4.98,1537730100000
"2018-09-23 19:30:00","2018-09-23",4.94,1537731000000
"2018-09-23 19:45:00","2018-09-23",4.91,1537731900000
"2018-09-23 20:00:00","2018-09-23",4.92,1537732800000
"2018-09-23 20:15:00","2018-09-23",4.85,1537733700000
"2018-09-23 20:30:00","2018-09-23",4.89,1537734600000
"2018-09-23 20:45:00","2018-09-23",4.9,1537735500000
"2018-09-23 21:00:00","2018-09-23",4.83,1537736400000
"2018-09-23 21:15:00","2018-09-23",4.77,1537737300000
"2018-09-23 21:30:00","2018-09-23",4.76,1537738200000
"2018-09-23 21:45:00","2018-09-23",4.82,1537739100000
"2018-09-23 22:00:00","2018-09-23",4.79,1537740000000
"2018-09-23 22:15:00","2018-09-23",4.78,1537740900000
"2018-09-23 22:30:00","2018-09-23",4.68,1537741800000
"2018-09-23 22:45:00","2018-09-23",4.63,1537742700000
"2018-09-23 23:00:00","2018-09-23",4.62,1537743600000
"2018-09-23 23:15:00","2018-09-23",4.56,1537744500000
"2018-09-23 23:30:00","2018-09-23",4.56,1537745400000
"2018-09-23 23:45:00","2018-09-23",4.58,1537746300000
"2018-09-24 00:00:00","2018-09-24",4.55,1537747200000
"2018-09-24 00:15:00","2018-09-24",4.59,1537748100000
"2018-09-24 00:30:00","2018-09-24",4.58,1537749000000
"2018-09-24 00:45:00","2018-09-24",4.6,1537749900000
"2018-09-24 01:00:00","2018-09-24",4.52,1537750800000
"2018-09-24 01:15:00","2018-09-24",4.52,1537751700000
"2018-09-24 01:30:00","2018-09-24",4.48,1537752600000
"2018-09-24 01:45:00","2018-09-24",4.52,1537753500000
"2018-09-24 02:00:00","2018-09-24",4.47,1537754400000
"2018-09-24 02:15:00","2018-09-24",4.48,1537755300000
"2018-09-24 02:30:00","2018-09-24",4.47,1537756200000
"2018-09-24 02:45:00","2018-09-24",4.45,1537757100000
"2018-09-24 03:00:00","2018-09-24",4.42,1537758000000
"2018-09-24 03:15:00","2018-09-24",4.5,1537758900000
"2018-09-24 03:30:00","2018-09-24",4.38,1537759800000
"2018-09-24 03:45:00","2018-09-24",4.35,1537760700000
"2018-09-24 04:00:00","2018-09-24",4.38,1537761600000
"2018-09-24 04:15:00","2018-09-24",4.44,1537762500000
"2018-09-24 04:30:00","2018-09-24",4.41,1537763400000
"2018-09-24 04:45:00","2018-09-24",4.34,1537764300000
"2018-09-24 05:00:00","2018-09-24",4.34,1537765200000
"2018-09-24 05:15:00","2018-09-24",4.31,1537766100000
"2018-09-24 05:30:00","2018-09-24",4.34,1537767000000
"2018-09-24 05:45:00","2018-09-24",4.4,1537767900000
"2018-09-24 06:00:00","2018-09-24",4.3,1537768800000
"2018-09-24 06:15:00","2018-09-24",4.31,1537769700000
"2018-09-24 06:30:00","2018-09-24",4.37,1537770600000
"2018-09-24 06:45:00","2018-09-24",4.31,1537771500000
"2018-09-24 07:00:00","2018-09-24",4.34,1537772400000
"2018-09-24 07:15:00","2018-09-24",4.35,1537773300000
"2018-09-24 07:30:00","2018-09-24",4.33,1537774200000
"2018-09-24 07:45:00","2018-09-24",4.34,1537775100000
"2018-09-24 08:00:00","2018-09-24",4.35,1537776000000
"2018-09-24 08:15:00","2018-09-24",4.32,1537776900000
"2018-09-24 08:30:00","2018-09-24",4.52,1537777800000
"2018-09-24 08:45:00","2018-09-24",4.46,1537778700000
"2018-09-24 09:00:00","2018-09-24",4.62,1537779600000
"2018-09-24 09:15:00","2018-09-24",4.36,1537780500000
"2018-09-24 09:30:00","2018-09-24",4.33,1537781400000
"2018-09-24 09:45:00","2018-09-24",4.36,1537782300000
"2018-09-24 10:00:00","2018-09-24",4.35,1537783200000
"2018-09-24 10:15:00","2018-09-24",4.38,1537784100000
"2018-09-24 10:30:00","2018-09-24",4.41,1537785000000
"2018-09-24 10:45:00","2018-09-24",4.59,1537785900000
"2018-09-24 11:00:00","2018-09-24",4.37,1537786800000
"2018-09-24 11:15:00","2018-09-24",4.42,1537787700000
"2018-09-24 11:30:00","2018-09-24",4.48,1537788600000
"2018-09-24 11:45:00","2018-09-24",4.36,1537789500000
"2018-09-24 12:00:00","2018-09-24",4.56,1537790400000
"2018-09-24 12:15:00","2018-09-24",4.32,1537791300000
"2018-09-24 12:30:00","2018-09-24",4.3,1537792200000
"2018-09-24 12:45:00","2018-09-24",4.57,1537793100000
"2018-09-24 13:00:00","2018-09-24",4.37,1537794000000
"2018-09-24 13:15:00","2018-09-24",4.39,1537794900000
"2018-09-24 13:30:00","2018-09-24",4.35,1537795800000
"2018-09-24 13:45:00","2018-09-24",4.36,1537796700000
"2018-09-24 14:00:00","2018-09-24",4.65,1537797600000
"2018-09-24 14:15:00","2018-09-24",4.42,1537798500000
"2018-09-24 14:30:00","2018-09-24",4.56,1537799400000
"2018-09-24 14:45:00","2018-09-24",4.51,1537800300000
"2018-09-24 15:00:00","2018-09-24",4.48,1537801200000
"2018-09-24 15:15:00","2018-09-24",4.46,1537802100000
"2018-09-24 15:30:00","2018-09-24",4.56,1537803000000
"2018-09-24 15:45:00","2018-09-24",4.43,1537803900000
"2018-09-24 16:00:00","2018-09-24",4.48,1537804800000
"2018-09-24 16:15:00","2018-09-24",4.43,1537805700000
"2018-09-24 16:30:00","2018-09-24",4.54,1537806600000
"2018-09-24 16:45:00","2018-09-24",4.48,1537807500000
"2018-09-24 17:00:00","2018-09-24",4.51,1537808400000
"2018-09-24 17:15:00","2018-09-24",4.53,1537809300000
"2018-09-24 17:30:00","2018-09-24",4.47,1537810200000
"2018-09-24 17:45:00","2018-09-24",4.51,1537811100000
"2018-09-24 18:00:00","2018-09-24",4.53,1537812000000
"2018-09-24 18:15:00","2018-09-24",4.53,1537812900000
"2018-09-24 18:30:00","2018-09-24",4.54,1537813800000
"2018-09-24 18:45:00","2018-09-24",4.59,1537814700000
"2018-09-24 19:00:00","2018-09-24",4.58,1537815600000
"2018-09-24 19:15:00","2018-09-24",4.59,1537816500000
"2018-09-24 19:30:00","2018-09-24",4.6,1537817400000
"2018-09-24 19:45:00","2018-09-24",4.65,1537818300000
"2018-09-24 20:00:00","2018-09-24",4.63,1537819200000
"2018-09-24 20:15:00","2018-09-24",4.62,1537820100000
"2018-09-24 20:30:00","2018-09-24",4.65,1537821000000
"2018-09-24 20:45:00","2018-09-24",4.68,1537821900000
"2018-09-24 21:00:00","2018-09-24",4.75,1537822800000
"2018-09-24 21:15:00","2018-09-24",4.72,1537823700000
"2018-09-24 21:30:00","2018-09-24",4.73,1537824600000
"2018-09-24 21:45:00","2018-09-24",4.78,1537825500000
"2018-09-24 22:00:00","2018-09-24",4.77,1537826400000
"2018-09-24 22:15:00","2018-09-24",4.8,1537827300000
"2018-09-24 22:30:00","2018-09-24",4.79,1537828200000
"2018-09-24 22:45:00","2018-09-24",4.84,1537829100000
"2018-09-24 23:00:00","2018-09-24",4.84,1537830000000
"2018-09-24 23:15:00","2018-09-24",4.87,1537830900000
"2018-09-24 23:30:00","2018-09-24",4.91,1537831800000
"2018-09-24 23:45:00","2018-09-24",4.87,1537832700000
"2018-09-25 00:00:00","2018-09-25",4.92,1537833600000
"2018-09-25 00:15:00","2018-09-25",4.94,1537834500000
"2018-09-25 00:30:00","2018-09-25",4.99,1537835400000
"2018-09-25 00:45:00","2018-09-25",4.96,1537836300000
"2018-09-25 01:00:00","2018-09-25",5.01,1537837200000
"2018-09-25 01:15:00","2018-09-25",5.02,1537838100000
"2018-09-25 01:30:00","2018-09-25",5.03,1537839000000
"2018-09-25 01:45:00","2018-09-25",5.09,1537839900000
"2018-09-25 02:00:00","2018-09-25",5.1,1537840800000
"2018-09-25 02:15:00","2018-09-25",5.08,1537841700000
"2018-09-25 02:30:00","2018-09-25",5.12,1537842600000
"2018-09-25 02:45:00","2018-09-25",5.12,1537843500000
"2018-09-25 03:00:00","2018-09-25",5.15,1537844400000
"2018-09-25 03:15:00","2018-09-25",5.11,1537845300000
"2018-09-25 03:30:00","2018-09-25",5.2,1537846200000
"2018-09-25 03:45:00","2018-09-25",5.22,1537847100000
"2018-09-25 04:00:00","2018-09-25",5.22,1537848000000
"2018-09-25 04:15:00","2018-09-25",5.19,1537848900000
"2018-09-25 04:30:00","2018-09-25",5.23,1537849800000
"2018-09-25 04:45:00","2018-09-25",5.26,1537850700000
"2018-09-25 05:00:00","2018-09-25",5.26,1537851600000
"2018-09-25 05:15:00","2018-09-25",5.23,1537852500000
"2018-09-25 05:30:00","2018-09-25",5.26,1537853400000
"2018-09-25 05:45:00","2018-09-25",5.26,1537854300000
"2018-09-25 06:00:00","2018-09-25",5.29,1537855200000
"2018-09-25 06:15:00","2018-09-25",5.29,1537856100000
"2018-09-25 06:30:00","2018-09-25",5.32,1537857000000
"2018-09-25 06:45:00","2018-09-25",5.35,1537857900000
"2018-09-25 07:00:00","2018-09-25",5.33,1537858800000
"2018-09-25 07:15:00","2018-09-25",5.32,1537859700000
"2018-09-25 07:30:00","2018-09-25",5.37,1537860600000
"2018-09-25 07:45:00","2018-09-25",5.46,1537861500000
"2018-09-25 08:00:00","2018-09-25",5.35,1537862400000
"2018-09-25 08:15:00","2018-09-25",5.32,1537863300000
"2018-09-25 08:30:00","2018-09-25",5.27,1537864200000
"2018-09-25 08:45:00","2018-09-25",5.27,1537865100000
"2018-09-25 09:00:00","2018-09-25",5.3,1537866000000
"2018-09-25 09:15:00","2018-09-25",5.27,1537866900000
"2018-09-25 09:30:00","2018-09-25",5.33,1537867800000
"2018-09-25 09:45:00","2018-09-25",5.18,1537868700000
"2018-09-25 10:00:00","2018-09-25",5.34,1537869600000
"2018-09-25 10:15:00","2018-09-25",5.35,1537870500000
"2018-09-25 10:30:00","2018-09-25",5.22,1537871400000
"2018-09-25 10:45:00","2018-09-25",5.17,1537872300000
"2018-09-25 11:00:00","2018-09-25",5.19,1537873200000
"2018-09-25 11:15:00","2018-09-25",5.24,1537874100000
"2018-09-25 11:30:00","2018-09-25",5.22,1537875000000
"2018-09-25 11:45:00","2018-09-25",5.18,1537875900000
"2018-09-25 12:00:00","2018-09-25",5.17,1537876800000
"2018-09-25 12:15:00","2018-09-25",5.21,1537877700000
"2018-09-25 12:30:00","2018-09-25",5.28,1537878600000
"2018-09-25 12:45:00","2018-09-25",5.21,1537879500000
"2018-09-25 13:00:00","2018-09-25",5.13,1537880400000
"2018-09-25 13:15:00","2018-09-25",5.09,1537881300000
"2018-09-25 13:30:00","2018-09-25",5.1,1537882200000
"2018-09-25 13:45:00","2018-09-25",5.11,1537883100000
"2018-09-25 14:00:00","2018-09-25",5.24,1537884000000
"2018-09-25 14:15:00","2018-09-25",5.15,1537884900000
"2018-09-25 14:30:00","2018-09-25",5.07,1537885800000
"2018-09-25 14:45:00","2018-09-25",5.01,1537886700000
"2018-09-25 15:00:00","2018-09-25",5.01,1537887600000
"2018-09-25 15:15:00","2018-09-25",5.19,1537888500000
"2018-09-25 15:30:00","2018-09-25",5.01,1537889400000
"2018-09-25 15:45:00","2018-09-25",5.0,1537890300000
"2018-09-25 16:00:00","2018-09-25",4.95,1537891200000
"2018-09-25 16:15:00","2018-09-25",4.97,1537892100000
"2018-09-25 16:30:00","2018-09-25",4.95,1537893000000
"2018-09-25 16:45:00","2018-09-25",4.93,1537893900000
"2018-09-25 17:00:00","2018-09-25",4.89,1537894800000
"2018-09-25 17:15:00","2018-09-25",4.91,1537895700000
"2018-09-25 17:30:00","2018-09-25",5.08,1537896600000
"2018-09-25 17:45:00","2018-09-25",4.86,1537897500000
"2018-09-25 18:00:00","2018-09-25",4.9,1537898400000
"2018-09-25 18:15:00","2018-09-25",4.83,1537899300000
"2018-09-25 18:30:00","2018-09-25",4.88,1537900200000
"2018-09-25 18:45:00","2018-09-25",4.81,1537901100000
"2018-09-25 19:00:00","2018-09-25",4.83,1537902000000
"2018-09-25 19:15:00","2018-09-25",4.81,1537902900000
"2018-09-25 19:30:00","2018-09-25",4.79,1537903800000
"2018-09-25 19:45:00","2018-09-25",4.76,1537904700000
"2018-09-25 20:00:00","2018-09-25",4.71,1537905600000
"2018-09-25 20:15:00","2018-09-25",4.7,1537906500000
"2018-09-25 20:30:00","2018-09-25",4.65,1537907400000
"2018-09-25 20:45:00","2018-09-25",4.73,1537908300000
"2018-09-25 21:00:00","2018-09-25",4.67,1537909200000
"2018-09-25 21:15:00","2018-09-25",4.66,1537910100000
"2018-09-25 21:30:00","2018-09-25",4.68,1537911000000
"2018-09-25 21:45:00","2018-09-25",4.66,1537911900000
"2018-09-25 22:00:00","2018-09-25",4.62,1537912800000
"2018-09-25 22:15:00","2018-09-25",4.55,1537913700000
"2018-09-25 22:30:00","2018-09-25",4.56,1537914600000
"2018-09-25 22:45:00","2018-09-25",4.55,1537915500000
"2018-09-25 23:00:00","2018-09-25",4.49,1537916400000
"2018-09-25 23:15:00","2018-09-25",4.48,1537917300000
"2018-09-25 23:30:00","2018-09-25",4.49,1537918200000
"2018-09-25 23:45:00","2018-09-25",4.48,1537919100000
"2018-09-26 00:00:00","2018-09-26",4.46,1537920000000
"2018-09-26 00:15:00","2018-09-26",4.4,1537920900000
"2018-09-26 00:30:00","2018-09-26",4.38,1537921800000
"2018-09-26 00:45:00","2018-09-26",4.38,1537922700000
"2018-09-26 01:00:00","2018-09-26",4.37,1537923600000
"2018-09-26 01:15:00","2018-09-26",4.31,1537924500000
"2018-09-26 01:30:00","2018-09-26",4.34,1537925400000
"2018-09-26 01:45:00","2018-09-26",4.3,1537926300000
"2018-09-26 02:00:00","2018-09-26",4.27,1537927200000
"2018-09-26 02:15:00","2018-09-26",4.24,1537928100000
"2018-09-26 02:30:00","2018-09-26",4.23,1537929000000
"2018-09-26 02:45:00","2018-09-26",4.22,1537929900000
"2018-09-26 03:00:00","2018-09-26",4.26,1537930800000
"2018-09-26 03:15:00","2018-09-26",4.18,1537931700000
"2018-09-26 03:30:00","2018-09-26",4.21,1537932600000
"2018-09-26 03:45:00","2018-09-26",4.19,1537933500000
"2018-09-26 04:00:00","2018-09-26",4.15,1537934400000
"2018-09-26 04:15:00","2018-09-26",4.14,1537935300000
"2018-09-26 04:30:00","2018-09-26",4.19,1537936200000
"2018-09-26 04:45:00","2018-09-26",4.09,1537937100000
"2018-09-26 05:00:00","2018-09-26",4.11,1537938000000
"2018-09-26 05:15:00","2018-09-26",4.06,1537938900000
"2018-09-26 05:30:00","2018-09-26",4.12,1537939800000
"2018-09-26 05:45:00","2018-09-26",4.08,1537940700000
"2018-09-26 06:00:00","2018-09-26",4.09,1537941600000
"2018-09-26 06:15:00","2018-09-26",4.05,1537942500000
"2018-09-26 06:30:00","2018-09-26",4.04,1537943400000
"2018-09-26 06:45:00","2018-09-26",4.05,1537944300000
"2018-09-26 07:00:00","2018-09-26",4.02,1537945200000
"2018-09-26 07:15:00","2018-09-26",4.01,1537946100000
"2018-09-26 07:30:00","2018-09-26",4.02,1537947000000
"2018-09-26 07:45:00","2018-09-26",4.0,1537947900000
"2018-09-26 08:00:00","2018-09-26",4.01,1537948800000
"2018-09-26 08:15:00","2018-09-26",3.96,1537949700000
"2018-09-26 08:30:00","2018-09-26",3.96,1537950600000
"2018-09-26 08:45:00","2018-09-26",3.94,1537951500000
"2018-09-26 09:00:00","2018-09-26",4.03,1537952400000
"2018-09-26 09:15:00","2018-09-26",3.93,1537953300000
"2018-09-26 09:30:00","2018-09-26",3.77,1537954200000
"2018-09-26 09:45:00","2018-09-26",2.88,1537955100000
"2018-09-26 10:00:00","2018-09-26",2.16,1537956000000
"2018-09-26 10:15:00","2018-09-26",2.24,1537956900000
"2018-09-26 10:30:00","2018-09-26",2.02,1537957800000
"2018-09-26 10:45:00","2018-09-26",2.1,1537958700000
"2018-09-26 11:00:00","2018-09-26",2.0,1537959600000
"2018-09-26 11:15:00","2018-09-26",1.96,1537960500000
"2018-09-26 11:30:00","2018-09-26",1.98,1537961400000
"2018-09-26 11:45:00","2018-09-26",1.94,1537962300000
"2018-09-26 12:00:00","2018-09-26",2.3,1537963200000
"2018-09-26 12:15:00","2018-09-26",1.98,1537964100000
"2018-09-26 12:30:00","2018-09-26",1.91,1537965000000
"2018-09-26 12:45:00","2018-09-26",1.9,1537965900000
"2018-09-26 13:00:00","2018-09-26",2.0,1537966800000
"2018-09-26 13:15:00","2018-09-26",1.94,1537967700000
"2018-09-26 13:30:00","2018-09-26",2.09,1537968600000
"2018-09-26 13:45:00","2018-09-26",2.16,1537969500000
"2018-09-26 14:00:00","2018-09-26",1.92,1537970400000
"2018-09-26 14:15:00","2018-09-26",1.7,1537971300000
"2018-09-26 14:30:00","2018-09-26",1.9,1537972200000
"2018-09-26 14:45:00","2018-09-26",1.83,1537973100000
"2018-09-26 15:00:00","2018-09-26",1.79,1537974000000
"2018-09-26 15:15:00","2018-09-26",1.75,1537974900000
"2018-09-26 15:30:00","2018-09-26",1.96,1537975800000
"2018-09-26 15:45:00","2018-09-26",1.76,1537976700000
"2018-09-26 16:00:00","2018-09-26",1.65,1537977600000
"2018-09-26 16:15:00","2018-09-26",1.71,1537978500000
"2018-09-26 16:30:00","2018-09-26",1.76,1537979400000
"2018-09-26 16:45:00","2018-09-26",1.72,1537980300000
"2018-09-26 17:00:00","2018-09-26",1.64,1537981200000
"2018-09-26 17:15:00","2018-09-26",1.73,1537982100000
"2018-09-26 17:30:00","2018-09-26",1.59,1537983000000
"2018-09-26 17:45:00","2018-09-26",1.58,1537983900000
"2018-09-26 18:00:00","2018-09-26",1.58,1537984800000
"2018-09-26 18:15:00","2018-09-26",1.56,1537985700000
"2018-09-26 18:30:00","2018-09-26",1.57,1537986600000
"2018-09-26 18:45:00","2018-09-26",1.55,1537987500000
"2018-09-26 19:00:00","2018-09-26",0.519,1537988400000
"2018-09-26 19:15:00","2018-09-26",0.176,1537989300000
"2018-09-26 19:30:00","2018-09-26",0.273,1537990200000
"2018-09-26 19:45:00","2018-09-26",0.341,1537991100000
"2018-09-26 20:00:00","2018-09-26",0.357,1537992000000
"2018-09-26 20:15:00","2018-09-26",0.373,1537992900000
"2018-09-26 20:30:00","2018-09-26",0.358,1537993800000
"2018-09-26 20:45:00","2018-09-26",0.41,1537994700000
"2018-09-26 21:00:00","2018-09-26",0.388,1537995600000
"2018-09-26 21:15:00","2018-09-26",0.371,1537996500000
"2018-09-26 21:30:00","2018-09-26",0.405,1537997400000
"2018-09-26 21:45:00","2018-09-26",0.421,1537998300000
"2018-09-26 22:00:00","2018-09-26",0.557,1537999200000
"2018-09-26 22:15:00","2018-09-26",0.459,1538000100000
"2018-09-26 22:30:00","2018-09-26",0.495,1538001000000
"2018-09-26 22:45:00","2018-09-26",0.549,1538001900000
"2018-09-26 23:00:00","2018-09-26",0.551,1538002800000
"2018-09-26 23:15:00","2018-09-26",0.524,1538003700000
"2018-09-26 23:30:00","2018-09-26",0.549,1538004600000
"2018-09-26 23:45:00","2018-09-26",0.6,1538005500000
"2018-09-27 00:00:00","2018-09-27",0.596,1538006400000
"2018-09-27 00:15:00","2018-09-27",0.568,1538007300000
"2018-09-27 00:30:00","2018-09-27",0.608,1538008200000
"2018-09-27 00:45:00","2018-09-27",0.587,1538009100000
"2018-09-27 01:00:00","2018-09-27",0.6,1538010000000
"2018-09-27 01:15:00","2018-09-27",0.624,1538010900000
"2018-09-27 01:30:00","2018-09-27",0.618,1538011800000
"2018-09-27 01:45:00","2018-09-27",0.63,1538012700000
"2018-09-27 02:00:00","2018-09-27",0.663,1538013600000
"2018-09-27 02:15:00","2018-09-27",0.662,1538014500000
"2018-09-27 02:30:00","2018-09-27",0.671,1538015400000
"2018-09-27 02:45:00","2018-09-27",0.66,1538016300000
"2018-09-27 03:00:00","2018-09-27",0.711,1538017200000
"2018-09-27 03:15:00","2018-09-27",0.688,1538018100000
"2018-09-27 03:30:00","2018-09-27",0.723,1538019000000
"2018-09-27 03:45:00","2018-09-27",0.719,1538019900000
"2018-09-27 04:00:00","2018-09-27",0.76,1538020800000
"2018-09-27 04:15:00","2018-09-27",0.754,1538021700000
"2018-09-27 04:30:00","2018-09-27",0.763,1538022600000
"2018-09-27 04:45:00","2018-09-27",0.79,1538023500000
"2018-09-27 05:00:00","2018-09-27",0.823,1538024400000
"2018-09-27 05:15:00","2018-09-27",0.827,1538025300000
"2018-09-27 05:30:00","2018-09-27",0.829,1538026200000
"2018-09-27 05:45:00","2018-09-27",0.851,1538027100000
"2018-09-27 06:00:00","2018-09-27",0.872,1538028000000
"2018-09-27 06:15:00","2018-09-27",0.911,1538028900000
"2018-09-27 06:30:00","2018-09-27",0.933,1538029800000
"2018-09-27 06:45:00","2018-09-27",0.951,1538030700000
"2018-09-27 07:00:00","2018-09-27",0.984,1538031600000
"2018-09-27 07:15:00","2018-09-27",1.02,1538032500000
"2018-09-27 07:30:00","2018-09-27",1.06,1538033400000
"2018-09-27 07:45:00","2018-09-27",1.09,1538034300000
"2018-09-27 08:00:00","2018-09-27",1.17,1538035200000
"2018-09-27 08:15:00","2018-09-27",1.22,1538036100000
"2018-09-27 08:30:00","2018-09-27",1.24,1538037000000
"2018-09-27 08:45:00","2018-09-27",1.46,1538037900000
"2018-09-27 09:00:00","2018-09-27",1.4,1538038800000
"2018-09-27 09:15:00","2018-09-27",1.48,1538039700000
"2018-09-27 09:30:00","2018-09-27",1.54,1538040600000
"2018-09-27 09:45:00","2018-09-27",1.62,1538041500000
"2018-09-27 10:00:00","2018-09-27",1.62,1538042400000
"2018-09-27 10:15:00","2018-09-27",1.68,1538043300000
"2018-09-27 10:30:00","2018-09-27",1.71,1538044200000
"2018-09-27 10:45:00","2018-09-27",1.72,1538045100000
"2018-09-27 11:00:00","2018-09-27",1.82,1538046000000
"2018-09-27 11:15:00","2018-09-27",1.66,1538046900000
"2018-09-27 11:30:00","2018-09-27",1.7,1538047800000
"2018-09-27 11:45:00","2018-09-27",1.76,1538048700000
"2018-09-27 12:00:00","2018-09-27",1.61,1538049600000
"2018-09-27 12:15:00","2018-09-27",1.68,1538050500000
"2018-09-27 12:30:00","2018-09-27",1.74,1538051400000
"2018-09-27 12:45:00","2018-09-27",1.76,1538052300000
"2018-09-27 13:00:00","2018-09-27",1.67,1538053200000
"2018-09-27 13:15:00","2018-09-27",1.76,1538054100000
"2018-09-27 13:30:00","2018-09-27",2.26,1538055000000
"2018-09-27 13:45:00","2018-09-27",1.87,1538055900000
"2018-09-27 14:00:00","2018-09-27",1.81,1538056800000
"2018-09-27 14:15:00","2018-09-27",1.82,1538057700000
"2018-09-27 14:30:00","2018-09-27",2.06,1538058600000
"2018-09-27 14:45:00","2018-09-27",1.99,1538059500000
"2018-09-27 15:00:00","2018-09-27",1.71,1538060400000
"2018-09-27 15:15:00","2018-09-27",2.22,1538061300000
"2018-09-27 15:30:00","2018-09-27",1.86,1538062200000
"2018-09-27 15:45:00","2018-09-27",2.03,1538063100000
"2018-09-27 16:00:00","2018-09-27",2.03,1538064000000
"2018-09-27 16:15:00","2018-09-27",1.82,1538064900000
"2018-09-27 16:30:00","2018-09-27",1.89,1538065800000
"2018-09-27 16:45:00","2018-09-27",1.91,1538066700000
"2018-09-27 17:00:00","2018-09-27",2.07,1538067600000
"2018-09-27 17:15:00","2018-09-27",2.06,1538068500000
"2018-09-27 17:30:00","2018-09-27",2.01,1538069400000
"2018-09-27 17:45:00","2018-09-27",1.97,1538070300000
"2018-09-27 18:00:00","2018-09-27",2.06,1538071200000
"2018-09-27 18:15:00","2018-09-27",2.04,1538072100000
"2018-09-27 18:30:00","2018-09-27",1.96,1538073000000
"2018-09-27 18:45:00","2018-09-27",2.02,1538073900000
"2018-09-27 19:00:00","2018-09-27",1.99,1538074800000
"2018-09-27 19:15:00","2018-09-27",1.95,1538075700000
"2018-09-27 19:30:00","2018-09-27",1.99,1538076600000
