"datetime","date","level-i-900-m-qualified","epoch"
"2022-02-13 01:00:00","2022-02-13",2.291,1644714000000
"2022-02-13 01:15:00","2022-02-13",2.291,1644714900000
"2022-02-13 01:30:00","2022-02-13",2.291,1644715800000
"2022-02-13 01:45:00","2022-02-13",2.291,1644716700000
"2022-02-13 02:00:00","2022-02-13",2.29,1644717600000
"2022-02-13 02:15:00","2022-02-13",2.289,1644718500000
"2022-02-13 02:30:00","2022-02-13",2.289,1644719400000
"2022-02-13 02:45:00","2022-02-13",2.288,1644720300000
"2022-02-13 03:00:00","2022-02-13",2.287,1644721200000
"2022-02-13 03:15:00","2022-02-13",2.287,1644722100000
"2022-02-13 03:30:00","2022-02-13",2.286,1644723000000
"2022-02-13 03:45:00","2022-02-13",2.285,1644723900000
"2022-02-13 04:00:00","2022-02-13",2.284,1644724800000
"2022-02-13 04:15:00","2022-02-13",2.284,1644725700000
"2022-02-13 04:30:00","2022-02-13",2.283,1644726600000
"2022-02-13 04:45:00","2022-02-13",2.283,1644727500000
"2022-02-13 05:00:00","2022-02-13",2.282,1644728400000
"2022-02-13 05:15:00","2022-02-13",2.283,1644729300000
"2022-02-13 05:30:00","2022-02-13",2.283,1644730200000
"2022-02-13 05:45:00","2022-02-13",2.283,1644731100000
"2022-02-13 06:00:00","2022-02-13",2.283,1644732000000
"2022-02-13 06:15:00","2022-02-13",2.284,1644732900000
"2022-02-13 06:30:00","2022-02-13",2.285,1644733800000
"2022-02-13 06:45:00","2022-02-13",2.286,1644734700000
"2022-02-13 07:00:00","2022-02-13",2.287,1644735600000
"2022-02-13 07:15:00","2022-02-13",2.289,1644736500000
"2022-02-13 07:30:00","2022-02-13",2.29,1644737400000
"2022-02-13 07:45:00","2022-02-13",2.292,1644738300000
"2022-02-13 08:00:00","2022-02-13",2.293,1644739200000
"2022-02-13 08:15:00","2022-02-13",2.294,1644740100000
"2022-02-13 08:30:00","2022-02-13",2.296,1644741000000
"2022-02-13 08:45:00","2022-02-13",2.298,1644741900000
"2022-02-13 09:00:00","2022-02-13",2.299,1644742800000
"2022-02-13 09:15:00","2022-02-13",2.3,1644743700000
"2022-02-13 09:30:00","2022-02-13",2.302,1644744600000
"2022-02-13 09:45:00","2022-02-13",2.303,1644745500000
"2022-02-13 10:00:00","2022-02-13",2.304,1644746400000
"2022-02-13 10:15:00","2022-02-13",2.305,1644747300000
"2022-02-13 10:30:00","2022-02-13",2.305,1644748200000
"2022-02-13 10:45:00","2022-02-13",2.306,1644749100000
"2022-02-13 11:00:00","2022-02-13",2.306,1644750000000
"2022-02-13 11:15:00","2022-02-13",2.307,1644750900000
"2022-02-13 11:30:00","2022-02-13",2.307,1644751800000
"2022-02-13 11:45:00","2022-02-13",2.307,1644752700000
"2022-02-13 12:00:00","2022-02-13",2.306,1644753600000
"2022-02-13 12:15:00","2022-02-13",2.306,1644754500000
"2022-02-13 12:30:00","2022-02-13",2.306,1644755400000
"2022-02-13 12:45:00","2022-02-13",2.305,1644756300000
"2022-02-13 13:00:00","2022-02-13",2.305,1644757200000
"2022-02-13 13:15:00","2022-02-13",2.305,1644758100000
"2022-02-13 13:30:00","2022-02-13",2.304,1644759000000
"2022-02-13 13:45:00","2022-02-13",2.304,1644759900000
"2022-02-13 14:00:00","2022-02-13",2.304,1644760800000
"2022-02-13 14:15:00","2022-02-13",2.303,1644761700000
"2022-02-13 14:30:00","2022-02-13",2.304,1644762600000
"2022-02-13 14:45:00","2022-02-13",2.305,1644763500000
"2022-02-13 15:00:00","2022-02-13",2.305,1644764400000
"2022-02-13 15:15:00","2022-02-13",2.305,1644765300000
"2022-02-13 15:30:00","2022-02-13",2.306,1644766200000
"2022-02-13 15:45:00","2022-02-13",2.307,1644767100000
"2022-02-13 16:00:00","2022-02-13",2.308,1644768000000
"2022-02-13 16:15:00","2022-02-13",2.309,1644768900000
"2022-02-13 16:30:00","2022-02-13",2.311,1644769800000
"2022-02-13 16:45:00","2022-02-13",2.313,1644770700000
"2022-02-13 17:00:00","2022-02-13",2.315,1644771600000
"2022-02-13 17:15:00","2022-02-13",2.318,1644772500000
"2022-02-13 17:30:00","2022-02-13",2.322,1644773400000
"2022-02-13 17:45:00","2022-02-13",2.327,1644774300000
"2022-02-13 18:00:00","2022-02-13",2.333,1644775200000
"2022-02-13 18:15:00","2022-02-13",2.34,1644776100000
"2022-02-13 18:30:00","2022-02-13",2.347,1644777000000
"2022-02-13 18:45:00","2022-02-13",2.357,1644777900000
"2022-02-13 19:00:00","2022-02-13",2.368,1644778800000
"2022-02-13 19:15:00","2022-02-13",2.38,1644779700000
"2022-02-13 19:30:00","2022-02-13",2.393,1644780600000
"2022-02-13 19:45:00","2022-02-13",2.407,1644781500000
"2022-02-13 20:00:00","2022-02-13",2.423,1644782400000
"2022-02-13 20:15:00","2022-02-13",2.44,1644783300000
"2022-02-13 20:30:00","2022-02-13",2.457,1644784200000
"2022-02-13 20:45:00","2022-02-13",2.477,1644785100000
"2022-02-13 21:00:00","2022-02-13",2.497,1644786000000
"2022-02-13 21:15:00","2022-02-13",2.518,1644786900000
"2022-02-13 21:30:00","2022-02-13",2.54,1644787800000
"2022-02-13 21:45:00","2022-02-13",2.562,1644788700000
"2022-02-13 22:00:00","2022-02-13",2.585,1644789600000
"2022-02-13 22:15:00","2022-02-13",2.608,1644790500000
"2022-02-13 22:30:00","2022-02-13",2.632,1644791400000
"2022-02-13 22:45:00","2022-02-13",2.655,1644792300000
"2022-02-13 23:00:00","2022-02-13",2.678,1644793200000
"2022-02-13 23:15:00","2022-02-13",2.7,1644794100000
"2022-02-13 23:30:00","2022-02-13",2.721,1644795000000
"2022-02-13 23:45:00","2022-02-13",2.742,1644795900000
"2022-02-14 00:00:00","2022-02-14",2.762,1644796800000
"2022-02-14 00:15:00","2022-02-14",2.78,1644797700000
"2022-02-14 00:30:00","2022-02-14",2.797,1644798600000
"2022-02-14 00:45:00","2022-02-14",2.815,1644799500000
"2022-02-14 01:00:00","2022-02-14",2.831,1644800400000
"2022-02-14 01:15:00","2022-02-14",2.847,1644801300000
"2022-02-14 01:30:00","2022-02-14",2.862,1644802200000
"2022-02-14 01:45:00","2022-02-14",2.877,1644803100000
"2022-02-14 02:00:00","2022-02-14",2.89,1644804000000
"2022-02-14 02:15:00","2022-02-14",2.904,1644804900000
"2022-02-14 02:30:00","2022-02-14",2.916,1644805800000
"2022-02-14 02:45:00","2022-02-14",2.929,1644806700000
"2022-02-14 03:00:00","2022-02-14",2.94,1644807600000
"2022-02-14 03:15:00","2022-02-14",2.951,1644808500000
"2022-02-14 03:30:00","2022-02-14",2.962,1644809400000
"2022-02-14 03:45:00","2022-02-14",2.971,1644810300000
"2022-02-14 04:00:00","2022-02-14",2.981,1644811200000
"2022-02-14 04:15:00","2022-02-14",2.991,1644812100000
"2022-02-14 04:30:00","2022-02-14",2.999,1644813000000
"2022-02-14 04:45:00","2022-02-14",3.007,1644813900000
"2022-02-14 05:00:00","2022-02-14",3.016,1644814800000
"2022-02-14 05:15:00","2022-02-14",3.024,1644815700000
"2022-02-14 05:30:00","2022-02-14",3.032,1644816600000
"2022-02-14 05:45:00","2022-02-14",3.038,1644817500000
"2022-02-14 06:00:00","2022-02-14",3.046,1644818400000
"2022-02-14 06:15:00","2022-02-14",3.052,1644819300000
"2022-02-14 06:30:00","2022-02-14",3.06,1644820200000
"2022-02-14 06:45:00","2022-02-14",3.066,1644821100000
"2022-02-14 07:00:00","2022-02-14",3.072,1644822000000
"2022-02-14 07:15:00","2022-02-14",3.078,1644822900000
"2022-02-14 07:30:00","2022-02-14",3.084,1644823800000
"2022-02-14 07:45:00","2022-02-14",3.09,1644824700000
"2022-02-14 08:00:00","2022-02-14",3.095,1644825600000
"2022-02-14 08:15:00","2022-02-14",3.101,1644826500000
"2022-02-14 08:30:00","2022-02-14",3.107,1644827400000
"2022-02-14 08:45:00","2022-02-14",3.112,1644828300000
"2022-02-14 09:00:00","2022-02-14",3.116,1644829200000
"2022-02-14 09:15:00","2022-02-14",3.12,1644830100000
"2022-02-14 09:30:00","2022-02-14",3.124,1644831000000
"2022-02-14 09:45:00","2022-02-14",3.127,1644831900000
"2022-02-14 10:00:00","2022-02-14",3.13,1644832800000
"2022-02-14 10:15:00","2022-02-14",3.132,1644833700000
"2022-02-14 10:30:00","2022-02-14",3.135,1644834600000
"2022-02-14 10:45:00","2022-02-14",3.137,1644835500000
"2022-02-14 11:00:00","2022-02-14",3.139,1644836400000
"2022-02-14 11:15:00","2022-02-14",3.142,1644837300000
"2022-02-14 11:30:00","2022-02-14",3.143,1644838200000
"2022-02-14 11:45:00","2022-02-14",3.144,1644839100000
"2022-02-14 12:00:00","2022-02-14",3.144,1644840000000
"2022-02-14 12:15:00","2022-02-14",3.144,1644840900000
"2022-02-14 12:30:00","2022-02-14",3.145,1644841800000
"2022-02-14 12:45:00","2022-02-14",3.146,1644842700000
"2022-02-14 13:00:00","2022-02-14",3.146,1644843600000
"2022-02-14 13:15:00","2022-02-14",3.146,1644844500000
"2022-02-14 13:30:00","2022-02-14",3.146,1644845400000
"2022-02-14 13:45:00","2022-02-14",3.146,1644846300000
"2022-02-14 14:00:00","2022-02-14",3.145,1644847200000
"2022-02-14 14:15:00","2022-02-14",3.145,1644848100000
"2022-02-14 14:30:00","2022-02-14",3.145,1644849000000
"2022-02-14 14:45:00","2022-02-14",3.145,1644849900000
"2022-02-14 15:00:00","2022-02-14",3.145,1644850800000
"2022-02-14 15:15:00","2022-02-14",3.144,1644851700000
"2022-02-14 15:30:00","2022-02-14",3.145,1644852600000
"2022-02-14 15:45:00","2022-02-14",3.144,1644853500000
"2022-02-14 16:00:00","2022-02-14",3.143,1644854400000
"2022-02-14 16:15:00","2022-02-14",3.143,1644855300000
"2022-02-14 16:30:00","2022-02-14",3.142,1644856200000
"2022-02-14 16:45:00","2022-02-14",3.141,1644857100000
"2022-02-14 17:00:00","2022-02-14",3.139,1644858000000
"2022-02-14 17:15:00","2022-02-14",3.138,1644858900000
"2022-02-14 17:30:00","2022-02-14",3.136,1644859800000
"2022-02-14 17:45:00","2022-02-14",3.135,1644860700000
"2022-02-14 18:00:00","2022-02-14",3.134,1644861600000
"2022-02-14 18:15:00","2022-02-14",3.132,1644862500000
"2022-02-14 18:30:00","2022-02-14",3.13,1644863400000
"2022-02-14 18:45:00","2022-02-14",3.128,1644864300000
"2022-02-14 19:00:00","2022-02-14",3.126,1644865200000
"2022-02-14 19:15:00","2022-02-14",3.124,1644866100000
"2022-02-14 19:30:00","2022-02-14",3.122,1644867000000
"2022-02-14 19:45:00","2022-02-14",3.12,1644867900000
"2022-02-14 20:00:00","2022-02-14",3.117,1644868800000
"2022-02-14 20:15:00","2022-02-14",3.116,1644869700000
"2022-02-14 20:30:00","2022-02-14",3.113,1644870600000
"2022-02-14 20:45:00","2022-02-14",3.111,1644871500000
"2022-02-14 21:00:00","2022-02-14",3.108,1644872400000
"2022-02-14 21:15:00","2022-02-14",3.106,1644873300000
"2022-02-14 21:30:00","2022-02-14",3.103,1644874200000
"2022-02-14 21:45:00","2022-02-14",3.1,1644875100000
"2022-02-14 22:00:00","2022-02-14",3.098,1644876000000
"2022-02-14 22:15:00","2022-02-14",3.095,1644876900000
"2022-02-14 22:30:00","2022-02-14",3.092,1644877800000
"2022-02-14 22:45:00","2022-02-14",3.089,1644878700000
"2022-02-14 23:00:00","2022-02-14",3.085,1644879600000
"2022-02-14 23:15:00","2022-02-14",3.082,1644880500000
"2022-02-14 23:30:00","2022-02-14",3.079,1644881400000
"2022-02-14 23:45:00","2022-02-14",3.076,1644882300000
"2022-02-15 00:00:00","2022-02-15",3.072,1644883200000
"2022-02-15 00:15:00","2022-02-15",3.069,1644884100000
"2022-02-15 00:30:00","2022-02-15",3.065,1644885000000
"2022-02-15 00:45:00","2022-02-15",3.061,1644885900000
"2022-02-15 01:00:00","2022-02-15",3.058,1644886800000
"2022-02-15 01:15:00","2022-02-15",3.054,1644887700000
"2022-02-15 01:30:00","2022-02-15",3.051,1644888600000
"2022-02-15 01:45:00","2022-02-15",3.046,1644889500000
"2022-02-15 02:00:00","2022-02-15",3.043,1644890400000
"2022-02-15 02:15:00","2022-02-15",3.039,1644891300000
"2022-02-15 02:30:00","2022-02-15",3.035,1644892200000
"2022-02-15 02:45:00","2022-02-15",3.031,1644893100000
"2022-02-15 03:00:00","2022-02-15",3.027,1644894000000
"2022-02-15 03:15:00","2022-02-15",3.023,1644894900000
"2022-02-15 03:30:00","2022-02-15",3.019,1644895800000
"2022-02-15 03:45:00","2022-02-15",3.014,1644896700000
"2022-02-15 04:00:00","2022-02-15",3.01,1644897600000
"2022-02-15 04:15:00","2022-02-15",3.005,1644898500000
"2022-02-15 04:30:00","2022-02-15",3.001,1644899400000
"2022-02-15 04:45:00","2022-02-15",2.996,1644900300000
"2022-02-15 05:00:00","2022-02-15",2.991,1644901200000
"2022-02-15 05:15:00","2022-02-15",2.987,1644902100000
"2022-02-15 05:30:00","2022-02-15",2.982,1644903000000
"2022-02-15 05:45:00","2022-02-15",2.977,1644903900000
"2022-02-15 06:00:00","2022-02-15",2.972,1644904800000
"2022-02-15 06:15:00","2022-02-15",2.967,1644905700000
"2022-02-15 06:30:00","2022-02-15",2.961,1644906600000
"2022-02-15 06:45:00","2022-02-15",2.956,1644907500000
"2022-02-15 07:00:00","2022-02-15",2.95,1644908400000
"2022-02-15 07:15:00","2022-02-15",2.945,1644909300000
"2022-02-15 07:30:00","2022-02-15",2.939,1644910200000
"2022-02-15 07:45:00","2022-02-15",2.933,1644911100000
"2022-02-15 08:00:00","2022-02-15",2.927,1644912000000
"2022-02-15 08:15:00","2022-02-15",2.921,1644912900000
"2022-02-15 08:30:00","2022-02-15",2.915,1644913800000
"2022-02-15 08:45:00","2022-02-15",2.909,1644914700000
"2022-02-15 09:00:00","2022-02-15",2.903,1644915600000
"2022-02-15 09:15:00","2022-02-15",2.896,1644916500000
"2022-02-15 09:30:00","2022-02-15",2.889,1644917400000
"2022-02-15 09:45:00","2022-02-15",2.881,1644918300000
"2022-02-15 10:00:00","2022-02-15",2.874,1644919200000
"2022-02-15 10:15:00","2022-02-15",2.868,1644920100000
"2022-02-15 10:30:00","2022-02-15",2.861,1644921000000
"2022-02-15 10:45:00","2022-02-15",2.854,1644921900000
"2022-02-15 11:00:00","2022-02-15",2.847,1644922800000
"2022-02-15 11:15:00","2022-02-15",2.841,1644923700000
"2022-02-15 11:30:00","2022-02-15",2.834,1644924600000
"2022-02-15 11:45:00","2022-02-15",2.828,1644925500000
"2022-02-15 12:00:00","2022-02-15",2.821,1644926400000
"2022-02-15 12:15:00","2022-02-15",2.815,1644927300000
"2022-02-15 12:30:00","2022-02-15",2.809,1644928200000
"2022-02-15 12:45:00","2022-02-15",2.805,1644929100000
"2022-02-15 13:00:00","2022-02-15",2.801,1644930000000
"2022-02-15 13:15:00","2022-02-15",2.797,1644930900000
"2022-02-15 13:30:00","2022-02-15",2.793,1644931800000
"2022-02-15 13:45:00","2022-02-15",2.788,1644932700000
"2022-02-15 14:00:00","2022-02-15",2.784,1644933600000
"2022-02-15 14:15:00","2022-02-15",2.78,1644934500000
"2022-02-15 14:30:00","2022-02-15",2.776,1644935400000
"2022-02-15 14:45:00","2022-02-15",2.774,1644936300000
"2022-02-15 15:00:00","2022-02-15",2.772,1644937200000
"2022-02-15 15:15:00","2022-02-15",2.77,1644938100000
"2022-02-15 15:30:00","2022-02-15",2.769,1644939000000
"2022-02-15 15:45:00","2022-02-15",2.769,1644939900000
"2022-02-15 16:00:00","2022-02-15",2.769,1644940800000
"2022-02-15 16:15:00","2022-02-15",2.771,1644941700000
"2022-02-15 16:30:00","2022-02-15",2.774,1644942600000
"2022-02-15 16:45:00","2022-02-15",2.777,1644943500000
"2022-02-15 17:00:00","2022-02-15",2.783,1644944400000
"2022-02-15 17:15:00","2022-02-15",2.79,1644945300000
"2022-02-15 17:30:00","2022-02-15",2.798,1644946200000
"2022-02-15 17:45:00","2022-02-15",2.808,1644947100000
"2022-02-15 18:00:00","2022-02-15",2.82,1644948000000
"2022-02-15 18:15:00","2022-02-15",2.832,1644948900000
"2022-02-15 18:30:00","2022-02-15",2.846,1644949800000
"2022-02-15 18:45:00","2022-02-15",2.86,1644950700000
"2022-02-15 19:00:00","2022-02-15",2.876,1644951600000
"2022-02-15 19:15:00","2022-02-15",2.892,1644952500000
"2022-02-15 19:30:00","2022-02-15",2.908,1644953400000
"2022-02-15 19:45:00","2022-02-15",2.926,1644954300000
"2022-02-15 20:00:00","2022-02-15",2.942,1644955200000
"2022-02-15 20:15:00","2022-02-15",2.959,1644956100000
"2022-02-15 20:30:00","2022-02-15",2.977,1644957000000
"2022-02-15 20:45:00","2022-02-15",2.993,1644957900000
"2022-02-15 21:00:00","2022-02-15",3.009,1644958800000
"2022-02-15 21:15:00","2022-02-15",3.025,1644959700000
"2022-02-15 21:30:00","2022-02-15",3.04,1644960600000
"2022-02-15 21:45:00","2022-02-15",3.055,1644961500000
"2022-02-15 22:00:00","2022-02-15",3.069,1644962400000
"2022-02-15 22:15:00","2022-02-15",3.083,1644963300000
"2022-02-15 22:30:00","2022-02-15",3.096,1644964200000
"2022-02-15 22:45:00","2022-02-15",3.108,1644965100000
"2022-02-15 23:00:00","2022-02-15",3.12,1644966000000
"2022-02-15 23:15:00","2022-02-15",3.131,1644966900000
"2022-02-15 23:30:00","2022-02-15",3.142,1644967800000
"2022-02-15 23:45:00","2022-02-15",3.151,1644968700000
"2022-02-16 00:00:00","2022-02-16",3.161,1644969600000
"2022-02-16 00:15:00","2022-02-16",3.17,1644970500000
"2022-02-16 00:30:00","2022-02-16",3.178,1644971400000
"2022-02-16 00:45:00","2022-02-16",3.186,1644972300000
"2022-02-16 01:00:00","2022-02-16",3.195,1644973200000
"2022-02-16 01:15:00","2022-02-16",3.202,1644974100000
"2022-02-16 01:30:00","2022-02-16",3.21,1644975000000
"2022-02-16 01:45:00","2022-02-16",3.216,1644975900000
"2022-02-16 02:00:00","2022-02-16",3.222,1644976800000
"2022-02-16 02:15:00","2022-02-16",3.229,1644977700000
"2022-02-16 02:30:00","2022-02-16",3.234,1644978600000
"2022-02-16 02:45:00","2022-02-16",3.24,1644979500000
"2022-02-16 03:00:00","2022-02-16",3.245,1644980400000
"2022-02-16 03:15:00","2022-02-16",3.25,1644981300000
"2022-02-16 03:30:00","2022-02-16",3.256,1644982200000
"2022-02-16 03:45:00","2022-02-16",3.26,1644983100000
"2022-02-16 04:00:00","2022-02-16",3.264,1644984000000
"2022-02-16 04:15:00","2022-02-16",3.267,1644984900000
"2022-02-16 04:30:00","2022-02-16",3.27,1644985800000
"2022-02-16 04:45:00","2022-02-16",3.274,1644986700000
"2022-02-16 05:00:00","2022-02-16",3.276,1644987600000
"2022-02-16 05:15:00","2022-02-16",3.28,1644988500000
"2022-02-16 05:30:00","2022-02-16",3.283,1644989400000
"2022-02-16 05:45:00","2022-02-16",3.285,1644990300000
"2022-02-16 06:00:00","2022-02-16",3.288,1644991200000
"2022-02-16 06:15:00","2022-02-16",3.289,1644992100000
"2022-02-16 06:30:00","2022-02-16",3.291,1644993000000
"2022-02-16 06:45:00","2022-02-16",3.293,1644993900000
"2022-02-16 07:00:00","2022-02-16",3.294,1644994800000
"2022-02-16 07:15:00","2022-02-16",3.295,1644995700000
"2022-02-16 07:30:00","2022-02-16",3.295,1644996600000
"2022-02-16 07:45:00","2022-02-16",3.297,1644997500000
"2022-02-16 08:00:00","2022-02-16",3.298,1644998400000
"2022-02-16 08:15:00","2022-02-16",3.298,1644999300000
"2022-02-16 08:30:00","2022-02-16",3.299,1645000200000
"2022-02-16 08:45:00","2022-02-16",3.299,1645001100000
"2022-02-16 09:00:00","2022-02-16",3.3,1645002000000
"2022-02-16 09:15:00","2022-02-16",3.3,1645002900000
"2022-02-16 09:30:00","2022-02-16",3.3,1645003800000
"2022-02-16 09:45:00","2022-02-16",3.299,1645004700000
"2022-02-16 10:00:00","2022-02-16",3.299,1645005600000
"2022-02-16 10:15:00","2022-02-16",3.299,1645006500000
"2022-02-16 10:30:00","2022-02-16",3.298,1645007400000
"2022-02-16 10:45:00","2022-02-16",3.297,1645008300000
"2022-02-16 11:00:00","2022-02-16",3.297,1645009200000
"2022-02-16 11:15:00","2022-02-16",3.295,1645010100000
"2022-02-16 11:30:00","2022-02-16",3.294,1645011000000
"2022-02-16 11:45:00","2022-02-16",3.293,1645011900000
"2022-02-16 12:00:00","2022-02-16",3.292,1645012800000
"2022-02-16 12:15:00","2022-02-16",3.291,1645013700000
"2022-02-16 12:30:00","2022-02-16",3.291,1645014600000
"2022-02-16 12:45:00","2022-02-16",3.288,1645015500000
"2022-02-16 13:00:00","2022-02-16",3.288,1645016400000
"2022-02-16 13:15:00","2022-02-16",3.286,1645017300000
"2022-02-16 13:30:00","2022-02-16",3.285,1645018200000
"2022-02-16 13:45:00","2022-02-16",3.283,1645019100000
"2022-02-16 14:00:00","2022-02-16",3.284,1645020000000
"2022-02-16 14:15:00","2022-02-16",3.281,1645020900000
"2022-02-16 14:30:00","2022-02-16",3.279,1645021800000
"2022-02-16 14:45:00","2022-02-16",3.277,1645022700000
"2022-02-16 15:00:00","2022-02-16",3.277,1645023600000
"2022-02-16 15:15:00","2022-02-16",3.275,1645024500000
"2022-02-16 15:30:00","2022-02-16",3.273,1645025400000
"2022-02-16 15:45:00","2022-02-16",3.272,1645026300000
"2022-02-16 16:00:00","2022-02-16",3.269,1645027200000
"2022-02-16 16:15:00","2022-02-16",3.269,1645028100000
"2022-02-16 16:30:00","2022-02-16",3.267,1645029000000
"2022-02-16 16:45:00","2022-02-16",3.266,1645029900000
"2022-02-16 17:00:00","2022-02-16",3.265,1645030800000
"2022-02-16 17:15:00","2022-02-16",3.261,1645031700000
"2022-02-16 17:30:00","2022-02-16",3.261,1645032600000
"2022-02-16 17:45:00","2022-02-16",3.256,1645033500000
"2022-02-16 18:00:00","2022-02-16",3.256,1645034400000
"2022-02-16 18:15:00","2022-02-16",3.254,1645035300000
"2022-02-16 18:30:00","2022-02-16",3.251,1645036200000
"2022-02-16 18:45:00","2022-02-16",3.25,1645037100000
"2022-02-16 19:00:00","2022-02-16",3.248,1645038000000
"2022-02-16 19:15:00","2022-02-16",3.245,1645038900000
"2022-02-16 19:30:00","2022-02-16",3.242,1645039800000
"2022-02-16 19:45:00","2022-02-16",3.238,1645040700000
"2022-02-16 20:00:00","2022-02-16",3.237,1645041600000
"2022-02-16 20:15:00","2022-02-16",3.234,1645042500000
"2022-02-16 20:30:00","2022-02-16",3.231,1645043400000
"2022-02-16 20:45:00","2022-02-16",3.229,1645044300000
"2022-02-16 21:00:00","2022-02-16",3.226,1645045200000
"2022-02-16 21:15:00","2022-02-16",3.224,1645046100000
"2022-02-16 21:30:00","2022-02-16",3.221,1645047000000
"2022-02-16 21:45:00","2022-02-16",3.219,1645047900000
"2022-02-16 22:00:00","2022-02-16",3.215,1645048800000
"2022-02-16 22:15:00","2022-02-16",3.211,1645049700000
"2022-02-16 22:30:00","2022-02-16",3.209,1645050600000
"2022-02-16 22:45:00","2022-02-16",3.205,1645051500000
"2022-02-16 23:00:00","2022-02-16",3.202,1645052400000
"2022-02-16 23:15:00","2022-02-16",3.199,1645053300000
"2022-02-16 23:30:00","2022-02-16",3.196,1645054200000
"2022-02-16 23:45:00","2022-02-16",3.193,1645055100000
"2022-02-17 00:00:00","2022-02-17",3.19,1645056000000
"2022-02-17 00:15:00","2022-02-17",3.188,1645056900000
"2022-02-17 00:30:00","2022-02-17",3.184,1645057800000
"2022-02-17 00:45:00","2022-02-17",3.181,1645058700000
"2022-02-17 01:00:00","2022-02-17",3.178,1645059600000
"2022-02-17 01:15:00","2022-02-17",3.174,1645060500000
"2022-02-17 01:30:00","2022-02-17",3.17,1645061400000
"2022-02-17 01:45:00","2022-02-17",3.167,1645062300000
"2022-02-17 02:00:00","2022-02-17",3.163,1645063200000
"2022-02-17 02:15:00","2022-02-17",3.16,1645064100000
"2022-02-17 02:30:00","2022-02-17",3.156,1645065000000
"2022-02-17 02:45:00","2022-02-17",3.153,1645065900000
"2022-02-17 03:00:00","2022-02-17",3.149,1645066800000
"2022-02-17 03:15:00","2022-02-17",3.147,1645067700000
"2022-02-17 03:30:00","2022-02-17",3.142,1645068600000
"2022-02-17 03:45:00","2022-02-17",3.139,1645069500000
"2022-02-17 04:00:00","2022-02-17",3.135,1645070400000
"2022-02-17 04:15:00","2022-02-17",3.131,1645071300000
"2022-02-17 04:30:00","2022-02-17",3.127,1645072200000
"2022-02-17 04:45:00","2022-02-17",3.124,1645073100000
"2022-02-17 05:00:00","2022-02-17",3.12,1645074000000
"2022-02-17 05:15:00","2022-02-17",3.116,1645074900000
"2022-02-17 05:30:00","2022-02-17",3.113,1645075800000
"2022-02-17 05:45:00","2022-02-17",3.109,1645076700000
"2022-02-17 06:00:00","2022-02-17",3.106,1645077600000
"2022-02-17 06:15:00","2022-02-17",3.101,1645078500000
"2022-02-17 06:30:00","2022-02-17",3.097,1645079400000
"2022-02-17 06:45:00","2022-02-17",3.093,1645080300000
"2022-02-17 07:00:00","2022-02-17",3.089,1645081200000
"2022-02-17 07:15:00","2022-02-17",3.085,1645082100000
"2022-02-17 07:30:00","2022-02-17",3.081,1645083000000
"2022-02-17 07:45:00","2022-02-17",3.076,1645083900000
"2022-02-17 08:00:00","2022-02-17",3.071,1645084800000
"2022-02-17 08:15:00","2022-02-17",3.066,1645085700000
"2022-02-17 08:30:00","2022-02-17",3.062,1645086600000
"2022-02-17 08:45:00","2022-02-17",3.057,1645087500000
"2022-02-17 09:00:00","2022-02-17",3.052,1645088400000
"2022-02-17 09:15:00","2022-02-17",3.047,1645089300000
"2022-02-17 09:30:00","2022-02-17",3.041,1645090200000
"2022-02-17 09:45:00","2022-02-17",3.036,1645091100000
"2022-02-17 10:00:00","2022-02-17",3.03,1645092000000
"2022-02-17 10:15:00","2022-02-17",3.025,1645092900000
"2022-02-17 10:30:00","2022-02-17",3.019,1645093800000
"2022-02-17 10:45:00","2022-02-17",3.014,1645094700000
"2022-02-17 11:00:00","2022-02-17",3.009,1645095600000
"2022-02-17 11:15:00","2022-02-17",3.003,1645096500000
"2022-02-17 11:30:00","2022-02-17",2.998,1645097400000
"2022-02-17 11:45:00","2022-02-17",2.992,1645098300000
"2022-02-17 12:00:00","2022-02-17",2.987,1645099200000
"2022-02-17 12:15:00","2022-02-17",2.981,1645100100000
"2022-02-17 12:30:00","2022-02-17",2.976,1645101000000
"2022-02-17 12:45:00","2022-02-17",2.97,1645101900000
"2022-02-17 13:00:00","2022-02-17",2.965,1645102800000
"2022-02-17 13:15:00","2022-02-17",2.959,1645103700000
"2022-02-17 13:30:00","2022-02-17",2.954,1645104600000
"2022-02-17 13:45:00","2022-02-17",2.948,1645105500000
"2022-02-17 14:00:00","2022-02-17",2.943,1645106400000
"2022-02-17 14:15:00","2022-02-17",2.938,1645107300000
"2022-02-17 14:30:00","2022-02-17",2.932,1645108200000
"2022-02-17 14:45:00","2022-02-17",2.928,1645109100000
"2022-02-17 15:00:00","2022-02-17",2.924,1645110000000
"2022-02-17 15:15:00","2022-02-17",2.919,1645110900000
"2022-02-17 15:30:00","2022-02-17",2.914,1645111800000
"2022-02-17 15:45:00","2022-02-17",2.91,1645112700000
"2022-02-17 16:00:00","2022-02-17",2.906,1645113600000
"2022-02-17 16:15:00","2022-02-17",2.902,1645114500000
"2022-02-17 16:30:00","2022-02-17",2.897,1645115400000
"2022-02-17 16:45:00","2022-02-17",2.894,1645116300000
"2022-02-17 17:00:00","2022-02-17",2.89,1645117200000
"2022-02-17 17:15:00","2022-02-17",2.887,1645118100000
