"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-11-23 09:00:00","2021-11-23",14.8,1637658000000
"2021-11-23 09:15:00","2021-11-23",14.6,1637658900000
"2021-11-23 09:30:00","2021-11-23",14.7,1637659800000
"2021-11-23 09:45:00","2021-11-23",14.9,1637660700000
"2021-11-23 10:00:00","2021-11-23",14.6,1637661600000
"2021-11-23 10:15:00","2021-11-23",15.1,1637662500000
"2021-11-23 10:30:00","2021-11-23",14.6,1637663400000
"2021-11-23 10:45:00","2021-11-23",14.7,1637664300000
"2021-11-23 11:00:00","2021-11-23",15.1,1637665200000
"2021-11-23 11:15:00","2021-11-23",15.0,1637666100000
"2021-11-23 11:30:00","2021-11-23",15.0,1637667000000
"2021-11-23 11:45:00","2021-11-23",15.1,1637667900000
"2021-11-23 12:00:00","2021-11-23",14.9,1637668800000
"2021-11-23 12:15:00","2021-11-23",15.1,1637669700000
"2021-11-23 12:30:00","2021-11-23",15.2,1637670600000
"2021-11-23 12:45:00","2021-11-23",15.2,1637671500000
"2021-11-23 13:00:00","2021-11-23",15.2,1637672400000
"2021-11-23 13:15:00","2021-11-23",15.1,1637673300000
"2021-11-23 13:30:00","2021-11-23",15.2,1637674200000
"2021-11-23 13:45:00","2021-11-23",15.1,1637675100000
"2021-11-23 14:00:00","2021-11-23",15.1,1637676000000
"2021-11-23 14:15:00","2021-11-23",15.2,1637676900000
"2021-11-23 14:30:00","2021-11-23",15.1,1637677800000
"2021-11-23 14:45:00","2021-11-23",15.2,1637678700000
"2021-11-23 15:00:00","2021-11-23",15.2,1637679600000
"2021-11-23 15:15:00","2021-11-23",15.2,1637680500000
"2021-11-23 15:30:00","2021-11-23",15.1,1637681400000
"2021-11-23 15:45:00","2021-11-23",15.1,1637682300000
"2021-11-23 16:00:00","2021-11-23",15.0,1637683200000
"2021-11-23 16:15:00","2021-11-23",15.1,1637684100000
"2021-11-23 16:30:00","2021-11-23",14.8,1637685000000
"2021-11-23 16:45:00","2021-11-23",15.0,1637685900000
"2021-11-23 17:00:00","2021-11-23",14.9,1637686800000
"2021-11-23 17:15:00","2021-11-23",14.9,1637687700000
"2021-11-23 17:30:00","2021-11-23",14.8,1637688600000
"2021-11-23 17:45:00","2021-11-23",14.9,1637689500000
"2021-11-23 18:00:00","2021-11-23",15.1,1637690400000
"2021-11-23 18:15:00","2021-11-23",15.1,1637691300000
"2021-11-23 18:30:00","2021-11-23",14.8,1637692200000
"2021-11-23 18:45:00","2021-11-23",15.0,1637693100000
"2021-11-23 19:00:00","2021-11-23",14.9,1637694000000
"2021-11-23 19:15:00","2021-11-23",14.9,1637694900000
"2021-11-23 19:30:00","2021-11-23",14.9,1637695800000
"2021-11-23 19:45:00","2021-11-23",14.9,1637696700000
"2021-11-23 20:00:00","2021-11-23",15.1,1637697600000
"2021-11-23 20:15:00","2021-11-23",15.0,1637698500000
"2021-11-23 20:30:00","2021-11-23",15.0,1637699400000
"2021-11-23 20:45:00","2021-11-23",15.1,1637700300000
"2021-11-23 21:00:00","2021-11-23",15.0,1637701200000
"2021-11-23 21:15:00","2021-11-23",14.9,1637702100000
"2021-11-23 21:30:00","2021-11-23",15.0,1637703000000
"2021-11-23 21:45:00","2021-11-23",15.0,1637703900000
"2021-11-23 22:00:00","2021-11-23",15.0,1637704800000
"2021-11-23 22:15:00","2021-11-23",14.8,1637705700000
"2021-11-23 22:30:00","2021-11-23",14.9,1637706600000
"2021-11-23 22:45:00","2021-11-23",14.9,1637707500000
"2021-11-23 23:00:00","2021-11-23",14.9,1637708400000
"2021-11-23 23:15:00","2021-11-23",14.8,1637709300000
"2021-11-23 23:30:00","2021-11-23",14.9,1637710200000
"2021-11-23 23:45:00","2021-11-23",14.9,1637711100000
"2021-11-24 00:00:00","2021-11-24",14.9,1637712000000
"2021-11-24 00:15:00","2021-11-24",14.8,1637712900000
"2021-11-24 00:30:00","2021-11-24",14.8,1637713800000
"2021-11-24 00:45:00","2021-11-24",14.8,1637714700000
"2021-11-24 01:00:00","2021-11-24",14.8,1637715600000
"2021-11-24 01:15:00","2021-11-24",14.8,1637716500000
"2021-11-24 01:30:00","2021-11-24",14.9,1637717400000
"2021-11-24 01:45:00","2021-11-24",14.8,1637718300000
"2021-11-24 02:00:00","2021-11-24",14.8,1637719200000
"2021-11-24 02:15:00","2021-11-24",14.8,1637720100000
"2021-11-24 02:30:00","2021-11-24",14.8,1637721000000
"2021-11-24 02:45:00","2021-11-24",14.6,1637721900000
"2021-11-24 03:00:00","2021-11-24",14.8,1637722800000
"2021-11-24 03:15:00","2021-11-24",14.8,1637723700000
"2021-11-24 03:30:00","2021-11-24",14.7,1637724600000
"2021-11-24 03:45:00","2021-11-24",14.7,1637725500000
"2021-11-24 04:00:00","2021-11-24",14.7,1637726400000
"2021-11-24 04:15:00","2021-11-24",14.7,1637727300000
"2021-11-24 04:30:00","2021-11-24",14.7,1637728200000
"2021-11-24 04:45:00","2021-11-24",14.7,1637729100000
"2021-11-24 05:00:00","2021-11-24",14.8,1637730000000
"2021-11-24 05:15:00","2021-11-24",14.7,1637730900000
"2021-11-24 05:30:00","2021-11-24",14.6,1637731800000
"2021-11-24 05:45:00","2021-11-24",14.5,1637732700000
"2021-11-24 06:00:00","2021-11-24",14.5,1637733600000
"2021-11-24 06:15:00","2021-11-24",14.5,1637734500000
"2021-11-24 06:30:00","2021-11-24",14.5,1637735400000
"2021-11-24 06:45:00","2021-11-24",14.6,1637736300000
"2021-11-24 07:00:00","2021-11-24",14.4,1637737200000
"2021-11-24 07:15:00","2021-11-24",14.4,1637738100000
"2021-11-24 07:30:00","2021-11-24",14.7,1637739000000
"2021-11-24 07:45:00","2021-11-24",14.5,1637739900000
"2021-11-24 08:00:00","2021-11-24",14.5,1637740800000
"2021-11-24 08:15:00","2021-11-24",14.5,1637741700000
"2021-11-24 08:30:00","2021-11-24",14.4,1637742600000
"2021-11-24 08:45:00","2021-11-24",14.5,1637743500000
"2021-11-24 09:00:00","2021-11-24",14.6,1637744400000
"2021-11-24 09:15:00","2021-11-24",14.7,1637745300000
"2021-11-24 09:30:00","2021-11-24",14.6,1637746200000
"2021-11-24 09:45:00","2021-11-24",14.5,1637747100000
"2021-11-24 10:00:00","2021-11-24",15.0,1637748000000
"2021-11-24 10:15:00","2021-11-24",14.3,1637748900000
"2021-11-24 10:30:00","2021-11-24",14.4,1637749800000
"2021-11-24 10:45:00","2021-11-24",14.5,1637750700000
"2021-11-24 11:00:00","2021-11-24",14.5,1637751600000
"2021-11-24 11:15:00","2021-11-24",14.6,1637752500000
"2021-11-24 11:30:00","2021-11-24",14.4,1637753400000
"2021-11-24 11:45:00","2021-11-24",14.5,1637754300000
"2021-11-24 12:00:00","2021-11-24",14.8,1637755200000
"2021-11-24 12:15:00","2021-11-24",14.9,1637756100000
"2021-11-24 12:30:00","2021-11-24",14.7,1637757000000
"2021-11-24 12:45:00","2021-11-24",14.4,1637757900000
"2021-11-24 13:00:00","2021-11-24",14.6,1637758800000
"2021-11-24 13:15:00","2021-11-24",14.7,1637759700000
"2021-11-24 13:30:00","2021-11-24",14.4,1637760600000
"2021-11-24 13:45:00","2021-11-24",14.3,1637761500000
"2021-11-24 14:00:00","2021-11-24",14.7,1637762400000
"2021-11-24 14:15:00","2021-11-24",14.6,1637763300000
"2021-11-24 14:30:00","2021-11-24",14.6,1637764200000
"2021-11-24 14:45:00","2021-11-24",14.5,1637765100000
"2021-11-24 15:00:00","2021-11-24",14.5,1637766000000
"2021-11-24 15:15:00","2021-11-24",14.7,1637766900000
"2021-11-24 15:30:00","2021-11-24",14.6,1637767800000
"2021-11-24 15:45:00","2021-11-24",14.7,1637768700000
"2021-11-24 16:00:00","2021-11-24",14.5,1637769600000
"2021-11-24 16:15:00","2021-11-24",14.6,1637770500000
"2021-11-24 16:30:00","2021-11-24",14.7,1637771400000
"2021-11-24 16:45:00","2021-11-24",14.5,1637772300000
"2021-11-24 17:00:00","2021-11-24",14.5,1637773200000
"2021-11-24 17:15:00","2021-11-24",14.8,1637774100000
"2021-11-24 17:30:00","2021-11-24",14.4,1637775000000
"2021-11-24 17:45:00","2021-11-24",14.7,1637775900000
"2021-11-24 18:00:00","2021-11-24",14.3,1637776800000
"2021-11-24 18:15:00","2021-11-24",14.5,1637777700000
"2021-11-24 18:30:00","2021-11-24",14.7,1637778600000
"2021-11-24 18:45:00","2021-11-24",14.5,1637779500000
"2021-11-24 19:00:00","2021-11-24",14.7,1637780400000
"2021-11-24 19:15:00","2021-11-24",14.6,1637781300000
"2021-11-24 19:30:00","2021-11-24",14.5,1637782200000
"2021-11-24 19:45:00","2021-11-24",14.6,1637783100000
"2021-11-24 20:00:00","2021-11-24",14.6,1637784000000
"2021-11-24 20:15:00","2021-11-24",14.7,1637784900000
"2021-11-24 20:30:00","2021-11-24",14.6,1637785800000
"2021-11-24 20:45:00","2021-11-24",14.6,1637786700000
"2021-11-24 21:00:00","2021-11-24",14.9,1637787600000
"2021-11-24 21:15:00","2021-11-24",14.7,1637788500000
"2021-11-24 21:30:00","2021-11-24",14.7,1637789400000
"2021-11-24 21:45:00","2021-11-24",14.8,1637790300000
"2021-11-24 22:00:00","2021-11-24",14.7,1637791200000
"2021-11-24 22:15:00","2021-11-24",14.8,1637792100000
"2021-11-24 22:30:00","2021-11-24",14.7,1637793000000
"2021-11-24 22:45:00","2021-11-24",14.8,1637793900000
"2021-11-24 23:00:00","2021-11-24",14.8,1637794800000
"2021-11-24 23:15:00","2021-11-24",14.7,1637795700000
"2021-11-24 23:30:00","2021-11-24",14.9,1637796600000
"2021-11-24 23:45:00","2021-11-24",14.8,1637797500000
"2021-11-25 00:00:00","2021-11-25",14.8,1637798400000
"2021-11-25 00:15:00","2021-11-25",15.0,1637799300000
"2021-11-25 00:30:00","2021-11-25",14.8,1637800200000
"2021-11-25 00:45:00","2021-11-25",14.9,1637801100000
"2021-11-25 01:00:00","2021-11-25",14.9,1637802000000
"2021-11-25 01:15:00","2021-11-25",14.9,1637802900000
"2021-11-25 01:30:00","2021-11-25",14.9,1637803800000
"2021-11-25 01:45:00","2021-11-25",14.9,1637804700000
"2021-11-25 02:00:00","2021-11-25",14.9,1637805600000
"2021-11-25 02:15:00","2021-11-25",15.3,1637806500000
"2021-11-25 02:30:00","2021-11-25",15.1,1637807400000
"2021-11-25 02:45:00","2021-11-25",15.2,1637808300000
"2021-11-25 03:00:00","2021-11-25",15.0,1637809200000
"2021-11-25 03:15:00","2021-11-25",15.0,1637810100000
"2021-11-25 03:30:00","2021-11-25",15.4,1637811000000
"2021-11-25 03:45:00","2021-11-25",15.0,1637811900000
"2021-11-25 04:00:00","2021-11-25",15.2,1637812800000
"2021-11-25 04:15:00","2021-11-25",15.2,1637813700000
"2021-11-25 04:30:00","2021-11-25",15.1,1637814600000
"2021-11-25 04:45:00","2021-11-25",15.1,1637815500000
"2021-11-25 05:00:00","2021-11-25",15.1,1637816400000
"2021-11-25 05:15:00","2021-11-25",15.0,1637817300000
"2021-11-25 05:30:00","2021-11-25",15.2,1637818200000
"2021-11-25 05:45:00","2021-11-25",15.0,1637819100000
"2021-11-25 06:00:00","2021-11-25",15.3,1637820000000
"2021-11-25 06:15:00","2021-11-25",15.2,1637820900000
"2021-11-25 06:30:00","2021-11-25",15.0,1637821800000
"2021-11-25 06:45:00","2021-11-25",15.2,1637822700000
"2021-11-25 07:00:00","2021-11-25",15.1,1637823600000
"2021-11-25 07:15:00","2021-11-25",15.4,1637824500000
"2021-11-25 07:30:00","2021-11-25",15.1,1637825400000
"2021-11-25 07:45:00","2021-11-25",15.1,1637826300000
"2021-11-25 08:00:00","2021-11-25",15.3,1637827200000
"2021-11-25 08:15:00","2021-11-25",15.1,1637828100000
"2021-11-25 08:30:00","2021-11-25",15.3,1637829000000
"2021-11-25 08:45:00","2021-11-25",15.3,1637829900000
"2021-11-25 09:00:00","2021-11-25",15.0,1637830800000
"2021-11-25 09:15:00","2021-11-25",15.3,1637831700000
"2021-11-25 09:30:00","2021-11-25",15.1,1637832600000
"2021-11-25 09:45:00","2021-11-25",15.0,1637833500000
"2021-11-25 10:00:00","2021-11-25",15.2,1637834400000
"2021-11-25 10:15:00","2021-11-25",15.1,1637835300000
"2021-11-25 10:30:00","2021-11-25",15.2,1637836200000
"2021-11-25 10:45:00","2021-11-25",13.8,1637837100000
"2021-11-25 11:00:00","2021-11-25",13.6,1637838000000
"2021-11-25 11:15:00","2021-11-25",13.9,1637838900000
"2021-11-25 11:30:00","2021-11-25",14.0,1637839800000
"2021-11-25 11:45:00","2021-11-25",14.0,1637840700000
"2021-11-25 12:00:00","2021-11-25",13.5,1637841600000
"2021-11-25 12:15:00","2021-11-25",14.0,1637842500000
"2021-11-25 12:30:00","2021-11-25",14.7,1637843400000
"2021-11-25 12:45:00","2021-11-25",14.8,1637844300000
"2021-11-25 13:00:00","2021-11-25",14.7,1637845200000
"2021-11-25 13:15:00","2021-11-25",15.3,1637846100000
"2021-11-25 13:30:00","2021-11-25",15.3,1637847000000
"2021-11-25 13:45:00","2021-11-25",15.5,1637847900000
"2021-11-25 14:00:00","2021-11-25",15.3,1637848800000
"2021-11-25 14:15:00","2021-11-25",15.1,1637849700000
"2021-11-25 14:30:00","2021-11-25",15.7,1637850600000
"2021-11-25 14:45:00","2021-11-25",15.1,1637851500000
"2021-11-25 15:00:00","2021-11-25",15.5,1637852400000
"2021-11-25 15:15:00","2021-11-25",15.2,1637853300000
"2021-11-25 15:30:00","2021-11-25",15.3,1637854200000
"2021-11-25 15:45:00","2021-11-25",15.3,1637855100000
"2021-11-25 16:00:00","2021-11-25",15.3,1637856000000
"2021-11-25 16:15:00","2021-11-25",15.2,1637856900000
"2021-11-25 16:30:00","2021-11-25",15.3,1637857800000
"2021-11-25 16:45:00","2021-11-25",15.3,1637858700000
"2021-11-25 17:00:00","2021-11-25",15.6,1637859600000
"2021-11-25 17:15:00","2021-11-25",15.4,1637860500000
"2021-11-25 17:30:00","2021-11-25",15.2,1637861400000
"2021-11-25 17:45:00","2021-11-25",15.4,1637862300000
"2021-11-25 18:00:00","2021-11-25",15.4,1637863200000
"2021-11-25 18:15:00","2021-11-25",15.4,1637864100000
"2021-11-25 18:30:00","2021-11-25",15.0,1637865000000
"2021-11-25 18:45:00","2021-11-25",15.2,1637865900000
"2021-11-25 19:00:00","2021-11-25",15.4,1637866800000
"2021-11-25 19:15:00","2021-11-25",15.1,1637867700000
"2021-11-25 19:30:00","2021-11-25",15.3,1637868600000
"2021-11-25 19:45:00","2021-11-25",15.2,1637869500000
"2021-11-25 20:00:00","2021-11-25",15.1,1637870400000
"2021-11-25 20:15:00","2021-11-25",15.4,1637871300000
"2021-11-25 20:30:00","2021-11-25",15.1,1637872200000
"2021-11-25 20:45:00","2021-11-25",15.0,1637873100000
"2021-11-25 21:00:00","2021-11-25",15.3,1637874000000
"2021-11-25 21:15:00","2021-11-25",15.0,1637874900000
"2021-11-25 21:30:00","2021-11-25",15.3,1637875800000
"2021-11-25 21:45:00","2021-11-25",15.0,1637876700000
"2021-11-25 22:00:00","2021-11-25",14.9,1637877600000
"2021-11-25 22:15:00","2021-11-25",15.3,1637878500000
"2021-11-25 22:30:00","2021-11-25",15.0,1637879400000
"2021-11-25 22:45:00","2021-11-25",15.2,1637880300000
"2021-11-25 23:00:00","2021-11-25",15.1,1637881200000
"2021-11-25 23:15:00","2021-11-25",15.0,1637882100000
"2021-11-25 23:30:00","2021-11-25",15.1,1637883000000
"2021-11-25 23:45:00","2021-11-25",14.9,1637883900000
"2021-11-26 00:00:00","2021-11-26",15.0,1637884800000
"2021-11-26 00:15:00","2021-11-26",15.2,1637885700000
"2021-11-26 00:30:00","2021-11-26",15.0,1637886600000
"2021-11-26 00:45:00","2021-11-26",15.1,1637887500000
"2021-11-26 01:00:00","2021-11-26",14.9,1637888400000
"2021-11-26 01:15:00","2021-11-26",14.9,1637889300000
"2021-11-26 01:30:00","2021-11-26",15.2,1637890200000
"2021-11-26 01:45:00","2021-11-26",15.0,1637891100000
"2021-11-26 02:00:00","2021-11-26",15.3,1637892000000
"2021-11-26 02:15:00","2021-11-26",15.2,1637892900000
"2021-11-26 02:30:00","2021-11-26",15.1,1637893800000
"2021-11-26 02:45:00","2021-11-26",15.2,1637894700000
"2021-11-26 03:00:00","2021-11-26",15.1,1637895600000
"2021-11-26 03:15:00","2021-11-26",15.4,1637896500000
"2021-11-26 03:30:00","2021-11-26",15.3,1637897400000
"2021-11-26 03:45:00","2021-11-26",14.7,1637898300000
"2021-11-26 04:00:00","2021-11-26",14.1,1637899200000
"2021-11-26 04:15:00","2021-11-26",14.4,1637900100000
"2021-11-26 04:30:00","2021-11-26",15.0,1637901000000
"2021-11-26 04:45:00","2021-11-26",14.8,1637901900000
"2021-11-26 05:00:00","2021-11-26",15.0,1637902800000
"2021-11-26 05:15:00","2021-11-26",15.4,1637903700000
"2021-11-26 05:30:00","2021-11-26",15.5,1637904600000
"2021-11-26 05:45:00","2021-11-26",15.5,1637905500000
"2021-11-26 06:00:00","2021-11-26",15.6,1637906400000
"2021-11-26 06:15:00","2021-11-26",15.4,1637907300000
"2021-11-26 06:30:00","2021-11-26",15.7,1637908200000
"2021-11-26 06:45:00","2021-11-26",15.5,1637909100000
"2021-11-26 07:00:00","2021-11-26",15.7,1637910000000
"2021-11-26 07:15:00","2021-11-26",15.7,1637910900000
"2021-11-26 07:30:00","2021-11-26",15.6,1637911800000
"2021-11-26 07:45:00","2021-11-26",15.6,1637912700000
"2021-11-26 08:00:00","2021-11-26",15.5,1637913600000
"2021-11-26 08:15:00","2021-11-26",15.4,1637914500000
"2021-11-26 08:30:00","2021-11-26",15.6,1637915400000
"2021-11-26 08:45:00","2021-11-26",15.3,1637916300000
"2021-11-26 09:00:00","2021-11-26",15.7,1637917200000
"2021-11-26 09:15:00","2021-11-26",15.5,1637918100000
"2021-11-26 09:30:00","2021-11-26",15.4,1637919000000
"2021-11-26 09:45:00","2021-11-26",15.6,1637919900000
"2021-11-26 10:00:00","2021-11-26",15.7,1637920800000
"2021-11-26 10:15:00","2021-11-26",15.5,1637921700000
"2021-11-26 10:30:00","2021-11-26",15.8,1637922600000
"2021-11-26 10:45:00","2021-11-26",15.7,1637923500000
"2021-11-26 11:00:00","2021-11-26",15.5,1637924400000
"2021-11-26 11:15:00","2021-11-26",15.0,1637925300000
"2021-11-26 11:30:00","2021-11-26",15.2,1637926200000
"2021-11-26 11:45:00","2021-11-26",14.0,1637927100000
"2021-11-26 12:00:00","2021-11-26",14.0,1637928000000
"2021-11-26 12:15:00","2021-11-26",14.6,1637928900000
"2021-11-26 12:30:00","2021-11-26",14.9,1637929800000
"2021-11-26 12:45:00","2021-11-26",15.1,1637930700000
"2021-11-26 13:00:00","2021-11-26",15.6,1637931600000
"2021-11-26 13:15:00","2021-11-26",15.6,1637932500000
"2021-11-26 13:30:00","2021-11-26",15.9,1637933400000
"2021-11-26 13:45:00","2021-11-26",15.5,1637934300000
"2021-11-26 14:00:00","2021-11-26",16.0,1637935200000
"2021-11-26 14:15:00","2021-11-26",15.7,1637936100000
"2021-11-26 14:30:00","2021-11-26",15.9,1637937000000
"2021-11-26 14:45:00","2021-11-26",15.5,1637937900000
"2021-11-26 15:00:00","2021-11-26",15.6,1637938800000
"2021-11-26 15:15:00","2021-11-26",15.5,1637939700000
"2021-11-26 15:30:00","2021-11-26",15.6,1637940600000
"2021-11-26 15:45:00","2021-11-26",15.4,1637941500000
"2021-11-26 16:00:00","2021-11-26",15.7,1637942400000
"2021-11-26 16:15:00","2021-11-26",16.1,1637943300000
"2021-11-26 16:30:00","2021-11-26",16.1,1637944200000
"2021-11-26 16:45:00","2021-11-26",16.2,1637945100000
"2021-11-26 17:00:00","2021-11-26",16.1,1637946000000
"2021-11-26 17:15:00","2021-11-26",16.2,1637946900000
"2021-11-26 17:30:00","2021-11-26",16.2,1637947800000
"2021-11-26 17:45:00","2021-11-26",16.2,1637948700000
"2021-11-26 18:00:00","2021-11-26",16.0,1637949600000
"2021-11-26 18:15:00","2021-11-26",16.1,1637950500000
"2021-11-26 18:30:00","2021-11-26",15.9,1637951400000
"2021-11-26 18:45:00","2021-11-26",16.0,1637952300000
"2021-11-26 19:00:00","2021-11-26",16.1,1637953200000
"2021-11-26 19:15:00","2021-11-26",15.9,1637954100000
"2021-11-26 19:30:00","2021-11-26",16.1,1637955000000
"2021-11-26 19:45:00","2021-11-26",15.9,1637955900000
"2021-11-26 20:00:00","2021-11-26",15.9,1637956800000
"2021-11-26 20:15:00","2021-11-26",15.9,1637957700000
"2021-11-26 20:30:00","2021-11-26",15.8,1637958600000
"2021-11-26 20:45:00","2021-11-26",15.9,1637959500000
"2021-11-26 21:00:00","2021-11-26",15.8,1637960400000
"2021-11-26 21:15:00","2021-11-26",15.8,1637961300000
"2021-11-26 21:30:00","2021-11-26",15.6,1637962200000
"2021-11-26 21:45:00","2021-11-26",15.5,1637963100000
"2021-11-26 22:00:00","2021-11-26",15.8,1637964000000
"2021-11-26 22:15:00","2021-11-26",15.7,1637964900000
"2021-11-26 22:30:00","2021-11-26",15.9,1637965800000
"2021-11-26 22:45:00","2021-11-26",15.4,1637966700000
"2021-11-26 23:00:00","2021-11-26",15.5,1637967600000
"2021-11-26 23:15:00","2021-11-26",15.7,1637968500000
"2021-11-26 23:30:00","2021-11-26",15.7,1637969400000
"2021-11-26 23:45:00","2021-11-26",15.8,1637970300000
"2021-11-27 00:00:00","2021-11-27",15.6,1637971200000
"2021-11-27 00:15:00","2021-11-27",15.5,1637972100000
"2021-11-27 00:30:00","2021-11-27",15.6,1637973000000
"2021-11-27 00:45:00","2021-11-27",15.7,1637973900000
"2021-11-27 01:00:00","2021-11-27",15.9,1637974800000
"2021-11-27 01:15:00","2021-11-27",15.9,1637975700000
"2021-11-27 01:30:00","2021-11-27",15.9,1637976600000
"2021-11-27 01:45:00","2021-11-27",16.0,1637977500000
"2021-11-27 02:00:00","2021-11-27",16.1,1637978400000
"2021-11-27 02:15:00","2021-11-27",15.7,1637979300000
"2021-11-27 02:30:00","2021-11-27",15.9,1637980200000
"2021-11-27 02:45:00","2021-11-27",16.2,1637981100000
"2021-11-27 03:00:00","2021-11-27",15.9,1637982000000
"2021-11-27 03:15:00","2021-11-27",16.0,1637982900000
"2021-11-27 03:30:00","2021-11-27",15.7,1637983800000
"2021-11-27 03:45:00","2021-11-27",15.7,1637984700000
"2021-11-27 04:00:00","2021-11-27",15.7,1637985600000
"2021-11-27 04:15:00","2021-11-27",15.9,1637986500000
"2021-11-27 04:30:00","2021-11-27",15.5,1637987400000
"2021-11-27 04:45:00","2021-11-27",15.4,1637988300000
"2021-11-27 05:00:00","2021-11-27",15.9,1637989200000
"2021-11-27 05:15:00","2021-11-27",15.7,1637990100000
"2021-11-27 05:30:00","2021-11-27",16.1,1637991000000
"2021-11-27 05:45:00","2021-11-27",16.1,1637991900000
"2021-11-27 06:00:00","2021-11-27",16.1,1637992800000
"2021-11-27 06:15:00","2021-11-27",16.0,1637993700000
"2021-11-27 06:30:00","2021-11-27",15.8,1637994600000
"2021-11-27 06:45:00","2021-11-27",16.0,1637995500000
"2021-11-27 07:00:00","2021-11-27",16.2,1637996400000
"2021-11-27 07:15:00","2021-11-27",16.3,1637997300000
"2021-11-27 07:30:00","2021-11-27",16.2,1637998200000
"2021-11-27 07:45:00","2021-11-27",16.0,1637999100000
"2021-11-27 08:00:00","2021-11-27",15.9,1638000000000
"2021-11-27 08:15:00","2021-11-27",16.2,1638000900000
"2021-11-27 08:30:00","2021-11-27",16.2,1638001800000
"2021-11-27 08:45:00","2021-11-27",15.8,1638002700000
"2021-11-27 09:00:00","2021-11-27",16.0,1638003600000
"2021-11-27 09:15:00","2021-11-27",16.3,1638004500000
"2021-11-27 09:30:00","2021-11-27",16.1,1638005400000
"2021-11-27 09:45:00","2021-11-27",16.2,1638006300000
"2021-11-27 10:00:00","2021-11-27",16.1,1638007200000
"2021-11-27 10:15:00","2021-11-27",16.1,1638008100000
"2021-11-27 10:30:00","2021-11-27",16.2,1638009000000
"2021-11-27 10:45:00","2021-11-27",16.3,1638009900000
"2021-11-27 11:00:00","2021-11-27",16.4,1638010800000
"2021-11-27 11:15:00","2021-11-27",17.0,1638011700000
"2021-11-27 11:30:00","2021-11-27",16.8,1638012600000
"2021-11-27 11:45:00","2021-11-27",16.5,1638013500000
"2021-11-27 12:00:00","2021-11-27",16.7,1638014400000
"2021-11-27 12:15:00","2021-11-27",16.6,1638015300000
"2021-11-27 12:30:00","2021-11-27",16.6,1638016200000
"2021-11-27 12:45:00","2021-11-27",16.7,1638017100000
"2021-11-27 13:00:00","2021-11-27",16.5,1638018000000
"2021-11-27 13:15:00","2021-11-27",16.7,1638018900000
"2021-11-27 13:30:00","2021-11-27",16.6,1638019800000
"2021-11-27 13:45:00","2021-11-27",16.1,1638020700000
"2021-11-27 14:00:00","2021-11-27",16.6,1638021600000
"2021-11-27 14:15:00","2021-11-27",16.8,1638022500000
"2021-11-27 14:30:00","2021-11-27",16.7,1638023400000
"2021-11-27 14:45:00","2021-11-27",16.5,1638024300000
"2021-11-27 15:00:00","2021-11-27",16.6,1638025200000
"2021-11-27 15:15:00","2021-11-27",16.8,1638026100000
"2021-11-27 15:30:00","2021-11-27",16.6,1638027000000
"2021-11-27 15:45:00","2021-11-27",16.6,1638027900000
"2021-11-27 16:00:00","2021-11-27",17.1,1638028800000
"2021-11-27 16:15:00","2021-11-27",16.6,1638029700000
"2021-11-27 16:30:00","2021-11-27",16.7,1638030600000
"2021-11-27 16:45:00","2021-11-27",16.9,1638031500000
"2021-11-27 17:00:00","2021-11-27",16.9,1638032400000
"2021-11-27 17:15:00","2021-11-27",17.1,1638033300000
"2021-11-27 17:30:00","2021-11-27",17.0,1638034200000
"2021-11-27 17:45:00","2021-11-27",17.1,1638035100000
"2021-11-27 18:00:00","2021-11-27",17.2,1638036000000
"2021-11-27 18:15:00","2021-11-27",17.3,1638036900000
"2021-11-27 18:30:00","2021-11-27",17.4,1638037800000
"2021-11-27 18:45:00","2021-11-27",17.3,1638038700000
"2021-11-27 19:00:00","2021-11-27",17.4,1638039600000
"2021-11-27 19:15:00","2021-11-27",17.2,1638040500000
"2021-11-27 19:30:00","2021-11-27",17.4,1638041400000
"2021-11-27 19:45:00","2021-11-27",17.5,1638042300000
"2021-11-27 20:00:00","2021-11-27",17.5,1638043200000
"2021-11-27 20:15:00","2021-11-27",17.6,1638044100000
"2021-11-27 20:30:00","2021-11-27",17.6,1638045000000
"2021-11-27 20:45:00","2021-11-27",17.1,1638045900000
"2021-11-27 21:00:00","2021-11-27",17.1,1638046800000
"2021-11-27 21:15:00","2021-11-27",17.4,1638047700000
"2021-11-27 21:30:00","2021-11-27",17.5,1638048600000
"2021-11-27 21:45:00","2021-11-27",17.3,1638049500000
"2021-11-27 22:00:00","2021-11-27",17.2,1638050400000
"2021-11-27 22:15:00","2021-11-27",17.3,1638051300000
"2021-11-27 22:30:00","2021-11-27",17.3,1638052200000
"2021-11-27 22:45:00","2021-11-27",17.2,1638053100000
"2021-11-27 23:00:00","2021-11-27",17.4,1638054000000
"2021-11-27 23:15:00","2021-11-27",17.4,1638054900000
"2021-11-27 23:30:00","2021-11-27",17.2,1638055800000
"2021-11-27 23:45:00","2021-11-27",16.9,1638056700000
"2021-11-28 00:00:00","2021-11-28",16.9,1638057600000
"2021-11-28 00:15:00","2021-11-28",16.8,1638058500000
"2021-11-28 00:30:00","2021-11-28",16.7,1638059400000
"2021-11-28 00:45:00","2021-11-28",16.9,1638060300000
"2021-11-28 01:00:00","2021-11-28",16.8,1638061200000
"2021-11-28 01:15:00","2021-11-28",16.9,1638062100000
