"datetime","date","flow-i-900-m3s-qualified","epoch"
"2020-10-02 21:30:00","2020-10-02",61.5,1601674200000
"2020-10-02 21:45:00","2020-10-02",62.5,1601675100000
"2020-10-02 22:00:00","2020-10-02",63.5,1601676000000
"2020-10-02 22:15:00","2020-10-02",62.0,1601676900000
"2020-10-02 22:30:00","2020-10-02",62.0,1601677800000
"2020-10-02 22:45:00","2020-10-02",61.8,1601678700000
"2020-10-02 23:00:00","2020-10-02",61.8,1601679600000
"2020-10-02 23:15:00","2020-10-02",61.8,1601680500000
"2020-10-02 23:30:00","2020-10-02",62.3,1601681400000
"2020-10-02 23:45:00","2020-10-02",62.3,1601682300000
"2020-10-03 00:00:00","2020-10-03",62.8,1601683200000
"2020-10-03 00:15:00","2020-10-03",63.0,1601684100000
"2020-10-03 00:30:00","2020-10-03",63.0,1601685000000
"2020-10-03 00:45:00","2020-10-03",63.5,1601685900000
"2020-10-03 01:00:00","2020-10-03",64.1,1601686800000
"2020-10-03 01:15:00","2020-10-03",64.1,1601687700000
"2020-10-03 01:30:00","2020-10-03",65.2,1601688600000
"2020-10-03 01:45:00","2020-10-03",65.7,1601689500000
"2020-10-03 02:00:00","2020-10-03",66.2,1601690400000
"2020-10-03 02:15:00","2020-10-03",66.2,1601691300000
"2020-10-03 02:30:00","2020-10-03",66.2,1601692200000
"2020-10-03 02:45:00","2020-10-03",67.3,1601693100000
"2020-10-03 03:00:00","2020-10-03",64.9,1601694000000
"2020-10-03 03:15:00","2020-10-03",43.3,1601694900000
"2020-10-03 03:30:00","2020-10-03",4.0,1601695800000
"2020-10-03 03:45:00","2020-10-03",-7.0,1601696700000
"2020-10-03 04:00:00","2020-10-03",30.9,1601697600000
"2020-10-03 04:15:00","2020-10-03",97.1,1601698500000
"2020-10-03 04:30:00","2020-10-03",123.0,1601699400000
"2020-10-03 04:45:00","2020-10-03",116.0,1601700300000
"2020-10-03 05:00:00","2020-10-03",102.0,1601701200000
"2020-10-03 05:15:00","2020-10-03",92.1,1601702100000
"2020-10-03 05:30:00","2020-10-03",87.8,1601703000000
"2020-10-03 05:45:00","2020-10-03",86.1,1601703900000
"2020-10-03 06:00:00","2020-10-03",86.1,1601704800000
"2020-10-03 06:15:00","2020-10-03",86.6,1601705700000
"2020-10-03 06:30:00","2020-10-03",86.1,1601706600000
"2020-10-03 06:45:00","2020-10-03",86.6,1601707500000
"2020-10-03 07:00:00","2020-10-03",87.7,1601708400000
"2020-10-03 07:15:00","2020-10-03",88.7,1601709300000
"2020-10-03 07:30:00","2020-10-03",101.0,1601710200000
"2020-10-03 07:45:00","2020-10-03",105.0,1601711100000
"2020-10-03 08:00:00","2020-10-03",107.0,1601712000000
"2020-10-03 08:15:00","2020-10-03",104.0,1601712900000
"2020-10-03 08:30:00","2020-10-03",101.0,1601713800000
"2020-10-03 08:45:00","2020-10-03",104.0,1601714700000
"2020-10-03 09:00:00","2020-10-03",104.0,1601715600000
"2020-10-03 09:15:00","2020-10-03",105.0,1601716500000
"2020-10-03 09:30:00","2020-10-03",109.0,1601717400000
"2020-10-03 09:45:00","2020-10-03",110.0,1601718300000
"2020-10-03 10:00:00","2020-10-03",112.0,1601719200000
"2020-10-03 10:15:00","2020-10-03",116.0,1601720100000
"2020-10-03 10:30:00","2020-10-03",120.0,1601721000000
"2020-10-03 10:45:00","2020-10-03",122.0,1601721900000
"2020-10-03 11:00:00","2020-10-03",119.0,1601722800000
"2020-10-03 11:15:00","2020-10-03",118.0,1601723700000
"2020-10-03 11:30:00","2020-10-03",116.0,1601724600000
"2020-10-03 11:45:00","2020-10-03",114.0,1601725500000
"2020-10-03 12:00:00","2020-10-03",119.0,1601726400000
"2020-10-03 12:15:00","2020-10-03",134.0,1601727300000
"2020-10-03 12:30:00","2020-10-03",137.0,1601728200000
"2020-10-03 12:45:00","2020-10-03",134.0,1601729100000
"2020-10-03 13:00:00","2020-10-03",132.0,1601730000000
"2020-10-03 13:15:00","2020-10-03",131.0,1601730900000
"2020-10-03 13:30:00","2020-10-03",132.0,1601731800000
"2020-10-03 13:45:00","2020-10-03",136.0,1601732700000
"2020-10-03 14:00:00","2020-10-03",132.0,1601733600000
"2020-10-03 14:15:00","2020-10-03",132.0,1601734500000
"2020-10-03 14:30:00","2020-10-03",130.0,1601735400000
"2020-10-03 14:45:00","2020-10-03",128.0,1601736300000
"2020-10-03 15:00:00","2020-10-03",116.0,1601737200000
"2020-10-03 15:15:00","2020-10-03",107.0,1601738100000
"2020-10-03 15:30:00","2020-10-03",92.2,1601739000000
"2020-10-03 15:45:00","2020-10-03",90.3,1601739900000
"2020-10-03 16:00:00","2020-10-03",116.0,1601740800000
"2020-10-03 16:15:00","2020-10-03",144.0,1601741700000
"2020-10-03 16:30:00","2020-10-03",149.0,1601742600000
"2020-10-03 16:45:00","2020-10-03",150.0,1601743500000
"2020-10-03 17:00:00","2020-10-03",149.0,1601744400000
"2020-10-03 17:15:00","2020-10-03",142.0,1601745300000
"2020-10-03 17:30:00","2020-10-03",137.0,1601746200000
"2020-10-03 17:45:00","2020-10-03",136.0,1601747100000
"2020-10-03 18:00:00","2020-10-03",134.0,1601748000000
"2020-10-03 18:15:00","2020-10-03",131.0,1601748900000
"2020-10-03 18:30:00","2020-10-03",130.0,1601749800000
"2020-10-03 18:45:00","2020-10-03",131.0,1601750700000
"2020-10-03 19:00:00","2020-10-03",131.0,1601751600000
"2020-10-03 19:15:00","2020-10-03",130.0,1601752500000
"2020-10-03 19:30:00","2020-10-03",131.0,1601753400000
"2020-10-03 19:45:00","2020-10-03",131.0,1601754300000
"2020-10-03 20:00:00","2020-10-03",130.0,1601755200000
"2020-10-03 20:15:00","2020-10-03",130.0,1601756100000
"2020-10-03 20:30:00","2020-10-03",130.0,1601757000000
"2020-10-03 20:45:00","2020-10-03",130.0,1601757900000
"2020-10-03 21:00:00","2020-10-03",130.0,1601758800000
"2020-10-03 21:15:00","2020-10-03",130.0,1601759700000
"2020-10-03 21:30:00","2020-10-03",130.0,1601760600000
"2020-10-03 21:45:00","2020-10-03",131.0,1601761500000
"2020-10-03 22:00:00","2020-10-03",131.0,1601762400000
"2020-10-03 22:15:00","2020-10-03",131.0,1601763300000
"2020-10-03 22:30:00","2020-10-03",130.0,1601764200000
"2020-10-03 22:45:00","2020-10-03",130.0,1601765100000
"2020-10-03 23:00:00","2020-10-03",130.0,1601766000000
"2020-10-03 23:15:00","2020-10-03",130.0,1601766900000
"2020-10-03 23:30:00","2020-10-03",132.0,1601767800000
"2020-10-03 23:45:00","2020-10-03",133.0,1601768700000
"2020-10-04 00:00:00","2020-10-04",133.0,1601769600000
"2020-10-04 00:15:00","2020-10-04",133.0,1601770500000
"2020-10-04 00:30:00","2020-10-04",133.0,1601771400000
"2020-10-04 00:45:00","2020-10-04",133.0,1601772300000
"2020-10-04 01:00:00","2020-10-04",132.0,1601773200000
"2020-10-04 01:15:00","2020-10-04",132.0,1601774100000
"2020-10-04 01:30:00","2020-10-04",131.0,1601775000000
"2020-10-04 01:45:00","2020-10-04",132.0,1601775900000
"2020-10-04 02:00:00","2020-10-04",131.0,1601776800000
"2020-10-04 02:15:00","2020-10-04",131.0,1601777700000
"2020-10-04 02:30:00","2020-10-04",131.0,1601778600000
"2020-10-04 02:45:00","2020-10-04",131.0,1601779500000
"2020-10-04 03:00:00","2020-10-04",131.0,1601780400000
"2020-10-04 03:15:00","2020-10-04",130.0,1601781300000
"2020-10-04 03:30:00","2020-10-04",118.0,1601782200000
"2020-10-04 03:45:00","2020-10-04",105.0,1601783100000
"2020-10-04 04:00:00","2020-10-04",93.1,1601784000000
"2020-10-04 04:15:00","2020-10-04",99.1,1601784900000
"2020-10-04 04:30:00","2020-10-04",125.0,1601785800000
"2020-10-04 04:45:00","2020-10-04",147.0,1601786700000
"2020-10-04 05:00:00","2020-10-04",154.0,1601787600000
"2020-10-04 05:15:00","2020-10-04",157.0,1601788500000
"2020-10-04 05:30:00","2020-10-04",157.0,1601789400000
"2020-10-04 05:45:00","2020-10-04",155.0,1601790300000
"2020-10-04 06:00:00","2020-10-04",151.0,1601791200000
"2020-10-04 06:15:00","2020-10-04",146.0,1601792100000
"2020-10-04 06:30:00","2020-10-04",147.0,1601793000000
"2020-10-04 06:45:00","2020-10-04",146.0,1601793900000
"2020-10-04 07:00:00","2020-10-04",146.0,1601794800000
"2020-10-04 07:15:00","2020-10-04",146.0,1601795700000
"2020-10-04 07:30:00","2020-10-04",146.0,1601796600000
"2020-10-04 07:45:00","2020-10-04",146.0,1601797500000
"2020-10-04 08:00:00","2020-10-04",147.0,1601798400000
"2020-10-04 08:15:00","2020-10-04",146.0,1601799300000
"2020-10-04 08:30:00","2020-10-04",147.0,1601800200000
"2020-10-04 08:45:00","2020-10-04",147.0,1601801100000
"2020-10-04 09:00:00","2020-10-04",167.0,1601802000000
"2020-10-04 09:15:00","2020-10-04",168.0,1601802900000
"2020-10-04 09:30:00","2020-10-04",168.0,1601803800000
"2020-10-04 09:45:00","2020-10-04",170.0,1601804700000
"2020-10-04 10:00:00","2020-10-04",172.0,1601805600000
"2020-10-04 10:15:00","2020-10-04",172.0,1601806500000
"2020-10-04 10:30:00","2020-10-04",170.0,1601807400000
"2020-10-04 10:45:00","2020-10-04",173.0,1601808300000
"2020-10-04 11:00:00","2020-10-04",172.0,1601809200000
"2020-10-04 11:15:00","2020-10-04",175.0,1601810100000
"2020-10-04 11:30:00","2020-10-04",178.0,1601811000000
"2020-10-04 11:45:00","2020-10-04",180.0,1601811900000
"2020-10-04 12:00:00","2020-10-04",182.0,1601812800000
"2020-10-04 12:15:00","2020-10-04",183.0,1601813700000
"2020-10-04 12:30:00","2020-10-04",186.0,1601814600000
"2020-10-04 12:45:00","2020-10-04",186.0,1601815500000
"2020-10-04 13:00:00","2020-10-04",189.0,1601816400000
"2020-10-04 13:15:00","2020-10-04",190.0,1601817300000
"2020-10-04 13:30:00","2020-10-04",190.0,1601818200000
"2020-10-04 13:45:00","2020-10-04",205.0,1601819100000
"2020-10-04 14:00:00","2020-10-04",213.0,1601820000000
"2020-10-04 14:15:00","2020-10-04",210.0,1601820900000
"2020-10-04 14:30:00","2020-10-04",208.0,1601821800000
"2020-10-04 14:45:00","2020-10-04",204.0,1601822700000
"2020-10-04 15:00:00","2020-10-04",202.0,1601823600000
"2020-10-04 15:15:00","2020-10-04",201.0,1601824500000
"2020-10-04 15:30:00","2020-10-04",199.0,1601825400000
"2020-10-04 15:45:00","2020-10-04",200.0,1601826300000
"2020-10-04 16:00:00","2020-10-04",201.0,1601827200000
"2020-10-04 16:15:00","2020-10-04",201.0,1601828100000
"2020-10-04 16:30:00","2020-10-04",202.0,1601829000000
"2020-10-04 16:45:00","2020-10-04",200.0,1601829900000
"2020-10-04 17:00:00","2020-10-04",200.0,1601830800000
"2020-10-04 17:15:00","2020-10-04",198.0,1601831700000
"2020-10-04 17:30:00","2020-10-04",199.0,1601832600000
"2020-10-04 17:45:00","2020-10-04",197.0,1601833500000
"2020-10-04 18:00:00","2020-10-04",198.0,1601834400000
"2020-10-04 18:15:00","2020-10-04",197.0,1601835300000
"2020-10-04 18:30:00","2020-10-04",197.0,1601836200000
"2020-10-04 18:45:00","2020-10-04",197.0,1601837100000
"2020-10-04 19:00:00","2020-10-04",197.0,1601838000000
"2020-10-04 19:15:00","2020-10-04",196.0,1601838900000
"2020-10-04 19:30:00","2020-10-04",197.0,1601839800000
"2020-10-04 19:45:00","2020-10-04",196.0,1601840700000
"2020-10-04 20:00:00","2020-10-04",195.0,1601841600000
"2020-10-04 20:15:00","2020-10-04",197.0,1601842500000
"2020-10-04 20:30:00","2020-10-04",195.0,1601843400000
"2020-10-04 20:45:00","2020-10-04",195.0,1601844300000
"2020-10-04 21:00:00","2020-10-04",195.0,1601845200000
"2020-10-04 21:15:00","2020-10-04",194.0,1601846100000
"2020-10-04 21:30:00","2020-10-04",195.0,1601847000000
"2020-10-04 21:45:00","2020-10-04",192.0,1601847900000
"2020-10-04 22:00:00","2020-10-04",193.0,1601848800000
"2020-10-04 22:15:00","2020-10-04",192.0,1601849700000
"2020-10-04 22:30:00","2020-10-04",192.0,1601850600000
"2020-10-04 22:45:00","2020-10-04",192.0,1601851500000
"2020-10-04 23:00:00","2020-10-04",192.0,1601852400000
"2020-10-04 23:15:00","2020-10-04",192.0,1601853300000
"2020-10-04 23:30:00","2020-10-04",192.0,1601854200000
"2020-10-04 23:45:00","2020-10-04",191.0,1601855100000
"2020-10-05 00:00:00","2020-10-05",193.0,1601856000000
"2020-10-05 00:15:00","2020-10-05",192.0,1601856900000
"2020-10-05 00:30:00","2020-10-05",194.0,1601857800000
"2020-10-05 00:45:00","2020-10-05",193.0,1601858700000
"2020-10-05 01:00:00","2020-10-05",194.0,1601859600000
"2020-10-05 01:15:00","2020-10-05",195.0,1601860500000
"2020-10-05 01:30:00","2020-10-05",197.0,1601861400000
"2020-10-05 01:45:00","2020-10-05",196.0,1601862300000
"2020-10-05 02:00:00","2020-10-05",196.0,1601863200000
"2020-10-05 02:15:00","2020-10-05",198.0,1601864100000
"2020-10-05 02:30:00","2020-10-05",199.0,1601865000000
"2020-10-05 02:45:00","2020-10-05",201.0,1601865900000
"2020-10-05 03:00:00","2020-10-05",202.0,1601866800000
"2020-10-05 03:15:00","2020-10-05",202.0,1601867700000
"2020-10-05 03:30:00","2020-10-05",195.0,1601868600000
"2020-10-05 03:45:00","2020-10-05",178.0,1601869500000
"2020-10-05 04:00:00","2020-10-05",170.0,1601870400000
"2020-10-05 04:15:00","2020-10-05",168.0,1601871300000
"2020-10-05 04:30:00","2020-10-05",173.0,1601872200000
"2020-10-05 04:45:00","2020-10-05",194.0,1601873100000
"2020-10-05 05:00:00","2020-10-05",215.0,1601874000000
"2020-10-05 05:15:00","2020-10-05",222.0,1601874900000
"2020-10-05 05:30:00","2020-10-05",228.0,1601875800000
"2020-10-05 05:45:00","2020-10-05",233.0,1601876700000
"2020-10-05 06:00:00","2020-10-05",234.0,1601877600000
"2020-10-05 06:15:00","2020-10-05",226.0,1601878500000
"2020-10-05 06:30:00","2020-10-05",225.0,1601879400000
"2020-10-05 06:45:00","2020-10-05",222.0,1601880300000
"2020-10-05 07:00:00","2020-10-05",220.0,1601881200000
"2020-10-05 07:15:00","2020-10-05",221.0,1601882100000
"2020-10-05 07:30:00","2020-10-05",217.0,1601883000000
"2020-10-05 07:45:00","2020-10-05",216.0,1601883900000
"2020-10-05 08:00:00","2020-10-05",216.0,1601884800000
"2020-10-05 08:15:00","2020-10-05",214.0,1601885700000
"2020-10-05 08:30:00","2020-10-05",214.0,1601886600000
"2020-10-05 08:45:00","2020-10-05",214.0,1601887500000
"2020-10-05 09:00:00","2020-10-05",216.0,1601888400000
"2020-10-05 09:15:00","2020-10-05",222.0,1601889300000
"2020-10-05 09:30:00","2020-10-05",226.0,1601890200000
"2020-10-05 09:45:00","2020-10-05",226.0,1601891100000
"2020-10-05 10:00:00","2020-10-05",226.0,1601892000000
"2020-10-05 10:15:00","2020-10-05",225.0,1601892900000
"2020-10-05 10:30:00","2020-10-05",225.0,1601893800000
"2020-10-05 10:45:00","2020-10-05",232.0,1601894700000
"2020-10-05 11:00:00","2020-10-05",234.0,1601895600000
"2020-10-05 11:15:00","2020-10-05",234.0,1601896500000
"2020-10-05 11:30:00","2020-10-05",233.0,1601897400000
"2020-10-05 11:45:00","2020-10-05",234.0,1601898300000
"2020-10-05 12:00:00","2020-10-05",233.0,1601899200000
"2020-10-05 12:15:00","2020-10-05",232.0,1601900100000
"2020-10-05 12:30:00","2020-10-05",231.0,1601901000000
"2020-10-05 12:45:00","2020-10-05",230.0,1601901900000
"2020-10-05 13:00:00","2020-10-05",228.0,1601902800000
"2020-10-05 13:15:00","2020-10-05",228.0,1601903700000
"2020-10-05 13:30:00","2020-10-05",227.0,1601904600000
"2020-10-05 13:45:00","2020-10-05",226.0,1601905500000
"2020-10-05 14:00:00","2020-10-05",224.0,1601906400000
"2020-10-05 14:15:00","2020-10-05",221.0,1601907300000
"2020-10-05 14:30:00","2020-10-05",222.0,1601908200000
"2020-10-05 14:45:00","2020-10-05",221.0,1601909100000
"2020-10-05 15:00:00","2020-10-05",219.0,1601910000000
"2020-10-05 15:15:00","2020-10-05",217.0,1601910900000
"2020-10-05 15:30:00","2020-10-05",214.0,1601911800000
"2020-10-05 15:45:00","2020-10-05",206.0,1601912700000
"2020-10-05 16:00:00","2020-10-05",191.0,1601913600000
"2020-10-05 16:15:00","2020-10-05",184.0,1601914500000
"2020-10-05 16:30:00","2020-10-05",178.0,1601915400000
"2020-10-05 16:45:00","2020-10-05",188.0,1601916300000
"2020-10-05 17:00:00","2020-10-05",207.0,1601917200000
"2020-10-05 17:15:00","2020-10-05",216.0,1601918100000
"2020-10-05 17:30:00","2020-10-05",224.0,1601919000000
"2020-10-05 17:45:00","2020-10-05",230.0,1601919900000
"2020-10-05 18:00:00","2020-10-05",236.0,1601920800000
"2020-10-05 18:15:00","2020-10-05",232.0,1601921700000
"2020-10-05 18:30:00","2020-10-05",232.0,1601922600000
"2020-10-05 18:45:00","2020-10-05",228.0,1601923500000
"2020-10-05 19:00:00","2020-10-05",223.0,1601924400000
"2020-10-05 19:15:00","2020-10-05",221.0,1601925300000
"2020-10-05 19:30:00","2020-10-05",218.0,1601926200000
"2020-10-05 19:45:00","2020-10-05",216.0,1601927100000
"2020-10-05 20:00:00","2020-10-05",216.0,1601928000000
"2020-10-05 20:15:00","2020-10-05",216.0,1601928900000
"2020-10-05 20:30:00","2020-10-05",214.0,1601929800000
"2020-10-05 20:45:00","2020-10-05",213.0,1601930700000
"2020-10-05 21:00:00","2020-10-05",212.0,1601931600000
"2020-10-05 21:15:00","2020-10-05",212.0,1601932500000
"2020-10-05 21:30:00","2020-10-05",213.0,1601933400000
"2020-10-05 21:45:00","2020-10-05",226.0,1601934300000
"2020-10-05 22:00:00","2020-10-05",219.0,1601935200000
"2020-10-05 22:15:00","2020-10-05",216.0,1601936100000
"2020-10-05 22:30:00","2020-10-05",213.0,1601937000000
"2020-10-05 22:45:00","2020-10-05",214.0,1601937900000
"2020-10-05 23:00:00","2020-10-05",212.0,1601938800000
"2020-10-05 23:15:00","2020-10-05",210.0,1601939700000
"2020-10-05 23:30:00","2020-10-05",208.0,1601940600000
"2020-10-05 23:45:00","2020-10-05",208.0,1601941500000
"2020-10-06 00:00:00","2020-10-06",209.0,1601942400000
"2020-10-06 00:15:00","2020-10-06",208.0,1601943300000
"2020-10-06 00:30:00","2020-10-06",193.0,1601944200000
"2020-10-06 00:45:00","2020-10-06",192.0,1601945100000
"2020-10-06 01:00:00","2020-10-06",194.0,1601946000000
"2020-10-06 01:15:00","2020-10-06",196.0,1601946900000
"2020-10-06 01:30:00","2020-10-06",196.0,1601947800000
"2020-10-06 01:45:00","2020-10-06",196.0,1601948700000
"2020-10-06 02:00:00","2020-10-06",197.0,1601949600000
"2020-10-06 02:15:00","2020-10-06",198.0,1601950500000
"2020-10-06 02:30:00","2020-10-06",200.0,1601951400000
"2020-10-06 02:45:00","2020-10-06",200.0,1601952300000
"2020-10-06 03:00:00","2020-10-06",201.0,1601953200000
"2020-10-06 03:15:00","2020-10-06",201.0,1601954100000
"2020-10-06 03:30:00","2020-10-06",203.0,1601955000000
"2020-10-06 03:45:00","2020-10-06",201.0,1601955900000
"2020-10-06 04:00:00","2020-10-06",200.0,1601956800000
"2020-10-06 04:15:00","2020-10-06",182.0,1601957700000
"2020-10-06 04:30:00","2020-10-06",168.0,1601958600000
"2020-10-06 04:45:00","2020-10-06",162.0,1601959500000
"2020-10-06 05:00:00","2020-10-06",160.0,1601960400000
"2020-10-06 05:15:00","2020-10-06",173.0,1601961300000
"2020-10-06 05:30:00","2020-10-06",192.0,1601962200000
"2020-10-06 05:45:00","2020-10-06",207.0,1601963100000
"2020-10-06 06:00:00","2020-10-06",217.0,1601964000000
"2020-10-06 06:15:00","2020-10-06",223.0,1601964900000
"2020-10-06 06:30:00","2020-10-06",223.0,1601965800000
"2020-10-06 06:45:00","2020-10-06",218.0,1601966700000
"2020-10-06 07:00:00","2020-10-06",214.0,1601967600000
"2020-10-06 07:15:00","2020-10-06",211.0,1601968500000
"2020-10-06 07:30:00","2020-10-06",208.0,1601969400000
"2020-10-06 07:45:00","2020-10-06",207.0,1601970300000
"2020-10-06 08:00:00","2020-10-06",206.0,1601971200000
"2020-10-06 08:15:00","2020-10-06",207.0,1601972100000
"2020-10-06 08:30:00","2020-10-06",206.0,1601973000000
"2020-10-06 08:45:00","2020-10-06",203.0,1601973900000
"2020-10-06 09:00:00","2020-10-06",201.0,1601974800000
"2020-10-06 09:15:00","2020-10-06",200.0,1601975700000
"2020-10-06 09:30:00","2020-10-06",196.0,1601976600000
"2020-10-06 09:45:00","2020-10-06",195.0,1601977500000
"2020-10-06 10:00:00","2020-10-06",195.0,1601978400000
"2020-10-06 10:15:00","2020-10-06",195.0,1601979300000
"2020-10-06 10:30:00","2020-10-06",184.0,1601980200000
"2020-10-06 10:45:00","2020-10-06",190.0,1601981100000
"2020-10-06 11:00:00","2020-10-06",193.0,1601982000000
"2020-10-06 11:15:00","2020-10-06",179.0,1601982900000
"2020-10-06 11:30:00","2020-10-06",181.0,1601983800000
"2020-10-06 11:45:00","2020-10-06",183.0,1601984700000
"2020-10-06 12:00:00","2020-10-06",184.0,1601985600000
"2020-10-06 12:15:00","2020-10-06",184.0,1601986500000
"2020-10-06 12:30:00","2020-10-06",187.0,1601987400000
"2020-10-06 12:45:00","2020-10-06",190.0,1601988300000
"2020-10-06 13:00:00","2020-10-06",190.0,1601989200000
"2020-10-06 13:15:00","2020-10-06",190.0,1601990100000
"2020-10-06 13:30:00","2020-10-06",190.0,1601991000000
"2020-10-06 13:45:00","2020-10-06",191.0,1601991900000
"2020-10-06 14:00:00","2020-10-06",192.0,1601992800000
"2020-10-06 14:15:00","2020-10-06",192.0,1601993700000
"2020-10-06 14:30:00","2020-10-06",190.0,1601994600000
"2020-10-06 14:45:00","2020-10-06",184.0,1601995500000
"2020-10-06 15:00:00","2020-10-06",182.0,1601996400000
"2020-10-06 15:15:00","2020-10-06",178.0,1601997300000
"2020-10-06 15:30:00","2020-10-06",175.0,1601998200000
"2020-10-06 15:45:00","2020-10-06",174.0,1601999100000
"2020-10-06 16:00:00","2020-10-06",171.0,1602000000000
"2020-10-06 16:15:00","2020-10-06",164.0,1602000900000
"2020-10-06 16:30:00","2020-10-06",145.0,1602001800000
"2020-10-06 16:45:00","2020-10-06",137.0,1602002700000
"2020-10-06 17:00:00","2020-10-06",137.0,1602003600000
"2020-10-06 17:15:00","2020-10-06",150.0,1602004500000
"2020-10-06 17:30:00","2020-10-06",173.0,1602005400000
"2020-10-06 17:45:00","2020-10-06",191.0,1602006300000
"2020-10-06 18:00:00","2020-10-06",203.0,1602007200000
"2020-10-06 18:15:00","2020-10-06",205.0,1602008100000
"2020-10-06 18:30:00","2020-10-06",206.0,1602009000000
"2020-10-06 18:45:00","2020-10-06",206.0,1602009900000
"2020-10-06 19:00:00","2020-10-06",201.0,1602010800000
"2020-10-06 19:15:00","2020-10-06",198.0,1602011700000
"2020-10-06 19:30:00","2020-10-06",197.0,1602012600000
"2020-10-06 19:45:00","2020-10-06",197.0,1602013500000
"2020-10-06 20:00:00","2020-10-06",197.0,1602014400000
"2020-10-06 20:15:00","2020-10-06",196.0,1602015300000
"2020-10-06 20:30:00","2020-10-06",195.0,1602016200000
"2020-10-06 20:45:00","2020-10-06",196.0,1602017100000
"2020-10-06 21:00:00","2020-10-06",194.0,1602018000000
"2020-10-06 21:15:00","2020-10-06",195.0,1602018900000
"2020-10-06 21:30:00","2020-10-06",196.0,1602019800000
"2020-10-06 21:45:00","2020-10-06",196.0,1602020700000
"2020-10-06 22:00:00","2020-10-06",196.0,1602021600000
"2020-10-06 22:15:00","2020-10-06",197.0,1602022500000
"2020-10-06 22:30:00","2020-10-06",198.0,1602023400000
"2020-10-06 22:45:00","2020-10-06",198.0,1602024300000
"2020-10-06 23:00:00","2020-10-06",200.0,1602025200000
"2020-10-06 23:15:00","2020-10-06",200.0,1602026100000
"2020-10-06 23:30:00","2020-10-06",208.0,1602027000000
"2020-10-06 23:45:00","2020-10-06",216.0,1602027900000
"2020-10-07 00:00:00","2020-10-07",215.0,1602028800000
"2020-10-07 00:15:00","2020-10-07",213.0,1602029700000
"2020-10-07 00:30:00","2020-10-07",213.0,1602030600000
"2020-10-07 00:45:00","2020-10-07",213.0,1602031500000
"2020-10-07 01:00:00","2020-10-07",212.0,1602032400000
"2020-10-07 01:15:00","2020-10-07",210.0,1602033300000
"2020-10-07 01:30:00","2020-10-07",210.0,1602034200000
"2020-10-07 01:45:00","2020-10-07",209.0,1602035100000
"2020-10-07 02:00:00","2020-10-07",209.0,1602036000000
"2020-10-07 02:15:00","2020-10-07",209.0,1602036900000
"2020-10-07 02:30:00","2020-10-07",208.0,1602037800000
"2020-10-07 02:45:00","2020-10-07",209.0,1602038700000
"2020-10-07 03:00:00","2020-10-07",211.0,1602039600000
"2020-10-07 03:15:00","2020-10-07",209.0,1602040500000
"2020-10-07 03:30:00","2020-10-07",209.0,1602041400000
"2020-10-07 03:45:00","2020-10-07",209.0,1602042300000
"2020-10-07 04:00:00","2020-10-07",207.0,1602043200000
"2020-10-07 04:15:00","2020-10-07",202.0,1602044100000
"2020-10-07 04:30:00","2020-10-07",194.0,1602045000000
"2020-10-07 04:45:00","2020-10-07",180.0,1602045900000
"2020-10-07 05:00:00","2020-10-07",170.0,1602046800000
"2020-10-07 05:15:00","2020-10-07",170.0,1602047700000
"2020-10-07 05:30:00","2020-10-07",177.0,1602048600000
"2020-10-07 05:45:00","2020-10-07",192.0,1602049500000
"2020-10-07 06:00:00","2020-10-07",208.0,1602050400000
"2020-10-07 06:15:00","2020-10-07",217.0,1602051300000
"2020-10-07 06:30:00","2020-10-07",223.0,1602052200000
"2020-10-07 06:45:00","2020-10-07",224.0,1602053100000
"2020-10-07 07:00:00","2020-10-07",224.0,1602054000000
"2020-10-07 07:15:00","2020-10-07",219.0,1602054900000
"2020-10-07 07:30:00","2020-10-07",213.0,1602055800000
"2020-10-07 07:45:00","2020-10-07",210.0,1602056700000
"2020-10-07 08:00:00","2020-10-07",209.0,1602057600000
"2020-10-07 08:15:00","2020-10-07",210.0,1602058500000
"2020-10-07 08:30:00","2020-10-07",207.0,1602059400000
"2020-10-07 08:45:00","2020-10-07",207.0,1602060300000
"2020-10-07 09:00:00","2020-10-07",207.0,1602061200000
"2020-10-07 09:15:00","2020-10-07",210.0,1602062100000
"2020-10-07 09:30:00","2020-10-07",209.0,1602063000000
"2020-10-07 09:45:00","2020-10-07",209.0,1602063900000
"2020-10-07 10:00:00","2020-10-07",208.0,1602064800000
"2020-10-07 10:15:00","2020-10-07",206.0,1602065700000
"2020-10-07 10:30:00","2020-10-07",205.0,1602066600000
"2020-10-07 10:45:00","2020-10-07",203.0,1602067500000
"2020-10-07 11:00:00","2020-10-07",201.0,1602068400000
"2020-10-07 11:15:00","2020-10-07",200.0,1602069300000
"2020-10-07 11:30:00","2020-10-07",202.0,1602070200000
"2020-10-07 11:45:00","2020-10-07",201.0,1602071100000
"2020-10-07 12:00:00","2020-10-07",201.0,1602072000000
"2020-10-07 12:15:00","2020-10-07",200.0,1602072900000
"2020-10-07 12:30:00","2020-10-07",202.0,1602073800000
"2020-10-07 12:45:00","2020-10-07",201.0,1602074700000
"2020-10-07 13:00:00","2020-10-07",201.0,1602075600000
"2020-10-07 13:15:00","2020-10-07",200.0,1602076500000
"2020-10-07 13:30:00","2020-10-07",200.0,1602077400000
"2020-10-07 13:45:00","2020-10-07",198.0,1602078300000
