"datetime","date","temp-i-subdaily-C","epoch"
"2022-09-07 12:01:12","2022-09-07",20.783,1662552072000
"2022-09-07 12:16:12","2022-09-07",20.805,1662552972000
"2022-09-07 12:31:12","2022-09-07",20.821,1662553872000
"2022-09-07 12:46:12","2022-09-07",20.826,1662554772000
"2022-09-07 13:01:12","2022-09-07",20.835,1662555672000
"2022-09-07 13:16:12","2022-09-07",20.84,1662556572000
"2022-09-07 13:31:12","2022-09-07",20.843,1662557472000
"2022-09-07 13:46:12","2022-09-07",20.854,1662558372000
"2022-09-07 14:01:12","2022-09-07",20.866,1662559272000
"2022-09-07 14:16:12","2022-09-07",20.855,1662560172000
"2022-09-07 14:31:12","2022-09-07",20.876,1662561072000
"2022-09-07 14:46:12","2022-09-07",20.896,1662561972000
"2022-09-07 15:01:12","2022-09-07",20.914,1662562872000
"2022-09-07 15:16:12","2022-09-07",20.919,1662563772000
"2022-09-07 15:31:12","2022-09-07",20.915,1662564672000
"2022-09-07 15:46:12","2022-09-07",20.914,1662565572000
"2022-09-07 16:01:12","2022-09-07",20.909,1662566472000
"2022-09-07 16:16:12","2022-09-07",20.927,1662567372000
"2022-09-07 16:31:12","2022-09-07",20.93,1662568272000
"2022-09-07 16:46:12","2022-09-07",20.928,1662569172000
"2022-09-07 17:01:12","2022-09-07",20.938,1662570072000
"2022-09-07 17:16:12","2022-09-07",20.906,1662570972000
"2022-09-07 17:31:12","2022-09-07",20.895,1662571872000
"2022-09-07 17:46:12","2022-09-07",20.879,1662572772000
"2022-09-07 18:01:12","2022-09-07",20.891,1662573672000
"2022-09-07 18:16:12","2022-09-07",20.817,1662574572000
"2022-09-07 18:31:12","2022-09-07",20.821,1662575472000
"2022-09-07 18:46:12","2022-09-07",20.808,1662576372000
"2022-09-07 19:01:12","2022-09-07",20.786,1662577272000
"2022-09-07 19:16:12","2022-09-07",20.774,1662578172000
"2022-09-07 19:31:12","2022-09-07",20.758,1662579072000
"2022-09-07 19:46:12","2022-09-07",20.752,1662579972000
"2022-09-07 20:01:12","2022-09-07",20.749,1662580872000
"2022-09-07 20:16:12","2022-09-07",20.751,1662581772000
"2022-09-07 20:31:12","2022-09-07",20.746,1662582672000
"2022-09-07 20:46:12","2022-09-07",20.727,1662583572000
"2022-09-07 21:01:12","2022-09-07",20.716,1662584472000
"2022-09-07 21:16:12","2022-09-07",20.691,1662585372000
"2022-09-07 21:31:12","2022-09-07",20.692,1662586272000
"2022-09-07 21:46:12","2022-09-07",20.688,1662587172000
"2022-09-07 22:01:12","2022-09-07",20.676,1662588072000
"2022-09-07 22:16:12","2022-09-07",20.673,1662588972000
"2022-09-07 22:31:12","2022-09-07",20.671,1662589872000
"2022-09-07 22:46:12","2022-09-07",20.668,1662590772000
"2022-09-07 23:01:12","2022-09-07",20.668,1662591672000
"2022-09-07 23:16:12","2022-09-07",20.656,1662592572000
"2022-09-07 23:31:12","2022-09-07",20.653,1662593472000
"2022-09-07 23:46:12","2022-09-07",20.662,1662594372000
"2022-09-08 00:01:12","2022-09-08",20.656,1662595272000
"2022-09-08 00:16:12","2022-09-08",20.637,1662596172000
"2022-09-08 00:31:12","2022-09-08",20.637,1662597072000
"2022-09-08 00:46:12","2022-09-08",20.639,1662597972000
"2022-09-08 01:01:12","2022-09-08",20.629,1662598872000
"2022-09-08 01:16:12","2022-09-08",20.609,1662599772000
"2022-09-08 01:31:12","2022-09-08",20.606,1662600672000
"2022-09-08 01:46:12","2022-09-08",20.595,1662601572000
"2022-09-08 02:01:12","2022-09-08",20.615,1662602472000
"2022-09-08 02:16:12","2022-09-08",20.618,1662603372000
"2022-09-08 02:31:12","2022-09-08",20.615,1662604272000
"2022-09-08 02:46:12","2022-09-08",20.611,1662605172000
"2022-09-08 03:01:12","2022-09-08",20.606,1662606072000
"2022-09-08 03:16:12","2022-09-08",20.603,1662606972000
"2022-09-08 03:31:12","2022-09-08",20.616,1662607872000
"2022-09-08 03:46:12","2022-09-08",20.609,1662608772000
"2022-09-08 04:01:12","2022-09-08",20.622,1662609672000
"2022-09-08 04:16:12","2022-09-08",20.633,1662610572000
"2022-09-08 04:31:12","2022-09-08",20.561,1662611472000
"2022-09-08 04:46:12","2022-09-08",20.635,1662612372000
"2022-09-08 05:01:12","2022-09-08",20.602,1662613272000
"2022-09-08 05:16:12","2022-09-08",20.671,1662614172000
"2022-09-08 05:31:12","2022-09-08",20.674,1662615072000
"2022-09-08 05:46:12","2022-09-08",20.657,1662615972000
"2022-09-08 06:01:12","2022-09-08",20.649,1662616872000
"2022-09-08 06:16:12","2022-09-08",20.62,1662617772000
"2022-09-08 06:31:12","2022-09-08",20.559,1662618672000
"2022-09-08 06:46:12","2022-09-08",20.575,1662619572000
"2022-09-08 07:01:12","2022-09-08",20.584,1662620472000
"2022-09-08 07:16:12","2022-09-08",20.613,1662621372000
"2022-09-08 07:31:12","2022-09-08",20.576,1662622272000
"2022-09-08 07:46:12","2022-09-08",20.576,1662623172000
"2022-09-08 08:01:12","2022-09-08",20.575,1662624072000
"2022-09-08 08:16:12","2022-09-08",20.57,1662624972000
"2022-09-08 08:31:12","2022-09-08",20.557,1662625872000
"2022-09-08 08:46:12","2022-09-08",20.554,1662626772000
"2022-09-08 09:01:12","2022-09-08",20.574,1662627672000
"2022-09-08 09:16:12","2022-09-08",20.576,1662628572000
"2022-09-08 09:31:12","2022-09-08",20.569,1662629472000
"2022-09-08 09:46:12","2022-09-08",20.573,1662630372000
"2022-09-08 10:01:12","2022-09-08",20.569,1662631272000
"2022-09-08 10:16:12","2022-09-08",20.577,1662632172000
"2022-09-08 10:31:12","2022-09-08",20.572,1662633072000
"2022-09-08 10:46:12","2022-09-08",20.601,1662633972000
"2022-09-08 11:01:12","2022-09-08",20.59,1662634872000
"2022-09-08 11:16:12","2022-09-08",20.566,1662635772000
"2022-09-08 11:31:12","2022-09-08",20.569,1662636672000
"2022-09-08 11:46:12","2022-09-08",20.567,1662637572000
"2022-09-08 12:01:12","2022-09-08",20.562,1662638472000
"2022-09-08 12:16:12","2022-09-08",20.556,1662639372000
"2022-09-08 12:31:12","2022-09-08",20.544,1662640272000
"2022-09-08 12:46:12","2022-09-08",20.542,1662641172000
"2022-09-08 13:01:12","2022-09-08",20.554,1662642072000
"2022-09-08 13:16:12","2022-09-08",20.549,1662642972000
"2022-09-08 13:31:12","2022-09-08",20.553,1662643872000
"2022-09-08 13:46:12","2022-09-08",20.586,1662644772000
"2022-09-08 14:01:12","2022-09-08",20.605,1662645672000
"2022-09-08 14:16:12","2022-09-08",20.629,1662646572000
"2022-09-08 14:31:12","2022-09-08",20.647,1662647472000
"2022-09-08 14:46:12","2022-09-08",20.651,1662648372000
"2022-09-08 15:01:12","2022-09-08",20.651,1662649272000
"2022-09-08 15:16:12","2022-09-08",20.654,1662650172000
"2022-09-08 15:31:12","2022-09-08",20.662,1662651072000
"2022-09-08 15:46:12","2022-09-08",20.668,1662651972000
"2022-09-08 16:01:12","2022-09-08",20.672,1662652872000
"2022-09-08 16:16:12","2022-09-08",20.672,1662653772000
"2022-09-08 16:31:12","2022-09-08",20.669,1662654672000
"2022-09-08 16:46:12","2022-09-08",20.673,1662655572000
"2022-09-08 17:01:12","2022-09-08",20.668,1662656472000
"2022-09-08 17:16:12","2022-09-08",20.674,1662657372000
"2022-09-08 17:31:12","2022-09-08",20.67,1662658272000
"2022-09-08 17:46:12","2022-09-08",20.665,1662659172000
"2022-09-08 18:01:12","2022-09-08",20.657,1662660072000
"2022-09-08 18:16:12","2022-09-08",20.632,1662660972000
"2022-09-08 18:31:12","2022-09-08",20.635,1662661872000
"2022-09-08 18:46:12","2022-09-08",20.613,1662662772000
"2022-09-08 19:01:12","2022-09-08",20.582,1662663672000
"2022-09-08 19:16:12","2022-09-08",20.569,1662664572000
"2022-09-08 19:31:12","2022-09-08",20.619,1662665472000
"2022-09-08 19:46:12","2022-09-08",20.599,1662666372000
"2022-09-08 20:01:12","2022-09-08",20.566,1662667272000
"2022-09-08 20:16:12","2022-09-08",20.57,1662668172000
"2022-09-08 20:31:12","2022-09-08",20.558,1662669072000
"2022-09-08 20:46:12","2022-09-08",20.542,1662669972000
"2022-09-08 21:01:12","2022-09-08",20.546,1662670872000
"2022-09-08 21:16:12","2022-09-08",20.565,1662671772000
"2022-09-08 21:31:12","2022-09-08",20.561,1662672672000
"2022-09-08 21:46:12","2022-09-08",20.543,1662673572000
"2022-09-08 22:01:12","2022-09-08",20.537,1662674472000
"2022-09-08 22:16:12","2022-09-08",20.524,1662675372000
"2022-09-08 22:31:12","2022-09-08",20.511,1662676272000
"2022-09-08 22:46:12","2022-09-08",20.499,1662677172000
"2022-09-08 23:01:12","2022-09-08",20.489,1662678072000
"2022-09-08 23:16:12","2022-09-08",20.474,1662678972000
"2022-09-08 23:31:12","2022-09-08",20.457,1662679872000
"2022-09-08 23:46:12","2022-09-08",20.445,1662680772000
"2022-09-09 00:01:12","2022-09-09",20.458,1662681672000
"2022-09-09 00:16:12","2022-09-09",20.47,1662682572000
"2022-09-09 00:31:12","2022-09-09",20.452,1662683472000
"2022-09-09 00:46:12","2022-09-09",20.468,1662684372000
"2022-09-09 01:01:12","2022-09-09",20.466,1662685272000
"2022-09-09 01:16:12","2022-09-09",20.466,1662686172000
"2022-09-09 01:31:12","2022-09-09",20.461,1662687072000
"2022-09-09 01:46:12","2022-09-09",20.463,1662687972000
"2022-09-09 02:01:12","2022-09-09",20.444,1662688872000
"2022-09-09 02:16:12","2022-09-09",20.44,1662689772000
"2022-09-09 02:31:19","2022-09-09",20.446,1662690679000
"2022-09-09 02:46:12","2022-09-09",20.443,1662691572000
"2022-09-09 03:01:12","2022-09-09",20.452,1662692472000
"2022-09-09 03:16:12","2022-09-09",20.465,1662693372000
"2022-09-09 03:31:12","2022-09-09",20.454,1662694272000
"2022-09-09 03:46:12","2022-09-09",20.453,1662695172000
"2022-09-09 04:01:12","2022-09-09",20.455,1662696072000
"2022-09-09 04:16:12","2022-09-09",20.456,1662696972000
"2022-09-09 04:31:12","2022-09-09",20.462,1662697872000
"2022-09-09 05:00:01","2022-09-09",20.464,1662699601000
"2022-09-09 05:16:12","2022-09-09",20.464,1662700572000
"2022-09-09 05:31:12","2022-09-09",20.473,1662701472000
"2022-09-09 05:46:12","2022-09-09",20.445,1662702372000
"2022-09-09 06:01:12","2022-09-09",20.477,1662703272000
"2022-09-09 06:16:12","2022-09-09",20.479,1662704172000
"2022-09-09 06:31:12","2022-09-09",20.454,1662705072000
"2022-09-09 06:46:12","2022-09-09",20.453,1662705972000
"2022-09-09 07:01:12","2022-09-09",20.479,1662706872000
"2022-09-09 07:16:12","2022-09-09",20.477,1662707772000
"2022-09-09 07:31:12","2022-09-09",20.457,1662708672000
"2022-09-09 07:46:12","2022-09-09",20.451,1662709572000
"2022-09-09 08:01:12","2022-09-09",20.455,1662710472000
"2022-09-09 08:16:12","2022-09-09",20.471,1662711372000
"2022-09-09 08:31:12","2022-09-09",20.452,1662712272000
"2022-09-09 08:46:12","2022-09-09",20.437,1662713172000
"2022-09-09 09:01:12","2022-09-09",20.436,1662714072000
"2022-09-09 09:16:12","2022-09-09",20.437,1662714972000
"2022-09-09 09:31:12","2022-09-09",20.457,1662715872000
"2022-09-09 09:46:12","2022-09-09",20.444,1662716772000
"2022-09-09 10:01:12","2022-09-09",20.44,1662717672000
"2022-09-09 10:16:12","2022-09-09",20.43,1662718572000
"2022-09-09 10:31:12","2022-09-09",20.429,1662719472000
"2022-09-09 10:46:12","2022-09-09",20.43,1662720372000
"2022-09-09 11:01:12","2022-09-09",20.406,1662721272000
"2022-09-09 11:16:12","2022-09-09",20.414,1662722172000
"2022-09-09 11:31:12","2022-09-09",20.435,1662723072000
"2022-09-09 11:46:12","2022-09-09",20.409,1662723972000
"2022-09-09 12:01:12","2022-09-09",20.411,1662724872000
"2022-09-09 12:16:12","2022-09-09",20.398,1662725772000
"2022-09-09 12:31:12","2022-09-09",20.396,1662726672000
"2022-09-09 12:46:12","2022-09-09",20.402,1662727572000
"2022-09-09 13:01:12","2022-09-09",20.395,1662728472000
"2022-09-09 13:16:12","2022-09-09",20.399,1662729372000
"2022-09-09 13:31:12","2022-09-09",20.402,1662730272000
"2022-09-09 13:46:12","2022-09-09",20.4,1662731172000
"2022-09-09 14:01:12","2022-09-09",20.413,1662732072000
"2022-09-09 14:16:12","2022-09-09",20.44,1662732972000
"2022-09-09 14:31:12","2022-09-09",20.475,1662733872000
"2022-09-09 14:46:12","2022-09-09",20.491,1662734772000
"2022-09-09 15:01:12","2022-09-09",20.508,1662735672000
"2022-09-09 15:16:12","2022-09-09",20.531,1662736572000
"2022-09-09 15:31:12","2022-09-09",20.528,1662737472000
"2022-09-09 15:46:12","2022-09-09",20.527,1662738372000
"2022-09-09 16:01:12","2022-09-09",20.528,1662739272000
"2022-09-09 16:16:12","2022-09-09",20.531,1662740172000
"2022-09-09 16:31:12","2022-09-09",20.535,1662741072000
"2022-09-09 16:46:12","2022-09-09",20.534,1662741972000
"2022-09-09 17:01:12","2022-09-09",20.548,1662742872000
"2022-09-09 17:16:12","2022-09-09",20.55,1662743772000
"2022-09-09 17:31:12","2022-09-09",20.538,1662744672000
"2022-09-09 17:46:12","2022-09-09",20.526,1662745572000
"2022-09-09 18:01:12","2022-09-09",20.523,1662746472000
"2022-09-09 18:16:12","2022-09-09",20.515,1662747372000
"2022-09-09 18:31:12","2022-09-09",20.509,1662748272000
"2022-09-09 18:46:12","2022-09-09",20.509,1662749172000
"2022-09-09 19:01:12","2022-09-09",20.489,1662750072000
"2022-09-09 19:16:12","2022-09-09",20.483,1662750972000
"2022-09-09 19:31:12","2022-09-09",20.468,1662751872000
"2022-09-09 19:46:12","2022-09-09",20.499,1662752772000
"2022-09-09 20:01:12","2022-09-09",20.426,1662753672000
"2022-09-09 20:16:12","2022-09-09",20.469,1662754572000
"2022-09-09 20:31:12","2022-09-09",20.479,1662755472000
"2022-09-09 20:46:12","2022-09-09",20.431,1662756372000
"2022-09-09 21:01:12","2022-09-09",20.431,1662757272000
"2022-09-09 21:16:12","2022-09-09",20.42,1662758172000
"2022-09-09 21:31:12","2022-09-09",20.405,1662759072000
"2022-09-09 21:46:12","2022-09-09",20.413,1662759972000
"2022-09-09 22:01:12","2022-09-09",20.424,1662760872000
"2022-09-09 22:16:12","2022-09-09",20.413,1662761772000
"2022-09-09 22:31:12","2022-09-09",20.386,1662762672000
"2022-09-09 22:46:12","2022-09-09",20.379,1662763572000
"2022-09-09 23:01:12","2022-09-09",20.353,1662764472000
"2022-09-09 23:16:12","2022-09-09",20.331,1662765372000
"2022-09-09 23:31:12","2022-09-09",20.319,1662766272000
"2022-09-09 23:46:12","2022-09-09",20.31,1662767172000
"2022-09-10 00:01:12","2022-09-10",20.303,1662768072000
"2022-09-10 00:16:12","2022-09-10",20.288,1662768972000
"2022-09-10 00:31:12","2022-09-10",20.262,1662769872000
"2022-09-10 01:00:01","2022-09-10",20.243,1662771601000
"2022-09-10 01:16:12","2022-09-10",20.238,1662772572000
"2022-09-10 01:31:12","2022-09-10",20.265,1662773472000
"2022-09-10 01:46:12","2022-09-10",20.27,1662774372000
"2022-09-10 02:01:12","2022-09-10",20.267,1662775272000
"2022-09-10 02:16:12","2022-09-10",20.261,1662776172000
"2022-09-10 02:31:12","2022-09-10",20.256,1662777072000
"2022-09-10 02:46:12","2022-09-10",20.251,1662777972000
"2022-09-10 03:01:12","2022-09-10",20.245,1662778872000
"2022-09-10 03:16:12","2022-09-10",20.245,1662779772000
"2022-09-10 03:31:12","2022-09-10",20.248,1662780672000
"2022-09-10 03:46:12","2022-09-10",20.251,1662781572000
"2022-09-10 04:01:12","2022-09-10",20.257,1662782472000
"2022-09-10 04:16:12","2022-09-10",20.256,1662783372000
"2022-09-10 04:31:12","2022-09-10",20.254,1662784272000
"2022-09-10 04:46:12","2022-09-10",20.262,1662785172000
"2022-09-10 05:01:12","2022-09-10",20.28,1662786072000
"2022-09-10 05:16:12","2022-09-10",20.273,1662786972000
"2022-09-10 05:31:12","2022-09-10",20.276,1662787872000
"2022-09-10 05:46:12","2022-09-10",20.273,1662788772000
"2022-09-10 06:01:12","2022-09-10",20.275,1662789672000
"2022-09-10 06:16:12","2022-09-10",20.282,1662790572000
"2022-09-10 06:31:12","2022-09-10",20.28,1662791472000
"2022-09-10 06:46:12","2022-09-10",20.277,1662792372000
"2022-09-10 07:01:12","2022-09-10",20.287,1662793272000
"2022-09-10 07:16:12","2022-09-10",20.309,1662794172000
"2022-09-10 07:31:12","2022-09-10",20.308,1662795072000
"2022-09-10 07:46:12","2022-09-10",20.3,1662795972000
"2022-09-10 08:01:12","2022-09-10",20.295,1662796872000
"2022-09-10 08:16:12","2022-09-10",20.28,1662797772000
"2022-09-10 08:31:12","2022-09-10",20.276,1662798672000
"2022-09-10 08:46:12","2022-09-10",20.294,1662799572000
"2022-09-10 09:01:12","2022-09-10",20.292,1662800472000
"2022-09-10 09:16:12","2022-09-10",20.278,1662801372000
"2022-09-10 09:31:12","2022-09-10",20.286,1662802272000
"2022-09-10 09:46:12","2022-09-10",20.29,1662803172000
"2022-09-10 10:01:12","2022-09-10",20.275,1662804072000
"2022-09-10 10:16:12","2022-09-10",20.263,1662804972000
"2022-09-10 10:31:12","2022-09-10",20.257,1662805872000
"2022-09-10 10:46:12","2022-09-10",20.253,1662806772000
"2022-09-10 11:01:12","2022-09-10",20.243,1662807672000
"2022-09-10 11:16:12","2022-09-10",20.238,1662808572000
"2022-09-10 11:31:12","2022-09-10",20.239,1662809472000
"2022-09-10 11:46:12","2022-09-10",20.242,1662810372000
"2022-09-10 12:01:12","2022-09-10",20.247,1662811272000
"2022-09-10 12:16:12","2022-09-10",20.291,1662812172000
"2022-09-10 12:31:12","2022-09-10",20.275,1662813072000
"2022-09-10 12:46:12","2022-09-10",20.253,1662813972000
"2022-09-10 13:01:12","2022-09-10",20.242,1662814872000
"2022-09-10 13:16:12","2022-09-10",20.221,1662815772000
"2022-09-10 13:31:12","2022-09-10",20.208,1662816672000
"2022-09-10 13:46:12","2022-09-10",20.204,1662817572000
"2022-09-10 14:01:12","2022-09-10",20.217,1662818472000
"2022-09-10 14:16:12","2022-09-10",20.223,1662819372000
"2022-09-10 14:31:12","2022-09-10",20.249,1662820272000
"2022-09-10 14:46:12","2022-09-10",20.297,1662821172000
"2022-09-10 15:01:12","2022-09-10",20.353,1662822072000
"2022-09-10 15:16:12","2022-09-10",20.412,1662822972000
"2022-09-10 15:31:12","2022-09-10",20.431,1662823872000
"2022-09-10 15:46:12","2022-09-10",20.401,1662824772000
"2022-09-10 16:01:12","2022-09-10",20.387,1662825672000
"2022-09-10 16:16:12","2022-09-10",20.364,1662826572000
"2022-09-10 16:31:12","2022-09-10",20.363,1662827472000
"2022-09-10 16:46:12","2022-09-10",20.369,1662828372000
"2022-09-10 17:01:12","2022-09-10",20.363,1662829272000
"2022-09-10 17:16:12","2022-09-10",20.362,1662830172000
"2022-09-10 17:31:12","2022-09-10",20.366,1662831072000
"2022-09-10 17:46:12","2022-09-10",20.368,1662831972000
"2022-09-10 18:01:12","2022-09-10",20.369,1662832872000
"2022-09-10 18:16:12","2022-09-10",20.369,1662833772000
"2022-09-10 18:31:12","2022-09-10",20.366,1662834672000
"2022-09-10 18:46:12","2022-09-10",20.366,1662835572000
"2022-09-10 19:01:12","2022-09-10",20.363,1662836472000
"2022-09-10 19:16:12","2022-09-10",20.363,1662837372000
"2022-09-10 19:31:12","2022-09-10",20.358,1662838272000
"2022-09-10 19:46:12","2022-09-10",20.355,1662839172000
"2022-09-10 20:01:12","2022-09-10",20.352,1662840072000
"2022-09-10 20:16:12","2022-09-10",20.349,1662840972000
"2022-09-10 20:31:12","2022-09-10",20.326,1662841872000
"2022-09-10 20:46:12","2022-09-10",20.343,1662842772000
"2022-09-10 21:01:12","2022-09-10",20.327,1662843672000
"2022-09-10 21:16:12","2022-09-10",20.316,1662844572000
"2022-09-10 21:31:12","2022-09-10",20.333,1662845472000
"2022-09-10 21:46:12","2022-09-10",20.323,1662846372000
"2022-09-10 22:01:12","2022-09-10",20.296,1662847272000
"2022-09-10 22:16:12","2022-09-10",20.304,1662848172000
"2022-09-10 22:31:12","2022-09-10",20.307,1662849072000
"2022-09-10 22:46:12","2022-09-10",20.301,1662849972000
"2022-09-10 23:01:12","2022-09-10",20.286,1662850872000
"2022-09-10 23:16:12","2022-09-10",20.272,1662851772000
"2022-09-10 23:31:12","2022-09-10",20.258,1662852672000
"2022-09-10 23:46:12","2022-09-10",20.245,1662853572000
"2022-09-11 00:01:12","2022-09-11",20.23,1662854472000
"2022-09-11 00:16:12","2022-09-11",20.217,1662855372000
"2022-09-11 00:31:12","2022-09-11",20.211,1662856272000
"2022-09-11 00:46:12","2022-09-11",20.198,1662857172000
"2022-09-11 01:01:12","2022-09-11",20.184,1662858072000
"2022-09-11 01:16:12","2022-09-11",20.169,1662858972000
"2022-09-11 01:31:12","2022-09-11",20.142,1662859872000
"2022-09-11 01:46:12","2022-09-11",20.152,1662860772000
"2022-09-11 02:01:12","2022-09-11",20.143,1662861672000
"2022-09-11 02:16:12","2022-09-11",20.145,1662862572000
"2022-09-11 02:31:12","2022-09-11",20.146,1662863472000
"2022-09-11 02:46:12","2022-09-11",20.149,1662864372000
"2022-09-11 03:01:12","2022-09-11",20.153,1662865272000
"2022-09-11 03:16:12","2022-09-11",20.157,1662866172000
"2022-09-11 03:31:12","2022-09-11",20.159,1662867072000
"2022-09-11 03:46:12","2022-09-11",20.159,1662867972000
"2022-09-11 04:01:12","2022-09-11",20.156,1662868872000
"2022-09-11 04:16:12","2022-09-11",20.155,1662869772000
"2022-09-11 04:31:12","2022-09-11",20.158,1662870672000
"2022-09-11 04:46:12","2022-09-11",20.165,1662871572000
"2022-09-11 05:01:12","2022-09-11",20.162,1662872472000
"2022-09-11 05:30:01","2022-09-11",20.162,1662874201000
"2022-09-11 05:46:12","2022-09-11",20.155,1662875172000
"2022-09-11 06:01:12","2022-09-11",20.161,1662876072000
"2022-09-11 06:16:12","2022-09-11",20.163,1662876972000
"2022-09-11 06:31:12","2022-09-11",20.167,1662877872000
"2022-09-11 06:46:12","2022-09-11",20.169,1662878772000
"2022-09-11 07:01:12","2022-09-11",20.181,1662879672000
"2022-09-11 07:16:12","2022-09-11",20.187,1662880572000
"2022-09-11 07:31:12","2022-09-11",20.187,1662881472000
"2022-09-11 07:46:12","2022-09-11",20.209,1662882372000
"2022-09-11 08:01:12","2022-09-11",20.21,1662883272000
"2022-09-11 08:16:12","2022-09-11",20.21,1662884172000
"2022-09-11 08:31:12","2022-09-11",20.222,1662885072000
"2022-09-11 08:46:12","2022-09-11",20.255,1662885972000
"2022-09-11 09:01:12","2022-09-11",20.257,1662886872000
"2022-09-11 09:16:12","2022-09-11",20.242,1662887772000
"2022-09-11 09:31:12","2022-09-11",20.248,1662888672000
"2022-09-11 09:46:12","2022-09-11",20.276,1662889572000
"2022-09-11 10:01:12","2022-09-11",20.284,1662890472000
"2022-09-11 10:16:12","2022-09-11",20.275,1662891372000
"2022-09-11 10:31:12","2022-09-11",20.242,1662892272000
"2022-09-11 10:46:12","2022-09-11",20.221,1662893172000
"2022-09-11 11:01:12","2022-09-11",20.233,1662894072000
"2022-09-11 11:16:12","2022-09-11",20.246,1662894972000
"2022-09-11 11:31:12","2022-09-11",20.26,1662895872000
"2022-09-11 11:46:12","2022-09-11",20.265,1662896772000
"2022-09-11 12:01:12","2022-09-11",20.246,1662897672000
"2022-09-11 12:16:12","2022-09-11",20.254,1662898572000
"2022-09-11 12:31:12","2022-09-11",20.238,1662899472000
"2022-09-11 12:46:12","2022-09-11",20.234,1662900372000
"2022-09-11 13:01:12","2022-09-11",20.254,1662901272000
"2022-09-11 13:16:12","2022-09-11",20.278,1662902172000
"2022-09-11 13:31:12","2022-09-11",20.276,1662903072000
"2022-09-11 13:46:12","2022-09-11",20.255,1662903972000
"2022-09-11 14:01:12","2022-09-11",20.24,1662904872000
"2022-09-11 14:16:12","2022-09-11",20.3,1662905772000
"2022-09-11 14:31:12","2022-09-11",20.222,1662906672000
"2022-09-11 14:46:12","2022-09-11",20.239,1662907572000
"2022-09-11 15:01:12","2022-09-11",20.243,1662908472000
"2022-09-11 15:16:12","2022-09-11",20.259,1662909372000
"2022-09-11 15:31:12","2022-09-11",20.296,1662910272000
"2022-09-11 15:46:12","2022-09-11",20.345,1662911172000
"2022-09-11 16:01:12","2022-09-11",20.392,1662912072000
"2022-09-11 16:16:12","2022-09-11",20.377,1662912972000
"2022-09-11 16:31:12","2022-09-11",20.364,1662913872000
"2022-09-11 16:46:12","2022-09-11",20.356,1662914772000
"2022-09-11 17:01:12","2022-09-11",20.34,1662915672000
"2022-09-11 17:16:12","2022-09-11",20.34,1662916572000
"2022-09-11 17:31:12","2022-09-11",20.334,1662917472000
"2022-09-11 17:46:12","2022-09-11",20.326,1662918372000
"2022-09-11 18:01:12","2022-09-11",20.328,1662919272000
"2022-09-11 18:16:12","2022-09-11",20.329,1662920172000
"2022-09-11 18:31:12","2022-09-11",20.327,1662921072000
"2022-09-11 18:46:12","2022-09-11",20.323,1662921972000
"2022-09-11 19:01:12","2022-09-11",20.323,1662922872000
"2022-09-11 19:16:12","2022-09-11",20.318,1662923772000
"2022-09-11 19:31:12","2022-09-11",20.319,1662924672000
"2022-09-11 19:46:12","2022-09-11",20.313,1662925572000
"2022-09-11 20:01:12","2022-09-11",20.314,1662926472000
"2022-09-11 20:16:12","2022-09-11",20.31,1662927372000
"2022-09-11 20:31:12","2022-09-11",20.309,1662928272000
"2022-09-11 20:46:12","2022-09-11",20.31,1662929172000
"2022-09-11 21:01:12","2022-09-11",20.29,1662930072000
"2022-09-11 21:16:12","2022-09-11",20.301,1662930972000
"2022-09-11 21:31:12","2022-09-11",20.158,1662931872000
"2022-09-11 21:46:12","2022-09-11",20.252,1662932772000
"2022-09-11 22:01:12","2022-09-11",20.259,1662933672000
"2022-09-11 22:16:12","2022-09-11",20.281,1662934572000
"2022-09-11 22:31:12","2022-09-11",20.275,1662935472000
"2022-09-11 22:46:12","2022-09-11",20.264,1662936372000
"2022-09-11 23:01:12","2022-09-11",20.269,1662937272000
"2022-09-11 23:16:12","2022-09-11",20.265,1662938172000
"2022-09-11 23:31:12","2022-09-11",20.266,1662939072000
"2022-09-11 23:46:12","2022-09-11",20.251,1662939972000
"2022-09-12 00:01:12","2022-09-12",20.245,1662940872000
"2022-09-12 00:16:12","2022-09-12",20.233,1662941772000
"2022-09-12 00:31:12","2022-09-12",20.224,1662942672000
"2022-09-12 00:46:12","2022-09-12",20.211,1662943572000
"2022-09-12 01:01:12","2022-09-12",20.198,1662944472000
"2022-09-12 01:16:12","2022-09-12",20.189,1662945372000
"2022-09-12 01:31:12","2022-09-12",20.18,1662946272000
"2022-09-12 01:46:12","2022-09-12",20.168,1662947172000
"2022-09-12 02:01:12","2022-09-12",20.157,1662948072000
"2022-09-12 02:16:12","2022-09-12",20.142,1662948972000
"2022-09-12 02:31:12","2022-09-12",20.138,1662949872000
"2022-09-12 02:46:12","2022-09-12",20.139,1662950772000
"2022-09-12 03:01:12","2022-09-12",20.137,1662951672000
"2022-09-12 03:16:12","2022-09-12",20.145,1662952572000
"2022-09-12 03:31:12","2022-09-12",20.142,1662953472000
"2022-09-12 03:46:12","2022-09-12",20.146,1662954372000
"2022-09-12 04:01:12","2022-09-12",20.147,1662955272000
"2022-09-12 04:16:12","2022-09-12",20.15,1662956172000
"2022-09-12 04:31:12","2022-09-12",20.14,1662957072000
"2022-09-12 04:46:19","2022-09-12",20.133,1662957979000
"2022-09-12 05:01:12","2022-09-12",20.137,1662958872000
