"datetime","date","do-i-subdaily-pct","epoch"
"2018-11-17 03:02:11","2018-11-17",90.2,1542423731000
"2018-11-17 03:17:11","2018-11-17",90.6,1542424631000
"2018-11-17 03:32:11","2018-11-17",91.2,1542425531000
"2018-11-17 03:47:11","2018-11-17",91.7,1542426431000
"2018-11-17 04:02:11","2018-11-17",91.8,1542427331000
"2018-11-17 04:17:11","2018-11-17",91.9,1542428231000
"2018-11-17 04:32:11","2018-11-17",91.4,1542429131000
"2018-11-17 04:47:11","2018-11-17",91.2,1542430031000
"2018-11-17 05:02:11","2018-11-17",90.7,1542430931000
"2018-11-17 05:17:11","2018-11-17",90.1,1542431831000
"2018-11-17 05:32:11","2018-11-17",89.0,1542432731000
"2018-11-17 05:47:11","2018-11-17",87.8,1542433631000
"2018-11-17 06:02:11","2018-11-17",86.9,1542434531000
"2018-11-17 06:17:11","2018-11-17",86.1,1542435431000
"2018-11-17 06:32:11","2018-11-17",84.9,1542436331000
"2018-11-17 06:47:11","2018-11-17",84.3,1542437231000
"2018-11-17 07:02:11","2018-11-17",83.8,1542438131000
"2018-11-17 07:17:11","2018-11-17",83.1,1542439031000
"2018-11-17 07:32:11","2018-11-17",82.5,1542439931000
"2018-11-17 07:47:11","2018-11-17",81.8,1542440831000
"2018-11-17 08:02:11","2018-11-17",81.4,1542441731000
"2018-11-17 08:17:11","2018-11-17",80.8,1542442631000
"2018-11-17 08:32:11","2018-11-17",80.4,1542443531000
"2018-11-17 08:47:11","2018-11-17",80.1,1542444431000
"2018-11-17 09:02:11","2018-11-17",80.0,1542445331000
"2018-11-17 09:17:11","2018-11-17",80.2,1542446231000
"2018-11-17 09:32:11","2018-11-17",80.2,1542447131000
"2018-11-17 09:47:11","2018-11-17",80.3,1542448031000
"2018-11-17 10:02:11","2018-11-17",80.3,1542448931000
"2018-11-17 10:17:11","2018-11-17",80.6,1542449831000
"2018-11-17 10:32:11","2018-11-17",81.0,1542450731000
"2018-11-17 10:47:11","2018-11-17",81.4,1542451631000
"2018-11-17 11:02:11","2018-11-17",81.8,1542452531000
"2018-11-17 11:17:11","2018-11-17",82.0,1542453431000
"2018-11-17 11:32:11","2018-11-17",82.4,1542454331000
"2018-11-17 11:47:11","2018-11-17",82.8,1542455231000
"2018-11-17 12:02:11","2018-11-17",83.1,1542456131000
"2018-11-17 12:17:11","2018-11-17",83.3,1542457031000
"2018-11-17 12:32:11","2018-11-17",83.7,1542457931000
"2018-11-17 12:47:11","2018-11-17",84.2,1542458831000
"2018-11-17 13:02:11","2018-11-17",84.6,1542459731000
"2018-11-17 13:17:11","2018-11-17",85.2,1542460631000
"2018-11-17 13:32:11","2018-11-17",85.7,1542461531000
"2018-11-17 13:47:11","2018-11-17",86.1,1542462431000
"2018-11-17 14:02:11","2018-11-17",86.8,1542463331000
"2018-11-17 14:17:11","2018-11-17",87.1,1542464231000
"2018-11-17 14:32:11","2018-11-17",87.6,1542465131000
"2018-11-17 14:47:11","2018-11-17",88.4,1542466031000
"2018-11-17 15:02:11","2018-11-17",89.4,1542466931000
"2018-11-17 15:17:11","2018-11-17",90.1,1542467831000
"2018-11-17 15:32:11","2018-11-17",91.3,1542468731000
"2018-11-17 15:47:11","2018-11-17",92.3,1542469631000
"2018-11-17 16:02:11","2018-11-17",93.3,1542470531000
"2018-11-17 16:17:11","2018-11-17",93.9,1542471431000
"2018-11-17 16:32:11","2018-11-17",94.6,1542472331000
"2018-11-17 16:47:11","2018-11-17",94.4,1542473231000
"2018-11-17 17:02:10","2018-11-17",94.5,1542474130000
"2018-11-17 17:17:11","2018-11-17",94.1,1542475031000
"2018-11-17 17:32:11","2018-11-17",93.6,1542475931000
"2018-11-17 17:47:11","2018-11-17",93.0,1542476831000
"2018-11-17 18:02:11","2018-11-17",92.1,1542477731000
"2018-11-17 18:17:11","2018-11-17",91.7,1542478631000
"2018-11-17 18:32:11","2018-11-17",90.5,1542479531000
"2018-11-17 18:47:11","2018-11-17",89.2,1542480431000
"2018-11-17 19:02:11","2018-11-17",88.2,1542481331000
"2018-11-17 19:17:11","2018-11-17",87.6,1542482231000
"2018-11-17 19:32:11","2018-11-17",86.3,1542483131000
"2018-11-17 19:47:11","2018-11-17",84.7,1542484031000
"2018-11-17 20:02:11","2018-11-17",83.6,1542484931000
"2018-11-17 20:17:11","2018-11-17",82.5,1542485831000
"2018-11-17 20:32:11","2018-11-17",81.8,1542486731000
"2018-11-17 20:47:11","2018-11-17",81.1,1542487631000
"2018-11-17 21:02:11","2018-11-17",80.6,1542488531000
"2018-11-17 21:17:11","2018-11-17",80.1,1542489431000
"2018-11-17 21:32:11","2018-11-17",79.8,1542490331000
"2018-11-17 21:47:11","2018-11-17",79.6,1542491231000
"2018-11-17 22:02:11","2018-11-17",79.4,1542492131000
"2018-11-17 22:17:11","2018-11-17",79.3,1542493031000
"2018-11-17 22:32:11","2018-11-17",79.1,1542493931000
"2018-11-17 22:47:11","2018-11-17",79.3,1542494831000
"2018-11-17 23:02:11","2018-11-17",79.3,1542495731000
"2018-11-17 23:17:11","2018-11-17",79.3,1542496631000
"2018-11-17 23:32:11","2018-11-17",79.3,1542497531000
"2018-11-17 23:47:11","2018-11-17",79.3,1542498431000
"2018-11-18 00:02:11","2018-11-18",79.7,1542499331000
"2018-11-18 00:17:11","2018-11-18",79.8,1542500231000
"2018-11-18 00:32:11","2018-11-18",80.2,1542501131000
"2018-11-18 00:47:11","2018-11-18",80.7,1542502031000
"2018-11-18 01:02:11","2018-11-18",81.4,1542502931000
"2018-11-18 01:17:11","2018-11-18",81.7,1542503831000
"2018-11-18 01:32:11","2018-11-18",82.1,1542504731000
"2018-11-18 01:47:11","2018-11-18",82.7,1542505631000
"2018-11-18 02:02:11","2018-11-18",83.4,1542506531000
"2018-11-18 02:17:11","2018-11-18",84.2,1542507431000
"2018-11-18 02:32:11","2018-11-18",84.9,1542508331000
"2018-11-18 02:47:11","2018-11-18",85.5,1542509231000
"2018-11-18 03:02:11","2018-11-18",85.5,1542510131000
"2018-11-18 03:17:11","2018-11-18",85.8,1542511031000
"2018-11-18 03:32:11","2018-11-18",85.5,1542511931000
"2018-11-18 03:47:11","2018-11-18",85.2,1542512831000
"2018-11-18 04:02:11","2018-11-18",85.1,1542513731000
"2018-11-18 04:17:11","2018-11-18",85.6,1542514631000
"2018-11-18 04:32:11","2018-11-18",86.1,1542515531000
"2018-11-18 04:47:11","2018-11-18",86.8,1542516431000
"2018-11-18 05:02:11","2018-11-18",87.5,1542517331000
"2018-11-18 05:17:11","2018-11-18",88.0,1542518231000
"2018-11-18 05:32:11","2018-11-18",88.6,1542519131000
"2018-11-18 05:47:11","2018-11-18",88.8,1542520031000
"2018-11-18 06:02:11","2018-11-18",88.2,1542520931000
"2018-11-18 06:17:11","2018-11-18",88.1,1542521831000
"2018-11-18 06:32:11","2018-11-18",87.5,1542522731000
"2018-11-18 06:47:11","2018-11-18",85.5,1542523631000
"2018-11-18 07:02:11","2018-11-18",84.6,1542524531000
"2018-11-18 07:17:11","2018-11-18",83.3,1542525431000
"2018-11-18 07:32:11","2018-11-18",82.9,1542526331000
"2018-11-18 07:47:11","2018-11-18",82.2,1542527231000
"2018-11-18 08:02:11","2018-11-18",82.0,1542528131000
"2018-11-18 08:17:11","2018-11-18",81.4,1542529031000
"2018-11-18 08:32:11","2018-11-18",80.4,1542529931000
"2018-11-18 08:47:11","2018-11-18",79.6,1542530831000
"2018-11-18 09:02:11","2018-11-18",78.9,1542531731000
"2018-11-18 09:17:11","2018-11-18",78.4,1542532631000
"2018-11-18 09:32:11","2018-11-18",78.0,1542533531000
"2018-11-18 09:47:11","2018-11-18",77.9,1542534431000
"2018-11-18 10:02:11","2018-11-18",77.7,1542535331000
"2018-11-18 10:17:11","2018-11-18",77.7,1542536231000
"2018-11-18 10:32:11","2018-11-18",77.7,1542537131000
"2018-11-18 10:47:11","2018-11-18",77.9,1542538031000
"2018-11-18 11:02:11","2018-11-18",77.9,1542538931000
"2018-11-18 11:17:11","2018-11-18",77.9,1542539831000
"2018-11-18 11:32:11","2018-11-18",77.9,1542540731000
"2018-11-18 11:47:11","2018-11-18",78.0,1542541631000
"2018-11-18 12:02:11","2018-11-18",78.6,1542542531000
"2018-11-18 12:17:11","2018-11-18",78.8,1542543431000
"2018-11-18 12:32:11","2018-11-18",79.2,1542544331000
"2018-11-18 12:47:11","2018-11-18",79.4,1542545231000
"2018-11-18 13:02:11","2018-11-18",79.3,1542546131000
"2018-11-18 13:17:11","2018-11-18",79.4,1542547031000
"2018-11-18 13:32:11","2018-11-18",79.4,1542547931000
"2018-11-18 13:47:11","2018-11-18",79.5,1542548831000
"2018-11-18 14:02:11","2018-11-18",79.8,1542549731000
"2018-11-18 14:17:11","2018-11-18",79.9,1542550631000
"2018-11-18 14:32:11","2018-11-18",79.8,1542551531000
"2018-11-18 14:47:11","2018-11-18",79.6,1542552431000
"2018-11-18 15:02:11","2018-11-18",79.3,1542553331000
"2018-11-18 15:17:11","2018-11-18",79.3,1542554231000
"2018-11-18 15:32:11","2018-11-18",79.9,1542555131000
"2018-11-18 15:47:11","2018-11-18",81.1,1542556031000
"2018-11-18 16:02:11","2018-11-18",83.2,1542556931000
"2018-11-18 16:17:11","2018-11-18",84.8,1542557831000
"2018-11-18 16:32:11","2018-11-18",85.9,1542558731000
"2018-11-18 16:47:11","2018-11-18",86.3,1542559631000
"2018-11-18 17:02:11","2018-11-18",87.6,1542560531000
"2018-11-18 17:17:11","2018-11-18",88.8,1542561431000
"2018-11-18 17:32:11","2018-11-18",89.3,1542562331000
"2018-11-18 17:47:11","2018-11-18",90.1,1542563231000
"2018-11-18 18:02:10","2018-11-18",90.1,1542564130000
"2018-11-18 18:17:10","2018-11-18",90.7,1542565030000
"2018-11-18 18:32:10","2018-11-18",91.3,1542565930000
"2018-11-18 18:47:10","2018-11-18",92.6,1542566830000
"2018-11-18 19:02:10","2018-11-18",91.6,1542567730000
"2018-11-18 19:17:10","2018-11-18",90.6,1542568630000
"2018-11-18 19:32:10","2018-11-18",89.2,1542569530000
"2018-11-18 19:47:11","2018-11-18",88.8,1542570431000
"2018-11-18 20:02:11","2018-11-18",85.5,1542571331000
"2018-11-18 20:17:11","2018-11-18",84.3,1542572231000
"2018-11-18 20:32:11","2018-11-18",82.2,1542573131000
"2018-11-18 20:47:11","2018-11-18",78.7,1542574031000
"2018-11-18 21:02:11","2018-11-18",77.2,1542574931000
"2018-11-18 21:17:11","2018-11-18",77.7,1542575831000
"2018-11-18 21:32:11","2018-11-18",77.9,1542576731000
"2018-11-18 21:47:11","2018-11-18",77.7,1542577631000
"2018-11-18 22:02:11","2018-11-18",77.6,1542578531000
"2018-11-18 22:17:11","2018-11-18",77.4,1542579431000
"2018-11-18 22:32:11","2018-11-18",77.5,1542580331000
"2018-11-18 22:47:11","2018-11-18",77.7,1542581231000
"2018-11-18 23:02:11","2018-11-18",77.7,1542582131000
"2018-11-18 23:17:11","2018-11-18",77.8,1542583031000
"2018-11-18 23:32:11","2018-11-18",77.7,1542583931000
"2018-11-18 23:47:11","2018-11-18",77.7,1542584831000
"2018-11-19 00:02:11","2018-11-19",77.7,1542585731000
"2018-11-19 00:17:11","2018-11-19",77.4,1542586631000
"2018-11-19 00:32:11","2018-11-19",77.3,1542587531000
"2018-11-19 00:47:11","2018-11-19",76.4,1542588431000
"2018-11-19 01:02:11","2018-11-19",77.0,1542589331000
"2018-11-19 01:17:11","2018-11-19",77.6,1542590231000
"2018-11-19 01:32:11","2018-11-19",78.3,1542591131000
"2018-11-19 01:47:11","2018-11-19",79.6,1542592031000
"2018-11-19 02:02:11","2018-11-19",80.5,1542592931000
"2018-11-19 02:17:11","2018-11-19",81.3,1542593831000
"2018-11-19 02:32:11","2018-11-19",80.6,1542594731000
"2018-11-19 02:47:11","2018-11-19",81.1,1542595631000
"2018-11-19 03:02:11","2018-11-19",81.0,1542596531000
"2018-11-19 03:17:11","2018-11-19",80.7,1542597431000
"2018-11-19 03:32:11","2018-11-19",80.4,1542598331000
"2018-11-19 03:47:11","2018-11-19",80.0,1542599231000
"2018-11-19 04:02:11","2018-11-19",79.6,1542600131000
"2018-11-19 04:17:11","2018-11-19",78.9,1542601031000
"2018-11-19 04:32:11","2018-11-19",78.6,1542601931000
"2018-11-19 04:47:11","2018-11-19",78.6,1542602831000
"2018-11-19 05:02:11","2018-11-19",79.0,1542603731000
"2018-11-19 05:17:11","2018-11-19",79.8,1542604631000
"2018-11-19 05:32:11","2018-11-19",80.6,1542605531000
"2018-11-19 05:47:11","2018-11-19",81.8,1542606431000
"2018-11-19 06:02:11","2018-11-19",82.2,1542607331000
"2018-11-19 06:17:11","2018-11-19",82.7,1542608231000
"2018-11-19 06:32:11","2018-11-19",83.8,1542609131000
"2018-11-19 06:47:11","2018-11-19",84.8,1542610031000
"2018-11-19 07:02:11","2018-11-19",85.9,1542610931000
"2018-11-19 07:17:11","2018-11-19",85.0,1542611831000
"2018-11-19 07:32:11","2018-11-19",82.4,1542612731000
"2018-11-19 07:47:11","2018-11-19",80.3,1542613631000
"2018-11-19 08:02:11","2018-11-19",79.6,1542614531000
"2018-11-19 08:17:11","2018-11-19",78.3,1542615431000
"2018-11-19 08:32:11","2018-11-19",77.0,1542616331000
"2018-11-19 08:47:11","2018-11-19",77.2,1542617231000
"2018-11-19 09:02:11","2018-11-19",78.0,1542618131000
"2018-11-19 09:17:11","2018-11-19",77.9,1542619031000
"2018-11-19 09:32:11","2018-11-19",77.6,1542619931000
"2018-11-19 09:47:11","2018-11-19",77.2,1542620831000
"2018-11-19 10:02:11","2018-11-19",76.6,1542621731000
"2018-11-19 10:17:11","2018-11-19",76.5,1542622631000
"2018-11-19 10:32:11","2018-11-19",76.1,1542623531000
"2018-11-19 10:47:11","2018-11-19",76.2,1542624431000
"2018-11-19 11:02:11","2018-11-19",76.3,1542625331000
"2018-11-19 11:17:11","2018-11-19",76.5,1542626231000
"2018-11-19 11:32:11","2018-11-19",76.7,1542627131000
"2018-11-19 11:47:11","2018-11-19",76.5,1542628031000
"2018-11-19 12:02:11","2018-11-19",76.7,1542628931000
"2018-11-19 12:17:11","2018-11-19",76.5,1542629831000
"2018-11-19 12:32:11","2018-11-19",76.7,1542630731000
"2018-11-19 12:47:11","2018-11-19",76.5,1542631631000
"2018-11-19 13:02:11","2018-11-19",76.3,1542632531000
"2018-11-19 13:17:11","2018-11-19",76.3,1542633431000
"2018-11-19 13:32:11","2018-11-19",76.7,1542634331000
"2018-11-19 13:47:11","2018-11-19",77.1,1542635231000
"2018-11-19 14:02:11","2018-11-19",78.3,1542636131000
"2018-11-19 14:17:11","2018-11-19",79.8,1542637031000
"2018-11-19 14:32:11","2018-11-19",81.0,1542637931000
"2018-11-19 14:47:11","2018-11-19",81.0,1542638831000
"2018-11-19 15:02:11","2018-11-19",81.4,1542639731000
"2018-11-19 15:17:11","2018-11-19",81.8,1542640631000
"2018-11-19 15:32:11","2018-11-19",81.7,1542641531000
"2018-11-19 15:47:11","2018-11-19",81.8,1542642431000
"2018-11-19 16:02:11","2018-11-19",81.6,1542643331000
"2018-11-19 16:17:11","2018-11-19",81.2,1542644231000
"2018-11-19 16:32:11","2018-11-19",81.0,1542645131000
"2018-11-19 16:47:11","2018-11-19",81.1,1542646031000
"2018-11-19 17:02:11","2018-11-19",81.4,1542646931000
"2018-11-19 17:17:11","2018-11-19",82.3,1542647831000
"2018-11-19 17:32:11","2018-11-19",82.9,1542648731000
"2018-11-19 17:47:11","2018-11-19",84.7,1542649631000
"2018-11-19 18:02:11","2018-11-19",85.6,1542650531000
"2018-11-19 18:17:11","2018-11-19",86.5,1542651431000
"2018-11-19 18:32:11","2018-11-19",87.4,1542652331000
"2018-11-19 18:47:11","2018-11-19",88.2,1542653231000
"2018-11-19 19:02:11","2018-11-19",88.7,1542654131000
"2018-11-19 19:17:11","2018-11-19",89.7,1542655031000
"2018-11-19 19:32:11","2018-11-19",90.5,1542655931000
"2018-11-19 19:47:11","2018-11-19",90.6,1542656831000
"2018-11-19 20:02:11","2018-11-19",89.9,1542657731000
"2018-11-19 20:17:11","2018-11-19",88.7,1542658631000
"2018-11-19 20:32:11","2018-11-19",85.9,1542659531000
"2018-11-19 20:47:11","2018-11-19",83.9,1542660431000
"2018-11-19 21:02:11","2018-11-19",82.9,1542661331000
"2018-11-19 21:17:11","2018-11-19",79.8,1542662231000
"2018-11-19 21:32:11","2018-11-19",79.0,1542663131000
"2018-11-19 21:47:11","2018-11-19",79.1,1542664031000
"2018-11-19 22:02:11","2018-11-19",78.8,1542664931000
"2018-11-19 22:17:11","2018-11-19",78.2,1542665831000
"2018-11-19 22:32:11","2018-11-19",76.9,1542666731000
"2018-11-19 22:47:11","2018-11-19",76.4,1542667631000
"2018-11-19 23:02:11","2018-11-19",75.9,1542668531000
"2018-11-19 23:17:11","2018-11-19",76.3,1542669431000
"2018-11-19 23:32:11","2018-11-19",76.4,1542670331000
"2018-11-19 23:47:11","2018-11-19",76.6,1542671231000
"2018-11-20 00:02:11","2018-11-20",77.1,1542672131000
"2018-11-20 00:17:11","2018-11-20",77.2,1542673031000
"2018-11-20 00:32:11","2018-11-20",77.0,1542673931000
"2018-11-20 00:47:11","2018-11-20",77.0,1542674831000
"2018-11-20 01:02:11","2018-11-20",76.8,1542675731000
"2018-11-20 01:17:11","2018-11-20",76.3,1542676631000
"2018-11-20 01:32:11","2018-11-20",75.7,1542677531000
"2018-11-20 01:47:11","2018-11-20",75.5,1542678431000
"2018-11-20 02:02:11","2018-11-20",75.7,1542679331000
"2018-11-20 02:17:11","2018-11-20",76.2,1542680231000
"2018-11-20 02:32:11","2018-11-20",77.5,1542681131000
"2018-11-20 02:47:11","2018-11-20",79.2,1542682031000
"2018-11-20 03:02:11","2018-11-20",80.8,1542682931000
"2018-11-20 03:17:11","2018-11-20",82.1,1542683831000
"2018-11-20 03:32:11","2018-11-20",82.2,1542684731000
"2018-11-20 03:47:11","2018-11-20",82.9,1542685631000
"2018-11-20 04:02:11","2018-11-20",82.5,1542686531000
"2018-11-20 04:17:11","2018-11-20",82.7,1542687431000
"2018-11-20 04:32:11","2018-11-20",82.7,1542688331000
"2018-11-20 04:47:11","2018-11-20",82.4,1542689231000
"2018-11-20 05:02:11","2018-11-20",82.4,1542690131000
"2018-11-20 05:17:11","2018-11-20",82.0,1542691031000
"2018-11-20 05:32:11","2018-11-20",81.4,1542691931000
"2018-11-20 05:47:11","2018-11-20",81.0,1542692831000
"2018-11-20 06:02:11","2018-11-20",80.7,1542693731000
"2018-11-20 06:17:11","2018-11-20",80.6,1542694631000
"2018-11-20 06:32:11","2018-11-20",80.7,1542695531000
"2018-11-20 06:47:11","2018-11-20",81.4,1542696431000
"2018-11-20 07:02:11","2018-11-20",81.8,1542697331000
"2018-11-20 07:17:11","2018-11-20",81.8,1542698231000
"2018-11-20 07:32:11","2018-11-20",82.6,1542699131000
"2018-11-20 07:47:11","2018-11-20",83.7,1542700031000
"2018-11-20 08:02:11","2018-11-20",84.1,1542700931000
"2018-11-20 08:17:11","2018-11-20",84.4,1542701831000
"2018-11-20 08:32:11","2018-11-20",83.9,1542702731000
"2018-11-20 08:47:11","2018-11-20",82.7,1542703631000
"2018-11-20 09:02:11","2018-11-20",80.5,1542704531000
"2018-11-20 09:17:11","2018-11-20",79.3,1542705431000
"2018-11-20 09:32:11","2018-11-20",79.1,1542706331000
"2018-11-20 09:47:11","2018-11-20",79.8,1542707231000
"2018-11-20 10:02:11","2018-11-20",79.8,1542708131000
"2018-11-20 10:17:11","2018-11-20",79.5,1542709031000
"2018-11-20 10:32:11","2018-11-20",78.6,1542709931000
"2018-11-20 10:47:11","2018-11-20",77.7,1542710831000
"2018-11-20 11:02:11","2018-11-20",77.2,1542711731000
"2018-11-20 11:17:11","2018-11-20",76.3,1542712631000
"2018-11-20 11:32:11","2018-11-20",76.1,1542713531000
"2018-11-20 11:47:11","2018-11-20",76.0,1542714431000
"2018-11-20 12:02:11","2018-11-20",75.9,1542715331000
"2018-11-20 12:17:11","2018-11-20",75.9,1542716231000
"2018-11-20 12:32:11","2018-11-20",76.0,1542717131000
"2018-11-20 12:47:11","2018-11-20",76.3,1542718031000
"2018-11-20 13:02:11","2018-11-20",76.2,1542718931000
"2018-11-20 13:17:11","2018-11-20",76.6,1542719831000
"2018-11-20 13:32:11","2018-11-20",77.0,1542720731000
"2018-11-20 13:47:11","2018-11-20",77.7,1542721631000
"2018-11-20 14:02:11","2018-11-20",77.8,1542722531000
"2018-11-20 14:17:11","2018-11-20",78.2,1542723431000
"2018-11-20 14:32:11","2018-11-20",79.0,1542724331000
"2018-11-20 14:47:11","2018-11-20",80.0,1542725231000
"2018-11-20 15:02:11","2018-11-20",81.1,1542726131000
"2018-11-20 15:17:11","2018-11-20",82.1,1542727031000
"2018-11-20 15:32:11","2018-11-20",82.3,1542727931000
"2018-11-20 15:47:11","2018-11-20",82.8,1542728831000
"2018-11-20 16:02:11","2018-11-20",82.9,1542729731000
"2018-11-20 16:17:11","2018-11-20",82.5,1542730631000
"2018-11-20 16:32:11","2018-11-20",82.2,1542731531000
"2018-11-20 16:47:11","2018-11-20",81.6,1542732431000
"2018-11-20 17:02:11","2018-11-20",81.3,1542733331000
"2018-11-20 17:17:11","2018-11-20",81.3,1542734231000
"2018-11-20 17:32:11","2018-11-20",82.4,1542735131000
"2018-11-20 17:47:11","2018-11-20",83.2,1542736031000
"2018-11-20 18:02:11","2018-11-20",84.5,1542736931000
"2018-11-20 18:17:11","2018-11-20",85.9,1542737831000
"2018-11-20 18:32:11","2018-11-20",86.9,1542738731000
"2018-11-20 18:47:11","2018-11-20",88.2,1542739631000
"2018-11-20 19:02:11","2018-11-20",89.2,1542740531000
"2018-11-20 19:17:11","2018-11-20",90.1,1542741431000
"2018-11-20 19:32:11","2018-11-20",91.0,1542742331000
"2018-11-20 19:47:11","2018-11-20",91.7,1542743231000
"2018-11-20 20:02:11","2018-11-20",92.2,1542744131000
"2018-11-20 20:17:11","2018-11-20",92.6,1542745031000
"2018-11-20 20:32:11","2018-11-20",93.3,1542745931000
"2018-11-20 20:47:11","2018-11-20",93.3,1542746831000
"2018-11-20 21:02:11","2018-11-20",93.0,1542747731000
"2018-11-20 21:17:11","2018-11-20",91.8,1542748631000
"2018-11-20 21:32:11","2018-11-20",91.0,1542749531000
"2018-11-20 21:47:11","2018-11-20",88.5,1542750431000
"2018-11-20 22:02:11","2018-11-20",87.5,1542751331000
"2018-11-20 22:17:11","2018-11-20",85.9,1542752231000
"2018-11-20 22:32:11","2018-11-20",83.4,1542753131000
"2018-11-20 22:47:11","2018-11-20",81.2,1542754031000
"2018-11-20 23:02:11","2018-11-20",79.2,1542754931000
"2018-11-20 23:17:11","2018-11-20",79.0,1542755831000
"2018-11-20 23:32:11","2018-11-20",78.9,1542756731000
"2018-11-20 23:47:11","2018-11-20",78.0,1542757631000
"2018-11-21 00:02:11","2018-11-21",77.2,1542758531000
"2018-11-21 00:17:11","2018-11-21",76.7,1542759431000
"2018-11-21 00:32:11","2018-11-21",76.4,1542760331000
"2018-11-21 00:47:11","2018-11-21",76.1,1542761231000
"2018-11-21 01:02:11","2018-11-21",75.9,1542762131000
"2018-11-21 01:17:11","2018-11-21",76.0,1542763031000
"2018-11-21 01:32:11","2018-11-21",76.4,1542763931000
"2018-11-21 01:47:11","2018-11-21",76.3,1542764831000
"2018-11-21 02:02:11","2018-11-21",76.9,1542765731000
"2018-11-21 02:17:11","2018-11-21",76.7,1542766631000
"2018-11-21 02:32:11","2018-11-21",77.4,1542767531000
"2018-11-21 02:47:11","2018-11-21",78.2,1542768431000
"2018-11-21 03:02:11","2018-11-21",79.6,1542769331000
"2018-11-21 03:17:11","2018-11-21",81.6,1542770231000
"2018-11-21 03:32:11","2018-11-21",83.0,1542771131000
"2018-11-21 03:47:11","2018-11-21",83.5,1542772031000
"2018-11-21 04:02:11","2018-11-21",84.0,1542772931000
"2018-11-21 04:17:11","2018-11-21",83.2,1542773831000
"2018-11-21 04:32:11","2018-11-21",84.0,1542774731000
"2018-11-21 04:47:11","2018-11-21",83.9,1542775631000
"2018-11-21 05:02:11","2018-11-21",83.6,1542776531000
"2018-11-21 05:17:11","2018-11-21",83.5,1542777431000
"2018-11-21 05:32:11","2018-11-21",82.7,1542778331000
"2018-11-21 05:47:11","2018-11-21",82.7,1542779231000
"2018-11-21 06:02:11","2018-11-21",83.0,1542780131000
"2018-11-21 06:17:11","2018-11-21",84.2,1542781031000
"2018-11-21 06:32:11","2018-11-21",85.0,1542781931000
"2018-11-21 06:47:11","2018-11-21",85.7,1542782831000
"2018-11-21 07:02:11","2018-11-21",86.4,1542783731000
"2018-11-21 07:17:11","2018-11-21",86.7,1542784631000
"2018-11-21 07:32:11","2018-11-21",87.5,1542785531000
"2018-11-21 07:47:11","2018-11-21",88.3,1542786431000
"2018-11-21 08:02:11","2018-11-21",88.7,1542787331000
"2018-11-21 08:17:11","2018-11-21",89.5,1542788231000
"2018-11-21 08:32:11","2018-11-21",90.0,1542789131000
"2018-11-21 08:47:11","2018-11-21",90.6,1542790031000
"2018-11-21 09:02:11","2018-11-21",91.0,1542790931000
"2018-11-21 09:17:11","2018-11-21",91.6,1542791831000
"2018-11-21 09:32:11","2018-11-21",90.5,1542792731000
"2018-11-21 09:47:11","2018-11-21",90.1,1542793631000
"2018-11-21 10:02:11","2018-11-21",88.0,1542794531000
"2018-11-21 10:17:11","2018-11-21",86.4,1542795431000
"2018-11-21 10:32:11","2018-11-21",84.9,1542796331000
"2018-11-21 10:47:11","2018-11-21",84.0,1542797231000
"2018-11-21 11:02:11","2018-11-21",82.4,1542798131000
"2018-11-21 11:17:11","2018-11-21",80.9,1542799031000
"2018-11-21 11:32:11","2018-11-21",80.3,1542799931000
"2018-11-21 11:47:11","2018-11-21",80.1,1542800831000
"2018-11-21 12:02:11","2018-11-21",79.3,1542801731000
"2018-11-21 12:17:11","2018-11-21",78.3,1542802631000
"2018-11-21 12:32:11","2018-11-21",77.5,1542803531000
"2018-11-21 12:47:11","2018-11-21",77.0,1542804431000
"2018-11-21 13:02:11","2018-11-21",76.3,1542805331000
"2018-11-21 13:17:11","2018-11-21",76.0,1542806231000
"2018-11-21 13:32:11","2018-11-21",75.7,1542807131000
"2018-11-21 13:47:11","2018-11-21",76.5,1542808031000
"2018-11-21 14:02:11","2018-11-21",77.2,1542808931000
"2018-11-21 14:17:11","2018-11-21",78.1,1542809831000
"2018-11-21 14:32:11","2018-11-21",79.0,1542810731000
"2018-11-21 14:47:11","2018-11-21",79.8,1542811631000
"2018-11-21 15:02:11","2018-11-21",81.0,1542812531000
"2018-11-21 15:17:11","2018-11-21",82.8,1542813431000
"2018-11-21 15:32:11","2018-11-21",84.9,1542814331000
"2018-11-21 15:47:11","2018-11-21",85.7,1542815231000
"2018-11-21 16:02:12","2018-11-21",86.8,1542816132000
"2018-11-21 16:17:11","2018-11-21",86.4,1542817031000
"2018-11-21 16:32:11","2018-11-21",86.7,1542817931000
"2018-11-21 16:47:11","2018-11-21",86.9,1542818831000
"2018-11-21 17:02:11","2018-11-21",86.7,1542819731000
"2018-11-21 17:17:11","2018-11-21",86.0,1542820631000
"2018-11-21 17:32:11","2018-11-21",85.3,1542821531000
"2018-11-21 17:47:11","2018-11-21",84.9,1542822431000
"2018-11-21 18:02:11","2018-11-21",85.6,1542823331000
"2018-11-21 18:17:11","2018-11-21",86.6,1542824231000
"2018-11-21 18:32:11","2018-11-21",87.2,1542825131000
"2018-11-21 18:47:11","2018-11-21",88.1,1542826031000
"2018-11-21 19:02:11","2018-11-21",89.0,1542826931000
"2018-11-21 19:17:11","2018-11-21",89.5,1542827831000
