"datetime","date","do-i-subdaily-pct","epoch"
"2019-06-18 07:17:11","2019-06-18",87.2,1560842231000
"2019-06-18 07:32:11","2019-06-18",86.5,1560843131000
"2019-06-18 07:47:11","2019-06-18",85.4,1560844031000
"2019-06-18 08:02:11","2019-06-18",84.6,1560844931000
"2019-06-18 08:17:11","2019-06-18",83.9,1560845831000
"2019-06-18 08:32:11","2019-06-18",83.8,1560846731000
"2019-06-18 08:47:11","2019-06-18",84.2,1560847631000
"2019-06-18 09:02:11","2019-06-18",85.2,1560848531000
"2019-06-18 09:17:11","2019-06-18",86.9,1560849431000
"2019-06-18 09:32:11","2019-06-18",88.2,1560850331000
"2019-06-18 09:47:11","2019-06-18",89.7,1560851231000
"2019-06-18 10:02:11","2019-06-18",91.4,1560852131000
"2019-06-18 10:17:11","2019-06-18",92.3,1560853031000
"2019-06-18 10:32:11","2019-06-18",93.4,1560853931000
"2019-06-18 10:47:11","2019-06-18",94.2,1560854831000
"2019-06-18 11:02:11","2019-06-18",95.1,1560855731000
"2019-06-18 11:17:11","2019-06-18",96.3,1560856631000
"2019-06-18 11:32:11","2019-06-18",97.1,1560857531000
"2019-06-18 11:47:11","2019-06-18",96.9,1560858431000
"2019-06-18 12:02:11","2019-06-18",96.0,1560859331000
"2019-06-18 12:17:11","2019-06-18",95.1,1560860231000
"2019-06-18 12:32:11","2019-06-18",93.7,1560861131000
"2019-06-18 12:47:11","2019-06-18",90.6,1560862031000
"2019-06-18 13:02:11","2019-06-18",88.4,1560862931000
"2019-06-18 13:17:11","2019-06-18",86.3,1560863831000
"2019-06-18 13:32:11","2019-06-18",86.6,1560864731000
"2019-06-18 13:47:11","2019-06-18",87.1,1560865631000
"2019-06-18 14:02:11","2019-06-18",87.1,1560866531000
"2019-06-18 14:17:11","2019-06-18",86.4,1560867431000
"2019-06-18 14:32:11","2019-06-18",85.7,1560868331000
"2019-06-18 14:47:11","2019-06-18",84.5,1560869231000
"2019-06-18 15:02:11","2019-06-18",84.1,1560870131000
"2019-06-18 15:17:11","2019-06-18",83.7,1560871031000
"2019-06-18 15:32:11","2019-06-18",83.3,1560871931000
"2019-06-18 15:47:11","2019-06-18",83.5,1560872831000
"2019-06-18 16:02:11","2019-06-18",84.4,1560873731000
"2019-06-18 16:17:11","2019-06-18",84.3,1560874631000
"2019-06-18 16:32:11","2019-06-18",84.1,1560875531000
"2019-06-18 16:47:11","2019-06-18",84.8,1560876431000
"2019-06-18 17:02:11","2019-06-18",85.1,1560877331000
"2019-06-18 17:17:11","2019-06-18",85.4,1560878231000
"2019-06-18 17:32:11","2019-06-18",86.4,1560879131000
"2019-06-18 17:47:11","2019-06-18",87.3,1560880031000
"2019-06-18 18:02:11","2019-06-18",88.6,1560880931000
"2019-06-18 18:17:11","2019-06-18",89.5,1560881831000
"2019-06-18 18:32:11","2019-06-18",89.1,1560882731000
"2019-06-18 18:47:11","2019-06-18",88.3,1560883631000
"2019-06-18 19:02:11","2019-06-18",88.3,1560884531000
"2019-06-18 19:17:11","2019-06-18",88.2,1560885431000
"2019-06-18 19:32:11","2019-06-18",88.1,1560886331000
"2019-06-18 19:47:11","2019-06-18",86.8,1560887231000
"2019-06-18 20:02:11","2019-06-18",85.2,1560888131000
"2019-06-18 20:17:11","2019-06-18",84.7,1560889031000
"2019-06-18 20:32:11","2019-06-18",85.0,1560889931000
"2019-06-18 20:47:11","2019-06-18",86.8,1560890831000
"2019-06-18 21:02:11","2019-06-18",88.9,1560891731000
"2019-06-18 21:17:11","2019-06-18",90.6,1560892631000
"2019-06-18 21:32:11","2019-06-18",91.3,1560893531000
"2019-06-18 21:47:11","2019-06-18",92.7,1560894431000
"2019-06-18 22:02:11","2019-06-18",93.7,1560895331000
"2019-06-18 22:17:11","2019-06-18",94.2,1560896231000
"2019-06-18 22:32:11","2019-06-18",94.6,1560897131000
"2019-06-18 22:47:11","2019-06-18",94.9,1560898031000
"2019-06-18 23:02:11","2019-06-18",95.4,1560898931000
"2019-06-18 23:17:11","2019-06-18",95.4,1560899831000
"2019-06-18 23:32:11","2019-06-18",95.6,1560900731000
"2019-06-18 23:47:11","2019-06-18",96.6,1560901631000
"2019-06-19 00:02:11","2019-06-19",97.3,1560902531000
"2019-06-19 00:17:11","2019-06-19",96.7,1560903431000
"2019-06-19 00:32:11","2019-06-19",96.0,1560904331000
"2019-06-19 00:47:11","2019-06-19",95.1,1560905231000
"2019-06-19 01:02:11","2019-06-19",91.0,1560906131000
"2019-06-19 01:17:11","2019-06-19",88.7,1560907031000
"2019-06-19 01:32:11","2019-06-19",86.9,1560907931000
"2019-06-19 01:47:11","2019-06-19",84.4,1560908831000
"2019-06-19 02:02:11","2019-06-19",81.7,1560909731000
"2019-06-19 02:17:11","2019-06-19",81.4,1560910631000
"2019-06-19 02:32:11","2019-06-19",81.5,1560911531000
"2019-06-19 02:47:11","2019-06-19",81.0,1560912431000
"2019-06-19 03:02:11","2019-06-19",79.7,1560913331000
"2019-06-19 03:17:11","2019-06-19",79.1,1560914231000
"2019-06-19 03:32:11","2019-06-19",78.2,1560915131000
"2019-06-19 03:47:11","2019-06-19",78.1,1560916031000
"2019-06-19 04:02:11","2019-06-19",77.5,1560916931000
"2019-06-19 04:17:11","2019-06-19",77.7,1560917831000
"2019-06-19 04:32:11","2019-06-19",78.2,1560918731000
"2019-06-19 04:47:11","2019-06-19",78.9,1560919631000
"2019-06-19 05:02:11","2019-06-19",79.0,1560920531000
"2019-06-19 05:17:11","2019-06-19",79.6,1560921431000
"2019-06-19 05:32:11","2019-06-19",80.0,1560922331000
"2019-06-19 05:47:11","2019-06-19",80.7,1560923231000
"2019-06-19 06:02:11","2019-06-19",82.6,1560924131000
"2019-06-19 06:17:11","2019-06-19",83.9,1560925031000
"2019-06-19 06:32:11","2019-06-19",84.9,1560925931000
"2019-06-19 06:47:11","2019-06-19",85.2,1560926831000
"2019-06-19 07:02:11","2019-06-19",85.1,1560927731000
"2019-06-19 07:17:11","2019-06-19",84.3,1560928631000
"2019-06-19 07:32:11","2019-06-19",84.1,1560929531000
"2019-06-19 07:47:11","2019-06-19",83.7,1560930431000
"2019-06-19 08:02:11","2019-06-19",83.4,1560931331000
"2019-06-19 08:17:11","2019-06-19",82.4,1560932231000
"2019-06-19 08:32:11","2019-06-19",81.9,1560933131000
"2019-06-19 08:47:11","2019-06-19",82.1,1560934031000
"2019-06-19 09:02:11","2019-06-19",82.9,1560934931000
"2019-06-19 09:17:11","2019-06-19",84.0,1560935831000
"2019-06-19 09:32:11","2019-06-19",85.5,1560936731000
"2019-06-19 09:47:11","2019-06-19",87.3,1560937631000
"2019-06-19 10:02:11","2019-06-19",88.5,1560938531000
"2019-06-19 10:17:11","2019-06-19",90.0,1560939431000
"2019-06-19 10:32:11","2019-06-19",92.0,1560940331000
"2019-06-19 10:47:11","2019-06-19",93.9,1560941231000
"2019-06-19 11:02:11","2019-06-19",94.8,1560942131000
"2019-06-19 11:17:11","2019-06-19",96.0,1560943031000
"2019-06-19 11:32:11","2019-06-19",97.0,1560943931000
"2019-06-19 11:47:11","2019-06-19",98.3,1560944831000
"2019-06-19 12:02:11","2019-06-19",97.0,1560945731000
"2019-06-19 12:17:11","2019-06-19",97.1,1560946631000
"2019-06-19 12:32:11","2019-06-19",96.7,1560947531000
"2019-06-19 12:47:11","2019-06-19",96.7,1560948431000
"2019-06-19 13:02:11","2019-06-19",95.0,1560949331000
"2019-06-19 13:17:11","2019-06-19",95.3,1560950231000
"2019-06-19 13:32:11","2019-06-19",92.5,1560951131000
"2019-06-19 13:47:11","2019-06-19",89.6,1560952031000
"2019-06-19 14:02:11","2019-06-19",87.1,1560952931000
"2019-06-19 14:17:11","2019-06-19",85.7,1560953831000
"2019-06-19 14:32:11","2019-06-19",84.2,1560954731000
"2019-06-19 14:47:11","2019-06-19",83.8,1560955631000
"2019-06-19 15:02:11","2019-06-19",83.6,1560956531000
"2019-06-19 15:17:11","2019-06-19",83.1,1560957431000
"2019-06-19 15:32:11","2019-06-19",82.5,1560958331000
"2019-06-19 15:47:11","2019-06-19",81.3,1560959231000
"2019-06-19 16:02:11","2019-06-19",81.7,1560960131000
"2019-06-19 16:17:11","2019-06-19",82.0,1560961031000
"2019-06-19 16:32:11","2019-06-19",82.5,1560961931000
"2019-06-19 16:47:11","2019-06-19",82.8,1560962831000
"2019-06-19 17:02:11","2019-06-19",83.1,1560963731000
"2019-06-19 17:17:11","2019-06-19",83.6,1560964631000
"2019-06-19 17:32:11","2019-06-19",84.0,1560965531000
"2019-06-19 17:47:11","2019-06-19",85.0,1560966431000
"2019-06-19 18:02:11","2019-06-19",86.9,1560967331000
"2019-06-19 18:17:11","2019-06-19",88.9,1560968231000
"2019-06-19 18:32:11","2019-06-19",90.0,1560969131000
"2019-06-19 18:47:11","2019-06-19",90.3,1560970031000
"2019-06-19 19:02:11","2019-06-19",90.0,1560970931000
"2019-06-19 19:17:11","2019-06-19",89.5,1560971831000
"2019-06-19 19:32:11","2019-06-19",89.2,1560972731000
"2019-06-19 19:47:11","2019-06-19",89.3,1560973631000
"2019-06-19 20:02:11","2019-06-19",89.2,1560974531000
"2019-06-19 20:17:11","2019-06-19",88.5,1560975431000
"2019-06-19 20:32:11","2019-06-19",87.2,1560976331000
"2019-06-19 20:47:11","2019-06-19",86.8,1560977231000
"2019-06-19 21:02:11","2019-06-19",87.9,1560978131000
"2019-06-19 21:17:11","2019-06-19",90.1,1560979031000
"2019-06-19 21:32:11","2019-06-19",91.2,1560979931000
"2019-06-19 21:47:11","2019-06-19",92.7,1560980831000
"2019-06-19 22:02:11","2019-06-19",93.7,1560981731000
"2019-06-19 22:17:11","2019-06-19",94.2,1560982631000
"2019-06-19 22:32:11","2019-06-19",94.4,1560983531000
"2019-06-19 22:47:11","2019-06-19",94.6,1560984431000
"2019-06-19 23:02:11","2019-06-19",94.6,1560985331000
"2019-06-19 23:17:11","2019-06-19",94.4,1560986231000
"2019-06-19 23:32:11","2019-06-19",94.2,1560987131000
"2019-06-19 23:47:11","2019-06-19",94.6,1560988031000
"2019-06-20 00:02:11","2019-06-20",94.8,1560988931000
"2019-06-20 00:17:11","2019-06-20",94.0,1560989831000
"2019-06-20 00:32:11","2019-06-20",95.2,1560990731000
"2019-06-20 00:47:11","2019-06-20",95.4,1560991631000
"2019-06-20 01:02:11","2019-06-20",94.1,1560992531000
"2019-06-20 01:17:11","2019-06-20",93.1,1560993431000
"2019-06-20 01:32:11","2019-06-20",91.3,1560994331000
"2019-06-20 01:47:11","2019-06-20",87.9,1560995231000
"2019-06-20 02:02:11","2019-06-20",85.8,1560996131000
"2019-06-20 02:17:11","2019-06-20",84.6,1560997031000
"2019-06-20 02:32:11","2019-06-20",83.2,1560997931000
"2019-06-20 02:47:11","2019-06-20",81.9,1560998831000
"2019-06-20 03:02:11","2019-06-20",81.4,1560999731000
"2019-06-20 03:17:11","2019-06-20",81.7,1561000631000
"2019-06-20 03:32:11","2019-06-20",81.3,1561001531000
"2019-06-20 03:47:11","2019-06-20",80.3,1561002431000
"2019-06-20 04:02:11","2019-06-20",79.3,1561003331000
"2019-06-20 04:17:11","2019-06-20",78.6,1561004231000
"2019-06-20 04:32:11","2019-06-20",77.9,1561005131000
"2019-06-20 04:47:11","2019-06-20",77.8,1561006031000
"2019-06-20 05:02:11","2019-06-20",78.8,1561006931000
"2019-06-20 05:17:11","2019-06-20",79.1,1561007831000
"2019-06-20 05:32:11","2019-06-20",79.1,1561008731000
"2019-06-20 05:47:11","2019-06-20",79.5,1561009631000
"2019-06-20 06:02:11","2019-06-20",79.8,1561010531000
"2019-06-20 06:17:11","2019-06-20",80.0,1561011431000
"2019-06-20 06:32:11","2019-06-20",80.8,1561012331000
"2019-06-20 06:47:11","2019-06-20",81.9,1561013231000
"2019-06-20 07:02:11","2019-06-20",82.9,1561014131000
"2019-06-20 07:17:11","2019-06-20",84.0,1561015031000
"2019-06-20 07:32:11","2019-06-20",84.4,1561015931000
"2019-06-20 07:47:11","2019-06-20",83.9,1561016831000
"2019-06-20 08:02:11","2019-06-20",83.9,1561017731000
"2019-06-20 08:17:11","2019-06-20",83.7,1561018631000
"2019-06-20 08:32:11","2019-06-20",83.6,1561019531000
"2019-06-20 08:47:11","2019-06-20",82.9,1561020431000
"2019-06-20 09:02:11","2019-06-20",81.9,1561021331000
"2019-06-20 09:17:11","2019-06-20",81.6,1561022231000
"2019-06-20 09:32:11","2019-06-20",82.2,1561023131000
"2019-06-20 09:47:11","2019-06-20",83.9,1561024031000
"2019-06-20 10:02:11","2019-06-20",86.0,1561024931000
"2019-06-20 10:17:11","2019-06-20",87.9,1561025831000
"2019-06-20 10:32:11","2019-06-20",89.8,1561026731000
"2019-06-20 10:47:11","2019-06-20",91.5,1561027631000
"2019-06-20 11:02:11","2019-06-20",93.0,1561028531000
"2019-06-20 11:17:11","2019-06-20",94.5,1561029431000
"2019-06-20 11:32:11","2019-06-20",95.7,1561030331000
"2019-06-20 11:47:11","2019-06-20",96.8,1561031231000
"2019-06-20 12:02:11","2019-06-20",98.8,1561032131000
"2019-06-20 12:17:11","2019-06-20",99.4,1561033031000
"2019-06-20 12:32:11","2019-06-20",100.4,1561033931000
"2019-06-20 12:47:11","2019-06-20",100.8,1561034831000
"2019-06-20 13:02:11","2019-06-20",100.0,1561035731000
"2019-06-20 13:17:11","2019-06-20",98.7,1561036631000
"2019-06-20 13:32:11","2019-06-20",96.7,1561037531000
"2019-06-20 13:47:11","2019-06-20",95.9,1561038431000
"2019-06-20 14:02:11","2019-06-20",92.5,1561039331000
"2019-06-20 14:17:11","2019-06-20",89.2,1561040231000
"2019-06-20 14:32:11","2019-06-20",86.2,1561041131000
"2019-06-20 14:47:11","2019-06-20",84.6,1561042031000
"2019-06-20 15:02:11","2019-06-20",84.6,1561042931000
"2019-06-20 15:17:11","2019-06-20",84.1,1561043831000
"2019-06-20 15:32:11","2019-06-20",83.3,1561044731000
"2019-06-20 15:47:11","2019-06-20",82.8,1561045631000
"2019-06-20 16:02:11","2019-06-20",82.8,1561046531000
"2019-06-20 16:17:11","2019-06-20",82.8,1561047431000
"2019-06-20 16:32:11","2019-06-20",82.5,1561048331000
"2019-06-20 16:47:11","2019-06-20",82.6,1561049231000
"2019-06-20 17:02:11","2019-06-20",82.6,1561050131000
"2019-06-20 17:17:11","2019-06-20",82.4,1561051031000
"2019-06-20 17:32:11","2019-06-20",82.8,1561051931000
"2019-06-20 17:47:11","2019-06-20",82.6,1561052831000
"2019-06-20 18:02:11","2019-06-20",83.6,1561053731000
"2019-06-20 18:17:11","2019-06-20",84.4,1561054631000
"2019-06-20 18:32:11","2019-06-20",86.2,1561055531000
"2019-06-20 18:47:11","2019-06-20",88.7,1561056431000
"2019-06-20 19:02:11","2019-06-20",90.6,1561057331000
"2019-06-20 19:17:11","2019-06-20",91.8,1561058231000
"2019-06-20 19:32:11","2019-06-20",91.8,1561059131000
"2019-06-20 19:47:11","2019-06-20",91.1,1561060031000
"2019-06-20 20:02:11","2019-06-20",90.4,1561060931000
"2019-06-20 20:17:11","2019-06-20",90.2,1561061831000
"2019-06-20 20:32:11","2019-06-20",89.9,1561062731000
"2019-06-20 20:47:11","2019-06-20",90.0,1561063631000
"2019-06-20 21:02:11","2019-06-20",88.9,1561064531000
"2019-06-20 21:17:11","2019-06-20",87.0,1561065431000
"2019-06-20 21:32:11","2019-06-20",85.8,1561066331000
"2019-06-20 21:47:11","2019-06-20",85.5,1561067231000
"2019-06-20 22:02:11","2019-06-20",86.4,1561068131000
"2019-06-20 22:17:11","2019-06-20",88.0,1561069031000
"2019-06-20 22:32:11","2019-06-20",89.3,1561069931000
"2019-06-20 22:47:11","2019-06-20",90.8,1561070831000
"2019-06-20 23:02:11","2019-06-20",92.4,1561071731000
"2019-06-20 23:17:11","2019-06-20",94.0,1561072631000
"2019-06-20 23:32:11","2019-06-20",94.8,1561073531000
"2019-06-20 23:47:11","2019-06-20",94.9,1561074431000
"2019-06-21 00:02:11","2019-06-21",95.6,1561075331000
"2019-06-21 00:17:11","2019-06-21",96.7,1561076231000
"2019-06-21 00:32:11","2019-06-21",97.2,1561077131000
"2019-06-21 00:47:11","2019-06-21",97.6,1561078031000
"2019-06-21 01:02:11","2019-06-21",97.5,1561078931000
"2019-06-21 01:17:11","2019-06-21",97.2,1561079831000
"2019-06-21 01:32:11","2019-06-21",96.9,1561080731000
"2019-06-21 01:47:11","2019-06-21",96.2,1561081631000
"2019-06-21 02:02:11","2019-06-21",95.1,1561082531000
"2019-06-21 02:17:11","2019-06-21",92.7,1561083431000
"2019-06-21 02:32:11","2019-06-21",90.6,1561084331000
"2019-06-21 02:47:11","2019-06-21",87.6,1561085231000
"2019-06-21 03:02:11","2019-06-21",84.7,1561086131000
"2019-06-21 03:17:11","2019-06-21",81.8,1561087031000
"2019-06-21 03:32:11","2019-06-21",81.8,1561087931000
"2019-06-21 03:47:11","2019-06-21",81.8,1561088831000
"2019-06-21 04:02:11","2019-06-21",81.6,1561089731000
"2019-06-21 04:17:11","2019-06-21",80.4,1561090631000
"2019-06-21 04:32:11","2019-06-21",79.0,1561091531000
"2019-06-21 04:47:11","2019-06-21",77.8,1561092431000
"2019-06-21 05:02:11","2019-06-21",77.1,1561093331000
"2019-06-21 05:17:11","2019-06-21",76.7,1561094231000
"2019-06-21 05:32:11","2019-06-21",77.0,1561095131000
"2019-06-21 05:47:11","2019-06-21",77.4,1561096031000
"2019-06-21 06:02:11","2019-06-21",78.3,1561096931000
"2019-06-21 06:17:11","2019-06-21",79.8,1561097831000
"2019-06-21 06:32:11","2019-06-21",80.7,1561098731000
"2019-06-21 06:47:11","2019-06-21",81.2,1561099631000
"2019-06-21 07:02:11","2019-06-21",82.1,1561100531000
"2019-06-21 07:17:11","2019-06-21",83.9,1561101431000
"2019-06-21 07:32:11","2019-06-21",85.7,1561102331000
"2019-06-21 07:47:12","2019-06-21",86.9,1561103232000
"2019-06-21 08:02:11","2019-06-21",87.2,1561104131000
"2019-06-21 08:17:11","2019-06-21",86.3,1561105031000
"2019-06-21 08:32:11","2019-06-21",86.8,1561105931000
"2019-06-21 08:47:11","2019-06-21",86.2,1561106831000
"2019-06-21 09:02:11","2019-06-21",85.9,1561107731000
"2019-06-21 09:17:11","2019-06-21",85.1,1561108631000
"2019-06-21 09:32:11","2019-06-21",84.3,1561109531000
"2019-06-21 09:47:11","2019-06-21",83.6,1561110431000
"2019-06-21 10:02:11","2019-06-21",83.5,1561111331000
"2019-06-21 10:17:11","2019-06-21",83.9,1561112231000
"2019-06-21 10:32:11","2019-06-21",85.2,1561113131000
"2019-06-21 10:47:11","2019-06-21",86.8,1561114031000
"2019-06-21 11:02:11","2019-06-21",88.6,1561114931000
"2019-06-21 11:17:11","2019-06-21",90.7,1561115831000
"2019-06-21 11:32:11","2019-06-21",92.9,1561116731000
"2019-06-21 11:47:11","2019-06-21",94.8,1561117631000
"2019-06-21 12:02:11","2019-06-21",96.5,1561118531000
"2019-06-21 12:17:11","2019-06-21",97.5,1561119431000
"2019-06-21 12:32:11","2019-06-21",99.1,1561120331000
"2019-06-21 12:47:11","2019-06-21",101.3,1561121231000
"2019-06-21 13:02:11","2019-06-21",102.5,1561122131000
"2019-06-21 13:17:11","2019-06-21",103.0,1561123031000
"2019-06-21 13:32:11","2019-06-21",100.5,1561123931000
"2019-06-21 13:47:11","2019-06-21",101.5,1561124831000
"2019-06-21 14:02:11","2019-06-21",100.0,1561125731000
"2019-06-21 14:17:11","2019-06-21",97.7,1561126631000
"2019-06-21 14:32:11","2019-06-21",93.0,1561127531000
"2019-06-21 14:47:11","2019-06-21",89.3,1561128431000
"2019-06-21 15:02:11","2019-06-21",87.7,1561129331000
"2019-06-21 15:17:11","2019-06-21",88.3,1561130231000
"2019-06-21 15:32:11","2019-06-21",89.0,1561131131000
"2019-06-21 15:47:11","2019-06-21",88.9,1561132031000
"2019-06-21 16:02:11","2019-06-21",88.2,1561132931000
"2019-06-21 16:17:11","2019-06-21",87.5,1561133831000
"2019-06-21 16:32:11","2019-06-21",86.5,1561134731000
"2019-06-21 16:47:11","2019-06-21",85.3,1561135631000
"2019-06-21 17:02:11","2019-06-21",84.7,1561136531000
"2019-06-21 17:17:11","2019-06-21",84.0,1561137431000
"2019-06-21 17:32:11","2019-06-21",84.9,1561138331000
"2019-06-21 17:47:11","2019-06-21",85.5,1561139231000
"2019-06-21 18:02:11","2019-06-21",85.8,1561140131000
"2019-06-21 18:17:11","2019-06-21",86.4,1561141031000
"2019-06-21 18:32:11","2019-06-21",86.8,1561141931000
"2019-06-21 18:47:11","2019-06-21",87.1,1561142831000
"2019-06-21 19:02:11","2019-06-21",87.5,1561143731000
"2019-06-21 19:17:11","2019-06-21",88.4,1561144631000
"2019-06-21 19:32:11","2019-06-21",90.1,1561145531000
"2019-06-21 19:47:11","2019-06-21",91.6,1561146431000
"2019-06-21 20:02:11","2019-06-21",92.6,1561147331000
"2019-06-21 20:17:11","2019-06-21",92.4,1561148231000
"2019-06-21 20:32:11","2019-06-21",91.9,1561149131000
"2019-06-21 20:47:11","2019-06-21",91.7,1561150031000
"2019-06-21 21:02:11","2019-06-21",91.3,1561150931000
"2019-06-21 21:17:11","2019-06-21",91.1,1561151831000
"2019-06-21 21:32:11","2019-06-21",89.9,1561152731000
"2019-06-21 21:47:11","2019-06-21",87.6,1561153631000
"2019-06-21 22:02:11","2019-06-21",86.4,1561154531000
"2019-06-21 22:17:11","2019-06-21",86.3,1561155431000
"2019-06-21 22:32:11","2019-06-21",87.1,1561156331000
"2019-06-21 22:47:11","2019-06-21",88.7,1561157231000
"2019-06-21 23:02:11","2019-06-21",90.3,1561158131000
"2019-06-21 23:17:11","2019-06-21",91.2,1561159031000
"2019-06-21 23:32:11","2019-06-21",92.6,1561159931000
"2019-06-21 23:47:11","2019-06-21",93.0,1561160831000
"2019-06-22 00:02:11","2019-06-22",93.8,1561161731000
"2019-06-22 00:17:11","2019-06-22",94.5,1561162631000
"2019-06-22 00:32:11","2019-06-22",95.0,1561163531000
"2019-06-22 00:47:11","2019-06-22",95.3,1561164431000
"2019-06-22 01:02:11","2019-06-22",95.6,1561165331000
"2019-06-22 01:17:11","2019-06-22",95.8,1561166231000
"2019-06-22 01:32:11","2019-06-22",96.2,1561167131000
"2019-06-22 01:47:11","2019-06-22",96.3,1561168031000
"2019-06-22 02:02:11","2019-06-22",96.4,1561168931000
"2019-06-22 02:17:11","2019-06-22",95.4,1561169831000
"2019-06-22 02:32:11","2019-06-22",94.9,1561170731000
"2019-06-22 02:47:11","2019-06-22",91.6,1561171631000
"2019-06-22 03:02:11","2019-06-22",89.4,1561172531000
"2019-06-22 03:17:11","2019-06-22",88.1,1561173431000
"2019-06-22 03:32:11","2019-06-22",85.4,1561174331000
"2019-06-22 03:47:11","2019-06-22",82.9,1561175231000
"2019-06-22 04:02:11","2019-06-22",82.0,1561176131000
"2019-06-22 04:17:11","2019-06-22",82.7,1561177031000
"2019-06-22 04:32:11","2019-06-22",82.8,1561177931000
"2019-06-22 04:47:11","2019-06-22",82.1,1561178831000
"2019-06-22 05:02:11","2019-06-22",80.8,1561179731000
"2019-06-22 05:17:11","2019-06-22",80.0,1561180631000
"2019-06-22 05:32:11","2019-06-22",79.6,1561181531000
"2019-06-22 05:47:11","2019-06-22",79.1,1561182431000
"2019-06-22 06:02:11","2019-06-22",78.8,1561183331000
"2019-06-22 06:17:11","2019-06-22",80.0,1561184231000
"2019-06-22 06:32:11","2019-06-22",80.2,1561185131000
"2019-06-22 06:47:11","2019-06-22",80.9,1561186031000
"2019-06-22 07:02:11","2019-06-22",81.6,1561186931000
"2019-06-22 07:17:11","2019-06-22",81.9,1561187831000
"2019-06-22 07:32:11","2019-06-22",82.4,1561188731000
"2019-06-22 07:47:11","2019-06-22",83.1,1561189631000
"2019-06-22 08:02:11","2019-06-22",85.0,1561190531000
"2019-06-22 08:17:11","2019-06-22",86.8,1561191431000
"2019-06-22 08:32:11","2019-06-22",87.3,1561192331000
"2019-06-22 08:47:11","2019-06-22",87.4,1561193231000
"2019-06-22 09:02:11","2019-06-22",87.6,1561194131000
"2019-06-22 09:17:11","2019-06-22",87.3,1561195031000
"2019-06-22 09:32:11","2019-06-22",86.9,1561195931000
"2019-06-22 09:47:11","2019-06-22",86.3,1561196831000
"2019-06-22 10:02:11","2019-06-22",86.1,1561197731000
"2019-06-22 10:17:11","2019-06-22",85.0,1561198631000
"2019-06-22 10:32:11","2019-06-22",84.8,1561199531000
"2019-06-22 10:47:11","2019-06-22",84.8,1561200431000
"2019-06-22 11:02:11","2019-06-22",85.4,1561201331000
"2019-06-22 11:17:11","2019-06-22",86.2,1561202231000
"2019-06-22 11:32:11","2019-06-22",87.3,1561203131000
"2019-06-22 11:47:11","2019-06-22",89.4,1561204031000
"2019-06-22 12:02:11","2019-06-22",92.3,1561204931000
"2019-06-22 12:17:11","2019-06-22",95.3,1561205831000
"2019-06-22 12:32:11","2019-06-22",95.2,1561206731000
"2019-06-22 12:47:11","2019-06-22",95.5,1561207631000
"2019-06-22 13:02:11","2019-06-22",96.8,1561208531000
"2019-06-22 13:17:11","2019-06-22",97.7,1561209431000
"2019-06-22 13:32:11","2019-06-22",98.1,1561210331000
"2019-06-22 13:47:11","2019-06-22",98.9,1561211231000
"2019-06-22 14:02:11","2019-06-22",99.4,1561212131000
"2019-06-22 14:17:11","2019-06-22",97.6,1561213031000
"2019-06-22 14:32:11","2019-06-22",95.4,1561213931000
"2019-06-22 14:47:11","2019-06-22",94.6,1561214831000
"2019-06-22 15:02:11","2019-06-22",92.9,1561215731000
"2019-06-22 15:17:11","2019-06-22",90.1,1561216631000
"2019-06-22 15:32:11","2019-06-22",88.1,1561217531000
"2019-06-22 15:47:11","2019-06-22",88.7,1561218431000
"2019-06-22 16:02:11","2019-06-22",89.4,1561219331000
"2019-06-22 16:17:11","2019-06-22",89.8,1561220231000
"2019-06-22 16:32:11","2019-06-22",89.2,1561221131000
"2019-06-22 16:47:11","2019-06-22",88.3,1561222031000
"2019-06-22 17:02:11","2019-06-22",88.1,1561222931000
"2019-06-22 17:17:11","2019-06-22",87.7,1561223831000
"2019-06-22 17:32:11","2019-06-22",87.1,1561224731000
"2019-06-22 17:47:11","2019-06-22",87.0,1561225631000
"2019-06-22 18:02:11","2019-06-22",87.5,1561226531000
"2019-06-22 18:17:11","2019-06-22",87.3,1561227431000
"2019-06-22 18:32:11","2019-06-22",87.6,1561228331000
"2019-06-22 18:47:11","2019-06-22",87.5,1561229231000
"2019-06-22 19:02:11","2019-06-22",86.4,1561230131000
"2019-06-22 19:17:11","2019-06-22",87.0,1561231031000
"2019-06-22 19:32:11","2019-06-22",87.2,1561231931000
"2019-06-22 19:47:11","2019-06-22",87.4,1561232831000
"2019-06-22 20:02:11","2019-06-22",88.1,1561233731000
"2019-06-22 20:17:11","2019-06-22",89.3,1561234631000
"2019-06-22 20:32:11","2019-06-22",90.5,1561235531000
"2019-06-22 20:47:11","2019-06-22",90.5,1561236431000
"2019-06-22 21:02:11","2019-06-22",89.6,1561237331000
"2019-06-22 21:17:11","2019-06-22",90.5,1561238231000
"2019-06-22 21:32:11","2019-06-22",90.3,1561239131000
"2019-06-22 21:47:11","2019-06-22",90.2,1561240031000
"2019-06-22 22:02:11","2019-06-22",89.0,1561240931000
"2019-06-22 22:17:11","2019-06-22",87.4,1561241831000
"2019-06-22 22:32:11","2019-06-22",85.4,1561242731000
"2019-06-22 22:47:11","2019-06-22",84.5,1561243631000
"2019-06-22 23:02:11","2019-06-22",84.6,1561244531000
"2019-06-22 23:17:11","2019-06-22",84.8,1561245431000
"2019-06-22 23:32:11","2019-06-22",85.8,1561246331000
