"datetime","date","do-i-subdaily-pct","epoch"
"2020-10-04 11:32:11","2020-10-04",90.1,1601811131000
"2020-10-04 11:47:13","2020-10-04",89.9,1601812033000
"2020-10-04 12:02:11","2020-10-04",89.8,1601812931000
"2020-10-04 12:17:11","2020-10-04",90.0,1601813831000
"2020-10-04 12:32:11","2020-10-04",90.1,1601814731000
"2020-10-04 12:47:11","2020-10-04",90.2,1601815631000
"2020-10-04 13:02:11","2020-10-04",90.1,1601816531000
"2020-10-04 13:17:11","2020-10-04",89.7,1601817431000
"2020-10-04 13:32:11","2020-10-04",89.9,1601818331000
"2020-10-04 13:47:11","2020-10-04",89.9,1601819231000
"2020-10-04 14:02:11","2020-10-04",90.1,1601820131000
"2020-10-04 14:17:11","2020-10-04",90.3,1601821031000
"2020-10-04 14:32:11","2020-10-04",90.6,1601821931000
"2020-10-04 14:47:11","2020-10-04",90.3,1601822831000
"2020-10-04 15:02:12","2020-10-04",90.3,1601823732000
"2020-10-04 15:17:12","2020-10-04",90.3,1601824632000
"2020-10-04 15:32:11","2020-10-04",90.3,1601825531000
"2020-10-04 15:47:12","2020-10-04",90.7,1601826432000
"2020-10-04 16:02:11","2020-10-04",90.0,1601827331000
"2020-10-04 16:17:11","2020-10-04",89.9,1601828231000
"2020-10-04 16:32:11","2020-10-04",89.7,1601829131000
"2020-10-04 16:47:12","2020-10-04",89.3,1601830032000
"2020-10-04 17:02:11","2020-10-04",89.3,1601830931000
"2020-10-04 17:17:11","2020-10-04",89.1,1601831831000
"2020-10-04 17:32:11","2020-10-04",88.8,1601832731000
"2020-10-04 17:47:11","2020-10-04",88.6,1601833631000
"2020-10-04 18:02:11","2020-10-04",88.5,1601834531000
"2020-10-04 18:17:11","2020-10-04",88.6,1601835431000
"2020-10-04 18:32:11","2020-10-04",88.9,1601836331000
"2020-10-04 18:47:11","2020-10-04",88.9,1601837231000
"2020-10-04 19:02:12","2020-10-04",88.7,1601838132000
"2020-10-04 19:17:11","2020-10-04",88.8,1601839031000
"2020-10-04 19:32:11","2020-10-04",88.8,1601839931000
"2020-10-04 19:47:11","2020-10-04",88.9,1601840831000
"2020-10-04 20:02:11","2020-10-04",89.0,1601841731000
"2020-10-04 20:17:14","2020-10-04",88.9,1601842634000
"2020-10-04 20:32:12","2020-10-04",87.9,1601843532000
"2020-10-04 20:47:12","2020-10-04",88.5,1601844432000
"2020-10-04 21:02:12","2020-10-04",88.9,1601845332000
"2020-10-04 21:17:11","2020-10-04",89.4,1601846231000
"2020-10-04 21:32:12","2020-10-04",89.6,1601847132000
"2020-10-04 21:47:12","2020-10-04",89.8,1601848032000
"2020-10-04 22:02:11","2020-10-04",89.8,1601848931000
"2020-10-04 22:17:11","2020-10-04",89.7,1601849831000
"2020-10-04 22:32:12","2020-10-04",89.5,1601850732000
"2020-10-04 22:47:12","2020-10-04",89.9,1601851632000
"2020-10-04 23:02:12","2020-10-04",89.5,1601852532000
"2020-10-04 23:17:14","2020-10-04",89.4,1601853434000
"2020-10-04 23:32:11","2020-10-04",89.6,1601854331000
"2020-10-04 23:47:11","2020-10-04",89.6,1601855231000
"2020-10-05 00:02:11","2020-10-05",89.8,1601856131000
"2020-10-05 00:17:11","2020-10-05",89.9,1601857031000
"2020-10-05 00:32:11","2020-10-05",90.0,1601857931000
"2020-10-05 00:47:11","2020-10-05",90.2,1601858831000
"2020-10-05 01:02:11","2020-10-05",90.5,1601859731000
"2020-10-05 01:17:11","2020-10-05",90.2,1601860631000
"2020-10-05 01:32:11","2020-10-05",90.2,1601861531000
"2020-10-05 01:47:13","2020-10-05",90.3,1601862433000
"2020-10-05 02:02:11","2020-10-05",90.1,1601863331000
"2020-10-05 02:17:13","2020-10-05",87.0,1601864233000
"2020-10-05 02:32:11","2020-10-05",87.0,1601865131000
"2020-10-05 02:47:11","2020-10-05",88.3,1601866031000
"2020-10-05 03:02:11","2020-10-05",87.9,1601866931000
"2020-10-05 03:17:11","2020-10-05",87.5,1601867831000
"2020-10-05 03:32:12","2020-10-05",86.7,1601868732000
"2020-10-05 03:47:11","2020-10-05",84.0,1601869631000
"2020-10-05 04:02:11","2020-10-05",86.3,1601870531000
"2020-10-05 04:17:11","2020-10-05",87.2,1601871431000
"2020-10-05 04:32:11","2020-10-05",88.4,1601872331000
"2020-10-05 04:47:11","2020-10-05",87.5,1601873231000
"2020-10-05 05:02:13","2020-10-05",86.5,1601874133000
"2020-10-05 05:17:11","2020-10-05",88.6,1601875031000
"2020-10-05 05:32:11","2020-10-05",90.0,1601875931000
"2020-10-05 05:47:12","2020-10-05",90.6,1601876832000
"2020-10-05 06:02:12","2020-10-05",91.3,1601877732000
"2020-10-05 06:17:12","2020-10-05",91.1,1601878632000
"2020-10-05 06:32:12","2020-10-05",90.9,1601879532000
"2020-10-05 06:47:11","2020-10-05",90.8,1601880431000
"2020-10-05 07:02:11","2020-10-05",91.0,1601881331000
"2020-10-05 07:17:11","2020-10-05",91.1,1601882231000
"2020-10-05 07:32:11","2020-10-05",90.7,1601883131000
"2020-10-05 07:47:12","2020-10-05",91.0,1601884032000
"2020-10-05 08:02:11","2020-10-05",91.3,1601884931000
"2020-10-05 08:17:11","2020-10-05",91.4,1601885831000
"2020-10-05 08:32:11","2020-10-05",91.5,1601886731000
"2020-10-05 08:47:11","2020-10-05",91.7,1601887631000
"2020-10-05 09:02:11","2020-10-05",91.9,1601888531000
"2020-10-05 09:17:11","2020-10-05",92.2,1601889431000
"2020-10-05 09:32:11","2020-10-05",92.1,1601890331000
"2020-10-05 09:47:11","2020-10-05",92.1,1601891231000
"2020-10-05 10:02:11","2020-10-05",92.4,1601892131000
"2020-10-05 10:17:11","2020-10-05",91.8,1601893031000
"2020-10-05 10:32:12","2020-10-05",92.2,1601893932000
"2020-10-05 10:47:11","2020-10-05",92.9,1601894831000
"2020-10-05 11:02:11","2020-10-05",93.2,1601895731000
"2020-10-05 11:17:11","2020-10-05",93.6,1601896631000
"2020-10-05 11:32:11","2020-10-05",93.6,1601897531000
"2020-10-05 11:47:12","2020-10-05",93.4,1601898432000
"2020-10-05 12:02:11","2020-10-05",93.5,1601899331000
"2020-10-05 12:17:11","2020-10-05",93.5,1601900231000
"2020-10-05 12:32:11","2020-10-05",93.5,1601901131000
"2020-10-05 12:47:11","2020-10-05",93.4,1601902031000
"2020-10-05 13:02:11","2020-10-05",93.3,1601902931000
"2020-10-05 13:17:11","2020-10-05",93.6,1601903831000
"2020-10-05 13:32:11","2020-10-05",93.4,1601904731000
"2020-10-05 13:47:11","2020-10-05",93.4,1601905631000
"2020-10-05 14:02:12","2020-10-05",92.8,1601906532000
"2020-10-05 14:17:12","2020-10-05",92.9,1601907432000
"2020-10-05 14:32:11","2020-10-05",92.5,1601908331000
"2020-10-05 14:47:11","2020-10-05",91.5,1601909231000
"2020-10-05 15:02:11","2020-10-05",92.1,1601910131000
"2020-10-05 15:17:11","2020-10-05",92.4,1601911031000
"2020-10-05 15:32:11","2020-10-05",92.2,1601911931000
"2020-10-05 15:47:11","2020-10-05",92.1,1601912831000
"2020-10-05 16:02:11","2020-10-05",91.8,1601913731000
"2020-10-05 16:17:11","2020-10-05",92.0,1601914631000
"2020-10-05 16:32:11","2020-10-05",92.8,1601915531000
"2020-10-05 16:47:11","2020-10-05",92.8,1601916431000
"2020-10-05 17:02:11","2020-10-05",89.1,1601917331000
"2020-10-05 17:17:11","2020-10-05",91.5,1601918231000
"2020-10-05 17:32:11","2020-10-05",92.2,1601919131000
"2020-10-05 17:47:11","2020-10-05",92.3,1601920031000
"2020-10-05 18:02:13","2020-10-05",92.4,1601920933000
"2020-10-05 18:17:11","2020-10-05",92.3,1601921831000
"2020-10-05 18:32:11","2020-10-05",92.2,1601922731000
"2020-10-05 18:47:11","2020-10-05",91.8,1601923631000
"2020-10-05 19:02:11","2020-10-05",91.5,1601924531000
"2020-10-05 19:17:11","2020-10-05",91.4,1601925431000
"2020-10-05 19:32:11","2020-10-05",91.5,1601926331000
"2020-10-05 19:47:11","2020-10-05",91.2,1601927231000
"2020-10-05 20:02:11","2020-10-05",91.3,1601928131000
"2020-10-05 20:17:11","2020-10-05",91.7,1601929031000
"2020-10-05 20:32:12","2020-10-05",91.5,1601929932000
"2020-10-05 20:47:12","2020-10-05",91.7,1601930832000
"2020-10-05 21:02:14","2020-10-05",92.0,1601931734000
"2020-10-05 21:17:12","2020-10-05",92.1,1601932632000
"2020-10-05 21:32:11","2020-10-05",92.2,1601933531000
"2020-10-05 21:47:11","2020-10-05",92.7,1601934431000
"2020-10-05 22:02:13","2020-10-05",92.6,1601935333000
"2020-10-05 22:17:11","2020-10-05",92.7,1601936231000
"2020-10-05 22:32:11","2020-10-05",93.0,1601937131000
"2020-10-05 22:47:11","2020-10-05",93.1,1601938031000
"2020-10-05 23:02:11","2020-10-05",93.3,1601938931000
"2020-10-05 23:17:11","2020-10-05",93.5,1601939831000
"2020-10-05 23:32:11","2020-10-05",93.4,1601940731000
"2020-10-05 23:47:11","2020-10-05",93.3,1601941631000
"2020-10-06 00:02:11","2020-10-06",93.4,1601942531000
"2020-10-06 00:17:11","2020-10-06",93.4,1601943431000
"2020-10-06 00:32:11","2020-10-06",93.5,1601944331000
"2020-10-06 00:47:11","2020-10-06",93.6,1601945231000
"2020-10-06 01:02:11","2020-10-06",93.5,1601946131000
"2020-10-06 01:17:11","2020-10-06",93.5,1601947031000
"2020-10-06 01:32:11","2020-10-06",93.7,1601947931000
"2020-10-06 01:47:11","2020-10-06",93.4,1601948831000
"2020-10-06 02:02:11","2020-10-06",93.6,1601949731000
"2020-10-06 02:17:11","2020-10-06",93.9,1601950631000
"2020-10-06 02:32:11","2020-10-06",93.2,1601951531000
"2020-10-06 02:47:13","2020-10-06",92.8,1601952433000
"2020-10-06 03:02:11","2020-10-06",89.6,1601953331000
"2020-10-06 03:17:11","2020-10-06",91.8,1601954231000
"2020-10-06 03:32:11","2020-10-06",91.7,1601955131000
"2020-10-06 03:47:11","2020-10-06",91.9,1601956031000
"2020-10-06 04:02:11","2020-10-06",91.2,1601956931000
"2020-10-06 04:17:14","2020-10-06",90.7,1601957834000
"2020-10-06 04:32:11","2020-10-06",89.0,1601958731000
"2020-10-06 04:47:11","2020-10-06",91.1,1601959631000
"2020-10-06 05:02:11","2020-10-06",92.2,1601960531000
"2020-10-06 05:17:11","2020-10-06",92.3,1601961431000
"2020-10-06 05:32:11","2020-10-06",90.0,1601962331000
"2020-10-06 05:47:12","2020-10-06",90.7,1601963232000
"2020-10-06 06:02:12","2020-10-06",91.9,1601964132000
"2020-10-06 06:17:11","2020-10-06",92.1,1601965031000
"2020-10-06 06:32:11","2020-10-06",92.4,1601965931000
"2020-10-06 06:47:11","2020-10-06",92.6,1601966831000
"2020-10-06 07:02:11","2020-10-06",92.7,1601967731000
"2020-10-06 07:17:11","2020-10-06",92.7,1601968631000
"2020-10-06 07:32:11","2020-10-06",92.2,1601969531000
"2020-10-06 07:47:11","2020-10-06",92.2,1601970431000
"2020-10-06 08:02:11","2020-10-06",92.3,1601971331000
"2020-10-06 08:17:11","2020-10-06",92.3,1601972231000
"2020-10-06 08:32:11","2020-10-06",92.4,1601973131000
"2020-10-06 08:47:11","2020-10-06",92.6,1601974031000
"2020-10-06 09:02:14","2020-10-06",92.7,1601974934000
"2020-10-06 09:17:12","2020-10-06",92.9,1601975832000
"2020-10-06 09:32:11","2020-10-06",93.1,1601976731000
"2020-10-06 09:47:11","2020-10-06",93.3,1601977631000
"2020-10-06 10:02:11","2020-10-06",93.4,1601978531000
"2020-10-06 10:17:11","2020-10-06",93.4,1601979431000
"2020-10-06 10:32:12","2020-10-06",93.5,1601980332000
"2020-10-06 10:47:11","2020-10-06",93.9,1601981231000
"2020-10-06 11:02:11","2020-10-06",93.9,1601982131000
"2020-10-06 11:17:11","2020-10-06",94.2,1601983031000
"2020-10-06 11:32:11","2020-10-06",94.5,1601983931000
"2020-10-06 11:47:11","2020-10-06",94.5,1601984831000
"2020-10-06 12:02:11","2020-10-06",94.8,1601985731000
"2020-10-06 12:17:11","2020-10-06",94.8,1601986631000
"2020-10-06 12:32:11","2020-10-06",94.9,1601987531000
"2020-10-06 12:47:11","2020-10-06",95.2,1601988431000
"2020-10-06 13:02:11","2020-10-06",95.1,1601989331000
"2020-10-06 13:17:12","2020-10-06",95.3,1601990232000
"2020-10-06 13:32:12","2020-10-06",95.4,1601991132000
"2020-10-06 13:47:12","2020-10-06",95.2,1601992032000
"2020-10-06 14:02:11","2020-10-06",95.1,1601992931000
"2020-10-06 14:17:11","2020-10-06",94.9,1601993831000
"2020-10-06 14:32:11","2020-10-06",94.7,1601994731000
"2020-10-06 14:47:11","2020-10-06",94.7,1601995631000
"2020-10-06 15:02:11","2020-10-06",94.3,1601996531000
"2020-10-06 15:17:11","2020-10-06",94.8,1601997431000
"2020-10-06 15:32:11","2020-10-06",94.3,1601998331000
"2020-10-06 15:47:11","2020-10-06",94.0,1601999231000
"2020-10-06 16:02:11","2020-10-06",93.8,1602000131000
"2020-10-06 16:17:12","2020-10-06",93.6,1602001032000
"2020-10-06 16:32:11","2020-10-06",93.5,1602001931000
"2020-10-06 16:47:11","2020-10-06",93.5,1602002831000
"2020-10-06 17:02:12","2020-10-06",93.5,1602003732000
"2020-10-06 17:17:14","2020-10-06",94.0,1602004634000
"2020-10-06 17:32:11","2020-10-06",93.0,1602005531000
"2020-10-06 17:47:11","2020-10-06",92.0,1602006431000
"2020-10-06 18:02:12","2020-10-06",92.4,1602007332000
"2020-10-06 18:17:11","2020-10-06",93.1,1602008231000
"2020-10-06 18:32:11","2020-10-06",93.4,1602009131000
"2020-10-06 18:47:11","2020-10-06",93.6,1602010031000
"2020-10-06 19:02:11","2020-10-06",93.9,1602010931000
"2020-10-06 19:17:11","2020-10-06",94.0,1602011831000
"2020-10-06 19:32:11","2020-10-06",93.5,1602012731000
"2020-10-06 19:47:11","2020-10-06",93.4,1602013631000
"2020-10-06 20:02:11","2020-10-06",93.0,1602014531000
"2020-10-06 20:17:11","2020-10-06",93.2,1602015431000
"2020-10-06 20:32:11","2020-10-06",93.3,1602016331000
"2020-10-06 20:47:11","2020-10-06",93.3,1602017231000
"2020-10-06 21:02:11","2020-10-06",93.5,1602018131000
"2020-10-06 21:17:12","2020-10-06",93.8,1602019032000
"2020-10-06 21:32:11","2020-10-06",94.0,1602019931000
"2020-10-06 21:47:12","2020-10-06",94.2,1602020832000
"2020-10-06 22:02:11","2020-10-06",94.3,1602021731000
"2020-10-06 22:17:11","2020-10-06",94.3,1602022631000
"2020-10-06 22:32:12","2020-10-06",94.7,1602023532000
"2020-10-06 22:47:12","2020-10-06",94.9,1602024432000
"2020-10-06 23:02:12","2020-10-06",95.2,1602025332000
"2020-10-06 23:17:11","2020-10-06",95.6,1602026231000
"2020-10-06 23:32:11","2020-10-06",95.6,1602027131000
"2020-10-06 23:47:11","2020-10-06",95.8,1602028031000
"2020-10-07 00:02:13","2020-10-07",95.7,1602028933000
"2020-10-07 00:17:12","2020-10-07",96.2,1602029832000
"2020-10-07 00:32:17","2020-10-07",96.0,1602030737000
"2020-10-07 00:47:12","2020-10-07",96.1,1602031632000
"2020-10-07 01:02:11","2020-10-07",96.6,1602032531000
"2020-10-07 01:17:11","2020-10-07",96.3,1602033431000
"2020-10-07 01:32:11","2020-10-07",96.5,1602034331000
"2020-10-07 01:47:11","2020-10-07",96.3,1602035231000
"2020-10-07 02:02:12","2020-10-07",96.4,1602036132000
"2020-10-07 02:17:12","2020-10-07",96.2,1602037032000
"2020-10-07 02:32:11","2020-10-07",96.1,1602037931000
"2020-10-07 02:47:11","2020-10-07",96.1,1602038831000
"2020-10-07 03:02:11","2020-10-07",96.0,1602039731000
"2020-10-07 03:17:12","2020-10-07",93.9,1602040632000
"2020-10-07 03:32:12","2020-10-07",94.3,1602041532000
"2020-10-07 03:47:11","2020-10-07",94.0,1602042431000
"2020-10-07 04:02:11","2020-10-07",94.3,1602043331000
"2020-10-07 04:17:11","2020-10-07",94.3,1602044231000
"2020-10-07 04:32:11","2020-10-07",93.8,1602045131000
"2020-10-07 04:47:11","2020-10-07",92.0,1602046031000
"2020-10-07 05:02:12","2020-10-07",94.2,1602046932000
"2020-10-07 05:17:14","2020-10-07",95.2,1602047834000
"2020-10-07 05:32:11","2020-10-07",95.0,1602048731000
"2020-10-07 05:47:12","2020-10-07",93.4,1602049632000
"2020-10-07 06:02:12","2020-10-07",94.0,1602050532000
"2020-10-07 06:17:11","2020-10-07",94.8,1602051431000
"2020-10-07 06:32:11","2020-10-07",94.8,1602052331000
"2020-10-07 06:47:14","2020-10-07",95.0,1602053234000
"2020-10-07 07:02:11","2020-10-07",95.1,1602054131000
"2020-10-07 07:17:11","2020-10-07",95.0,1602055031000
"2020-10-07 07:32:11","2020-10-07",95.1,1602055931000
"2020-10-07 07:47:11","2020-10-07",94.6,1602056831000
"2020-10-07 08:02:11","2020-10-07",94.9,1602057731000
"2020-10-07 08:32:11","2020-10-07",94.5,1602059531000
"2020-10-07 08:47:13","2020-10-07",94.7,1602060433000
"2020-10-07 09:02:11","2020-10-07",94.9,1602061331000
"2020-10-07 09:17:16","2020-10-07",95.1,1602062236000
"2020-10-07 09:32:13","2020-10-07",95.1,1602063133000
"2020-10-07 09:47:11","2020-10-07",95.2,1602064031000
"2020-10-07 10:02:11","2020-10-07",95.6,1602064931000
"2020-10-07 10:17:11","2020-10-07",95.8,1602065831000
"2020-10-07 10:32:12","2020-10-07",95.8,1602066732000
"2020-10-07 10:47:13","2020-10-07",95.8,1602067633000
"2020-10-07 11:02:13","2020-10-07",96.1,1602068533000
"2020-10-07 11:17:12","2020-10-07",96.2,1602069432000
"2020-10-07 11:32:11","2020-10-07",96.5,1602070331000
"2020-10-07 11:47:11","2020-10-07",96.8,1602071231000
"2020-10-07 12:02:11","2020-10-07",96.9,1602072131000
"2020-10-07 12:17:12","2020-10-07",97.0,1602073032000
"2020-10-07 12:32:11","2020-10-07",97.0,1602073931000
"2020-10-07 12:47:11","2020-10-07",97.4,1602074831000
"2020-10-07 13:02:11","2020-10-07",97.6,1602075731000
"2020-10-07 13:17:12","2020-10-07",97.4,1602076632000
"2020-10-07 13:32:11","2020-10-07",97.6,1602077531000
"2020-10-07 13:47:11","2020-10-07",97.5,1602078431000
"2020-10-07 14:02:11","2020-10-07",97.6,1602079331000
"2020-10-07 14:17:11","2020-10-07",97.5,1602080231000
"2020-10-07 14:47:11","2020-10-07",97.3,1602082031000
"2020-10-07 15:02:13","2020-10-07",97.3,1602082933000
"2020-10-07 15:17:12","2020-10-07",97.7,1602083832000
"2020-10-07 15:32:12","2020-10-07",96.7,1602084732000
"2020-10-07 15:47:11","2020-10-07",96.5,1602085631000
"2020-10-07 16:02:12","2020-10-07",96.0,1602086532000
"2020-10-07 16:17:15","2020-10-07",94.9,1602087435000
"2020-10-07 16:32:12","2020-10-07",94.8,1602088332000
"2020-10-07 16:47:11","2020-10-07",92.2,1602089231000
"2020-10-07 17:02:11","2020-10-07",95.0,1602090131000
"2020-10-07 17:17:14","2020-10-07",96.4,1602091034000
"2020-10-07 17:32:13","2020-10-07",96.7,1602091933000
"2020-10-07 17:47:12","2020-10-07",96.7,1602092832000
"2020-10-07 18:02:11","2020-10-07",94.5,1602093731000
"2020-10-07 18:17:11","2020-10-07",95.6,1602094631000
"2020-10-07 18:32:11","2020-10-07",95.9,1602095531000
"2020-10-07 18:47:12","2020-10-07",95.8,1602096432000
"2020-10-07 19:02:11","2020-10-07",96.2,1602097331000
"2020-10-07 19:17:13","2020-10-07",95.9,1602098233000
"2020-10-07 19:32:12","2020-10-07",95.8,1602099132000
"2020-10-07 19:47:13","2020-10-07",95.8,1602100033000
"2020-10-07 20:02:12","2020-10-07",95.7,1602100932000
"2020-10-07 20:17:15","2020-10-07",95.5,1602101835000
"2020-10-07 20:32:12","2020-10-07",95.4,1602102732000
"2020-10-07 20:47:11","2020-10-07",95.4,1602103631000
"2020-10-07 21:02:12","2020-10-07",95.7,1602104532000
"2020-10-07 21:17:12","2020-10-07",95.6,1602105432000
"2020-10-07 21:32:11","2020-10-07",95.5,1602106331000
"2020-10-07 21:47:14","2020-10-07",95.9,1602107234000
"2020-10-07 22:02:11","2020-10-07",95.4,1602108131000
"2020-10-07 22:17:12","2020-10-07",95.6,1602109032000
"2020-10-07 22:32:12","2020-10-07",95.8,1602109932000
"2020-10-07 22:47:11","2020-10-07",96.2,1602110831000
"2020-10-07 23:02:11","2020-10-07",96.4,1602111731000
"2020-10-07 23:17:12","2020-10-07",96.3,1602112632000
"2020-10-07 23:32:11","2020-10-07",96.4,1602113531000
"2020-10-07 23:47:11","2020-10-07",96.5,1602114431000
"2020-10-08 00:02:11","2020-10-08",96.4,1602115331000
"2020-10-08 00:17:11","2020-10-08",96.6,1602116231000
"2020-10-08 00:32:11","2020-10-08",96.9,1602117131000
"2020-10-08 00:47:11","2020-10-08",96.9,1602118031000
"2020-10-08 01:02:11","2020-10-08",96.7,1602118931000
"2020-10-08 01:17:11","2020-10-08",96.8,1602119831000
"2020-10-08 01:32:11","2020-10-08",96.7,1602120731000
"2020-10-08 01:47:11","2020-10-08",96.8,1602121631000
"2020-10-08 02:02:11","2020-10-08",96.9,1602122531000
"2020-10-08 02:17:12","2020-10-08",96.8,1602123432000
"2020-10-08 02:32:11","2020-10-08",96.9,1602124331000
"2020-10-08 02:47:12","2020-10-08",96.6,1602125232000
"2020-10-08 03:02:12","2020-10-08",96.7,1602126132000
"2020-10-08 03:17:11","2020-10-08",96.6,1602127031000
"2020-10-08 03:32:11","2020-10-08",96.4,1602127931000
"2020-10-08 03:47:11","2020-10-08",96.5,1602128831000
"2020-10-08 04:02:11","2020-10-08",95.6,1602129731000
"2020-10-08 04:17:12","2020-10-08",95.7,1602130632000
"2020-10-08 04:32:11","2020-10-08",96.0,1602131531000
"2020-10-08 04:47:11","2020-10-08",95.6,1602132431000
"2020-10-08 05:02:11","2020-10-08",95.6,1602133331000
"2020-10-08 05:17:12","2020-10-08",96.0,1602134232000
"2020-10-08 05:32:12","2020-10-08",96.4,1602135132000
"2020-10-08 05:47:11","2020-10-08",96.1,1602136031000
"2020-10-08 06:02:12","2020-10-08",96.2,1602136932000
"2020-10-08 06:17:11","2020-10-08",92.8,1602137831000
"2020-10-08 06:32:11","2020-10-08",95.3,1602138731000
"2020-10-08 06:47:11","2020-10-08",95.9,1602139631000
"2020-10-08 07:02:11","2020-10-08",96.0,1602140531000
"2020-10-08 07:17:11","2020-10-08",96.0,1602141431000
"2020-10-08 07:32:11","2020-10-08",96.3,1602142331000
"2020-10-08 07:47:11","2020-10-08",96.3,1602143231000
"2020-10-08 08:02:11","2020-10-08",96.1,1602144131000
"2020-10-08 08:17:11","2020-10-08",95.9,1602145031000
"2020-10-08 08:32:11","2020-10-08",95.8,1602145931000
"2020-10-08 08:47:11","2020-10-08",95.7,1602146831000
"2020-10-08 09:02:11","2020-10-08",95.9,1602147731000
"2020-10-08 09:17:11","2020-10-08",95.8,1602148631000
"2020-10-08 09:32:12","2020-10-08",96.0,1602149532000
"2020-10-08 09:47:12","2020-10-08",96.2,1602150432000
"2020-10-08 10:02:11","2020-10-08",96.3,1602151331000
"2020-10-08 10:17:11","2020-10-08",96.0,1602152231000
"2020-10-08 10:32:11","2020-10-08",96.5,1602153131000
"2020-10-08 10:47:12","2020-10-08",96.8,1602154032000
"2020-10-08 11:02:11","2020-10-08",97.1,1602154931000
"2020-10-08 11:17:11","2020-10-08",97.3,1602155831000
"2020-10-08 11:32:11","2020-10-08",97.3,1602156731000
"2020-10-08 11:47:11","2020-10-08",97.3,1602157631000
"2020-10-08 12:02:11","2020-10-08",97.4,1602158531000
"2020-10-08 12:17:11","2020-10-08",97.4,1602159431000
"2020-10-08 12:32:11","2020-10-08",97.6,1602160331000
"2020-10-08 12:47:11","2020-10-08",97.5,1602161231000
"2020-10-08 13:02:11","2020-10-08",97.5,1602162131000
"2020-10-08 13:17:12","2020-10-08",97.6,1602163032000
"2020-10-08 13:32:11","2020-10-08",97.5,1602163931000
"2020-10-08 13:47:11","2020-10-08",97.7,1602164831000
"2020-10-08 14:02:11","2020-10-08",97.7,1602165731000
"2020-10-08 14:17:11","2020-10-08",98.0,1602166631000
"2020-10-08 14:32:11","2020-10-08",97.9,1602167531000
"2020-10-08 14:47:11","2020-10-08",98.1,1602168431000
"2020-10-08 15:02:11","2020-10-08",98.2,1602169331000
"2020-10-08 15:17:11","2020-10-08",97.9,1602170231000
"2020-10-08 15:32:12","2020-10-08",97.8,1602171132000
"2020-10-08 15:47:11","2020-10-08",97.9,1602172031000
"2020-10-08 16:02:13","2020-10-08",97.5,1602172933000
"2020-10-08 16:17:11","2020-10-08",97.5,1602173831000
"2020-10-08 16:32:11","2020-10-08",96.6,1602174731000
"2020-10-08 16:47:11","2020-10-08",97.1,1602175631000
"2020-10-08 17:02:14","2020-10-08",95.8,1602176534000
"2020-10-08 17:17:11","2020-10-08",95.9,1602177431000
"2020-10-08 17:32:12","2020-10-08",94.6,1602178332000
"2020-10-08 17:47:11","2020-10-08",95.1,1602179231000
"2020-10-08 18:02:11","2020-10-08",96.0,1602180131000
"2020-10-08 18:17:14","2020-10-08",97.0,1602181034000
"2020-10-08 18:32:12","2020-10-08",97.4,1602181932000
"2020-10-08 18:47:12","2020-10-08",94.1,1602182832000
"2020-10-08 19:02:12","2020-10-08",95.3,1602183732000
"2020-10-08 19:17:12","2020-10-08",96.3,1602184632000
"2020-10-08 19:32:12","2020-10-08",96.5,1602185532000
"2020-10-08 19:47:12","2020-10-08",96.7,1602186432000
"2020-10-08 20:02:11","2020-10-08",96.7,1602187331000
"2020-10-08 20:17:11","2020-10-08",96.8,1602188231000
"2020-10-08 20:32:12","2020-10-08",96.6,1602189132000
"2020-10-08 20:47:12","2020-10-08",96.3,1602190032000
"2020-10-08 21:02:11","2020-10-08",95.9,1602190931000
"2020-10-08 21:17:14","2020-10-08",96.0,1602191834000
"2020-10-08 21:32:12","2020-10-08",95.8,1602192732000
"2020-10-08 21:47:12","2020-10-08",95.7,1602193632000
"2020-10-08 22:02:13","2020-10-08",96.0,1602194533000
"2020-10-08 22:17:12","2020-10-08",96.2,1602195432000
"2020-10-08 22:32:11","2020-10-08",95.9,1602196331000
"2020-10-08 22:47:11","2020-10-08",96.3,1602197231000
"2020-10-08 23:02:12","2020-10-08",96.6,1602198132000
"2020-10-08 23:17:12","2020-10-08",96.7,1602199032000
"2020-10-08 23:32:12","2020-10-08",97.1,1602199932000
"2020-10-08 23:47:12","2020-10-08",97.1,1602200832000
"2020-10-09 00:02:12","2020-10-09",97.0,1602201732000
"2020-10-09 00:17:15","2020-10-09",97.2,1602202635000
"2020-10-09 00:32:11","2020-10-09",97.2,1602203531000
"2020-10-09 00:47:12","2020-10-09",97.3,1602204432000
"2020-10-09 01:02:11","2020-10-09",97.5,1602205331000
"2020-10-09 01:17:12","2020-10-09",97.5,1602206232000
"2020-10-09 01:32:16","2020-10-09",97.6,1602207136000
"2020-10-09 01:47:11","2020-10-09",97.8,1602208031000
"2020-10-09 02:02:12","2020-10-09",97.7,1602208932000
"2020-10-09 02:17:12","2020-10-09",97.9,1602209832000
"2020-10-09 02:32:12","2020-10-09",97.9,1602210732000
"2020-10-09 02:47:11","2020-10-09",97.8,1602211631000
"2020-10-09 03:02:11","2020-10-09",98.0,1602212531000
"2020-10-09 03:17:11","2020-10-09",97.4,1602213431000
"2020-10-09 03:32:12","2020-10-09",97.9,1602214332000
"2020-10-09 03:47:12","2020-10-09",97.1,1602215232000
"2020-10-09 04:02:11","2020-10-09",97.3,1602216131000
"2020-10-09 04:17:11","2020-10-09",93.2,1602217031000
