"datetime","date","cond-i-subdaily-uS","epoch"
"2018-02-11 03:02:12","2018-02-11",773.0,1518318132000
"2018-02-11 03:17:12","2018-02-11",776.0,1518319032000
"2018-02-11 03:32:12","2018-02-11",780.0,1518319932000
"2018-02-11 03:47:12","2018-02-11",784.0,1518320832000
"2018-02-11 04:02:12","2018-02-11",792.0,1518321732000
"2018-02-11 04:17:12","2018-02-11",794.0,1518322632000
"2018-02-11 04:32:12","2018-02-11",795.0,1518323532000
"2018-02-11 04:47:12","2018-02-11",797.0,1518324432000
"2018-02-11 05:02:12","2018-02-11",788.0,1518325332000
"2018-02-11 05:17:12","2018-02-11",789.0,1518326232000
"2018-02-11 05:32:12","2018-02-11",790.0,1518327132000
"2018-02-11 05:47:12","2018-02-11",790.0,1518328032000
"2018-02-11 06:02:12","2018-02-11",787.0,1518328932000
"2018-02-11 06:17:12","2018-02-11",787.0,1518329832000
"2018-02-11 06:32:12","2018-02-11",785.0,1518330732000
"2018-02-11 06:47:12","2018-02-11",785.0,1518331632000
"2018-02-11 07:02:12","2018-02-11",782.0,1518332532000
"2018-02-11 07:17:12","2018-02-11",780.0,1518333432000
"2018-02-11 07:32:12","2018-02-11",806.0,1518334332000
"2018-02-11 07:47:12","2018-02-11",793.0,1518335232000
"2018-02-11 08:02:12","2018-02-11",792.0,1518336132000
"2018-02-11 08:17:12","2018-02-11",789.0,1518337032000
"2018-02-11 08:32:12","2018-02-11",782.0,1518337932000
"2018-02-11 08:47:12","2018-02-11",781.0,1518338832000
"2018-02-11 09:02:12","2018-02-11",779.0,1518339732000
"2018-02-11 09:17:12","2018-02-11",778.0,1518340632000
"2018-02-11 09:32:12","2018-02-11",779.0,1518341532000
"2018-02-11 09:47:12","2018-02-11",780.0,1518342432000
"2018-02-11 10:02:13","2018-02-11",781.0,1518343333000
"2018-02-11 10:17:12","2018-02-11",782.0,1518344232000
"2018-02-11 10:32:12","2018-02-11",783.0,1518345132000
"2018-02-11 10:47:12","2018-02-11",783.0,1518346032000
"2018-02-11 11:02:12","2018-02-11",784.0,1518346932000
"2018-02-11 11:17:12","2018-02-11",783.0,1518347832000
"2018-02-11 11:32:12","2018-02-11",783.0,1518348732000
"2018-02-11 11:47:12","2018-02-11",783.0,1518349632000
"2018-02-11 12:02:12","2018-02-11",782.0,1518350532000
"2018-02-11 12:17:12","2018-02-11",781.0,1518351432000
"2018-02-11 12:32:12","2018-02-11",779.0,1518352332000
"2018-02-11 12:47:12","2018-02-11",780.0,1518353232000
"2018-02-11 13:02:12","2018-02-11",783.0,1518354132000
"2018-02-11 13:17:12","2018-02-11",782.0,1518355032000
"2018-02-11 13:32:12","2018-02-11",784.0,1518355932000
"2018-02-11 13:47:12","2018-02-11",784.0,1518356832000
"2018-02-11 14:02:12","2018-02-11",782.0,1518357732000
"2018-02-11 14:17:12","2018-02-11",780.0,1518358632000
"2018-02-11 14:32:12","2018-02-11",781.0,1518359532000
"2018-02-11 14:47:12","2018-02-11",784.0,1518360432000
"2018-02-11 15:02:12","2018-02-11",787.0,1518361332000
"2018-02-11 15:17:12","2018-02-11",788.0,1518362232000
"2018-02-11 15:32:12","2018-02-11",788.0,1518363132000
"2018-02-11 15:47:12","2018-02-11",787.0,1518364032000
"2018-02-11 16:02:12","2018-02-11",790.0,1518364932000
"2018-02-11 16:17:12","2018-02-11",793.0,1518365832000
"2018-02-11 16:32:12","2018-02-11",791.0,1518366732000
"2018-02-11 16:47:12","2018-02-11",788.0,1518367632000
"2018-02-11 17:02:12","2018-02-11",783.0,1518368532000
"2018-02-11 17:17:12","2018-02-11",779.0,1518369432000
"2018-02-11 17:32:12","2018-02-11",776.0,1518370332000
"2018-02-11 17:47:12","2018-02-11",775.0,1518371232000
"2018-02-11 18:02:12","2018-02-11",773.0,1518372132000
"2018-02-11 18:17:12","2018-02-11",776.0,1518373032000
"2018-02-11 18:32:12","2018-02-11",773.0,1518373932000
"2018-02-11 18:47:12","2018-02-11",770.0,1518374832000
"2018-02-11 19:02:13","2018-02-11",769.0,1518375733000
"2018-02-11 19:17:13","2018-02-11",771.0,1518376633000
"2018-02-11 19:32:12","2018-02-11",773.0,1518377532000
"2018-02-11 19:47:12","2018-02-11",772.0,1518378432000
"2018-02-11 20:02:13","2018-02-11",783.0,1518379333000
"2018-02-11 20:17:12","2018-02-11",785.0,1518380232000
"2018-02-11 20:32:12","2018-02-11",784.0,1518381132000
"2018-02-11 20:47:12","2018-02-11",791.0,1518382032000
"2018-02-11 21:02:12","2018-02-11",794.0,1518382932000
"2018-02-11 21:17:12","2018-02-11",792.0,1518383832000
"2018-02-11 21:32:12","2018-02-11",791.0,1518384732000
"2018-02-11 21:47:12","2018-02-11",788.0,1518385632000
"2018-02-11 22:02:12","2018-02-11",787.0,1518386532000
"2018-02-11 22:17:12","2018-02-11",786.0,1518387432000
"2018-02-11 22:32:12","2018-02-11",786.0,1518388332000
"2018-02-11 22:47:12","2018-02-11",785.0,1518389232000
"2018-02-11 23:02:12","2018-02-11",784.0,1518390132000
"2018-02-11 23:17:12","2018-02-11",784.0,1518391032000
"2018-02-11 23:32:12","2018-02-11",784.0,1518391932000
"2018-02-11 23:47:13","2018-02-11",784.0,1518392833000
"2018-02-12 00:02:12","2018-02-12",785.0,1518393732000
"2018-02-12 00:17:12","2018-02-12",787.0,1518394632000
"2018-02-12 00:32:12","2018-02-12",787.0,1518395532000
"2018-02-12 00:47:12","2018-02-12",788.0,1518396432000
"2018-02-12 01:02:12","2018-02-12",789.0,1518397332000
"2018-02-12 01:17:12","2018-02-12",789.0,1518398232000
"2018-02-12 01:32:12","2018-02-12",789.0,1518399132000
"2018-02-12 01:47:12","2018-02-12",789.0,1518400032000
"2018-02-12 02:02:12","2018-02-12",783.0,1518400932000
"2018-02-12 02:17:12","2018-02-12",778.0,1518401832000
"2018-02-12 02:32:12","2018-02-12",774.0,1518402732000
"2018-02-12 02:47:12","2018-02-12",770.0,1518403632000
"2018-02-12 03:02:12","2018-02-12",770.0,1518404532000
"2018-02-12 03:17:12","2018-02-12",770.0,1518405432000
"2018-02-12 03:32:12","2018-02-12",770.0,1518406332000
"2018-02-12 03:47:12","2018-02-12",772.0,1518407232000
"2018-02-12 04:02:12","2018-02-12",773.0,1518408132000
"2018-02-12 04:17:12","2018-02-12",776.0,1518409032000
"2018-02-12 04:32:12","2018-02-12",782.0,1518409932000
"2018-02-12 04:47:12","2018-02-12",785.0,1518410832000
"2018-02-12 05:02:12","2018-02-12",782.0,1518411732000
"2018-02-12 05:17:12","2018-02-12",780.0,1518412632000
"2018-02-12 05:32:12","2018-02-12",777.0,1518413532000
"2018-02-12 05:47:12","2018-02-12",777.0,1518414432000
"2018-02-12 06:02:12","2018-02-12",770.0,1518415332000
"2018-02-12 06:17:12","2018-02-12",769.0,1518416232000
"2018-02-12 06:32:12","2018-02-12",776.0,1518417132000
"2018-02-12 06:47:12","2018-02-12",771.0,1518418032000
"2018-02-12 07:02:12","2018-02-12",768.0,1518418932000
"2018-02-12 07:17:12","2018-02-12",767.0,1518419832000
"2018-02-12 07:32:12","2018-02-12",765.0,1518420732000
"2018-02-12 07:47:12","2018-02-12",771.0,1518421632000
"2018-02-12 08:02:12","2018-02-12",766.0,1518422532000
"2018-02-12 08:17:12","2018-02-12",777.0,1518423432000
"2018-02-12 08:32:12","2018-02-12",773.0,1518424332000
"2018-02-12 08:47:12","2018-02-12",775.0,1518425232000
"2018-02-12 09:02:13","2018-02-12",780.0,1518426133000
"2018-02-12 09:17:12","2018-02-12",784.0,1518427032000
"2018-02-12 09:32:12","2018-02-12",781.0,1518427932000
"2018-02-12 09:47:12","2018-02-12",778.0,1518428832000
"2018-02-12 10:02:12","2018-02-12",778.0,1518429732000
"2018-02-12 10:17:12","2018-02-12",778.0,1518430632000
"2018-02-12 10:32:13","2018-02-12",779.0,1518431533000
"2018-02-12 10:47:12","2018-02-12",779.0,1518432432000
"2018-02-12 11:02:12","2018-02-12",780.0,1518433332000
"2018-02-12 11:17:12","2018-02-12",781.0,1518434232000
"2018-02-12 11:32:12","2018-02-12",782.0,1518435132000
"2018-02-12 11:47:12","2018-02-12",784.0,1518436032000
"2018-02-12 12:02:12","2018-02-12",784.0,1518436932000
"2018-02-12 12:17:12","2018-02-12",784.0,1518437832000
"2018-02-12 12:32:12","2018-02-12",782.0,1518438732000
"2018-02-12 12:47:12","2018-02-12",781.0,1518439632000
"2018-02-12 13:02:12","2018-02-12",781.0,1518440532000
"2018-02-12 13:17:12","2018-02-12",779.0,1518441432000
"2018-02-12 13:32:12","2018-02-12",778.0,1518442332000
"2018-02-12 13:47:12","2018-02-12",777.0,1518443232000
"2018-02-12 14:02:12","2018-02-12",778.0,1518444132000
"2018-02-12 14:17:12","2018-02-12",779.0,1518445032000
"2018-02-12 14:32:12","2018-02-12",777.0,1518445932000
"2018-02-12 14:47:12","2018-02-12",773.0,1518446832000
"2018-02-12 15:02:12","2018-02-12",769.0,1518447732000
"2018-02-12 15:17:12","2018-02-12",766.0,1518448632000
"2018-02-12 15:32:12","2018-02-12",765.0,1518449532000
"2018-02-12 15:47:12","2018-02-12",766.0,1518450432000
"2018-02-12 16:02:12","2018-02-12",766.0,1518451332000
"2018-02-12 16:17:12","2018-02-12",766.0,1518452232000
"2018-02-12 16:32:12","2018-02-12",764.0,1518453132000
"2018-02-12 16:47:12","2018-02-12",765.0,1518454032000
"2018-02-12 17:02:12","2018-02-12",770.0,1518454932000
"2018-02-12 17:17:12","2018-02-12",776.0,1518455832000
"2018-02-12 17:32:12","2018-02-12",773.0,1518456732000
"2018-02-12 17:47:12","2018-02-12",772.0,1518457632000
"2018-02-12 18:02:12","2018-02-12",772.0,1518458532000
"2018-02-12 18:17:12","2018-02-12",769.0,1518459432000
"2018-02-12 18:32:12","2018-02-12",769.0,1518460332000
"2018-02-12 18:47:12","2018-02-12",771.0,1518461232000
"2018-02-12 19:02:12","2018-02-12",766.0,1518462132000
"2018-02-12 19:17:12","2018-02-12",766.0,1518463032000
"2018-02-12 19:32:12","2018-02-12",765.0,1518463932000
"2018-02-12 19:47:12","2018-02-12",754.0,1518464832000
"2018-02-12 20:02:12","2018-02-12",748.0,1518465732000
"2018-02-12 20:17:12","2018-02-12",757.0,1518466632000
"2018-02-12 20:32:12","2018-02-12",758.0,1518467532000
"2018-02-12 20:47:12","2018-02-12",756.0,1518468432000
"2018-02-12 21:02:12","2018-02-12",759.0,1518469332000
"2018-02-12 21:17:12","2018-02-12",765.0,1518470232000
"2018-02-12 21:32:12","2018-02-12",768.0,1518471132000
"2018-02-12 21:47:12","2018-02-12",769.0,1518472032000
"2018-02-12 22:02:12","2018-02-12",773.0,1518472932000
"2018-02-12 22:17:12","2018-02-12",775.0,1518473832000
"2018-02-12 22:32:12","2018-02-12",773.0,1518474732000
"2018-02-12 22:47:12","2018-02-12",771.0,1518475632000
"2018-02-12 23:02:12","2018-02-12",770.0,1518476532000
"2018-02-12 23:17:12","2018-02-12",771.0,1518477432000
"2018-02-12 23:32:12","2018-02-12",771.0,1518478332000
"2018-02-12 23:47:12","2018-02-12",772.0,1518479232000
"2018-02-13 00:02:12","2018-02-13",772.0,1518480132000
"2018-02-13 00:17:12","2018-02-13",773.0,1518481032000
"2018-02-13 00:32:12","2018-02-13",774.0,1518481932000
"2018-02-13 00:47:12","2018-02-13",775.0,1518482832000
"2018-02-13 01:02:12","2018-02-13",775.0,1518483732000
"2018-02-13 01:17:12","2018-02-13",776.0,1518484632000
"2018-02-13 01:32:12","2018-02-13",774.0,1518485532000
"2018-02-13 01:47:12","2018-02-13",773.0,1518486432000
"2018-02-13 02:02:12","2018-02-13",772.0,1518487332000
"2018-02-13 02:17:12","2018-02-13",771.0,1518488232000
"2018-02-13 02:32:12","2018-02-13",770.0,1518489132000
"2018-02-13 02:47:12","2018-02-13",770.0,1518490032000
"2018-02-13 03:02:12","2018-02-13",771.0,1518490932000
"2018-02-13 03:17:12","2018-02-13",768.0,1518491832000
"2018-02-13 03:32:12","2018-02-13",763.0,1518492732000
"2018-02-13 03:47:12","2018-02-13",758.0,1518493632000
"2018-02-13 04:02:12","2018-02-13",755.0,1518494532000
"2018-02-13 04:17:12","2018-02-13",755.0,1518495432000
"2018-02-13 04:32:12","2018-02-13",755.0,1518496332000
"2018-02-13 04:47:12","2018-02-13",757.0,1518497232000
"2018-02-13 05:02:12","2018-02-13",754.0,1518498132000
"2018-02-13 05:17:12","2018-02-13",753.0,1518499032000
"2018-02-13 05:32:12","2018-02-13",753.0,1518499932000
"2018-02-13 05:47:12","2018-02-13",762.0,1518500832000
"2018-02-13 06:02:12","2018-02-13",767.0,1518501732000
"2018-02-13 06:17:12","2018-02-13",766.0,1518502632000
"2018-02-13 06:32:12","2018-02-13",763.0,1518503532000
"2018-02-13 06:47:12","2018-02-13",764.0,1518504432000
"2018-02-13 07:02:12","2018-02-13",761.0,1518505332000
"2018-02-13 07:17:12","2018-02-13",762.0,1518506232000
"2018-02-13 07:32:13","2018-02-13",753.0,1518507133000
"2018-02-13 07:47:12","2018-02-13",751.0,1518508032000
"2018-02-13 08:02:12","2018-02-13",750.0,1518508932000
"2018-02-13 08:17:12","2018-02-13",753.0,1518509832000
"2018-02-13 08:32:12","2018-02-13",746.0,1518510732000
"2018-02-13 08:47:12","2018-02-13",741.0,1518511632000
"2018-02-13 09:02:12","2018-02-13",742.0,1518512532000
"2018-02-13 09:17:13","2018-02-13",744.0,1518513433000
"2018-02-13 09:32:12","2018-02-13",744.0,1518514332000
"2018-02-13 09:47:12","2018-02-13",745.0,1518515232000
"2018-02-13 10:02:12","2018-02-13",751.0,1518516132000
"2018-02-13 10:17:12","2018-02-13",754.0,1518517032000
"2018-02-13 10:32:12","2018-02-13",757.0,1518517932000
"2018-02-13 10:47:12","2018-02-13",763.0,1518518832000
"2018-02-13 11:02:12","2018-02-13",764.0,1518519732000
"2018-02-13 11:17:12","2018-02-13",759.0,1518520632000
"2018-02-13 11:32:12","2018-02-13",759.0,1518521532000
"2018-02-13 11:47:12","2018-02-13",760.0,1518522432000
"2018-02-13 12:02:12","2018-02-13",762.0,1518523332000
"2018-02-13 12:17:12","2018-02-13",764.0,1518524232000
"2018-02-13 12:32:12","2018-02-13",765.0,1518525132000
"2018-02-13 12:47:12","2018-02-13",767.0,1518526032000
"2018-02-13 13:02:12","2018-02-13",768.0,1518526932000
"2018-02-13 13:17:12","2018-02-13",769.0,1518527832000
"2018-02-13 13:32:12","2018-02-13",770.0,1518528732000
"2018-02-13 13:47:12","2018-02-13",768.0,1518529632000
"2018-02-13 14:02:12","2018-02-13",765.0,1518530532000
"2018-02-13 14:17:12","2018-02-13",765.0,1518531432000
"2018-02-13 14:32:12","2018-02-13",762.0,1518532332000
"2018-02-13 14:47:12","2018-02-13",760.0,1518533232000
"2018-02-13 15:02:13","2018-02-13",760.0,1518534133000
"2018-02-13 15:17:13","2018-02-13",758.0,1518535033000
"2018-02-13 15:32:12","2018-02-13",759.0,1518535932000
"2018-02-13 15:47:12","2018-02-13",757.0,1518536832000
"2018-02-13 16:02:12","2018-02-13",750.0,1518537732000
"2018-02-13 16:17:13","2018-02-13",748.0,1518538633000
"2018-02-13 16:32:12","2018-02-13",746.0,1518539532000
"2018-02-13 16:47:12","2018-02-13",745.0,1518540432000
"2018-02-13 17:02:12","2018-02-13",747.0,1518541332000
"2018-02-13 17:17:12","2018-02-13",748.0,1518542232000
"2018-02-13 17:32:12","2018-02-13",750.0,1518543132000
"2018-02-13 17:47:12","2018-02-13",753.0,1518544032000
"2018-02-13 18:02:12","2018-02-13",761.0,1518544932000
"2018-02-13 18:17:12","2018-02-13",770.0,1518545832000
"2018-02-13 18:32:12","2018-02-13",772.0,1518546732000
"2018-02-13 18:47:12","2018-02-13",774.0,1518547632000
"2018-02-13 19:02:12","2018-02-13",774.0,1518548532000
"2018-02-13 19:17:12","2018-02-13",772.0,1518549432000
"2018-02-13 19:32:12","2018-02-13",779.0,1518550332000
"2018-02-13 19:47:12","2018-02-13",779.0,1518551232000
"2018-02-13 20:02:12","2018-02-13",783.0,1518552132000
"2018-02-13 20:17:13","2018-02-13",776.0,1518553033000
"2018-02-13 20:32:13","2018-02-13",793.0,1518553933000
"2018-02-13 20:47:13","2018-02-13",793.0,1518554833000
"2018-02-13 21:02:13","2018-02-13",782.0,1518555733000
"2018-02-13 21:17:12","2018-02-13",777.0,1518556632000
"2018-02-13 21:32:12","2018-02-13",771.0,1518557532000
"2018-02-13 21:47:12","2018-02-13",776.0,1518558432000
"2018-02-13 22:02:12","2018-02-13",765.0,1518559332000
"2018-02-13 22:17:13","2018-02-13",769.0,1518560233000
"2018-02-13 22:32:12","2018-02-13",770.0,1518561132000
"2018-02-13 22:47:12","2018-02-13",770.0,1518562032000
"2018-02-13 23:02:12","2018-02-13",774.0,1518562932000
"2018-02-13 23:17:12","2018-02-13",775.0,1518563832000
"2018-02-13 23:32:12","2018-02-13",765.0,1518564732000
"2018-02-13 23:47:12","2018-02-13",759.0,1518565632000
"2018-02-14 00:02:13","2018-02-14",756.0,1518566533000
"2018-02-14 00:17:12","2018-02-14",756.0,1518567432000
"2018-02-14 00:32:12","2018-02-14",758.0,1518568332000
"2018-02-14 00:47:12","2018-02-14",760.0,1518569232000
"2018-02-14 01:02:12","2018-02-14",762.0,1518570132000
"2018-02-14 01:17:12","2018-02-14",764.0,1518571032000
"2018-02-14 01:32:12","2018-02-14",765.0,1518571932000
"2018-02-14 01:47:12","2018-02-14",764.0,1518572832000
"2018-02-14 02:02:13","2018-02-14",763.0,1518573733000
"2018-02-14 02:17:12","2018-02-14",762.0,1518574632000
"2018-02-14 02:32:12","2018-02-14",761.0,1518575532000
"2018-02-14 02:47:12","2018-02-14",759.0,1518576432000
"2018-02-14 03:02:12","2018-02-14",758.0,1518577332000
"2018-02-14 03:17:12","2018-02-14",758.0,1518578232000
"2018-02-14 03:32:12","2018-02-14",761.0,1518579132000
"2018-02-14 03:47:13","2018-02-14",765.0,1518580033000
"2018-02-14 04:02:12","2018-02-14",768.0,1518580932000
"2018-02-14 04:17:13","2018-02-14",769.0,1518581833000
"2018-02-14 04:32:12","2018-02-14",768.0,1518582732000
"2018-02-14 04:47:12","2018-02-14",767.0,1518583632000
"2018-02-14 05:02:12","2018-02-14",767.0,1518584532000
"2018-02-14 05:17:12","2018-02-14",769.0,1518585432000
"2018-02-14 05:32:12","2018-02-14",770.0,1518586332000
"2018-02-14 05:47:12","2018-02-14",770.0,1518587232000
"2018-02-14 06:02:13","2018-02-14",776.0,1518588133000
"2018-02-14 06:17:12","2018-02-14",782.0,1518589032000
"2018-02-14 06:32:12","2018-02-14",785.0,1518589932000
"2018-02-14 06:47:13","2018-02-14",784.0,1518590833000
"2018-02-14 07:02:12","2018-02-14",778.0,1518591732000
"2018-02-14 07:17:12","2018-02-14",778.0,1518592632000
"2018-02-14 07:32:12","2018-02-14",769.0,1518593532000
"2018-02-14 07:47:13","2018-02-14",767.0,1518594433000
"2018-02-14 08:02:12","2018-02-14",773.0,1518595332000
"2018-02-14 08:17:12","2018-02-14",771.0,1518596232000
"2018-02-14 08:32:12","2018-02-14",758.0,1518597132000
"2018-02-14 08:47:12","2018-02-14",764.0,1518598032000
"2018-02-14 09:02:12","2018-02-14",759.0,1518598932000
"2018-02-14 09:17:12","2018-02-14",761.0,1518599832000
"2018-02-14 09:32:12","2018-02-14",752.0,1518600732000
"2018-02-14 09:47:12","2018-02-14",753.0,1518601632000
"2018-02-14 10:02:12","2018-02-14",754.0,1518602532000
"2018-02-14 10:17:12","2018-02-14",753.0,1518603432000
"2018-02-14 10:32:12","2018-02-14",762.0,1518604332000
"2018-02-14 10:47:12","2018-02-14",764.0,1518605232000
"2018-02-14 11:02:12","2018-02-14",769.0,1518606132000
"2018-02-14 11:17:12","2018-02-14",774.0,1518607032000
"2018-02-14 11:32:12","2018-02-14",781.0,1518607932000
"2018-02-14 11:47:12","2018-02-14",781.0,1518608832000
"2018-02-14 12:02:13","2018-02-14",776.0,1518609733000
"2018-02-14 12:17:12","2018-02-14",772.0,1518610632000
"2018-02-14 12:32:12","2018-02-14",772.0,1518611532000
"2018-02-14 12:47:12","2018-02-14",770.0,1518612432000
"2018-02-14 13:02:12","2018-02-14",768.0,1518613332000
"2018-02-14 13:17:12","2018-02-14",767.0,1518614232000
"2018-02-14 13:32:12","2018-02-14",766.0,1518615132000
"2018-02-14 13:47:12","2018-02-14",766.0,1518616032000
"2018-02-14 14:02:12","2018-02-14",767.0,1518616932000
"2018-02-14 14:17:12","2018-02-14",767.0,1518617832000
"2018-02-14 14:32:12","2018-02-14",767.0,1518618732000
"2018-02-14 14:47:12","2018-02-14",768.0,1518619632000
"2018-02-14 15:02:12","2018-02-14",770.0,1518620532000
"2018-02-14 15:17:12","2018-02-14",770.0,1518621432000
"2018-02-14 15:32:12","2018-02-14",771.0,1518622332000
"2018-02-14 15:47:12","2018-02-14",773.0,1518623232000
"2018-02-14 16:02:12","2018-02-14",775.0,1518624132000
"2018-02-14 16:17:12","2018-02-14",770.0,1518625032000
"2018-02-14 16:32:13","2018-02-14",768.0,1518625933000
"2018-02-14 16:47:13","2018-02-14",761.0,1518626833000
"2018-02-14 17:02:13","2018-02-14",755.0,1518627733000
"2018-02-14 17:17:13","2018-02-14",753.0,1518628633000
"2018-02-14 17:32:13","2018-02-14",753.0,1518629533000
"2018-02-14 17:47:12","2018-02-14",755.0,1518630432000
"2018-02-14 18:02:12","2018-02-14",756.0,1518631332000
"2018-02-14 18:17:12","2018-02-14",760.0,1518632232000
"2018-02-14 18:32:12","2018-02-14",767.0,1518633132000
"2018-02-14 18:47:13","2018-02-14",771.0,1518634033000
"2018-02-14 19:02:12","2018-02-14",770.0,1518634932000
"2018-02-14 19:17:12","2018-02-14",766.0,1518635832000
"2018-02-14 19:32:12","2018-02-14",762.0,1518636732000
"2018-02-14 19:47:12","2018-02-14",759.0,1518637632000
"2018-02-14 20:02:13","2018-02-14",758.0,1518638533000
"2018-02-14 20:17:13","2018-02-14",755.0,1518639433000
"2018-02-14 20:32:13","2018-02-14",756.0,1518640333000
"2018-02-14 20:47:13","2018-02-14",754.0,1518641233000
"2018-02-14 21:02:12","2018-02-14",750.0,1518642132000
"2018-02-14 21:17:12","2018-02-14",757.0,1518643032000
"2018-02-14 21:32:12","2018-02-14",755.0,1518643932000
"2018-02-14 21:47:13","2018-02-14",753.0,1518644833000
"2018-02-14 22:02:12","2018-02-14",755.0,1518645732000
"2018-02-14 22:17:12","2018-02-14",749.0,1518646632000
"2018-02-14 22:32:12","2018-02-14",748.0,1518647532000
"2018-02-14 22:47:12","2018-02-14",746.0,1518648432000
"2018-02-14 23:02:13","2018-02-14",747.0,1518649333000
