"datetime","date","level-i-900-m-qualified","epoch"
"2018-01-19 17:30:00","2018-01-19",0.108,1516383000000
"2018-01-19 17:45:00","2018-01-19",0.106,1516383900000
"2018-01-19 18:00:00","2018-01-19",0.107,1516384800000
"2018-01-19 18:15:00","2018-01-19",0.106,1516385700000
"2018-01-19 18:30:00","2018-01-19",0.108,1516386600000
"2018-01-19 18:45:00","2018-01-19",0.11,1516387500000
"2018-01-19 19:00:00","2018-01-19",0.115,1516388400000
"2018-01-19 19:15:00","2018-01-19",0.112,1516389300000
"2018-01-19 19:30:00","2018-01-19",0.111,1516390200000
"2018-01-19 19:45:00","2018-01-19",0.114,1516391100000
"2018-01-19 20:00:00","2018-01-19",0.115,1516392000000
"2018-01-19 20:15:00","2018-01-19",0.114,1516392900000
"2018-01-19 20:30:00","2018-01-19",0.113,1516393800000
"2018-01-19 20:45:00","2018-01-19",0.115,1516394700000
"2018-01-19 21:00:00","2018-01-19",0.114,1516395600000
"2018-01-19 21:15:00","2018-01-19",0.113,1516396500000
"2018-01-19 21:30:00","2018-01-19",0.113,1516397400000
"2018-01-19 21:45:00","2018-01-19",0.108,1516398300000
"2018-01-19 22:00:00","2018-01-19",0.114,1516399200000
"2018-01-19 22:15:00","2018-01-19",0.115,1516400100000
"2018-01-19 22:30:00","2018-01-19",0.111,1516401000000
"2018-01-19 22:45:00","2018-01-19",0.11,1516401900000
"2018-01-19 23:00:00","2018-01-19",0.109,1516402800000
"2018-01-19 23:15:00","2018-01-19",0.115,1516403700000
"2018-01-19 23:30:00","2018-01-19",0.111,1516404600000
"2018-01-19 23:45:00","2018-01-19",0.117,1516405500000
"2018-01-20 00:00:00","2018-01-20",0.114,1516406400000
"2018-01-20 00:15:00","2018-01-20",0.11,1516407300000
"2018-01-20 00:30:00","2018-01-20",0.118,1516408200000
"2018-01-20 00:45:00","2018-01-20",0.115,1516409100000
"2018-01-20 01:00:00","2018-01-20",0.116,1516410000000
"2018-01-20 01:15:00","2018-01-20",0.119,1516410900000
"2018-01-20 01:30:00","2018-01-20",0.12,1516411800000
"2018-01-20 01:45:00","2018-01-20",0.123,1516412700000
"2018-01-20 02:00:00","2018-01-20",0.123,1516413600000
"2018-01-20 02:15:00","2018-01-20",0.121,1516414500000
"2018-01-20 02:30:00","2018-01-20",0.117,1516415400000
"2018-01-20 02:45:00","2018-01-20",0.118,1516416300000
"2018-01-20 03:00:00","2018-01-20",0.117,1516417200000
"2018-01-20 03:15:00","2018-01-20",0.114,1516418100000
"2018-01-20 03:30:00","2018-01-20",0.115,1516419000000
"2018-01-20 03:45:00","2018-01-20",0.116,1516419900000
"2018-01-20 04:00:00","2018-01-20",0.113,1516420800000
"2018-01-20 04:15:00","2018-01-20",0.112,1516421700000
"2018-01-20 04:30:00","2018-01-20",0.108,1516422600000
"2018-01-20 04:45:00","2018-01-20",0.114,1516423500000
"2018-01-20 05:00:00","2018-01-20",0.115,1516424400000
"2018-01-20 05:15:00","2018-01-20",0.112,1516425300000
"2018-01-20 05:30:00","2018-01-20",0.111,1516426200000
"2018-01-20 05:45:00","2018-01-20",0.116,1516427100000
"2018-01-20 06:00:00","2018-01-20",0.11,1516428000000
"2018-01-20 06:15:00","2018-01-20",0.114,1516428900000
"2018-01-20 06:30:00","2018-01-20",0.112,1516429800000
"2018-01-20 06:45:00","2018-01-20",0.109,1516430700000
"2018-01-20 07:00:00","2018-01-20",0.109,1516431600000
"2018-01-20 07:15:00","2018-01-20",0.111,1516432500000
"2018-01-20 07:30:00","2018-01-20",0.109,1516433400000
"2018-01-20 07:45:00","2018-01-20",0.112,1516434300000
"2018-01-20 08:00:00","2018-01-20",0.113,1516435200000
"2018-01-20 08:15:00","2018-01-20",0.112,1516436100000
"2018-01-20 08:30:00","2018-01-20",0.113,1516437000000
"2018-01-20 08:45:00","2018-01-20",0.114,1516437900000
"2018-01-20 09:00:00","2018-01-20",0.113,1516438800000
"2018-01-20 09:15:00","2018-01-20",0.106,1516439700000
"2018-01-20 09:30:00","2018-01-20",0.115,1516440600000
"2018-01-20 09:45:00","2018-01-20",0.116,1516441500000
"2018-01-20 10:00:00","2018-01-20",0.12,1516442400000
"2018-01-20 10:15:00","2018-01-20",0.12,1516443300000
"2018-01-20 10:30:00","2018-01-20",0.123,1516444200000
"2018-01-20 10:45:00","2018-01-20",0.123,1516445100000
"2018-01-20 11:00:00","2018-01-20",0.123,1516446000000
"2018-01-20 11:15:00","2018-01-20",0.123,1516446900000
"2018-01-20 11:30:00","2018-01-20",0.125,1516447800000
"2018-01-20 11:45:00","2018-01-20",0.125,1516448700000
"2018-01-20 12:00:00","2018-01-20",0.128,1516449600000
"2018-01-20 12:15:00","2018-01-20",0.125,1516450500000
"2018-01-20 12:30:00","2018-01-20",0.124,1516451400000
"2018-01-20 12:45:00","2018-01-20",0.126,1516452300000
"2018-01-20 13:00:00","2018-01-20",0.122,1516453200000
"2018-01-20 13:15:00","2018-01-20",0.126,1516454100000
"2018-01-20 13:30:00","2018-01-20",0.123,1516455000000
"2018-01-20 13:45:00","2018-01-20",0.116,1516455900000
"2018-01-20 14:00:00","2018-01-20",0.123,1516456800000
"2018-01-20 14:15:00","2018-01-20",0.126,1516457700000
"2018-01-20 14:30:00","2018-01-20",0.127,1516458600000
"2018-01-20 14:45:00","2018-01-20",0.127,1516459500000
"2018-01-20 15:00:00","2018-01-20",0.124,1516460400000
"2018-01-20 15:15:00","2018-01-20",0.126,1516461300000
"2018-01-20 15:30:00","2018-01-20",0.133,1516462200000
"2018-01-20 15:45:00","2018-01-20",0.129,1516463100000
"2018-01-20 16:00:00","2018-01-20",0.13,1516464000000
"2018-01-20 16:15:00","2018-01-20",0.132,1516464900000
"2018-01-20 16:30:00","2018-01-20",0.129,1516465800000
"2018-01-20 16:45:00","2018-01-20",0.13,1516466700000
"2018-01-20 17:00:00","2018-01-20",0.129,1516467600000
"2018-01-20 17:15:00","2018-01-20",0.129,1516468500000
"2018-01-20 17:30:00","2018-01-20",0.127,1516469400000
"2018-01-20 17:45:00","2018-01-20",0.126,1516470300000
"2018-01-20 18:00:00","2018-01-20",0.127,1516471200000
"2018-01-20 18:15:00","2018-01-20",0.127,1516472100000
"2018-01-20 18:30:00","2018-01-20",0.126,1516473000000
"2018-01-20 18:45:00","2018-01-20",0.125,1516473900000
"2018-01-20 19:00:00","2018-01-20",0.122,1516474800000
"2018-01-20 19:15:00","2018-01-20",0.125,1516475700000
"2018-01-20 19:30:00","2018-01-20",0.12,1516476600000
"2018-01-20 19:45:00","2018-01-20",0.123,1516477500000
"2018-01-20 20:00:00","2018-01-20",0.12,1516478400000
"2018-01-20 20:15:00","2018-01-20",0.119,1516479300000
"2018-01-20 20:30:00","2018-01-20",0.121,1516480200000
"2018-01-20 20:45:00","2018-01-20",0.117,1516481100000
"2018-01-20 21:00:00","2018-01-20",0.118,1516482000000
"2018-01-20 21:15:00","2018-01-20",0.115,1516482900000
"2018-01-20 21:30:00","2018-01-20",0.115,1516483800000
"2018-01-20 21:45:00","2018-01-20",0.114,1516484700000
"2018-01-20 22:00:00","2018-01-20",0.113,1516485600000
"2018-01-20 22:15:00","2018-01-20",0.111,1516486500000
"2018-01-20 22:30:00","2018-01-20",0.112,1516487400000
"2018-01-20 22:45:00","2018-01-20",0.111,1516488300000
"2018-01-20 23:00:00","2018-01-20",0.107,1516489200000
"2018-01-20 23:15:00","2018-01-20",0.107,1516490100000
"2018-01-20 23:30:00","2018-01-20",0.107,1516491000000
"2018-01-20 23:45:00","2018-01-20",0.105,1516491900000
"2018-01-21 00:00:00","2018-01-21",0.105,1516492800000
"2018-01-21 00:15:00","2018-01-21",0.105,1516493700000
"2018-01-21 00:30:00","2018-01-21",0.106,1516494600000
"2018-01-21 00:45:00","2018-01-21",0.102,1516495500000
"2018-01-21 01:00:00","2018-01-21",0.105,1516496400000
"2018-01-21 01:15:00","2018-01-21",0.104,1516497300000
"2018-01-21 01:30:00","2018-01-21",0.102,1516498200000
"2018-01-21 01:45:00","2018-01-21",0.101,1516499100000
"2018-01-21 02:00:00","2018-01-21",0.104,1516500000000
"2018-01-21 02:15:00","2018-01-21",0.101,1516500900000
"2018-01-21 02:30:00","2018-01-21",0.102,1516501800000
"2018-01-21 02:45:00","2018-01-21",0.101,1516502700000
"2018-01-21 03:00:00","2018-01-21",0.104,1516503600000
"2018-01-21 03:15:00","2018-01-21",0.102,1516504500000
"2018-01-21 03:30:00","2018-01-21",0.099,1516505400000
"2018-01-21 03:45:00","2018-01-21",0.102,1516506300000
"2018-01-21 04:00:00","2018-01-21",0.101,1516507200000
"2018-01-21 04:15:00","2018-01-21",0.1,1516508100000
"2018-01-21 04:30:00","2018-01-21",0.101,1516509000000
"2018-01-21 04:45:00","2018-01-21",0.099,1516509900000
"2018-01-21 05:00:00","2018-01-21",0.099,1516510800000
"2018-01-21 05:15:00","2018-01-21",0.102,1516511700000
"2018-01-21 05:30:00","2018-01-21",0.099,1516512600000
"2018-01-21 05:45:00","2018-01-21",0.101,1516513500000
"2018-01-21 06:00:00","2018-01-21",0.096,1516514400000
"2018-01-21 06:15:00","2018-01-21",0.099,1516515300000
"2018-01-21 06:30:00","2018-01-21",0.096,1516516200000
"2018-01-21 06:45:00","2018-01-21",0.099,1516517100000
"2018-01-21 07:00:00","2018-01-21",0.095,1516518000000
"2018-01-21 07:15:00","2018-01-21",0.097,1516518900000
"2018-01-21 07:30:00","2018-01-21",0.097,1516519800000
"2018-01-21 07:45:00","2018-01-21",0.098,1516520700000
"2018-01-21 08:00:00","2018-01-21",0.102,1516521600000
"2018-01-21 08:15:00","2018-01-21",0.096,1516522500000
"2018-01-21 08:30:00","2018-01-21",0.1,1516523400000
"2018-01-21 08:45:00","2018-01-21",0.099,1516524300000
"2018-01-21 09:00:00","2018-01-21",0.098,1516525200000
"2018-01-21 09:15:00","2018-01-21",0.098,1516526100000
"2018-01-21 09:30:00","2018-01-21",0.098,1516527000000
"2018-01-21 09:45:00","2018-01-21",0.101,1516527900000
"2018-01-21 10:00:00","2018-01-21",0.1,1516528800000
"2018-01-21 10:15:00","2018-01-21",0.098,1516529700000
"2018-01-21 10:30:00","2018-01-21",0.102,1516530600000
"2018-01-21 10:45:00","2018-01-21",0.102,1516531500000
"2018-01-21 11:00:00","2018-01-21",0.104,1516532400000
"2018-01-21 11:15:00","2018-01-21",0.105,1516533300000
"2018-01-21 11:30:00","2018-01-21",0.108,1516534200000
"2018-01-21 11:45:00","2018-01-21",0.105,1516535100000
"2018-01-21 12:00:00","2018-01-21",0.112,1516536000000
"2018-01-21 12:15:00","2018-01-21",0.114,1516536900000
"2018-01-21 12:30:00","2018-01-21",0.115,1516537800000
"2018-01-21 12:45:00","2018-01-21",0.116,1516538700000
"2018-01-21 13:00:00","2018-01-21",0.123,1516539600000
"2018-01-21 13:15:00","2018-01-21",0.123,1516540500000
"2018-01-21 13:30:00","2018-01-21",0.128,1516541400000
"2018-01-21 13:45:00","2018-01-21",0.131,1516542300000
"2018-01-21 14:00:00","2018-01-21",0.135,1516543200000
"2018-01-21 14:15:00","2018-01-21",0.138,1516544100000
"2018-01-21 14:30:00","2018-01-21",0.141,1516545000000
"2018-01-21 14:45:00","2018-01-21",0.142,1516545900000
"2018-01-21 15:00:00","2018-01-21",0.146,1516546800000
"2018-01-21 15:15:00","2018-01-21",0.151,1516547700000
"2018-01-21 15:30:00","2018-01-21",0.152,1516548600000
"2018-01-21 15:45:00","2018-01-21",0.141,1516549500000
"2018-01-21 16:00:00","2018-01-21",0.138,1516550400000
"2018-01-21 16:15:00","2018-01-21",0.144,1516551300000
"2018-01-21 16:30:00","2018-01-21",0.145,1516552200000
"2018-01-21 16:45:00","2018-01-21",0.146,1516553100000
"2018-01-21 17:00:00","2018-01-21",0.15,1516554000000
"2018-01-21 17:15:00","2018-01-21",0.153,1516554900000
"2018-01-21 17:30:00","2018-01-21",0.153,1516555800000
"2018-01-21 17:45:00","2018-01-21",0.151,1516556700000
"2018-01-21 18:00:00","2018-01-21",0.161,1516557600000
"2018-01-21 18:15:00","2018-01-21",0.166,1516558500000
"2018-01-21 18:30:00","2018-01-21",0.165,1516559400000
"2018-01-21 18:45:00","2018-01-21",0.17,1516560300000
"2018-01-21 19:00:00","2018-01-21",0.175,1516561200000
"2018-01-21 19:15:00","2018-01-21",0.176,1516562100000
"2018-01-21 19:30:00","2018-01-21",0.177,1516563000000
"2018-01-21 19:45:00","2018-01-21",0.182,1516563900000
"2018-01-21 20:00:00","2018-01-21",0.183,1516564800000
"2018-01-21 20:15:00","2018-01-21",0.189,1516565700000
"2018-01-21 20:30:00","2018-01-21",0.186,1516566600000
"2018-01-21 20:45:00","2018-01-21",0.193,1516567500000
"2018-01-21 21:00:00","2018-01-21",0.193,1516568400000
"2018-01-21 21:15:00","2018-01-21",0.196,1516569300000
"2018-01-21 21:30:00","2018-01-21",0.201,1516570200000
"2018-01-21 21:45:00","2018-01-21",0.205,1516571100000
"2018-01-21 22:00:00","2018-01-21",0.209,1516572000000
"2018-01-21 22:15:00","2018-01-21",0.205,1516572900000
"2018-01-21 22:30:00","2018-01-21",0.215,1516573800000
"2018-01-21 22:45:00","2018-01-21",0.212,1516574700000
"2018-01-21 23:00:00","2018-01-21",0.22,1516575600000
"2018-01-21 23:15:00","2018-01-21",0.221,1516576500000
"2018-01-21 23:30:00","2018-01-21",0.228,1516577400000
"2018-01-21 23:45:00","2018-01-21",0.229,1516578300000
"2018-01-22 00:00:00","2018-01-22",0.239,1516579200000
"2018-01-22 00:15:00","2018-01-22",0.245,1516580100000
"2018-01-22 00:30:00","2018-01-22",0.25,1516581000000
"2018-01-22 00:45:00","2018-01-22",0.255,1516581900000
"2018-01-22 01:00:00","2018-01-22",0.259,1516582800000
"2018-01-22 01:15:00","2018-01-22",0.262,1516583700000
"2018-01-22 01:30:00","2018-01-22",0.268,1516584600000
"2018-01-22 01:45:00","2018-01-22",0.274,1516585500000
"2018-01-22 02:00:00","2018-01-22",0.277,1516586400000
"2018-01-22 02:15:00","2018-01-22",0.287,1516587300000
"2018-01-22 02:30:00","2018-01-22",0.295,1516588200000
"2018-01-22 02:45:00","2018-01-22",0.309,1516589100000
"2018-01-22 03:00:00","2018-01-22",0.32,1516590000000
"2018-01-22 03:15:00","2018-01-22",0.35,1516590900000
"2018-01-22 03:30:00","2018-01-22",0.327,1516591800000
"2018-01-22 03:45:00","2018-01-22",0.338,1516592700000
"2018-01-22 04:00:00","2018-01-22",0.342,1516593600000
"2018-01-22 04:15:00","2018-01-22",0.345,1516594500000
"2018-01-22 04:30:00","2018-01-22",0.349,1516595400000
