"datetime","date","level-i-900-m-qualified","epoch"
"2018-03-17 05:30:00","2018-03-17",0.243,1521264600000
"2018-03-17 05:45:00","2018-03-17",0.24,1521265500000
"2018-03-17 06:00:00","2018-03-17",0.239,1521266400000
"2018-03-17 06:15:00","2018-03-17",0.235,1521267300000
"2018-03-17 06:30:00","2018-03-17",0.234,1521268200000
"2018-03-17 06:45:00","2018-03-17",0.234,1521269100000
"2018-03-17 07:00:00","2018-03-17",0.23,1521270000000
"2018-03-17 07:15:00","2018-03-17",0.228,1521270900000
"2018-03-17 07:30:00","2018-03-17",0.23,1521271800000
"2018-03-17 07:45:00","2018-03-17",0.233,1521272700000
"2018-03-17 08:00:00","2018-03-17",0.231,1521273600000
"2018-03-17 08:15:00","2018-03-17",0.225,1521274500000
"2018-03-17 08:30:00","2018-03-17",0.231,1521275400000
"2018-03-17 08:45:00","2018-03-17",0.227,1521276300000
"2018-03-17 09:00:00","2018-03-17",0.225,1521277200000
"2018-03-17 09:15:00","2018-03-17",0.224,1521278100000
"2018-03-17 09:30:00","2018-03-17",0.226,1521279000000
"2018-03-17 09:45:00","2018-03-17",0.229,1521279900000
"2018-03-17 10:00:00","2018-03-17",0.225,1521280800000
"2018-03-17 10:15:00","2018-03-17",0.225,1521281700000
"2018-03-17 10:30:00","2018-03-17",0.223,1521282600000
"2018-03-17 10:45:00","2018-03-17",0.225,1521283500000
"2018-03-17 11:00:00","2018-03-17",0.226,1521284400000
"2018-03-17 11:15:00","2018-03-17",0.224,1521285300000
"2018-03-17 11:30:00","2018-03-17",0.223,1521286200000
"2018-03-17 11:45:00","2018-03-17",0.219,1521287100000
"2018-03-17 12:00:00","2018-03-17",0.223,1521288000000
"2018-03-17 12:15:00","2018-03-17",0.22,1521288900000
"2018-03-17 12:30:00","2018-03-17",0.219,1521289800000
"2018-03-17 12:45:00","2018-03-17",0.217,1521290700000
"2018-03-17 13:00:00","2018-03-17",0.215,1521291600000
"2018-03-17 13:15:00","2018-03-17",0.212,1521292500000
"2018-03-17 13:30:00","2018-03-17",0.213,1521293400000
"2018-03-17 13:45:00","2018-03-17",0.212,1521294300000
"2018-03-17 14:00:00","2018-03-17",0.212,1521295200000
"2018-03-17 14:15:00","2018-03-17",0.209,1521296100000
"2018-03-17 14:30:00","2018-03-17",0.212,1521297000000
"2018-03-17 14:45:00","2018-03-17",0.209,1521297900000
"2018-03-17 15:00:00","2018-03-17",0.213,1521298800000
"2018-03-17 15:15:00","2018-03-17",0.205,1521299700000
"2018-03-17 15:30:00","2018-03-17",0.207,1521300600000
"2018-03-17 15:45:00","2018-03-17",0.206,1521301500000
"2018-03-17 16:00:00","2018-03-17",0.205,1521302400000
"2018-03-17 16:15:00","2018-03-17",0.212,1521303300000
"2018-03-17 16:30:00","2018-03-17",0.202,1521304200000
"2018-03-17 16:45:00","2018-03-17",0.201,1521305100000
"2018-03-17 17:00:00","2018-03-17",0.199,1521306000000
"2018-03-17 17:15:00","2018-03-17",0.203,1521306900000
"2018-03-17 17:30:00","2018-03-17",0.201,1521307800000
"2018-03-17 17:45:00","2018-03-17",0.199,1521308700000
"2018-03-17 18:00:00","2018-03-17",0.196,1521309600000
"2018-03-17 18:15:00","2018-03-17",0.195,1521310500000
"2018-03-17 18:30:00","2018-03-17",0.195,1521311400000
"2018-03-17 18:45:00","2018-03-17",0.193,1521312300000
"2018-03-17 19:00:00","2018-03-17",0.19,1521313200000
"2018-03-17 19:15:00","2018-03-17",0.188,1521314100000
"2018-03-17 19:30:00","2018-03-17",0.191,1521315000000
"2018-03-17 19:45:00","2018-03-17",0.187,1521315900000
"2018-03-17 20:00:00","2018-03-17",0.186,1521316800000
"2018-03-17 20:15:00","2018-03-17",0.184,1521317700000
"2018-03-17 20:30:00","2018-03-17",0.185,1521318600000
"2018-03-17 20:45:00","2018-03-17",0.178,1521319500000
"2018-03-17 21:00:00","2018-03-17",0.185,1521320400000
"2018-03-17 21:15:00","2018-03-17",0.178,1521321300000
"2018-03-17 21:30:00","2018-03-17",0.178,1521322200000
"2018-03-17 21:45:00","2018-03-17",0.175,1521323100000
"2018-03-17 22:00:00","2018-03-17",0.173,1521324000000
"2018-03-17 22:15:00","2018-03-17",0.17,1521324900000
"2018-03-17 22:30:00","2018-03-17",0.171,1521325800000
"2018-03-17 22:45:00","2018-03-17",0.169,1521326700000
"2018-03-17 23:00:00","2018-03-17",0.167,1521327600000
"2018-03-17 23:15:00","2018-03-17",0.165,1521328500000
"2018-03-17 23:30:00","2018-03-17",0.162,1521329400000
"2018-03-17 23:45:00","2018-03-17",0.161,1521330300000
"2018-03-18 00:00:00","2018-03-18",0.163,1521331200000
"2018-03-18 00:15:00","2018-03-18",0.159,1521332100000
"2018-03-18 00:30:00","2018-03-18",0.156,1521333000000
"2018-03-18 00:45:00","2018-03-18",0.156,1521333900000
"2018-03-18 01:00:00","2018-03-18",0.155,1521334800000
"2018-03-18 01:15:00","2018-03-18",0.152,1521335700000
"2018-03-18 01:30:00","2018-03-18",0.153,1521336600000
"2018-03-18 01:45:00","2018-03-18",0.152,1521337500000
"2018-03-18 02:00:00","2018-03-18",0.152,1521338400000
"2018-03-18 02:15:00","2018-03-18",0.148,1521339300000
"2018-03-18 02:30:00","2018-03-18",0.147,1521340200000
"2018-03-18 02:45:00","2018-03-18",0.147,1521341100000
"2018-03-18 03:00:00","2018-03-18",0.145,1521342000000
"2018-03-18 03:15:00","2018-03-18",0.144,1521342900000
"2018-03-18 03:30:00","2018-03-18",0.144,1521343800000
"2018-03-18 03:45:00","2018-03-18",0.141,1521344700000
"2018-03-18 04:00:00","2018-03-18",0.142,1521345600000
"2018-03-18 04:15:00","2018-03-18",0.139,1521346500000
"2018-03-18 04:30:00","2018-03-18",0.138,1521347400000
"2018-03-18 04:45:00","2018-03-18",0.136,1521348300000
"2018-03-18 05:00:00","2018-03-18",0.138,1521349200000
"2018-03-18 05:15:00","2018-03-18",0.131,1521350100000
"2018-03-18 05:30:00","2018-03-18",0.137,1521351000000
"2018-03-18 05:45:00","2018-03-18",0.133,1521351900000
"2018-03-18 06:00:00","2018-03-18",0.134,1521352800000
"2018-03-18 06:15:00","2018-03-18",0.135,1521353700000
"2018-03-18 06:30:00","2018-03-18",0.129,1521354600000
"2018-03-18 06:45:00","2018-03-18",0.13,1521355500000
"2018-03-18 07:00:00","2018-03-18",0.131,1521356400000
"2018-03-18 07:15:00","2018-03-18",0.125,1521357300000
"2018-03-18 07:30:00","2018-03-18",0.122,1521358200000
"2018-03-18 07:45:00","2018-03-18",0.117,1521359100000
"2018-03-18 08:00:00","2018-03-18",0.126,1521360000000
"2018-03-18 08:15:00","2018-03-18",0.117,1521360900000
"2018-03-18 08:30:00","2018-03-18",0.115,1521361800000
"2018-03-18 08:45:00","2018-03-18",0.112,1521362700000
"2018-03-18 09:00:00","2018-03-18",0.109,1521363600000
"2018-03-18 09:15:00","2018-03-18",0.113,1521364500000
"2018-03-18 09:30:00","2018-03-18",0.115,1521365400000
"2018-03-18 09:45:00","2018-03-18",0.112,1521366300000
"2018-03-18 10:00:00","2018-03-18",0.11,1521367200000
"2018-03-18 10:15:00","2018-03-18",0.106,1521368100000
"2018-03-18 10:30:00","2018-03-18",0.111,1521369000000
"2018-03-18 10:45:00","2018-03-18",0.108,1521369900000
"2018-03-18 11:00:00","2018-03-18",0.121,1521370800000
"2018-03-18 11:15:00","2018-03-18",0.122,1521371700000
"2018-03-18 11:30:00","2018-03-18",0.119,1521372600000
"2018-03-18 11:45:00","2018-03-18",0.12,1521373500000
"2018-03-18 12:00:00","2018-03-18",0.113,1521374400000
"2018-03-18 12:15:00","2018-03-18",0.112,1521375300000
"2018-03-18 12:30:00","2018-03-18",0.117,1521376200000
"2018-03-18 12:45:00","2018-03-18",0.109,1521377100000
"2018-03-18 13:00:00","2018-03-18",0.105,1521378000000
"2018-03-18 13:15:00","2018-03-18",0.099,1521378900000
"2018-03-18 13:30:00","2018-03-18",0.101,1521379800000
"2018-03-18 13:45:00","2018-03-18",0.097,1521380700000
"2018-03-18 14:00:00","2018-03-18",0.096,1521381600000
"2018-03-18 14:15:00","2018-03-18",0.111,1521382500000
"2018-03-18 14:30:00","2018-03-18",0.123,1521383400000
"2018-03-18 14:45:00","2018-03-18",0.13,1521384300000
"2018-03-18 15:00:00","2018-03-18",0.135,1521385200000
"2018-03-18 15:15:00","2018-03-18",0.141,1521386100000
"2018-03-18 15:30:00","2018-03-18",0.143,1521387000000
"2018-03-18 15:45:00","2018-03-18",0.146,1521387900000
"2018-03-18 16:00:00","2018-03-18",0.143,1521388800000
"2018-03-18 16:15:00","2018-03-18",0.143,1521389700000
"2018-03-18 16:30:00","2018-03-18",0.148,1521390600000
"2018-03-18 16:45:00","2018-03-18",0.147,1521391500000
"2018-03-18 17:00:00","2018-03-18",0.146,1521392400000
"2018-03-18 17:15:00","2018-03-18",0.146,1521393300000
"2018-03-18 17:30:00","2018-03-18",0.147,1521394200000
"2018-03-18 17:45:00","2018-03-18",0.144,1521395100000
"2018-03-18 18:00:00","2018-03-18",0.144,1521396000000
"2018-03-18 18:15:00","2018-03-18",0.144,1521396900000
"2018-03-18 18:30:00","2018-03-18",0.143,1521397800000
"2018-03-18 18:45:00","2018-03-18",0.146,1521398700000
"2018-03-18 19:00:00","2018-03-18",0.141,1521399600000
"2018-03-18 19:15:00","2018-03-18",0.142,1521400500000
"2018-03-18 19:30:00","2018-03-18",0.144,1521401400000
"2018-03-18 19:45:00","2018-03-18",0.141,1521402300000
"2018-03-18 20:00:00","2018-03-18",0.141,1521403200000
"2018-03-18 20:15:00","2018-03-18",0.139,1521404100000
"2018-03-18 20:30:00","2018-03-18",0.141,1521405000000
"2018-03-18 20:45:00","2018-03-18",0.143,1521405900000
"2018-03-18 21:00:00","2018-03-18",0.142,1521406800000
"2018-03-18 21:15:00","2018-03-18",0.138,1521407700000
"2018-03-18 21:30:00","2018-03-18",0.141,1521408600000
"2018-03-18 21:45:00","2018-03-18",0.139,1521409500000
"2018-03-18 22:00:00","2018-03-18",0.138,1521410400000
"2018-03-18 22:15:00","2018-03-18",0.14,1521411300000
"2018-03-18 22:30:00","2018-03-18",0.139,1521412200000
"2018-03-18 22:45:00","2018-03-18",0.139,1521413100000
"2018-03-18 23:00:00","2018-03-18",0.138,1521414000000
"2018-03-18 23:15:00","2018-03-18",0.14,1521414900000
"2018-03-18 23:30:00","2018-03-18",0.137,1521415800000
"2018-03-18 23:45:00","2018-03-18",0.135,1521416700000
"2018-03-19 00:00:00","2018-03-19",0.138,1521417600000
"2018-03-19 00:15:00","2018-03-19",0.134,1521418500000
"2018-03-19 00:30:00","2018-03-19",0.134,1521419400000
"2018-03-19 00:45:00","2018-03-19",0.134,1521420300000
"2018-03-19 01:00:00","2018-03-19",0.134,1521421200000
"2018-03-19 01:15:00","2018-03-19",0.129,1521422100000
"2018-03-19 01:30:00","2018-03-19",0.131,1521423000000
"2018-03-19 01:45:00","2018-03-19",0.127,1521423900000
"2018-03-19 02:00:00","2018-03-19",0.128,1521424800000
"2018-03-19 02:15:00","2018-03-19",0.13,1521425700000
"2018-03-19 02:30:00","2018-03-19",0.123,1521426600000
"2018-03-19 02:45:00","2018-03-19",0.123,1521427500000
"2018-03-19 03:00:00","2018-03-19",0.124,1521428400000
"2018-03-19 03:15:00","2018-03-19",0.12,1521429300000
"2018-03-19 03:30:00","2018-03-19",0.121,1521430200000
"2018-03-19 03:45:00","2018-03-19",0.118,1521431100000
"2018-03-19 04:00:00","2018-03-19",0.116,1521432000000
"2018-03-19 04:15:00","2018-03-19",0.115,1521432900000
"2018-03-19 04:30:00","2018-03-19",0.113,1521433800000
"2018-03-19 04:45:00","2018-03-19",0.114,1521434700000
"2018-03-19 05:00:00","2018-03-19",0.113,1521435600000
"2018-03-19 05:15:00","2018-03-19",0.113,1521436500000
"2018-03-19 05:30:00","2018-03-19",0.113,1521437400000
"2018-03-19 05:45:00","2018-03-19",0.109,1521438300000
"2018-03-19 06:00:00","2018-03-19",0.111,1521439200000
"2018-03-19 06:15:00","2018-03-19",0.113,1521440100000
"2018-03-19 06:30:00","2018-03-19",0.111,1521441000000
"2018-03-19 06:45:00","2018-03-19",0.11,1521441900000
"2018-03-19 07:00:00","2018-03-19",0.107,1521442800000
"2018-03-19 07:15:00","2018-03-19",0.11,1521443700000
"2018-03-19 07:30:00","2018-03-19",0.107,1521444600000
"2018-03-19 07:45:00","2018-03-19",0.107,1521445500000
"2018-03-19 08:00:00","2018-03-19",0.107,1521446400000
"2018-03-19 08:15:00","2018-03-19",0.107,1521447300000
"2018-03-19 08:30:00","2018-03-19","",1521448200000
"2018-03-19 08:45:00","2018-03-19","",1521449100000
"2018-03-19 09:00:00","2018-03-19",0.115,1521450000000
"2018-03-19 09:15:00","2018-03-19","",1521450900000
"2018-03-19 09:30:00","2018-03-19","",1521451800000
"2018-03-19 09:45:00","2018-03-19","",1521452700000
"2018-03-19 10:00:00","2018-03-19",0.115,1521453600000
"2018-03-19 10:15:00","2018-03-19","",1521454500000
"2018-03-19 10:30:00","2018-03-19","",1521455400000
"2018-03-19 10:45:00","2018-03-19","",1521456300000
"2018-03-19 11:00:00","2018-03-19","",1521457200000
"2018-03-19 11:15:00","2018-03-19","",1521458100000
"2018-03-19 11:30:00","2018-03-19","",1521459000000
"2018-03-19 11:45:00","2018-03-19","",1521459900000
"2018-03-19 12:00:00","2018-03-19","",1521460800000
"2018-03-19 12:15:00","2018-03-19","",1521461700000
"2018-03-19 12:30:00","2018-03-19","",1521462600000
"2018-03-19 12:45:00","2018-03-19","",1521463500000
"2018-03-19 13:00:00","2018-03-19","",1521464400000
"2018-03-19 13:15:00","2018-03-19","",1521465300000
"2018-03-19 13:30:00","2018-03-19","",1521466200000
"2018-03-19 13:45:00","2018-03-19","",1521467100000
"2018-03-19 14:00:00","2018-03-19","",1521468000000
"2018-03-19 14:15:00","2018-03-19","",1521468900000
"2018-03-19 14:30:00","2018-03-19","",1521469800000
"2018-03-19 14:45:00","2018-03-19","",1521470700000
"2018-03-19 15:00:00","2018-03-19","",1521471600000
"2018-03-19 15:15:00","2018-03-19","",1521472500000
"2018-03-19 15:30:00","2018-03-19","",1521473400000
"2018-03-19 15:45:00","2018-03-19","",1521474300000
"2018-03-19 16:00:00","2018-03-19","",1521475200000
"2018-03-19 16:15:00","2018-03-19","",1521476100000
"2018-03-19 16:30:00","2018-03-19","",1521477000000
"2018-03-19 16:45:00","2018-03-19","",1521477900000
"2018-03-19 17:00:00","2018-03-19","",1521478800000
"2018-03-19 17:15:00","2018-03-19","",1521479700000
"2018-03-19 17:30:00","2018-03-19",0.115,1521480600000
"2018-03-19 17:45:00","2018-03-19",0.255,1521481500000
"2018-03-19 18:00:00","2018-03-19",0.256,1521482400000
"2018-03-19 18:15:00","2018-03-19",0.254,1521483300000
"2018-03-19 18:30:00","2018-03-19",0.253,1521484200000
"2018-03-19 18:45:00","2018-03-19",0.254,1521485100000
"2018-03-19 19:00:00","2018-03-19",0.254,1521486000000
"2018-03-19 19:15:00","2018-03-19",0.252,1521486900000
"2018-03-19 19:30:00","2018-03-19",0.251,1521487800000
"2018-03-19 19:45:00","2018-03-19",0.251,1521488700000
"2018-03-19 20:00:00","2018-03-19",0.251,1521489600000
"2018-03-19 20:15:00","2018-03-19",0.248,1521490500000
"2018-03-19 20:30:00","2018-03-19",0.25,1521491400000
"2018-03-19 20:45:00","2018-03-19",0.247,1521492300000
"2018-03-19 21:00:00","2018-03-19",0.248,1521493200000
"2018-03-19 21:15:00","2018-03-19",0.244,1521494100000
"2018-03-19 21:30:00","2018-03-19",0.245,1521495000000
"2018-03-19 21:45:00","2018-03-19",0.247,1521495900000
"2018-03-19 22:00:00","2018-03-19",0.244,1521496800000
"2018-03-19 22:15:00","2018-03-19",0.243,1521497700000
"2018-03-19 22:30:00","2018-03-19",0.245,1521498600000
"2018-03-19 22:45:00","2018-03-19",0.244,1521499500000
"2018-03-19 23:00:00","2018-03-19",0.24,1521500400000
"2018-03-19 23:15:00","2018-03-19",0.241,1521501300000
"2018-03-19 23:30:00","2018-03-19",0.24,1521502200000
"2018-03-19 23:45:00","2018-03-19",0.239,1521503100000
"2018-03-20 00:00:00","2018-03-20",0.239,1521504000000
"2018-03-20 00:15:00","2018-03-20",0.236,1521504900000
"2018-03-20 00:30:00","2018-03-20",0.238,1521505800000
"2018-03-20 00:45:00","2018-03-20",0.235,1521506700000
"2018-03-20 01:00:00","2018-03-20",0.233,1521507600000
"2018-03-20 01:15:00","2018-03-20",0.232,1521508500000
"2018-03-20 01:30:00","2018-03-20",0.232,1521509400000
"2018-03-20 01:45:00","2018-03-20",0.23,1521510300000
"2018-03-20 02:00:00","2018-03-20",0.231,1521511200000
"2018-03-20 02:15:00","2018-03-20",0.229,1521512100000
"2018-03-20 02:30:00","2018-03-20",0.226,1521513000000
"2018-03-20 02:45:00","2018-03-20",0.224,1521513900000
"2018-03-20 03:00:00","2018-03-20",0.224,1521514800000
"2018-03-20 03:15:00","2018-03-20",0.218,1521515700000
"2018-03-20 03:30:00","2018-03-20",0.218,1521516600000
"2018-03-20 03:45:00","2018-03-20",0.219,1521517500000
"2018-03-20 04:00:00","2018-03-20",0.217,1521518400000
"2018-03-20 04:15:00","2018-03-20",0.214,1521519300000
"2018-03-20 04:30:00","2018-03-20",0.216,1521520200000
"2018-03-20 04:45:00","2018-03-20",0.216,1521521100000
"2018-03-20 05:00:00","2018-03-20",0.216,1521522000000
"2018-03-20 05:15:00","2018-03-20",0.217,1521522900000
"2018-03-20 05:30:00","2018-03-20",0.219,1521523800000
"2018-03-20 05:45:00","2018-03-20",0.221,1521524700000
"2018-03-20 06:00:00","2018-03-20",0.22,1521525600000
"2018-03-20 06:15:00","2018-03-20",0.221,1521526500000
"2018-03-20 06:30:00","2018-03-20",0.222,1521527400000
"2018-03-20 06:45:00","2018-03-20",0.226,1521528300000
"2018-03-20 07:00:00","2018-03-20",0.226,1521529200000
"2018-03-20 07:15:00","2018-03-20",0.227,1521530100000
"2018-03-20 07:30:00","2018-03-20",0.229,1521531000000
"2018-03-20 07:45:00","2018-03-20",0.23,1521531900000
"2018-03-20 08:00:00","2018-03-20",0.233,1521532800000
"2018-03-20 08:15:00","2018-03-20",0.232,1521533700000
"2018-03-20 08:30:00","2018-03-20",0.234,1521534600000
"2018-03-20 08:45:00","2018-03-20",0.238,1521535500000
"2018-03-20 09:00:00","2018-03-20",0.238,1521536400000
"2018-03-20 09:15:00","2018-03-20",0.237,1521537300000
"2018-03-20 09:30:00","2018-03-20",0.238,1521538200000
"2018-03-20 09:45:00","2018-03-20",0.241,1521539100000
"2018-03-20 10:00:00","2018-03-20",0.244,1521540000000
"2018-03-20 10:15:00","2018-03-20",0.245,1521540900000
"2018-03-20 10:30:00","2018-03-20",0.242,1521541800000
"2018-03-20 10:45:00","2018-03-20",0.245,1521542700000
"2018-03-20 11:00:00","2018-03-20",0.245,1521543600000
"2018-03-20 11:15:00","2018-03-20",0.248,1521544500000
"2018-03-20 11:30:00","2018-03-20",0.248,1521545400000
"2018-03-20 11:45:00","2018-03-20",0.245,1521546300000
"2018-03-20 12:00:00","2018-03-20",0.239,1521547200000
"2018-03-20 12:15:00","2018-03-20",0.239,1521548100000
"2018-03-20 12:30:00","2018-03-20",0.226,1521549000000
"2018-03-20 12:45:00","2018-03-20",0.205,1521549900000
"2018-03-20 13:00:00","2018-03-20",0.193,1521550800000
"2018-03-20 13:15:00","2018-03-20",0.185,1521551700000
"2018-03-20 13:30:00","2018-03-20",0.179,1521552600000
"2018-03-20 13:45:00","2018-03-20",0.174,1521553500000
"2018-03-20 14:00:00","2018-03-20",0.173,1521554400000
"2018-03-20 14:15:00","2018-03-20",0.167,1521555300000
"2018-03-20 14:30:00","2018-03-20",0.166,1521556200000
"2018-03-20 14:45:00","2018-03-20",0.187,1521557100000
"2018-03-20 15:00:00","2018-03-20",0.203,1521558000000
"2018-03-20 15:15:00","2018-03-20",0.213,1521558900000
"2018-03-20 15:30:00","2018-03-20",0.222,1521559800000
"2018-03-20 15:45:00","2018-03-20",0.223,1521560700000
"2018-03-20 16:00:00","2018-03-20",0.233,1521561600000
"2018-03-20 16:15:00","2018-03-20",0.24,1521562500000
"2018-03-20 16:30:00","2018-03-20",0.241,1521563400000
"2018-03-20 16:45:00","2018-03-20",0.246,1521564300000
"2018-03-20 17:00:00","2018-03-20",0.248,1521565200000
"2018-03-20 17:15:00","2018-03-20",0.249,1521566100000
"2018-03-20 17:30:00","2018-03-20",0.249,1521567000000
"2018-03-20 17:45:00","2018-03-20",0.253,1521567900000
"2018-03-20 18:00:00","2018-03-20",0.254,1521568800000
"2018-03-20 18:15:00","2018-03-20",0.253,1521569700000
"2018-03-20 18:30:00","2018-03-20",0.256,1521570600000
"2018-03-20 18:45:00","2018-03-20",0.257,1521571500000
"2018-03-20 19:00:00","2018-03-20",0.257,1521572400000
"2018-03-20 19:15:00","2018-03-20",0.256,1521573300000
"2018-03-20 19:30:00","2018-03-20",0.257,1521574200000
"2018-03-20 19:45:00","2018-03-20","",1521575100000
"2018-03-20 20:00:00","2018-03-20","",1521576000000
"2018-03-20 20:15:00","2018-03-20","",1521576900000
"2018-03-20 20:30:00","2018-03-20","",1521577800000
"2018-03-20 20:45:00","2018-03-20","",1521578700000
"2018-03-20 21:00:00","2018-03-20",0.257,1521579600000
"2018-03-20 21:15:00","2018-03-20",0.257,1521580500000
"2018-03-20 21:30:00","2018-03-20",0.259,1521581400000
"2018-03-20 21:45:00","2018-03-20",0.261,1521582300000
"2018-03-20 22:00:00","2018-03-20",0.259,1521583200000
"2018-03-20 22:15:00","2018-03-20",0.259,1521584100000
"2018-03-20 22:30:00","2018-03-20",0.261,1521585000000
"2018-03-20 22:45:00","2018-03-20",0.262,1521585900000
"2018-03-20 23:00:00","2018-03-20",0.263,1521586800000
"2018-03-20 23:15:00","2018-03-20",0.264,1521587700000
"2018-03-20 23:30:00","2018-03-20",0.266,1521588600000
"2018-03-20 23:45:00","2018-03-20",0.267,1521589500000
"2018-03-21 00:00:00","2018-03-21",0.269,1521590400000
"2018-03-21 00:15:00","2018-03-21",0.269,1521591300000
"2018-03-21 00:30:00","2018-03-21",0.27,1521592200000
"2018-03-21 00:45:00","2018-03-21",0.27,1521593100000
"2018-03-21 01:00:00","2018-03-21",0.272,1521594000000
"2018-03-21 01:15:00","2018-03-21",0.272,1521594900000
"2018-03-21 01:30:00","2018-03-21",0.274,1521595800000
"2018-03-21 01:45:00","2018-03-21",0.274,1521596700000
"2018-03-21 02:00:00","2018-03-21",0.275,1521597600000
"2018-03-21 02:15:00","2018-03-21",0.277,1521598500000
"2018-03-21 02:30:00","2018-03-21",0.279,1521599400000
"2018-03-21 02:45:00","2018-03-21",0.278,1521600300000
"2018-03-21 03:00:00","2018-03-21",0.28,1521601200000
"2018-03-21 03:15:00","2018-03-21",0.281,1521602100000
"2018-03-21 03:30:00","2018-03-21",0.281,1521603000000
"2018-03-21 03:45:00","2018-03-21",0.283,1521603900000
"2018-03-21 04:00:00","2018-03-21",0.281,1521604800000
"2018-03-21 04:15:00","2018-03-21",0.284,1521605700000
"2018-03-21 04:30:00","2018-03-21",0.286,1521606600000
"2018-03-21 04:45:00","2018-03-21",0.284,1521607500000
"2018-03-21 05:00:00","2018-03-21",0.286,1521608400000
"2018-03-21 05:15:00","2018-03-21",0.286,1521609300000
"2018-03-21 05:30:00","2018-03-21",0.288,1521610200000
"2018-03-21 05:45:00","2018-03-21",0.289,1521611100000
"2018-03-21 06:00:00","2018-03-21",0.291,1521612000000
"2018-03-21 06:15:00","2018-03-21",0.291,1521612900000
"2018-03-21 06:30:00","2018-03-21",0.292,1521613800000
"2018-03-21 06:45:00","2018-03-21",0.293,1521614700000
"2018-03-21 07:00:00","2018-03-21",0.294,1521615600000
"2018-03-21 07:15:00","2018-03-21",0.296,1521616500000
"2018-03-21 07:30:00","2018-03-21",0.295,1521617400000
"2018-03-21 07:45:00","2018-03-21",0.299,1521618300000
"2018-03-21 08:00:00","2018-03-21",0.298,1521619200000
"2018-03-21 08:15:00","2018-03-21",0.301,1521620100000
"2018-03-21 08:30:00","2018-03-21",0.304,1521621000000
"2018-03-21 08:45:00","2018-03-21",0.303,1521621900000
"2018-03-21 09:00:00","2018-03-21",0.307,1521622800000
"2018-03-21 09:15:00","2018-03-21",0.306,1521623700000
"2018-03-21 09:30:00","2018-03-21",0.307,1521624600000
"2018-03-21 09:45:00","2018-03-21",0.309,1521625500000
"2018-03-21 10:00:00","2018-03-21",0.309,1521626400000
"2018-03-21 10:15:00","2018-03-21",0.293,1521627300000
"2018-03-21 10:30:00","2018-03-21",0.284,1521628200000
"2018-03-21 10:45:00","2018-03-21",0.273,1521629100000
"2018-03-21 11:00:00","2018-03-21",0.266,1521630000000
"2018-03-21 11:15:00","2018-03-21",0.258,1521630900000
"2018-03-21 11:30:00","2018-03-21",0.254,1521631800000
"2018-03-21 11:45:00","2018-03-21",0.25,1521632700000
"2018-03-21 12:00:00","2018-03-21",0.247,1521633600000
"2018-03-21 12:15:00","2018-03-21",0.24,1521634500000
"2018-03-21 12:30:00","2018-03-21",0.238,1521635400000
"2018-03-21 12:45:00","2018-03-21",0.234,1521636300000
"2018-03-21 13:00:00","2018-03-21",0.235,1521637200000
"2018-03-21 13:15:00","2018-03-21",0.233,1521638100000
"2018-03-21 13:30:00","2018-03-21",0.232,1521639000000
"2018-03-21 13:45:00","2018-03-21",0.231,1521639900000
"2018-03-21 14:00:00","2018-03-21",0.227,1521640800000
"2018-03-21 14:15:00","2018-03-21",0.226,1521641700000
"2018-03-21 14:30:00","2018-03-21",0.227,1521642600000
"2018-03-21 14:45:00","2018-03-21",0.224,1521643500000
"2018-03-21 15:00:00","2018-03-21",0.224,1521644400000
"2018-03-21 15:15:00","2018-03-21",0.223,1521645300000
"2018-03-21 15:30:00","2018-03-21",0.222,1521646200000
"2018-03-21 15:45:00","2018-03-21",0.223,1521647100000
"2018-03-21 16:00:00","2018-03-21",0.221,1521648000000
"2018-03-21 16:15:00","2018-03-21",0.221,1521648900000
"2018-03-21 16:30:00","2018-03-21",0.22,1521649800000
"2018-03-21 16:45:00","2018-03-21",0.221,1521650700000
"2018-03-21 17:00:00","2018-03-21",0.221,1521651600000
"2018-03-21 17:15:00","2018-03-21",0.218,1521652500000
"2018-03-21 17:30:00","2018-03-21",0.218,1521653400000
"2018-03-21 17:45:00","2018-03-21",0.219,1521654300000
"2018-03-21 18:00:00","2018-03-21",0.217,1521655200000
"2018-03-21 18:15:00","2018-03-21",0.216,1521656100000
"2018-03-21 18:30:00","2018-03-21",0.216,1521657000000
"2018-03-21 18:45:00","2018-03-21",0.214,1521657900000
"2018-03-21 19:00:00","2018-03-21",0.213,1521658800000
"2018-03-21 19:15:00","2018-03-21",0.213,1521659700000
"2018-03-21 19:30:00","2018-03-21",0.212,1521660600000
"2018-03-21 19:45:00","2018-03-21",0.211,1521661500000
"2018-03-21 20:00:00","2018-03-21",0.211,1521662400000
"2018-03-21 20:15:00","2018-03-21",0.208,1521663300000
"2018-03-21 20:30:00","2018-03-21",0.209,1521664200000
"2018-03-21 20:45:00","2018-03-21",0.207,1521665100000
"2018-03-21 21:00:00","2018-03-21",0.206,1521666000000
"2018-03-21 21:15:00","2018-03-21",0.205,1521666900000
"2018-03-21 21:30:00","2018-03-21",0.203,1521667800000
"2018-03-21 21:45:00","2018-03-21",0.202,1521668700000
"2018-03-21 22:00:00","2018-03-21",0.201,1521669600000
"2018-03-21 22:15:00","2018-03-21",0.2,1521670500000
"2018-03-21 22:30:00","2018-03-21",0.199,1521671400000
"2018-03-21 22:45:00","2018-03-21",0.198,1521672300000
