"datetime","date","level-i-900-m-qualified","epoch"
"2019-04-27 20:15:00","2019-04-27",3.348,1556396100000
"2019-04-27 20:30:00","2019-04-27",3.348,1556397000000
"2019-04-27 20:45:00","2019-04-27",3.348,1556397900000
"2019-04-27 21:00:00","2019-04-27",3.349,1556398800000
"2019-04-27 21:15:00","2019-04-27",3.349,1556399700000
"2019-04-27 21:30:00","2019-04-27",3.349,1556400600000
"2019-04-27 21:45:00","2019-04-27",3.349,1556401500000
"2019-04-27 22:00:00","2019-04-27",3.349,1556402400000
"2019-04-27 22:15:00","2019-04-27",3.35,1556403300000
"2019-04-27 22:30:00","2019-04-27",3.349,1556404200000
"2019-04-27 22:45:00","2019-04-27",3.349,1556405100000
"2019-04-27 23:00:00","2019-04-27",3.349,1556406000000
"2019-04-27 23:15:00","2019-04-27",3.348,1556406900000
"2019-04-27 23:30:00","2019-04-27",3.349,1556407800000
"2019-04-27 23:45:00","2019-04-27",3.349,1556408700000
"2019-04-28 00:00:00","2019-04-28",3.348,1556409600000
"2019-04-28 00:15:00","2019-04-28",3.348,1556410500000
"2019-04-28 00:30:00","2019-04-28",3.348,1556411400000
"2019-04-28 00:45:00","2019-04-28",3.348,1556412300000
"2019-04-28 01:00:00","2019-04-28",3.348,1556413200000
"2019-04-28 01:15:00","2019-04-28",3.347,1556414100000
"2019-04-28 01:30:00","2019-04-28",3.348,1556415000000
"2019-04-28 01:45:00","2019-04-28",3.347,1556415900000
"2019-04-28 02:00:00","2019-04-28",3.347,1556416800000
"2019-04-28 02:15:00","2019-04-28",3.347,1556417700000
"2019-04-28 02:30:00","2019-04-28",3.346,1556418600000
"2019-04-28 02:45:00","2019-04-28",3.346,1556419500000
"2019-04-28 03:00:00","2019-04-28",3.345,1556420400000
"2019-04-28 03:15:00","2019-04-28",3.345,1556421300000
"2019-04-28 03:30:00","2019-04-28",3.345,1556422200000
"2019-04-28 03:45:00","2019-04-28",3.345,1556423100000
"2019-04-28 04:00:00","2019-04-28",3.344,1556424000000
"2019-04-28 04:15:00","2019-04-28",3.344,1556424900000
"2019-04-28 04:30:00","2019-04-28",3.343,1556425800000
"2019-04-28 04:45:00","2019-04-28",3.343,1556426700000
"2019-04-28 05:00:00","2019-04-28",3.343,1556427600000
"2019-04-28 05:15:00","2019-04-28",3.342,1556428500000
"2019-04-28 05:30:00","2019-04-28",3.342,1556429400000
"2019-04-28 05:45:00","2019-04-28",3.342,1556430300000
"2019-04-28 06:00:00","2019-04-28",3.341,1556431200000
"2019-04-28 06:15:00","2019-04-28",3.34,1556432100000
"2019-04-28 06:30:00","2019-04-28",3.34,1556433000000
"2019-04-28 06:45:00","2019-04-28",3.34,1556433900000
"2019-04-28 07:00:00","2019-04-28",3.34,1556434800000
"2019-04-28 07:15:00","2019-04-28",3.342,1556435700000
"2019-04-28 07:30:00","2019-04-28",3.341,1556436600000
"2019-04-28 07:45:00","2019-04-28",3.339,1556437500000
"2019-04-28 08:00:00","2019-04-28",3.338,1556438400000
"2019-04-28 08:15:00","2019-04-28",3.336,1556439300000
"2019-04-28 08:30:00","2019-04-28",3.333,1556440200000
"2019-04-28 08:45:00","2019-04-28",3.332,1556441100000
"2019-04-28 09:00:00","2019-04-28",3.329,1556442000000
"2019-04-28 09:15:00","2019-04-28",3.332,1556442900000
"2019-04-28 09:30:00","2019-04-28",3.332,1556443800000
"2019-04-28 09:45:00","2019-04-28",3.335,1556444700000
"2019-04-28 10:00:00","2019-04-28",3.341,1556445600000
"2019-04-28 10:15:00","2019-04-28",3.343,1556446500000
"2019-04-28 10:30:00","2019-04-28",3.347,1556447400000
"2019-04-28 10:45:00","2019-04-28",3.338,1556448300000
"2019-04-28 11:00:00","2019-04-28",3.338,1556449200000
"2019-04-28 11:15:00","2019-04-28",3.332,1556450100000
"2019-04-28 11:30:00","2019-04-28",3.329,1556451000000
"2019-04-28 11:45:00","2019-04-28",3.332,1556451900000
"2019-04-28 12:00:00","2019-04-28",3.338,1556452800000
"2019-04-28 12:15:00","2019-04-28",3.338,1556453700000
"2019-04-28 12:30:00","2019-04-28",3.338,1556454600000
"2019-04-28 12:45:00","2019-04-28",3.34,1556455500000
"2019-04-28 13:00:00","2019-04-28",3.343,1556456400000
"2019-04-28 13:15:00","2019-04-28",3.343,1556457300000
"2019-04-28 13:30:00","2019-04-28",3.343,1556458200000
"2019-04-28 13:45:00","2019-04-28",3.345,1556459100000
"2019-04-28 14:00:00","2019-04-28",3.343,1556460000000
"2019-04-28 14:15:00","2019-04-28",3.343,1556460900000
"2019-04-28 14:30:00","2019-04-28",3.343,1556461800000
"2019-04-28 14:45:00","2019-04-28",3.335,1556462700000
"2019-04-28 15:00:00","2019-04-28",3.338,1556463600000
"2019-04-28 15:15:00","2019-04-28",3.331,1556464500000
"2019-04-28 15:30:00","2019-04-28",3.331,1556465400000
"2019-04-28 15:45:00","2019-04-28",3.33,1556466300000
"2019-04-28 16:00:00","2019-04-28",3.332,1556467200000
"2019-04-28 16:15:00","2019-04-28",3.336,1556468100000
"2019-04-28 16:30:00","2019-04-28",3.341,1556469000000
"2019-04-28 16:45:00","2019-04-28",3.339,1556469900000
"2019-04-28 17:00:00","2019-04-28",3.34,1556470800000
"2019-04-28 17:15:00","2019-04-28",3.342,1556471700000
"2019-04-28 17:30:00","2019-04-28",3.341,1556472600000
"2019-04-28 17:45:00","2019-04-28",3.342,1556473500000
"2019-04-28 18:00:00","2019-04-28",3.342,1556474400000
"2019-04-28 18:15:00","2019-04-28",3.337,1556475300000
"2019-04-28 18:30:00","2019-04-28",3.339,1556476200000
"2019-04-28 18:45:00","2019-04-28",3.334,1556477100000
"2019-04-28 19:00:00","2019-04-28",3.334,1556478000000
"2019-04-28 19:15:00","2019-04-28",3.334,1556478900000
"2019-04-28 19:30:00","2019-04-28",3.336,1556479800000
"2019-04-28 19:45:00","2019-04-28",3.338,1556480700000
"2019-04-28 20:00:00","2019-04-28",3.339,1556481600000
"2019-04-28 20:15:00","2019-04-28",3.341,1556482500000
"2019-04-28 20:30:00","2019-04-28",3.343,1556483400000
"2019-04-28 20:45:00","2019-04-28",3.344,1556484300000
"2019-04-28 21:00:00","2019-04-28",3.344,1556485200000
"2019-04-28 21:15:00","2019-04-28",3.344,1556486100000
"2019-04-28 21:30:00","2019-04-28",3.345,1556487000000
"2019-04-28 21:45:00","2019-04-28",3.344,1556487900000
"2019-04-28 22:00:00","2019-04-28",3.344,1556488800000
"2019-04-28 22:15:00","2019-04-28",3.344,1556489700000
"2019-04-28 22:30:00","2019-04-28",3.344,1556490600000
"2019-04-28 22:45:00","2019-04-28",3.344,1556491500000
"2019-04-28 23:00:00","2019-04-28",3.343,1556492400000
"2019-04-28 23:15:00","2019-04-28",3.344,1556493300000
"2019-04-28 23:30:00","2019-04-28",3.343,1556494200000
"2019-04-28 23:45:00","2019-04-28",3.343,1556495100000
"2019-04-29 00:00:00","2019-04-29",3.343,1556496000000
"2019-04-29 00:15:00","2019-04-29",3.343,1556496900000
"2019-04-29 00:30:00","2019-04-29",3.342,1556497800000
"2019-04-29 00:45:00","2019-04-29",3.343,1556498700000
"2019-04-29 01:00:00","2019-04-29",3.343,1556499600000
"2019-04-29 01:15:00","2019-04-29",3.342,1556500500000
"2019-04-29 01:30:00","2019-04-29",3.342,1556501400000
"2019-04-29 01:45:00","2019-04-29",3.342,1556502300000
"2019-04-29 02:00:00","2019-04-29",3.341,1556503200000
"2019-04-29 02:15:00","2019-04-29",3.341,1556504100000
"2019-04-29 02:30:00","2019-04-29",3.34,1556505000000
"2019-04-29 02:45:00","2019-04-29",3.339,1556505900000
"2019-04-29 03:00:00","2019-04-29",3.339,1556506800000
"2019-04-29 03:15:00","2019-04-29",3.338,1556507700000
"2019-04-29 03:30:00","2019-04-29",3.338,1556508600000
"2019-04-29 03:45:00","2019-04-29",3.338,1556509500000
"2019-04-29 04:00:00","2019-04-29",3.338,1556510400000
"2019-04-29 04:15:00","2019-04-29",3.338,1556511300000
"2019-04-29 04:30:00","2019-04-29",3.338,1556512200000
"2019-04-29 04:45:00","2019-04-29",3.338,1556513100000
"2019-04-29 05:00:00","2019-04-29",3.337,1556514000000
"2019-04-29 05:15:00","2019-04-29",3.338,1556514900000
"2019-04-29 05:30:00","2019-04-29",3.337,1556515800000
"2019-04-29 05:45:00","2019-04-29",3.337,1556516700000
"2019-04-29 06:00:00","2019-04-29",3.336,1556517600000
"2019-04-29 06:15:00","2019-04-29",3.336,1556518500000
"2019-04-29 06:30:00","2019-04-29",3.336,1556519400000
"2019-04-29 06:45:00","2019-04-29",3.333,1556520300000
"2019-04-29 07:00:00","2019-04-29",3.331,1556521200000
"2019-04-29 07:15:00","2019-04-29",3.327,1556522100000
"2019-04-29 07:30:00","2019-04-29",3.326,1556523000000
"2019-04-29 07:45:00","2019-04-29",3.324,1556523900000
"2019-04-29 08:00:00","2019-04-29",3.325,1556524800000
"2019-04-29 08:15:00","2019-04-29",3.329,1556525700000
"2019-04-29 08:30:00","2019-04-29",3.328,1556526600000
"2019-04-29 08:45:00","2019-04-29",3.329,1556527500000
"2019-04-29 09:00:00","2019-04-29",3.336,1556528400000
"2019-04-29 09:15:00","2019-04-29",3.336,1556529300000
"2019-04-29 09:30:00","2019-04-29",3.334,1556530200000
"2019-04-29 09:45:00","2019-04-29",3.33,1556531100000
"2019-04-29 10:00:00","2019-04-29",3.335,1556532000000
"2019-04-29 10:15:00","2019-04-29",3.333,1556532900000
"2019-04-29 10:30:00","2019-04-29",3.334,1556533800000
"2019-04-29 10:45:00","2019-04-29",3.332,1556534700000
"2019-04-29 11:00:00","2019-04-29",3.332,1556535600000
