"datetime","date","turb-i-subdaily-ntu","epoch"
"2022-03-05 13:47:12","2022-03-05",-112.4,1646488032000
"2022-03-05 14:02:12","2022-03-05",-112.4,1646488932000
"2022-03-05 14:17:14","2022-03-05",-112.4,1646489834000
"2022-03-05 14:32:12","2022-03-05",-112.4,1646490732000
"2022-03-05 14:47:12","2022-03-05",-112.5,1646491632000
"2022-03-05 15:02:12","2022-03-05",-112.6,1646492532000
"2022-03-05 15:17:12","2022-03-05",-112.5,1646493432000
"2022-03-05 15:32:12","2022-03-05",-112.5,1646494332000
"2022-03-05 15:47:12","2022-03-05",-112.5,1646495232000
"2022-03-05 16:02:12","2022-03-05",-112.5,1646496132000
"2022-03-05 16:17:12","2022-03-05",-112.6,1646497032000
"2022-03-05 16:32:13","2022-03-05",-112.5,1646497933000
"2022-03-05 16:47:12","2022-03-05",-112.5,1646498832000
"2022-03-05 17:02:12","2022-03-05",-112.6,1646499732000
"2022-03-05 17:17:12","2022-03-05",-112.5,1646500632000
"2022-03-05 17:32:12","2022-03-05",-112.6,1646501532000
"2022-03-05 17:47:12","2022-03-05",-112.5,1646502432000
"2022-03-05 18:02:12","2022-03-05",-112.5,1646503332000
"2022-03-05 18:17:15","2022-03-05",-112.5,1646504235000
"2022-03-05 18:32:12","2022-03-05",-112.5,1646505132000
"2022-03-05 18:47:12","2022-03-05",-112.5,1646506032000
"2022-03-05 19:02:12","2022-03-05",-112.4,1646506932000
"2022-03-05 19:17:14","2022-03-05",-112.4,1646507834000
"2022-03-05 19:32:12","2022-03-05",-112.3,1646508732000
"2022-03-05 19:47:12","2022-03-05",-112.3,1646509632000
"2022-03-05 20:02:12","2022-03-05",-112.3,1646510532000
"2022-03-05 20:17:12","2022-03-05",-112.3,1646511432000
"2022-03-05 20:32:15","2022-03-05",-112.4,1646512335000
"2022-03-05 20:47:13","2022-03-05",-112.5,1646513233000
"2022-03-05 21:02:12","2022-03-05",-112.5,1646514132000
"2022-03-05 21:17:12","2022-03-05",-112.7,1646515032000
"2022-03-05 21:32:14","2022-03-05",-112.8,1646515934000
"2022-03-05 21:47:12","2022-03-05",-112.7,1646516832000
"2022-03-05 22:02:12","2022-03-05",-112.6,1646517732000
"2022-03-05 22:17:12","2022-03-05",-112.6,1646518632000
"2022-03-05 22:32:12","2022-03-05",-112.5,1646519532000
"2022-03-05 22:47:12","2022-03-05",-112.5,1646520432000
"2022-03-05 23:02:12","2022-03-05",-112.4,1646521332000
"2022-03-05 23:17:12","2022-03-05",-112.3,1646522232000
"2022-03-05 23:32:14","2022-03-05",-112.3,1646523134000
"2022-03-05 23:47:12","2022-03-05",-112.2,1646524032000
"2022-03-06 00:02:12","2022-03-06",-112.3,1646524932000
"2022-03-06 00:17:12","2022-03-06",-112.4,1646525832000
"2022-03-06 00:32:12","2022-03-06",-112.2,1646526732000
"2022-03-06 00:47:12","2022-03-06",-112.3,1646527632000
"2022-03-06 01:02:12","2022-03-06",-112.5,1646528532000
"2022-03-06 01:17:12","2022-03-06",-112.3,1646529432000
"2022-03-06 01:32:12","2022-03-06",-112.3,1646530332000
"2022-03-06 01:47:12","2022-03-06",-112.4,1646531232000
"2022-03-06 02:02:12","2022-03-06",-112.7,1646532132000
"2022-03-06 02:17:12","2022-03-06",-112.4,1646533032000
"2022-03-06 02:32:12","2022-03-06",-112.4,1646533932000
"2022-03-06 02:47:12","2022-03-06",-112.4,1646534832000
"2022-03-06 03:02:12","2022-03-06",-112.2,1646535732000
"2022-03-06 03:17:12","2022-03-06",-112.2,1646536632000
"2022-03-06 03:32:12","2022-03-06",-112.2,1646537532000
"2022-03-06 03:47:12","2022-03-06",-112.2,1646538432000
"2022-03-06 04:02:12","2022-03-06",-112.4,1646539332000
"2022-03-06 04:17:13","2022-03-06",-112.2,1646540233000
"2022-03-06 04:32:12","2022-03-06",-112.2,1646541132000
"2022-03-06 04:47:12","2022-03-06",-112.2,1646542032000
"2022-03-06 05:02:12","2022-03-06",-112.2,1646542932000
"2022-03-06 05:17:12","2022-03-06",-112.2,1646543832000
"2022-03-06 05:32:12","2022-03-06",-112.2,1646544732000
"2022-03-06 05:47:12","2022-03-06",-112.2,1646545632000
"2022-03-06 06:02:12","2022-03-06",-112.1,1646546532000
"2022-03-06 06:17:12","2022-03-06",-112.2,1646547432000
"2022-03-06 06:32:13","2022-03-06",-112.1,1646548333000
"2022-03-06 06:47:12","2022-03-06",-112.2,1646549232000
"2022-03-06 07:02:12","2022-03-06",-112.2,1646550132000
"2022-03-06 07:17:15","2022-03-06",-112.2,1646551035000
"2022-03-06 07:32:12","2022-03-06",-112.2,1646551932000
"2022-03-06 07:47:12","2022-03-06",-112.1,1646552832000
"2022-03-06 08:02:12","2022-03-06",-112.0,1646553732000
"2022-03-06 08:17:12","2022-03-06",-112.1,1646554632000
"2022-03-06 08:32:12","2022-03-06",-112.0,1646555532000
"2022-03-06 08:47:12","2022-03-06",-112.1,1646556432000
"2022-03-06 09:02:12","2022-03-06",-112.2,1646557332000
"2022-03-06 09:17:12","2022-03-06",-112.3,1646558232000
"2022-03-06 09:32:12","2022-03-06",-112.3,1646559132000
"2022-03-06 09:47:12","2022-03-06",-112.3,1646560032000
"2022-03-06 10:02:12","2022-03-06",-112.4,1646560932000
"2022-03-06 10:17:13","2022-03-06",-112.2,1646561833000
"2022-03-06 10:32:12","2022-03-06",-112.4,1646562732000
"2022-03-06 10:47:12","2022-03-06",-112.1,1646563632000
"2022-03-06 11:02:12","2022-03-06",-112.1,1646564532000
"2022-03-06 11:17:12","2022-03-06",-112.2,1646565432000
"2022-03-06 11:32:12","2022-03-06",-112.3,1646566332000
"2022-03-06 11:47:12","2022-03-06",-112.3,1646567232000
"2022-03-06 12:02:13","2022-03-06",-112.4,1646568133000
"2022-03-06 12:17:12","2022-03-06",-112.3,1646569032000
"2022-03-06 12:32:12","2022-03-06",-112.2,1646569932000
"2022-03-06 12:47:12","2022-03-06",-112.2,1646570832000
"2022-03-06 13:02:14","2022-03-06",-112.2,1646571734000
"2022-03-06 13:17:12","2022-03-06",-112.2,1646572632000
"2022-03-06 13:47:12","2022-03-06",-112.3,1646574432000
"2022-03-06 14:02:14","2022-03-06",-112.3,1646575334000
"2022-03-06 14:17:12","2022-03-06",-112.5,1646576232000
"2022-03-06 14:32:12","2022-03-06",-112.3,1646577132000
"2022-03-06 14:47:12","2022-03-06",-112.5,1646578032000
"2022-03-06 15:02:12","2022-03-06",-112.4,1646578932000
"2022-03-06 15:17:12","2022-03-06",-112.5,1646579832000
"2022-03-06 15:32:15","2022-03-06",-112.4,1646580735000
"2022-03-06 15:47:12","2022-03-06",-112.4,1646581632000
"2022-03-06 16:02:12","2022-03-06",-112.3,1646582532000
"2022-03-06 16:17:12","2022-03-06",-112.3,1646583432000
"2022-03-06 16:32:12","2022-03-06",-112.5,1646584332000
"2022-03-06 16:47:12","2022-03-06",-112.3,1646585232000
"2022-03-06 17:02:12","2022-03-06",-112.3,1646586132000
"2022-03-06 17:17:12","2022-03-06",-112.2,1646587032000
"2022-03-06 17:32:12","2022-03-06",-112.3,1646587932000
"2022-03-06 17:47:12","2022-03-06",-112.2,1646588832000
"2022-03-06 18:02:12","2022-03-06",-112.3,1646589732000
"2022-03-06 18:17:12","2022-03-06",-112.3,1646590632000
"2022-03-06 18:32:12","2022-03-06",-112.3,1646591532000
"2022-03-06 18:47:12","2022-03-06",-112.3,1646592432000
"2022-03-06 19:02:12","2022-03-06",-112.3,1646593332000
"2022-03-06 19:17:12","2022-03-06",-112.5,1646594232000
"2022-03-06 19:32:12","2022-03-06",-112.4,1646595132000
"2022-03-06 19:47:15","2022-03-06",-112.3,1646596035000
"2022-03-06 20:02:12","2022-03-06",-112.3,1646596932000
"2022-03-06 20:17:12","2022-03-06",-112.2,1646597832000
"2022-03-06 20:32:12","2022-03-06",-112.2,1646598732000
"2022-03-06 20:47:12","2022-03-06",-112.2,1646599632000
"2022-03-06 21:02:13","2022-03-06",-112.2,1646600533000
"2022-03-06 21:17:12","2022-03-06",-112.2,1646601432000
"2022-03-06 21:32:12","2022-03-06",-112.3,1646602332000
"2022-03-06 21:47:12","2022-03-06",-112.4,1646603232000
"2022-03-06 22:02:13","2022-03-06",-112.7,1646604133000
"2022-03-06 22:17:12","2022-03-06",-112.6,1646605032000
"2022-03-06 22:32:12","2022-03-06",-112.5,1646605932000
"2022-03-06 22:47:13","2022-03-06",-112.5,1646606833000
"2022-03-06 23:02:12","2022-03-06",-112.5,1646607732000
"2022-03-06 23:17:12","2022-03-06",-112.3,1646608632000
"2022-03-06 23:32:12","2022-03-06",-112.4,1646609532000
"2022-03-06 23:47:12","2022-03-06",-112.2,1646610432000
"2022-03-07 00:02:13","2022-03-07",-112.1,1646611333000
"2022-03-07 00:17:12","2022-03-07",-112.2,1646612232000
"2022-03-07 00:32:12","2022-03-07",-112.2,1646613132000
"2022-03-07 00:47:15","2022-03-07",-112.1,1646614035000
"2022-03-07 01:02:13","2022-03-07",-112.0,1646614933000
"2022-03-07 01:17:17","2022-03-07",-112.0,1646615837000
"2022-03-07 01:32:13","2022-03-07",-112.1,1646616733000
"2022-03-07 01:47:12","2022-03-07",-112.1,1646617632000
"2022-03-07 02:02:12","2022-03-07",-112.4,1646618532000
"2022-03-07 02:17:12","2022-03-07",-112.3,1646619432000
"2022-03-07 02:32:15","2022-03-07",-112.3,1646620335000
"2022-03-07 02:47:12","2022-03-07",-112.3,1646621232000
"2022-03-07 03:02:12","2022-03-07",-112.2,1646622132000
"2022-03-07 03:17:12","2022-03-07",-112.2,1646623032000
"2022-03-07 03:32:12","2022-03-07",-112.1,1646623932000
"2022-03-07 03:47:12","2022-03-07",-112.1,1646624832000
"2022-03-07 04:02:14","2022-03-07",-112.1,1646625734000
"2022-03-07 04:17:12","2022-03-07",-112.1,1646626632000
"2022-03-07 04:32:12","2022-03-07",-112.1,1646627532000
"2022-03-07 04:47:12","2022-03-07",-112.0,1646628432000
"2022-03-07 05:02:14","2022-03-07",-112.0,1646629334000
"2022-03-07 05:17:12","2022-03-07",-112.0,1646630232000
"2022-03-07 05:32:12","2022-03-07",-112.0,1646631132000
"2022-03-07 05:47:13","2022-03-07",-112.0,1646632033000
"2022-03-07 06:02:15","2022-03-07",-112.0,1646632935000
"2022-03-07 06:17:12","2022-03-07",-112.0,1646633832000
"2022-03-07 06:32:12","2022-03-07",-112.0,1646634732000
"2022-03-07 06:47:12","2022-03-07",-111.9,1646635632000
"2022-03-07 07:02:14","2022-03-07",-112.0,1646636534000
"2022-03-07 07:17:12","2022-03-07",-112.0,1646637432000
"2022-03-07 07:32:12","2022-03-07",-112.1,1646638332000
"2022-03-07 07:47:12","2022-03-07",-112.1,1646639232000
"2022-03-07 08:02:12","2022-03-07",-112.0,1646640132000
"2022-03-07 08:17:12","2022-03-07",-112.0,1646641032000
"2022-03-07 08:32:15","2022-03-07",-111.9,1646641935000
"2022-03-07 08:47:12","2022-03-07",-111.8,1646642832000
"2022-03-07 09:02:13","2022-03-07",-111.9,1646643733000
"2022-03-07 09:17:12","2022-03-07",-111.8,1646644632000
"2022-03-07 09:32:12","2022-03-07",-111.9,1646645532000
"2022-03-07 09:47:12","2022-03-07",-112.0,1646646432000
"2022-03-07 10:02:12","2022-03-07",-112.0,1646647332000
"2022-03-07 10:17:12","2022-03-07",-112.1,1646648232000
"2022-03-07 10:32:12","2022-03-07",-112.0,1646649132000
"2022-03-07 10:47:12","2022-03-07",-112.1,1646650032000
"2022-03-07 11:02:12","2022-03-07",-112.0,1646650932000
"2022-03-07 11:17:12","2022-03-07",-112.1,1646651832000
"2022-03-07 11:32:13","2022-03-07",-111.9,1646652733000
"2022-03-07 11:47:15","2022-03-07",-112.0,1646653635000
"2022-03-07 12:02:13","2022-03-07",-112.0,1646654533000
"2022-03-07 12:17:12","2022-03-07",-112.0,1646655432000
"2022-03-07 12:32:13","2022-03-07",-112.1,1646656333000
"2022-03-07 12:47:15","2022-03-07",-112.1,1646657235000
"2022-03-07 13:02:12","2022-03-07",-112.1,1646658132000
"2022-03-07 13:17:12","2022-03-07",-112.1,1646659032000
"2022-03-07 13:32:12","2022-03-07",-112.2,1646659932000
"2022-03-07 13:47:12","2022-03-07",-112.2,1646660832000
"2022-03-07 14:02:12","2022-03-07",-112.2,1646661732000
"2022-03-07 14:17:12","2022-03-07",-112.3,1646662632000
"2022-03-07 14:32:12","2022-03-07",-112.5,1646663532000
"2022-03-07 14:47:12","2022-03-07",-112.3,1646664432000
"2022-03-07 15:02:12","2022-03-07",-112.3,1646665332000
"2022-03-07 15:17:12","2022-03-07",-112.3,1646666232000
"2022-03-07 15:32:12","2022-03-07",-112.5,1646667132000
"2022-03-07 15:47:12","2022-03-07",-112.3,1646668032000
"2022-03-07 16:02:12","2022-03-07",-112.3,1646668932000
"2022-03-07 16:17:12","2022-03-07",-112.3,1646669832000
"2022-03-07 16:32:12","2022-03-07",-112.2,1646670732000
"2022-03-07 16:47:12","2022-03-07",-112.2,1646671632000
"2022-03-07 17:02:12","2022-03-07",-112.2,1646672532000
"2022-03-07 17:17:12","2022-03-07",-112.1,1646673432000
"2022-03-07 17:32:12","2022-03-07",-112.2,1646674332000
"2022-03-07 17:47:12","2022-03-07",-112.1,1646675232000
"2022-03-07 18:02:14","2022-03-07",-112.4,1646676134000
"2022-03-07 18:17:12","2022-03-07",-112.1,1646677032000
"2022-03-07 18:32:12","2022-03-07",-112.4,1646677932000
"2022-03-07 18:47:12","2022-03-07",-112.1,1646678832000
"2022-03-07 19:02:12","2022-03-07",-112.2,1646679732000
"2022-03-07 19:17:12","2022-03-07",-112.1,1646680632000
"2022-03-07 19:32:12","2022-03-07",-112.3,1646681532000
"2022-03-07 19:47:12","2022-03-07",-112.1,1646682432000
"2022-03-07 20:02:12","2022-03-07",-112.2,1646683332000
"2022-03-07 20:17:12","2022-03-07",-112.2,1646684232000
"2022-03-07 20:32:15","2022-03-07",-112.3,1646685135000
"2022-03-07 20:47:12","2022-03-07",-112.1,1646686032000
"2022-03-07 21:02:12","2022-03-07",-112.1,1646686932000
"2022-03-07 21:17:12","2022-03-07",-112.1,1646687832000
"2022-03-07 21:32:12","2022-03-07",-112.1,1646688732000
"2022-03-07 21:47:12","2022-03-07",-112.1,1646689632000
"2022-03-07 22:02:15","2022-03-07",-112.1,1646690535000
"2022-03-07 22:17:12","2022-03-07",-112.2,1646691432000
"2022-03-07 22:32:12","2022-03-07",-112.3,1646692332000
"2022-03-07 22:47:12","2022-03-07",-112.3,1646693232000
"2022-03-07 23:02:12","2022-03-07",-112.4,1646694132000
"2022-03-07 23:17:12","2022-03-07",-112.3,1646695032000
"2022-03-07 23:32:12","2022-03-07",-112.5,1646695932000
"2022-03-07 23:47:12","2022-03-07",-112.1,1646696832000
"2022-03-08 00:02:12","2022-03-08",-112.2,1646697732000
"2022-03-08 00:17:12","2022-03-08",-111.9,1646698632000
"2022-03-08 00:32:12","2022-03-08",-111.8,1646699532000
"2022-03-08 00:47:12","2022-03-08",-111.7,1646700432000
"2022-03-08 01:02:12","2022-03-08",-111.7,1646701332000
"2022-03-08 01:17:12","2022-03-08",-111.7,1646702232000
"2022-03-08 01:32:12","2022-03-08",-111.7,1646703132000
"2022-03-08 01:47:12","2022-03-08",-111.7,1646704032000
"2022-03-08 02:02:12","2022-03-08",-111.8,1646704932000
"2022-03-08 02:17:12","2022-03-08",-111.8,1646705832000
"2022-03-08 02:32:12","2022-03-08",-111.9,1646706732000
"2022-03-08 02:47:12","2022-03-08",-112.3,1646707632000
"2022-03-08 03:02:12","2022-03-08",-112.0,1646708532000
"2022-03-08 03:17:12","2022-03-08",-111.9,1646709432000
"2022-03-08 03:32:12","2022-03-08",-111.8,1646710332000
"2022-03-08 03:47:12","2022-03-08",-111.9,1646711232000
"2022-03-08 04:02:12","2022-03-08",-111.8,1646712132000
"2022-03-08 04:17:12","2022-03-08",-111.7,1646713032000
"2022-03-08 04:32:12","2022-03-08",-111.7,1646713932000
"2022-03-08 04:47:12","2022-03-08",-111.7,1646714832000
"2022-03-08 05:02:12","2022-03-08",-111.7,1646715732000
"2022-03-08 05:17:12","2022-03-08",-111.7,1646716632000
"2022-03-08 05:32:12","2022-03-08",-111.7,1646717532000
"2022-03-08 05:47:12","2022-03-08",-111.8,1646718432000
"2022-03-08 06:02:12","2022-03-08",-111.7,1646719332000
"2022-03-08 06:17:12","2022-03-08",-111.8,1646720232000
"2022-03-08 06:32:12","2022-03-08",-111.6,1646721132000
"2022-03-08 06:47:12","2022-03-08",-111.7,1646722032000
"2022-03-08 07:02:12","2022-03-08",-111.6,1646722932000
"2022-03-08 07:17:14","2022-03-08",-111.6,1646723834000
"2022-03-08 07:32:13","2022-03-08",-111.6,1646724733000
"2022-03-08 07:47:12","2022-03-08",-111.8,1646725632000
"2022-03-08 08:02:12","2022-03-08",-111.9,1646726532000
"2022-03-08 08:17:12","2022-03-08",-111.7,1646727432000
"2022-03-08 08:32:12","2022-03-08",-111.7,1646728332000
"2022-03-08 08:47:12","2022-03-08",-111.6,1646729232000
"2022-03-08 09:02:13","2022-03-08",-111.6,1646730133000
"2022-03-08 09:17:12","2022-03-08",-111.4,1646731032000
"2022-03-08 09:32:12","2022-03-08",-111.4,1646731932000
"2022-03-08 09:47:12","2022-03-08",-111.5,1646732832000
"2022-03-08 10:02:12","2022-03-08",-111.5,1646733732000
"2022-03-08 10:17:12","2022-03-08",-111.5,1646734632000
"2022-03-08 10:32:12","2022-03-08",-111.6,1646735532000
"2022-03-08 10:47:12","2022-03-08",-111.7,1646736432000
"2022-03-08 11:02:14","2022-03-08",-112.1,1646737334000
"2022-03-08 11:17:12","2022-03-08",-111.9,1646738232000
"2022-03-08 11:32:12","2022-03-08",-111.8,1646739132000
"2022-03-08 11:47:12","2022-03-08",-111.8,1646740032000
"2022-03-08 12:02:12","2022-03-08",-111.9,1646740932000
"2022-03-08 12:17:12","2022-03-08",-112.1,1646741832000
"2022-03-08 12:32:12","2022-03-08",-111.9,1646742732000
"2022-03-08 12:47:12","2022-03-08",-112.0,1646743632000
"2022-03-08 13:02:12","2022-03-08",-112.0,1646744532000
"2022-03-08 13:17:12","2022-03-08",-112.1,1646745432000
"2022-03-08 13:32:12","2022-03-08",-112.0,1646746332000
"2022-03-08 13:47:12","2022-03-08",-112.2,1646747232000
"2022-03-08 14:02:12","2022-03-08",-112.3,1646748132000
"2022-03-08 14:17:12","2022-03-08",-112.1,1646749032000
"2022-03-08 14:32:12","2022-03-08",-112.2,1646749932000
"2022-03-08 14:47:12","2022-03-08",-112.3,1646750832000
"2022-03-08 15:02:12","2022-03-08",-112.2,1646751732000
"2022-03-08 15:17:12","2022-03-08",-112.3,1646752632000
"2022-03-08 15:32:12","2022-03-08",-112.3,1646753532000
"2022-03-08 15:47:12","2022-03-08",-112.4,1646754432000
"2022-03-08 16:02:12","2022-03-08",-112.4,1646755332000
"2022-03-08 16:17:12","2022-03-08",-112.3,1646756232000
"2022-03-08 16:32:12","2022-03-08",-112.2,1646757132000
"2022-03-08 16:47:15","2022-03-08",-112.2,1646758035000
"2022-03-08 17:02:12","2022-03-08",-112.1,1646758932000
"2022-03-08 17:17:12","2022-03-08",-112.2,1646759832000
"2022-03-08 17:32:12","2022-03-08",-112.2,1646760732000
"2022-03-08 17:47:12","2022-03-08",-112.1,1646761632000
"2022-03-08 18:02:12","2022-03-08",-112.1,1646762532000
"2022-03-08 18:17:12","2022-03-08",-112.1,1646763432000
"2022-03-08 18:32:12","2022-03-08",-112.3,1646764332000
"2022-03-08 18:47:12","2022-03-08",-112.1,1646765232000
"2022-03-08 19:02:12","2022-03-08",-112.1,1646766132000
"2022-03-08 19:17:14","2022-03-08",-112.1,1646767034000
"2022-03-08 19:32:12","2022-03-08",-112.4,1646767932000
"2022-03-08 19:47:12","2022-03-08",-112.2,1646768832000
"2022-03-08 20:02:12","2022-03-08",-112.2,1646769732000
"2022-03-08 20:17:12","2022-03-08",-112.2,1646770632000
"2022-03-08 20:32:12","2022-03-08",-112.3,1646771532000
"2022-03-08 20:47:12","2022-03-08",-112.3,1646772432000
"2022-03-08 21:02:12","2022-03-08",-112.4,1646773332000
"2022-03-08 21:17:12","2022-03-08",-112.2,1646774232000
"2022-03-08 21:32:12","2022-03-08",-112.2,1646775132000
"2022-03-08 21:47:12","2022-03-08",-112.4,1646776032000
"2022-03-08 22:02:12","2022-03-08",-112.3,1646776932000
"2022-03-08 22:17:12","2022-03-08",-112.4,1646777832000
"2022-03-08 22:32:12","2022-03-08",-112.4,1646778732000
"2022-03-08 22:47:12","2022-03-08",-112.4,1646779632000
"2022-03-08 23:02:12","2022-03-08",-112.5,1646780532000
"2022-03-08 23:17:12","2022-03-08",-112.6,1646781432000
"2022-03-08 23:32:15","2022-03-08",-112.6,1646782335000
"2022-03-08 23:47:12","2022-03-08",-112.5,1646783232000
"2022-03-09 00:02:12","2022-03-09",-112.3,1646784132000
"2022-03-09 00:17:12","2022-03-09",-112.3,1646785032000
"2022-03-09 00:32:12","2022-03-09",-112.2,1646785932000
"2022-03-09 00:47:12","2022-03-09",-112.1,1646786832000
"2022-03-09 01:02:12","2022-03-09",-112.1,1646787732000
"2022-03-09 01:17:12","2022-03-09",-112.0,1646788632000
"2022-03-09 01:32:12","2022-03-09",-112.0,1646789532000
"2022-03-09 01:47:12","2022-03-09",-111.9,1646790432000
"2022-03-09 02:02:12","2022-03-09",-111.8,1646791332000
"2022-03-09 02:17:12","2022-03-09",-111.9,1646792232000
"2022-03-09 02:32:12","2022-03-09",-112.1,1646793132000
"2022-03-09 02:47:12","2022-03-09",-112.1,1646794032000
"2022-03-09 03:02:12","2022-03-09",-112.1,1646794932000
"2022-03-09 03:17:12","2022-03-09",-112.2,1646795832000
"2022-03-09 03:32:12","2022-03-09",-112.2,1646796732000
"2022-03-09 03:47:12","2022-03-09",-112.4,1646797632000
"2022-03-09 04:02:12","2022-03-09",-112.5,1646798532000
"2022-03-09 04:17:12","2022-03-09",-112.5,1646799432000
"2022-03-09 04:32:12","2022-03-09",-112.4,1646800332000
"2022-03-09 04:47:12","2022-03-09",-112.4,1646801232000
"2022-03-09 05:02:12","2022-03-09",-112.3,1646802132000
"2022-03-09 05:17:12","2022-03-09",-112.3,1646803032000
"2022-03-09 05:32:12","2022-03-09",-112.3,1646803932000
"2022-03-09 05:47:12","2022-03-09",-112.2,1646804832000
"2022-03-09 06:02:12","2022-03-09",-112.2,1646805732000
"2022-03-09 06:17:12","2022-03-09",-112.3,1646806632000
"2022-03-09 06:32:12","2022-03-09",-112.2,1646807532000
"2022-03-09 06:47:14","2022-03-09",-112.2,1646808434000
"2022-03-09 07:02:14","2022-03-09",-112.2,1646809334000
"2022-03-09 07:17:12","2022-03-09",-112.3,1646810232000
"2022-03-09 07:32:12","2022-03-09",-112.2,1646811132000
"2022-03-09 07:47:12","2022-03-09",-112.3,1646812032000
"2022-03-09 08:02:12","2022-03-09",-112.3,1646812932000
"2022-03-09 08:17:15","2022-03-09",-112.3,1646813835000
"2022-03-09 08:32:12","2022-03-09",-112.4,1646814732000
"2022-03-09 08:47:12","2022-03-09",-112.3,1646815632000
"2022-03-09 09:02:12","2022-03-09",-112.5,1646816532000
"2022-03-09 09:17:12","2022-03-09",-112.2,1646817432000
"2022-03-09 09:32:12","2022-03-09",-112.1,1646818332000
"2022-03-09 09:47:12","2022-03-09",-112.1,1646819232000
"2022-03-09 10:02:12","2022-03-09",-112.1,1646820132000
"2022-03-09 10:17:12","2022-03-09",-112.1,1646821032000
"2022-03-09 10:32:12","2022-03-09",-112.1,1646821932000
"2022-03-09 10:47:12","2022-03-09",-112.2,1646822832000
"2022-03-09 11:02:14","2022-03-09",-112.2,1646823734000
"2022-03-09 11:17:12","2022-03-09",-112.4,1646824632000
