"datetime","date","level-i-900-m-qualified","epoch"
"2019-11-12 06:00:00","2019-11-12",-0.024,1573538400000
"2019-11-12 06:15:00","2019-11-12",-0.029,1573539300000
"2019-11-12 06:30:00","2019-11-12",-0.024,1573540200000
"2019-11-12 06:45:00","2019-11-12",-0.024,1573541100000
"2019-11-12 07:00:00","2019-11-12",-0.024,1573542000000
"2019-11-12 07:15:00","2019-11-12",-0.039,1573542900000
"2019-11-12 07:30:00","2019-11-12",-0.026,1573543800000
"2019-11-12 07:45:00","2019-11-12",-0.02,1573544700000
"2019-11-12 08:00:00","2019-11-12",-0.027,1573545600000
"2019-11-12 08:15:00","2019-11-12",-0.016,1573546500000
"2019-11-12 08:30:00","2019-11-12",-0.016,1573547400000
"2019-11-12 08:45:00","2019-11-12",-0.015,1573548300000
"2019-11-12 09:00:00","2019-11-12",-0.013,1573549200000
"2019-11-12 09:15:00","2019-11-12",-0.022,1573550100000
"2019-11-12 09:30:00","2019-11-12",-0.024,1573551000000
"2019-11-12 09:45:00","2019-11-12",-0.022,1573551900000
"2019-11-12 10:00:00","2019-11-12",-0.031,1573552800000
"2019-11-12 10:15:00","2019-11-12",-0.023,1573553700000
"2019-11-12 10:30:00","2019-11-12",-0.013,1573554600000
"2019-11-12 10:45:00","2019-11-12",-0.022,1573555500000
"2019-11-12 11:00:00","2019-11-12",-0.017,1573556400000
"2019-11-12 11:15:00","2019-11-12",-0.011,1573557300000
"2019-11-12 11:30:00","2019-11-12",-0.017,1573558200000
"2019-11-12 11:45:00","2019-11-12",-0.018,1573559100000
"2019-11-12 12:00:00","2019-11-12",0.0,1573560000000
"2019-11-12 12:15:00","2019-11-12",-0.009,1573560900000
"2019-11-12 12:30:00","2019-11-12",-0.013,1573561800000
"2019-11-12 12:45:00","2019-11-12",-0.01,1573562700000
"2019-11-12 13:00:00","2019-11-12",-0.011,1573563600000
"2019-11-12 13:15:00","2019-11-12",-0.008,1573564500000
"2019-11-12 13:30:00","2019-11-12",-0.013,1573565400000
"2019-11-12 13:45:00","2019-11-12",0.007,1573566300000
"2019-11-12 14:00:00","2019-11-12",-0.008,1573567200000
"2019-11-12 14:15:00","2019-11-12",0.001,1573568100000
"2019-11-12 14:30:00","2019-11-12",0.001,1573569000000
"2019-11-12 14:45:00","2019-11-12",-0.008,1573569900000
"2019-11-12 15:00:00","2019-11-12",0.003,1573570800000
"2019-11-12 15:15:00","2019-11-12",0.008,1573571700000
"2019-11-12 15:30:00","2019-11-12",0.003,1573572600000
"2019-11-12 15:45:00","2019-11-12",0.008,1573573500000
"2019-11-12 16:00:00","2019-11-12",0.014,1573574400000
"2019-11-12 16:15:00","2019-11-12",0.003,1573575300000
"2019-11-12 16:30:00","2019-11-12",0.006,1573576200000
"2019-11-12 16:45:00","2019-11-12",0.006,1573577100000
"2019-11-12 17:00:00","2019-11-12",0.009,1573578000000
"2019-11-12 17:15:00","2019-11-12",-0.002,1573578900000
"2019-11-12 17:30:00","2019-11-12",0.004,1573579800000
"2019-11-12 17:45:00","2019-11-12",0.005,1573580700000
"2019-11-12 18:00:00","2019-11-12",-0.004,1573581600000
"2019-11-12 18:15:00","2019-11-12",0.002,1573582500000
"2019-11-12 18:30:00","2019-11-12",0.001,1573583400000
"2019-11-12 18:45:00","2019-11-12",0.005,1573584300000
"2019-11-12 19:00:00","2019-11-12",0.009,1573585200000
"2019-11-12 19:15:00","2019-11-12",-0.005,1573586100000
"2019-11-12 19:30:00","2019-11-12",-0.015,1573587000000
"2019-11-12 19:45:00","2019-11-12",0.007,1573587900000
"2019-11-12 20:00:00","2019-11-12",0.009,1573588800000
"2019-11-12 20:15:00","2019-11-12",0.017,1573589700000
"2019-11-12 20:30:00","2019-11-12",-0.002,1573590600000
"2019-11-12 20:45:00","2019-11-12",0.006,1573591500000
"2019-11-12 21:00:00","2019-11-12",-0.002,1573592400000
"2019-11-12 21:15:00","2019-11-12",0.003,1573593300000
"2019-11-12 21:30:00","2019-11-12",0.012,1573594200000
"2019-11-12 21:45:00","2019-11-12",-0.004,1573595100000
"2019-11-12 22:00:00","2019-11-12",0.011,1573596000000
"2019-11-12 22:15:00","2019-11-12",0.003,1573596900000
"2019-11-12 22:30:00","2019-11-12",0.007,1573597800000
"2019-11-12 22:45:00","2019-11-12",0.008,1573598700000
"2019-11-12 23:00:00","2019-11-12",0.011,1573599600000
"2019-11-12 23:15:00","2019-11-12",-0.009,1573600500000
"2019-11-12 23:30:00","2019-11-12",0.003,1573601400000
"2019-11-12 23:45:00","2019-11-12",0.002,1573602300000
"2019-11-13 00:00:00","2019-11-13",0.006,1573603200000
"2019-11-13 00:15:00","2019-11-13",0.005,1573604100000
"2019-11-13 00:30:00","2019-11-13",-0.002,1573605000000
"2019-11-13 00:45:00","2019-11-13",0.001,1573605900000
"2019-11-13 01:00:00","2019-11-13",-0.001,1573606800000
"2019-11-13 01:15:00","2019-11-13",0.004,1573607700000
"2019-11-13 01:30:00","2019-11-13",0.005,1573608600000
"2019-11-13 01:45:00","2019-11-13",0.011,1573609500000
"2019-11-13 02:00:00","2019-11-13",0.004,1573610400000
"2019-11-13 02:15:00","2019-11-13",-0.003,1573611300000
"2019-11-13 02:30:00","2019-11-13",0.003,1573612200000
"2019-11-13 02:45:00","2019-11-13",-0.005,1573613100000
"2019-11-13 03:00:00","2019-11-13",0.004,1573614000000
"2019-11-13 03:15:00","2019-11-13",-0.007,1573614900000
"2019-11-13 03:30:00","2019-11-13",-0.008,1573615800000
"2019-11-13 03:45:00","2019-11-13",-0.008,1573616700000
"2019-11-13 04:00:00","2019-11-13",-0.004,1573617600000
"2019-11-13 04:15:00","2019-11-13",-0.003,1573618500000
"2019-11-13 04:30:00","2019-11-13",-0.006,1573619400000
"2019-11-13 04:45:00","2019-11-13",0.004,1573620300000
"2019-11-13 05:00:00","2019-11-13",0.003,1573621200000
"2019-11-13 05:15:00","2019-11-13",-0.01,1573622100000
"2019-11-13 05:30:00","2019-11-13",-0.008,1573623000000
"2019-11-13 05:45:00","2019-11-13",0.011,1573623900000
"2019-11-13 06:00:00","2019-11-13",-0.003,1573624800000
"2019-11-13 06:15:00","2019-11-13",-0.002,1573625700000
"2019-11-13 06:30:00","2019-11-13",-0.005,1573626600000
"2019-11-13 06:45:00","2019-11-13",-0.005,1573627500000
"2019-11-13 07:00:00","2019-11-13",0.0,1573628400000
"2019-11-13 07:15:00","2019-11-13",-0.002,1573629300000
"2019-11-13 07:30:00","2019-11-13",-0.011,1573630200000
