"datetime","date","level-i-900-m-qualified","epoch"
"2018-02-06 15:15:00","2018-02-06",0.514,1517930100000
"2018-02-06 15:30:00","2018-02-06",0.517,1517931000000
"2018-02-06 15:45:00","2018-02-06",0.511,1517931900000
"2018-02-06 16:00:00","2018-02-06",0.516,1517932800000
"2018-02-06 16:15:00","2018-02-06",0.519,1517933700000
"2018-02-06 16:30:00","2018-02-06",0.517,1517934600000
"2018-02-06 16:45:00","2018-02-06",0.515,1517935500000
"2018-02-06 17:00:00","2018-02-06",0.515,1517936400000
"2018-02-06 17:15:00","2018-02-06",0.513,1517937300000
"2018-02-06 17:30:00","2018-02-06",0.513,1517938200000
"2018-02-06 17:45:00","2018-02-06",0.519,1517939100000
"2018-02-06 18:00:00","2018-02-06",0.514,1517940000000
"2018-02-06 18:15:00","2018-02-06",0.511,1517940900000
"2018-02-06 18:30:00","2018-02-06",0.514,1517941800000
"2018-02-06 18:45:00","2018-02-06",0.512,1517942700000
"2018-02-06 19:00:00","2018-02-06",0.519,1517943600000
"2018-02-06 19:15:00","2018-02-06",0.513,1517944500000
"2018-02-06 19:30:00","2018-02-06",0.514,1517945400000
"2018-02-06 19:45:00","2018-02-06",0.516,1517946300000
"2018-02-06 20:00:00","2018-02-06",0.513,1517947200000
"2018-02-06 20:15:00","2018-02-06",0.513,1517948100000
"2018-02-06 20:30:00","2018-02-06",0.509,1517949000000
"2018-02-06 20:45:00","2018-02-06",0.512,1517949900000
"2018-02-06 21:00:00","2018-02-06",0.513,1517950800000
"2018-02-06 21:15:00","2018-02-06",0.511,1517951700000
"2018-02-06 21:30:00","2018-02-06",0.511,1517952600000
"2018-02-06 21:45:00","2018-02-06",0.513,1517953500000
"2018-02-06 22:00:00","2018-02-06",0.512,1517954400000
"2018-02-06 22:15:00","2018-02-06",0.512,1517955300000
"2018-02-06 22:30:00","2018-02-06",0.51,1517956200000
"2018-02-06 22:45:00","2018-02-06",0.513,1517957100000
"2018-02-06 23:00:00","2018-02-06",0.513,1517958000000
"2018-02-06 23:15:00","2018-02-06",0.512,1517958900000
"2018-02-06 23:30:00","2018-02-06",0.51,1517959800000
"2018-02-06 23:45:00","2018-02-06",0.507,1517960700000
"2018-02-07 00:00:00","2018-02-07",0.506,1517961600000
"2018-02-07 00:15:00","2018-02-07",0.511,1517962500000
"2018-02-07 00:30:00","2018-02-07",0.509,1517963400000
"2018-02-07 00:45:00","2018-02-07",0.508,1517964300000
"2018-02-07 01:00:00","2018-02-07",0.508,1517965200000
"2018-02-07 01:15:00","2018-02-07",0.512,1517966100000
"2018-02-07 01:30:00","2018-02-07",0.509,1517967000000
"2018-02-07 01:45:00","2018-02-07",0.511,1517967900000
"2018-02-07 02:00:00","2018-02-07",0.507,1517968800000
"2018-02-07 02:15:00","2018-02-07",0.511,1517969700000
"2018-02-07 02:30:00","2018-02-07",0.506,1517970600000
"2018-02-07 02:45:00","2018-02-07",0.509,1517971500000
"2018-02-07 03:00:00","2018-02-07",0.509,1517972400000
"2018-02-07 03:15:00","2018-02-07",0.504,1517973300000
"2018-02-07 03:30:00","2018-02-07",0.51,1517974200000
"2018-02-07 03:45:00","2018-02-07",0.504,1517975100000
"2018-02-07 04:00:00","2018-02-07",0.504,1517976000000
"2018-02-07 04:15:00","2018-02-07",0.508,1517976900000
"2018-02-07 04:30:00","2018-02-07",0.509,1517977800000
"2018-02-07 04:45:00","2018-02-07",0.505,1517978700000
"2018-02-07 05:00:00","2018-02-07",0.505,1517979600000
"2018-02-07 05:15:00","2018-02-07",0.505,1517980500000
"2018-02-07 05:30:00","2018-02-07",0.504,1517981400000
"2018-02-07 05:45:00","2018-02-07",0.509,1517982300000
"2018-02-07 06:00:00","2018-02-07",0.508,1517983200000
"2018-02-07 06:15:00","2018-02-07",0.505,1517984100000
"2018-02-07 06:30:00","2018-02-07",0.504,1517985000000
"2018-02-07 06:45:00","2018-02-07",0.507,1517985900000
"2018-02-07 07:00:00","2018-02-07",0.504,1517986800000
"2018-02-07 07:15:00","2018-02-07",0.509,1517987700000
"2018-02-07 07:30:00","2018-02-07",0.507,1517988600000
"2018-02-07 07:45:00","2018-02-07",0.502,1517989500000
"2018-02-07 08:00:00","2018-02-07",0.499,1517990400000
"2018-02-07 08:15:00","2018-02-07",0.5,1517991300000
"2018-02-07 08:30:00","2018-02-07",0.502,1517992200000
"2018-02-07 08:45:00","2018-02-07",0.505,1517993100000
"2018-02-07 09:00:00","2018-02-07",0.505,1517994000000
"2018-02-07 09:15:00","2018-02-07",0.498,1517994900000
"2018-02-07 09:30:00","2018-02-07",0.502,1517995800000
"2018-02-07 09:45:00","2018-02-07",0.502,1517996700000
"2018-02-07 10:00:00","2018-02-07",0.503,1517997600000
"2018-02-07 10:15:00","2018-02-07",0.505,1517998500000
"2018-02-07 10:30:00","2018-02-07",0.503,1517999400000
"2018-02-07 10:45:00","2018-02-07",0.501,1518000300000
"2018-02-07 11:00:00","2018-02-07",0.502,1518001200000
"2018-02-07 11:15:00","2018-02-07",0.498,1518002100000
"2018-02-07 11:30:00","2018-02-07",0.501,1518003000000
"2018-02-07 11:45:00","2018-02-07",0.501,1518003900000
"2018-02-07 12:00:00","2018-02-07",0.503,1518004800000
"2018-02-07 12:15:00","2018-02-07",0.501,1518005700000
"2018-02-07 12:30:00","2018-02-07",0.505,1518006600000
"2018-02-07 12:45:00","2018-02-07",0.504,1518007500000
"2018-02-07 13:00:00","2018-02-07",0.499,1518008400000
"2018-02-07 13:15:00","2018-02-07",0.502,1518009300000
"2018-02-07 13:30:00","2018-02-07",0.497,1518010200000
"2018-02-07 13:45:00","2018-02-07",0.501,1518011100000
"2018-02-07 14:00:00","2018-02-07",0.497,1518012000000
"2018-02-07 14:15:00","2018-02-07",0.501,1518012900000
"2018-02-07 14:30:00","2018-02-07",0.501,1518013800000
"2018-02-07 14:45:00","2018-02-07",0.503,1518014700000
"2018-02-07 15:00:00","2018-02-07",0.501,1518015600000
"2018-02-07 15:15:00","2018-02-07",0.498,1518016500000
"2018-02-07 15:30:00","2018-02-07",0.497,1518017400000
"2018-02-07 15:45:00","2018-02-07",0.498,1518018300000
"2018-02-07 16:00:00","2018-02-07",0.499,1518019200000
"2018-02-07 16:15:00","2018-02-07",0.502,1518020100000
"2018-02-07 16:30:00","2018-02-07",0.499,1518021000000
"2018-02-07 16:45:00","2018-02-07",0.499,1518021900000
"2018-02-07 17:00:00","2018-02-07",0.495,1518022800000
"2018-02-07 17:15:00","2018-02-07",0.498,1518023700000
"2018-02-07 17:30:00","2018-02-07",0.496,1518024600000
"2018-02-07 17:45:00","2018-02-07",0.493,1518025500000
"2018-02-07 18:00:00","2018-02-07",0.499,1518026400000
"2018-02-07 18:15:00","2018-02-07",0.499,1518027300000
"2018-02-07 18:30:00","2018-02-07",0.497,1518028200000
"2018-02-07 18:45:00","2018-02-07",0.496,1518029100000
"2018-02-07 19:00:00","2018-02-07",0.495,1518030000000
"2018-02-07 19:15:00","2018-02-07",0.498,1518030900000
"2018-02-07 19:30:00","2018-02-07",0.495,1518031800000
"2018-02-07 19:45:00","2018-02-07",0.496,1518032700000
"2018-02-07 20:00:00","2018-02-07",0.495,1518033600000
"2018-02-07 20:15:00","2018-02-07",0.497,1518034500000
"2018-02-07 20:30:00","2018-02-07",0.495,1518035400000
"2018-02-07 20:45:00","2018-02-07",0.499,1518036300000
"2018-02-07 21:00:00","2018-02-07",0.493,1518037200000
"2018-02-07 21:15:00","2018-02-07",0.493,1518038100000
"2018-02-07 21:30:00","2018-02-07",0.496,1518039000000
"2018-02-07 21:45:00","2018-02-07",0.492,1518039900000
"2018-02-07 22:00:00","2018-02-07",0.494,1518040800000
"2018-02-07 22:15:00","2018-02-07",0.491,1518041700000
"2018-02-07 22:30:00","2018-02-07",0.492,1518042600000
"2018-02-07 22:45:00","2018-02-07",0.495,1518043500000
"2018-02-07 23:00:00","2018-02-07",0.494,1518044400000
"2018-02-07 23:15:00","2018-02-07",0.49,1518045300000
"2018-02-07 23:30:00","2018-02-07",0.492,1518046200000
"2018-02-07 23:45:00","2018-02-07",0.494,1518047100000
"2018-02-08 00:00:00","2018-02-08",0.492,1518048000000
"2018-02-08 00:15:00","2018-02-08",0.5,1518048900000
"2018-02-08 00:30:00","2018-02-08",0.495,1518049800000
"2018-02-08 00:45:00","2018-02-08",0.492,1518050700000
"2018-02-08 01:00:00","2018-02-08",0.491,1518051600000
"2018-02-08 01:15:00","2018-02-08",0.495,1518052500000
"2018-02-08 01:30:00","2018-02-08",0.498,1518053400000
"2018-02-08 01:45:00","2018-02-08",0.497,1518054300000
"2018-02-08 02:00:00","2018-02-08",0.495,1518055200000
"2018-02-08 02:15:00","2018-02-08",0.496,1518056100000
"2018-02-08 02:30:00","2018-02-08",0.488,1518057000000
"2018-02-08 02:45:00","2018-02-08",0.49,1518057900000
"2018-02-08 03:00:00","2018-02-08",0.489,1518058800000
"2018-02-08 03:15:00","2018-02-08",0.49,1518059700000
"2018-02-08 03:30:00","2018-02-08",0.491,1518060600000
"2018-02-08 03:45:00","2018-02-08",0.489,1518061500000
"2018-02-08 04:00:00","2018-02-08",0.49,1518062400000
"2018-02-08 04:15:00","2018-02-08",0.488,1518063300000
"2018-02-08 04:30:00","2018-02-08",0.49,1518064200000
"2018-02-08 04:45:00","2018-02-08",0.485,1518065100000
"2018-02-08 05:00:00","2018-02-08",0.491,1518066000000
"2018-02-08 05:15:00","2018-02-08",0.49,1518066900000
"2018-02-08 05:30:00","2018-02-08",0.484,1518067800000
"2018-02-08 05:45:00","2018-02-08",0.487,1518068700000
"2018-02-08 06:00:00","2018-02-08",0.488,1518069600000
"2018-02-08 06:15:00","2018-02-08",0.489,1518070500000
"2018-02-08 06:30:00","2018-02-08",0.486,1518071400000
"2018-02-08 06:45:00","2018-02-08",0.487,1518072300000
"2018-02-08 07:00:00","2018-02-08",0.489,1518073200000
"2018-02-08 07:15:00","2018-02-08",0.488,1518074100000
"2018-02-08 07:30:00","2018-02-08",0.491,1518075000000
"2018-02-08 07:45:00","2018-02-08",0.485,1518075900000
"2018-02-08 08:00:00","2018-02-08",0.488,1518076800000
"2018-02-08 08:15:00","2018-02-08",0.485,1518077700000
"2018-02-08 08:30:00","2018-02-08",0.484,1518078600000
"2018-02-08 08:45:00","2018-02-08",0.488,1518079500000
"2018-02-08 09:00:00","2018-02-08",0.484,1518080400000
"2018-02-08 09:15:00","2018-02-08",0.488,1518081300000
"2018-02-08 09:30:00","2018-02-08",0.487,1518082200000
"2018-02-08 09:45:00","2018-02-08",0.485,1518083100000
"2018-02-08 10:00:00","2018-02-08",0.487,1518084000000
"2018-02-08 10:15:00","2018-02-08",0.486,1518084900000
"2018-02-08 10:30:00","2018-02-08",0.482,1518085800000
"2018-02-08 10:45:00","2018-02-08",0.481,1518086700000
"2018-02-08 11:00:00","2018-02-08",0.487,1518087600000
"2018-02-08 11:15:00","2018-02-08",0.486,1518088500000
"2018-02-08 11:30:00","2018-02-08",0.484,1518089400000
"2018-02-08 11:45:00","2018-02-08",0.485,1518090300000
"2018-02-08 12:00:00","2018-02-08",0.485,1518091200000
"2018-02-08 12:15:00","2018-02-08",0.488,1518092100000
"2018-02-08 12:30:00","2018-02-08",0.483,1518093000000
"2018-02-08 12:45:00","2018-02-08",0.486,1518093900000
"2018-02-08 13:00:00","2018-02-08",0.486,1518094800000
"2018-02-08 13:15:00","2018-02-08",0.483,1518095700000
"2018-02-08 13:30:00","2018-02-08",0.48,1518096600000
"2018-02-08 13:45:00","2018-02-08",0.483,1518097500000
"2018-02-08 14:00:00","2018-02-08",0.484,1518098400000
"2018-02-08 14:15:00","2018-02-08",0.479,1518099300000
"2018-02-08 14:30:00","2018-02-08",0.485,1518100200000
"2018-02-08 14:45:00","2018-02-08",0.483,1518101100000
"2018-02-08 15:00:00","2018-02-08",0.484,1518102000000
"2018-02-08 15:15:00","2018-02-08",0.481,1518102900000
"2018-02-08 15:30:00","2018-02-08",0.485,1518103800000
"2018-02-08 15:45:00","2018-02-08",0.485,1518104700000
"2018-02-08 16:00:00","2018-02-08",0.483,1518105600000
"2018-02-08 16:15:00","2018-02-08",0.482,1518106500000
"2018-02-08 16:30:00","2018-02-08",0.482,1518107400000
"2018-02-08 16:45:00","2018-02-08",0.48,1518108300000
"2018-02-08 17:00:00","2018-02-08",0.479,1518109200000
"2018-02-08 17:15:00","2018-02-08",0.483,1518110100000
"2018-02-08 17:30:00","2018-02-08",0.482,1518111000000
"2018-02-08 17:45:00","2018-02-08",0.483,1518111900000
"2018-02-08 18:00:00","2018-02-08",0.48,1518112800000
"2018-02-08 18:15:00","2018-02-08",0.482,1518113700000
"2018-02-08 18:30:00","2018-02-08",0.481,1518114600000
"2018-02-08 18:45:00","2018-02-08",0.48,1518115500000
"2018-02-08 19:00:00","2018-02-08",0.487,1518116400000
"2018-02-08 19:15:00","2018-02-08",0.487,1518117300000
"2018-02-08 19:30:00","2018-02-08",0.48,1518118200000
"2018-02-08 19:45:00","2018-02-08",0.483,1518119100000
"2018-02-08 20:00:00","2018-02-08",0.48,1518120000000
"2018-02-08 20:15:00","2018-02-08",0.481,1518120900000
"2018-02-08 20:30:00","2018-02-08",0.48,1518121800000
"2018-02-08 20:45:00","2018-02-08",0.482,1518122700000
"2018-02-08 21:00:00","2018-02-08",0.482,1518123600000
"2018-02-08 21:15:00","2018-02-08",0.48,1518124500000
"2018-02-08 21:30:00","2018-02-08",0.481,1518125400000
"2018-02-08 21:45:00","2018-02-08",0.48,1518126300000
"2018-02-08 22:00:00","2018-02-08",0.479,1518127200000
"2018-02-08 22:15:00","2018-02-08",0.478,1518128100000
"2018-02-08 22:30:00","2018-02-08",0.481,1518129000000
"2018-02-08 22:45:00","2018-02-08",0.48,1518129900000
"2018-02-08 23:00:00","2018-02-08",0.487,1518130800000
"2018-02-08 23:15:00","2018-02-08",0.478,1518131700000
"2018-02-08 23:30:00","2018-02-08",0.483,1518132600000
"2018-02-08 23:45:00","2018-02-08",0.486,1518133500000
"2018-02-09 00:00:00","2018-02-09",0.48,1518134400000
"2018-02-09 00:15:00","2018-02-09",0.482,1518135300000
"2018-02-09 00:30:00","2018-02-09",0.488,1518136200000
"2018-02-09 00:45:00","2018-02-09",0.483,1518137100000
"2018-02-09 01:00:00","2018-02-09",0.488,1518138000000
"2018-02-09 01:15:00","2018-02-09",0.484,1518138900000
"2018-02-09 01:30:00","2018-02-09",0.483,1518139800000
"2018-02-09 01:45:00","2018-02-09",0.481,1518140700000
"2018-02-09 02:00:00","2018-02-09",0.482,1518141600000
"2018-02-09 02:15:00","2018-02-09",0.487,1518142500000
"2018-02-09 02:30:00","2018-02-09",0.482,1518143400000
"2018-02-09 02:45:00","2018-02-09",0.484,1518144300000
"2018-02-09 03:00:00","2018-02-09",0.485,1518145200000
"2018-02-09 03:15:00","2018-02-09",0.49,1518146100000
"2018-02-09 03:30:00","2018-02-09",0.488,1518147000000
"2018-02-09 03:45:00","2018-02-09",0.487,1518147900000
"2018-02-09 04:00:00","2018-02-09",0.487,1518148800000
"2018-02-09 04:15:00","2018-02-09",0.486,1518149700000
"2018-02-09 04:30:00","2018-02-09",0.488,1518150600000
"2018-02-09 04:45:00","2018-02-09",0.488,1518151500000
"2018-02-09 05:00:00","2018-02-09",0.494,1518152400000
"2018-02-09 05:15:00","2018-02-09",0.492,1518153300000
"2018-02-09 05:30:00","2018-02-09",0.49,1518154200000
"2018-02-09 05:45:00","2018-02-09",0.493,1518155100000
"2018-02-09 06:00:00","2018-02-09",0.49,1518156000000
"2018-02-09 06:15:00","2018-02-09",0.499,1518156900000
"2018-02-09 06:30:00","2018-02-09",0.495,1518157800000
"2018-02-09 06:45:00","2018-02-09",0.489,1518158700000
"2018-02-09 07:00:00","2018-02-09",0.495,1518159600000
"2018-02-09 07:15:00","2018-02-09",0.496,1518160500000
"2018-02-09 07:30:00","2018-02-09",0.496,1518161400000
"2018-02-09 07:45:00","2018-02-09",0.496,1518162300000
"2018-02-09 08:00:00","2018-02-09",0.498,1518163200000
"2018-02-09 08:15:00","2018-02-09",0.497,1518164100000
"2018-02-09 08:30:00","2018-02-09",0.5,1518165000000
"2018-02-09 08:45:00","2018-02-09",0.498,1518165900000
"2018-02-09 09:00:00","2018-02-09",0.498,1518166800000
"2018-02-09 09:15:00","2018-02-09",0.493,1518167700000
"2018-02-09 09:30:00","2018-02-09",0.499,1518168600000
"2018-02-09 09:45:00","2018-02-09",0.498,1518169500000
"2018-02-09 10:00:00","2018-02-09",0.502,1518170400000
"2018-02-09 10:15:00","2018-02-09",0.503,1518171300000
"2018-02-09 10:30:00","2018-02-09",0.498,1518172200000
"2018-02-09 10:45:00","2018-02-09",0.499,1518173100000
"2018-02-09 11:00:00","2018-02-09",0.506,1518174000000
"2018-02-09 11:15:00","2018-02-09",0.501,1518174900000
"2018-02-09 11:30:00","2018-02-09",0.503,1518175800000
"2018-02-09 11:45:00","2018-02-09",0.502,1518176700000
"2018-02-09 12:00:00","2018-02-09",0.5,1518177600000
"2018-02-09 12:15:00","2018-02-09",0.506,1518178500000
"2018-02-09 12:30:00","2018-02-09",0.504,1518179400000
"2018-02-09 12:45:00","2018-02-09",0.505,1518180300000
"2018-02-09 13:00:00","2018-02-09",0.506,1518181200000
"2018-02-09 13:15:00","2018-02-09",0.507,1518182100000
"2018-02-09 13:30:00","2018-02-09",0.507,1518183000000
"2018-02-09 13:45:00","2018-02-09",0.509,1518183900000
"2018-02-09 14:00:00","2018-02-09",0.502,1518184800000
"2018-02-09 14:15:00","2018-02-09",0.511,1518185700000
"2018-02-09 14:30:00","2018-02-09",0.51,1518186600000
"2018-02-09 14:45:00","2018-02-09",0.513,1518187500000
"2018-02-09 15:00:00","2018-02-09",0.507,1518188400000
"2018-02-09 15:15:00","2018-02-09",0.507,1518189300000
"2018-02-09 15:30:00","2018-02-09",0.51,1518190200000
"2018-02-09 15:45:00","2018-02-09",0.513,1518191100000
"2018-02-09 16:00:00","2018-02-09",0.513,1518192000000
"2018-02-09 16:15:00","2018-02-09",0.506,1518192900000
"2018-02-09 16:30:00","2018-02-09",0.508,1518193800000
"2018-02-09 16:45:00","2018-02-09",0.513,1518194700000
"2018-02-09 17:00:00","2018-02-09",0.509,1518195600000
"2018-02-09 17:15:00","2018-02-09",0.513,1518196500000
"2018-02-09 17:30:00","2018-02-09",0.515,1518197400000
"2018-02-09 17:45:00","2018-02-09",0.508,1518198300000
"2018-02-09 18:00:00","2018-02-09",0.514,1518199200000
"2018-02-09 18:15:00","2018-02-09",0.513,1518200100000
"2018-02-09 18:30:00","2018-02-09",0.516,1518201000000
"2018-02-09 18:45:00","2018-02-09",0.514,1518201900000
"2018-02-09 19:00:00","2018-02-09",0.51,1518202800000
"2018-02-09 19:15:00","2018-02-09",0.514,1518203700000
"2018-02-09 19:30:00","2018-02-09",0.517,1518204600000
"2018-02-09 19:45:00","2018-02-09",0.518,1518205500000
"2018-02-09 20:00:00","2018-02-09",0.515,1518206400000
"2018-02-09 20:15:00","2018-02-09",0.515,1518207300000
"2018-02-09 20:30:00","2018-02-09",0.52,1518208200000
"2018-02-09 20:45:00","2018-02-09",0.515,1518209100000
"2018-02-09 21:00:00","2018-02-09",0.516,1518210000000
"2018-02-09 21:15:00","2018-02-09",0.516,1518210900000
"2018-02-09 21:30:00","2018-02-09",0.517,1518211800000
"2018-02-09 21:45:00","2018-02-09",0.514,1518212700000
"2018-02-09 22:00:00","2018-02-09",0.517,1518213600000
"2018-02-09 22:15:00","2018-02-09",0.519,1518214500000
"2018-02-09 22:30:00","2018-02-09",0.523,1518215400000
"2018-02-09 22:45:00","2018-02-09",0.515,1518216300000
"2018-02-09 23:00:00","2018-02-09",0.517,1518217200000
"2018-02-09 23:15:00","2018-02-09",0.518,1518218100000
"2018-02-09 23:30:00","2018-02-09",0.521,1518219000000
"2018-02-09 23:45:00","2018-02-09",0.518,1518219900000
"2018-02-10 00:00:00","2018-02-10",0.518,1518220800000
"2018-02-10 00:15:00","2018-02-10",0.522,1518221700000
"2018-02-10 00:30:00","2018-02-10",0.516,1518222600000
"2018-02-10 00:45:00","2018-02-10",0.518,1518223500000
"2018-02-10 01:00:00","2018-02-10",0.518,1518224400000
"2018-02-10 01:15:00","2018-02-10",0.515,1518225300000
"2018-02-10 01:30:00","2018-02-10",0.518,1518226200000
"2018-02-10 01:45:00","2018-02-10",0.519,1518227100000
"2018-02-10 02:00:00","2018-02-10",0.518,1518228000000
"2018-02-10 02:15:00","2018-02-10",0.519,1518228900000
"2018-02-10 02:30:00","2018-02-10",0.515,1518229800000
"2018-02-10 02:45:00","2018-02-10",0.512,1518230700000
"2018-02-10 03:00:00","2018-02-10",0.515,1518231600000
"2018-02-10 03:15:00","2018-02-10",0.517,1518232500000
"2018-02-10 03:30:00","2018-02-10",0.522,1518233400000
"2018-02-10 03:45:00","2018-02-10",0.515,1518234300000
"2018-02-10 04:00:00","2018-02-10",0.516,1518235200000
"2018-02-10 04:15:00","2018-02-10",0.519,1518236100000
"2018-02-10 04:30:00","2018-02-10",0.52,1518237000000
"2018-02-10 04:45:00","2018-02-10",0.516,1518237900000
"2018-02-10 05:00:00","2018-02-10",0.515,1518238800000
"2018-02-10 05:15:00","2018-02-10",0.515,1518239700000
