"datetime","date","level-i-900-m-qualified","epoch"
"2022-03-19 22:45:00","2022-03-19",0.219,1647729900000
"2022-03-19 23:00:00","2022-03-19",0.216,1647730800000
"2022-03-19 23:15:00","2022-03-19",0.22,1647731700000
"2022-03-19 23:30:00","2022-03-19",0.219,1647732600000
"2022-03-19 23:45:00","2022-03-19",0.218,1647733500000
"2022-03-20 00:00:00","2022-03-20",0.22,1647734400000
"2022-03-20 00:15:00","2022-03-20",0.218,1647735300000
"2022-03-20 00:30:00","2022-03-20",0.223,1647736200000
"2022-03-20 00:45:00","2022-03-20",0.223,1647737100000
"2022-03-20 01:00:00","2022-03-20",0.223,1647738000000
"2022-03-20 01:15:00","2022-03-20",0.221,1647738900000
"2022-03-20 01:30:00","2022-03-20",0.226,1647739800000
"2022-03-20 01:45:00","2022-03-20",0.225,1647740700000
"2022-03-20 02:00:00","2022-03-20",0.223,1647741600000
"2022-03-20 02:15:00","2022-03-20",0.225,1647742500000
"2022-03-20 02:30:00","2022-03-20",0.226,1647743400000
"2022-03-20 02:45:00","2022-03-20",0.227,1647744300000
"2022-03-20 03:00:00","2022-03-20",0.23,1647745200000
"2022-03-20 03:15:00","2022-03-20",0.23,1647746100000
"2022-03-20 03:30:00","2022-03-20",0.228,1647747000000
"2022-03-20 03:45:00","2022-03-20",0.23,1647747900000
"2022-03-20 04:00:00","2022-03-20",0.23,1647748800000
"2022-03-20 04:15:00","2022-03-20",0.232,1647749700000
"2022-03-20 04:30:00","2022-03-20",0.23,1647750600000
"2022-03-20 04:45:00","2022-03-20",0.235,1647751500000
"2022-03-20 05:00:00","2022-03-20",0.235,1647752400000
"2022-03-20 05:15:00","2022-03-20",0.237,1647753300000
"2022-03-20 05:30:00","2022-03-20",0.238,1647754200000
"2022-03-20 05:45:00","2022-03-20",0.237,1647755100000
"2022-03-20 06:00:00","2022-03-20",0.235,1647756000000
"2022-03-20 06:15:00","2022-03-20",0.234,1647756900000
"2022-03-20 06:30:00","2022-03-20",0.233,1647757800000
"2022-03-20 06:45:00","2022-03-20",0.234,1647758700000
"2022-03-20 07:00:00","2022-03-20",0.234,1647759600000
"2022-03-20 07:15:00","2022-03-20",0.231,1647760500000
"2022-03-20 07:30:00","2022-03-20",0.235,1647761400000
"2022-03-20 07:45:00","2022-03-20",0.235,1647762300000
"2022-03-20 08:00:00","2022-03-20",0.235,1647763200000
"2022-03-20 08:15:00","2022-03-20",0.236,1647764100000
"2022-03-20 08:30:00","2022-03-20",0.236,1647765000000
"2022-03-20 08:45:00","2022-03-20",0.233,1647765900000
"2022-03-20 09:00:00","2022-03-20",0.236,1647766800000
"2022-03-20 09:15:00","2022-03-20",0.234,1647767700000
"2022-03-20 09:30:00","2022-03-20",0.235,1647768600000
"2022-03-20 09:45:00","2022-03-20",0.232,1647769500000
"2022-03-20 10:00:00","2022-03-20",0.231,1647770400000
"2022-03-20 10:15:00","2022-03-20",0.23,1647771300000
"2022-03-20 10:30:00","2022-03-20",0.229,1647772200000
"2022-03-20 10:45:00","2022-03-20",0.226,1647773100000
"2022-03-20 11:00:00","2022-03-20",0.227,1647774000000
"2022-03-20 11:15:00","2022-03-20",0.221,1647774900000
"2022-03-20 11:30:00","2022-03-20",0.225,1647775800000
"2022-03-20 11:45:00","2022-03-20",0.226,1647776700000
"2022-03-20 12:00:00","2022-03-20",0.237,1647777600000
"2022-03-20 12:15:00","2022-03-20",0.234,1647778500000
"2022-03-20 12:30:00","2022-03-20",0.239,1647779400000
"2022-03-20 12:45:00","2022-03-20",0.237,1647780300000
"2022-03-20 13:00:00","2022-03-20",0.235,1647781200000
"2022-03-20 13:15:00","2022-03-20",0.23,1647782100000
"2022-03-20 13:30:00","2022-03-20",0.221,1647783000000
"2022-03-20 13:45:00","2022-03-20",0.222,1647783900000
"2022-03-20 14:00:00","2022-03-20",0.219,1647784800000
"2022-03-20 14:15:00","2022-03-20",0.214,1647785700000
"2022-03-20 14:30:00","2022-03-20",0.212,1647786600000
"2022-03-20 14:45:00","2022-03-20",0.21,1647787500000
"2022-03-20 15:00:00","2022-03-20",0.206,1647788400000
"2022-03-20 15:15:00","2022-03-20",0.2,1647789300000
"2022-03-20 15:30:00","2022-03-20",0.198,1647790200000
"2022-03-20 15:45:00","2022-03-20",0.195,1647791100000
"2022-03-20 16:00:00","2022-03-20",0.187,1647792000000
"2022-03-20 16:15:00","2022-03-20",0.204,1647792900000
"2022-03-20 16:30:00","2022-03-20",0.207,1647793800000
"2022-03-20 16:45:00","2022-03-20",0.209,1647794700000
"2022-03-20 17:00:00","2022-03-20",0.212,1647795600000
"2022-03-20 17:15:00","2022-03-20",0.21,1647796500000
"2022-03-20 17:30:00","2022-03-20",0.211,1647797400000
"2022-03-20 17:45:00","2022-03-20",0.21,1647798300000
"2022-03-20 18:00:00","2022-03-20",0.209,1647799200000
"2022-03-20 18:15:00","2022-03-20",0.212,1647800100000
"2022-03-20 18:30:00","2022-03-20",0.206,1647801000000
"2022-03-20 18:45:00","2022-03-20",0.204,1647801900000
"2022-03-20 19:00:00","2022-03-20",0.203,1647802800000
"2022-03-20 19:15:00","2022-03-20",0.199,1647803700000
"2022-03-20 19:30:00","2022-03-20",0.199,1647804600000
"2022-03-20 19:45:00","2022-03-20",0.196,1647805500000
"2022-03-20 20:00:00","2022-03-20",0.192,1647806400000
"2022-03-20 20:15:00","2022-03-20",0.189,1647807300000
"2022-03-20 20:30:00","2022-03-20",0.187,1647808200000
"2022-03-20 20:45:00","2022-03-20",0.184,1647809100000
"2022-03-20 21:00:00","2022-03-20",0.184,1647810000000
"2022-03-20 21:15:00","2022-03-20",0.179,1647810900000
"2022-03-20 21:30:00","2022-03-20",0.18,1647811800000
"2022-03-20 21:45:00","2022-03-20",0.179,1647812700000
"2022-03-20 22:00:00","2022-03-20",0.179,1647813600000
"2022-03-20 22:15:00","2022-03-20",0.178,1647814500000
"2022-03-20 22:30:00","2022-03-20",0.176,1647815400000
"2022-03-20 22:45:00","2022-03-20",0.185,1647816300000
"2022-03-20 23:00:00","2022-03-20",0.189,1647817200000
"2022-03-20 23:15:00","2022-03-20",0.19,1647818100000
"2022-03-20 23:30:00","2022-03-20",0.193,1647819000000
"2022-03-20 23:45:00","2022-03-20",0.2,1647819900000
"2022-03-21 00:00:00","2022-03-21",0.205,1647820800000
"2022-03-21 00:15:00","2022-03-21",0.21,1647821700000
"2022-03-21 00:30:00","2022-03-21",0.215,1647822600000
"2022-03-21 00:45:00","2022-03-21",0.219,1647823500000
"2022-03-21 01:00:00","2022-03-21",0.22,1647824400000
"2022-03-21 01:15:00","2022-03-21",0.226,1647825300000
"2022-03-21 01:30:00","2022-03-21",0.227,1647826200000
"2022-03-21 01:45:00","2022-03-21",0.229,1647827100000
"2022-03-21 02:00:00","2022-03-21",0.232,1647828000000
"2022-03-21 02:15:00","2022-03-21",0.234,1647828900000
"2022-03-21 02:30:00","2022-03-21",0.238,1647829800000
"2022-03-21 02:45:00","2022-03-21",0.238,1647830700000
"2022-03-21 03:00:00","2022-03-21",0.238,1647831600000
"2022-03-21 03:15:00","2022-03-21",0.24,1647832500000
"2022-03-21 03:30:00","2022-03-21",0.24,1647833400000
"2022-03-21 03:45:00","2022-03-21",0.241,1647834300000
"2022-03-21 04:00:00","2022-03-21",0.243,1647835200000
"2022-03-21 04:15:00","2022-03-21",0.243,1647836100000
"2022-03-21 04:30:00","2022-03-21",0.243,1647837000000
"2022-03-21 04:45:00","2022-03-21",0.242,1647837900000
"2022-03-21 05:00:00","2022-03-21",0.243,1647838800000
"2022-03-21 05:15:00","2022-03-21",0.248,1647839700000
"2022-03-21 05:30:00","2022-03-21",0.251,1647840600000
"2022-03-21 05:45:00","2022-03-21",0.25,1647841500000
"2022-03-21 06:00:00","2022-03-21",0.251,1647842400000
"2022-03-21 06:15:00","2022-03-21",0.25,1647843300000
"2022-03-21 06:30:00","2022-03-21",0.25,1647844200000
"2022-03-21 06:45:00","2022-03-21",0.254,1647845100000
"2022-03-21 07:00:00","2022-03-21",0.254,1647846000000
"2022-03-21 07:15:00","2022-03-21",0.253,1647846900000
"2022-03-21 07:30:00","2022-03-21",0.251,1647847800000
"2022-03-21 07:45:00","2022-03-21",0.251,1647848700000
"2022-03-21 08:00:00","2022-03-21",0.248,1647849600000
"2022-03-21 08:15:00","2022-03-21",0.248,1647850500000
"2022-03-21 08:30:00","2022-03-21",0.248,1647851400000
"2022-03-21 08:45:00","2022-03-21",0.248,1647852300000
"2022-03-21 09:00:00","2022-03-21",0.245,1647853200000
"2022-03-21 09:15:00","2022-03-21",0.246,1647854100000
"2022-03-21 09:30:00","2022-03-21",0.245,1647855000000
"2022-03-21 09:45:00","2022-03-21",0.246,1647855900000
"2022-03-21 10:00:00","2022-03-21",0.246,1647856800000
"2022-03-21 10:15:00","2022-03-21",0.246,1647857700000
"2022-03-21 10:30:00","2022-03-21",0.246,1647858600000
"2022-03-21 10:45:00","2022-03-21",0.247,1647859500000
"2022-03-21 11:00:00","2022-03-21",0.245,1647860400000
"2022-03-21 11:15:00","2022-03-21",0.248,1647861300000
"2022-03-21 11:30:00","2022-03-21",0.248,1647862200000
"2022-03-21 11:45:00","2022-03-21",0.25,1647863100000
"2022-03-21 12:00:00","2022-03-21",0.249,1647864000000
"2022-03-21 12:15:00","2022-03-21",0.252,1647864900000
"2022-03-21 12:30:00","2022-03-21",0.252,1647865800000
"2022-03-21 12:45:00","2022-03-21",0.253,1647866700000
"2022-03-21 13:00:00","2022-03-21",0.252,1647867600000
"2022-03-21 13:15:00","2022-03-21",0.254,1647868500000
"2022-03-21 13:30:00","2022-03-21",0.254,1647869400000
"2022-03-21 13:45:00","2022-03-21",0.255,1647870300000
"2022-03-21 14:00:00","2022-03-21",0.256,1647871200000
"2022-03-21 14:15:00","2022-03-21",0.256,1647872100000
"2022-03-21 14:30:00","2022-03-21",0.257,1647873000000
"2022-03-21 14:45:00","2022-03-21",0.257,1647873900000
"2022-03-21 15:00:00","2022-03-21",0.256,1647874800000
"2022-03-21 15:15:00","2022-03-21",0.258,1647875700000
"2022-03-21 15:30:00","2022-03-21",0.257,1647876600000
"2022-03-21 15:45:00","2022-03-21",0.26,1647877500000
"2022-03-21 16:00:00","2022-03-21",0.254,1647878400000
"2022-03-21 16:15:00","2022-03-21",0.26,1647879300000
"2022-03-21 16:30:00","2022-03-21",0.265,1647880200000
"2022-03-21 16:45:00","2022-03-21",0.268,1647881100000
"2022-03-21 17:00:00","2022-03-21",0.269,1647882000000
"2022-03-21 17:15:00","2022-03-21",0.271,1647882900000
"2022-03-21 17:30:00","2022-03-21",0.273,1647883800000
"2022-03-21 17:45:00","2022-03-21",0.276,1647884700000
"2022-03-21 18:00:00","2022-03-21",0.277,1647885600000
"2022-03-21 18:15:00","2022-03-21",0.279,1647886500000
"2022-03-21 18:30:00","2022-03-21",0.283,1647887400000
"2022-03-21 18:45:00","2022-03-21",0.286,1647888300000
"2022-03-21 19:00:00","2022-03-21",0.286,1647889200000
"2022-03-21 19:15:00","2022-03-21",0.288,1647890100000
"2022-03-21 19:30:00","2022-03-21",0.293,1647891000000
"2022-03-21 19:45:00","2022-03-21",0.289,1647891900000
"2022-03-21 20:00:00","2022-03-21",0.285,1647892800000
"2022-03-21 20:15:00","2022-03-21",0.282,1647893700000
"2022-03-21 20:30:00","2022-03-21",0.276,1647894600000
"2022-03-21 20:45:00","2022-03-21",0.267,1647895500000
"2022-03-21 21:00:00","2022-03-21",0.263,1647896400000
"2022-03-21 21:15:00","2022-03-21",0.261,1647897300000
"2022-03-21 21:30:00","2022-03-21",0.258,1647898200000
"2022-03-21 21:45:00","2022-03-21",0.256,1647899100000
"2022-03-21 22:00:00","2022-03-21",0.252,1647900000000
"2022-03-21 22:15:00","2022-03-21",0.248,1647900900000
"2022-03-21 22:30:00","2022-03-21",0.244,1647901800000
"2022-03-21 22:45:00","2022-03-21",0.239,1647902700000
"2022-03-21 23:00:00","2022-03-21",0.233,1647903600000
"2022-03-21 23:15:00","2022-03-21",0.233,1647904500000
"2022-03-21 23:30:00","2022-03-21",0.226,1647905400000
"2022-03-21 23:45:00","2022-03-21",0.221,1647906300000
"2022-03-22 00:00:00","2022-03-22",0.219,1647907200000
"2022-03-22 00:15:00","2022-03-22",0.217,1647908100000
"2022-03-22 00:30:00","2022-03-22",0.214,1647909000000
"2022-03-22 00:45:00","2022-03-22",0.21,1647909900000
"2022-03-22 01:00:00","2022-03-22",0.209,1647910800000
"2022-03-22 01:15:00","2022-03-22",0.207,1647911700000
"2022-03-22 01:30:00","2022-03-22",0.217,1647912600000
"2022-03-22 01:45:00","2022-03-22",0.222,1647913500000
"2022-03-22 02:00:00","2022-03-22",0.222,1647914400000
"2022-03-22 02:15:00","2022-03-22",0.224,1647915300000
"2022-03-22 02:30:00","2022-03-22",0.223,1647916200000
"2022-03-22 02:45:00","2022-03-22",0.227,1647917100000
"2022-03-22 03:00:00","2022-03-22",0.224,1647918000000
"2022-03-22 03:15:00","2022-03-22",0.226,1647918900000
"2022-03-22 03:30:00","2022-03-22",0.225,1647919800000
"2022-03-22 03:45:00","2022-03-22",0.227,1647920700000
"2022-03-22 04:00:00","2022-03-22",0.226,1647921600000
"2022-03-22 04:15:00","2022-03-22",0.226,1647922500000
"2022-03-22 04:30:00","2022-03-22",0.225,1647923400000
"2022-03-22 04:45:00","2022-03-22",0.227,1647924300000
"2022-03-22 05:00:00","2022-03-22",0.228,1647925200000
"2022-03-22 05:15:00","2022-03-22",0.229,1647926100000
"2022-03-22 05:30:00","2022-03-22",0.228,1647927000000
"2022-03-22 05:45:00","2022-03-22",0.228,1647927900000
"2022-03-22 06:00:00","2022-03-22",0.228,1647928800000
"2022-03-22 06:15:00","2022-03-22",0.228,1647929700000
"2022-03-22 06:30:00","2022-03-22",0.231,1647930600000
"2022-03-22 06:45:00","2022-03-22",0.227,1647931500000
"2022-03-22 07:00:00","2022-03-22",0.228,1647932400000
"2022-03-22 07:15:00","2022-03-22",0.228,1647933300000
"2022-03-22 07:30:00","2022-03-22",0.228,1647934200000
"2022-03-22 07:45:00","2022-03-22",0.227,1647935100000
"2022-03-22 08:00:00","2022-03-22",0.23,1647936000000
"2022-03-22 08:15:00","2022-03-22",0.228,1647936900000
"2022-03-22 08:30:00","2022-03-22",0.228,1647937800000
"2022-03-22 08:45:00","2022-03-22",0.227,1647938700000
"2022-03-22 09:00:00","2022-03-22",0.229,1647939600000
"2022-03-22 09:15:00","2022-03-22",0.225,1647940500000
"2022-03-22 09:30:00","2022-03-22",0.225,1647941400000
"2022-03-22 09:45:00","2022-03-22",0.227,1647942300000
"2022-03-22 10:00:00","2022-03-22",0.226,1647943200000
"2022-03-22 10:15:00","2022-03-22",0.222,1647944100000
"2022-03-22 10:30:00","2022-03-22",0.225,1647945000000
"2022-03-22 10:45:00","2022-03-22",0.224,1647945900000
"2022-03-22 11:00:00","2022-03-22",0.225,1647946800000
"2022-03-22 11:15:00","2022-03-22",0.225,1647947700000
"2022-03-22 11:30:00","2022-03-22",0.225,1647948600000
"2022-03-22 11:45:00","2022-03-22",0.225,1647949500000
"2022-03-22 12:00:00","2022-03-22",0.226,1647950400000
"2022-03-22 12:15:00","2022-03-22",0.224,1647951300000
"2022-03-22 12:30:00","2022-03-22",0.226,1647952200000
"2022-03-22 12:45:00","2022-03-22",0.228,1647953100000
"2022-03-22 13:00:00","2022-03-22",0.225,1647954000000
"2022-03-22 13:15:00","2022-03-22",0.225,1647954900000
"2022-03-22 13:30:00","2022-03-22",0.226,1647955800000
"2022-03-22 13:45:00","2022-03-22",0.224,1647956700000
"2022-03-22 14:00:00","2022-03-22",0.221,1647957600000
"2022-03-22 14:15:00","2022-03-22",0.221,1647958500000
"2022-03-22 14:30:00","2022-03-22",0.218,1647959400000
"2022-03-22 14:45:00","2022-03-22",0.233,1647960300000
"2022-03-22 15:00:00","2022-03-22",0.228,1647961200000
"2022-03-22 15:15:00","2022-03-22",0.223,1647962100000
"2022-03-22 15:30:00","2022-03-22",0.225,1647963000000
"2022-03-22 15:45:00","2022-03-22",0.217,1647963900000
"2022-03-22 16:00:00","2022-03-22",0.214,1647964800000
"2022-03-22 16:15:00","2022-03-22",0.214,1647965700000
"2022-03-22 16:30:00","2022-03-22",0.214,1647966600000
"2022-03-22 16:45:00","2022-03-22",0.212,1647967500000
"2022-03-22 17:00:00","2022-03-22",0.21,1647968400000
"2022-03-22 17:15:00","2022-03-22",0.205,1647969300000
"2022-03-22 17:30:00","2022-03-22",0.205,1647970200000
"2022-03-22 17:45:00","2022-03-22",0.203,1647971100000
"2022-03-22 18:00:00","2022-03-22",0.203,1647972000000
"2022-03-22 18:15:00","2022-03-22",0.201,1647972900000
"2022-03-22 18:30:00","2022-03-22",0.202,1647973800000
"2022-03-22 18:45:00","2022-03-22",0.2,1647974700000
"2022-03-22 19:00:00","2022-03-22",0.2,1647975600000
"2022-03-22 19:15:00","2022-03-22",0.201,1647976500000
"2022-03-22 19:30:00","2022-03-22",0.203,1647977400000
"2022-03-22 19:45:00","2022-03-22",0.204,1647978300000
"2022-03-22 20:00:00","2022-03-22",0.203,1647979200000
"2022-03-22 20:15:00","2022-03-22",0.204,1647980100000
"2022-03-22 20:30:00","2022-03-22",0.199,1647981000000
"2022-03-22 20:45:00","2022-03-22",0.195,1647981900000
"2022-03-22 21:00:00","2022-03-22",0.191,1647982800000
"2022-03-22 21:15:00","2022-03-22",0.19,1647983700000
"2022-03-22 21:30:00","2022-03-22",0.186,1647984600000
"2022-03-22 21:45:00","2022-03-22",0.185,1647985500000
"2022-03-22 22:00:00","2022-03-22",0.184,1647986400000
"2022-03-22 22:15:00","2022-03-22",0.184,1647987300000
"2022-03-22 22:30:00","2022-03-22",0.181,1647988200000
"2022-03-22 22:45:00","2022-03-22",0.18,1647989100000
"2022-03-22 23:00:00","2022-03-22",0.181,1647990000000
"2022-03-22 23:15:00","2022-03-22",0.181,1647990900000
"2022-03-22 23:30:00","2022-03-22",0.18,1647991800000
"2022-03-22 23:45:00","2022-03-22",0.18,1647992700000
"2022-03-23 00:00:00","2022-03-23",0.181,1647993600000
"2022-03-23 00:15:00","2022-03-23",0.181,1647994500000
"2022-03-23 00:30:00","2022-03-23",0.181,1647995400000
"2022-03-23 00:45:00","2022-03-23",0.18,1647996300000
"2022-03-23 01:00:00","2022-03-23",0.182,1647997200000
"2022-03-23 01:15:00","2022-03-23",0.182,1647998100000
"2022-03-23 01:30:00","2022-03-23",0.182,1647999000000
"2022-03-23 01:45:00","2022-03-23",0.184,1647999900000
"2022-03-23 02:00:00","2022-03-23",0.184,1648000800000
"2022-03-23 02:15:00","2022-03-23",0.185,1648001700000
"2022-03-23 02:30:00","2022-03-23",0.185,1648002600000
"2022-03-23 02:45:00","2022-03-23",0.184,1648003500000
"2022-03-23 03:00:00","2022-03-23",0.185,1648004400000
"2022-03-23 03:15:00","2022-03-23",0.186,1648005300000
"2022-03-23 03:30:00","2022-03-23",0.187,1648006200000
"2022-03-23 03:45:00","2022-03-23",0.189,1648007100000
"2022-03-23 04:00:00","2022-03-23",0.188,1648008000000
"2022-03-23 04:15:00","2022-03-23",0.189,1648008900000
"2022-03-23 04:30:00","2022-03-23",0.189,1648009800000
"2022-03-23 04:45:00","2022-03-23",0.189,1648010700000
"2022-03-23 05:00:00","2022-03-23",0.191,1648011600000
"2022-03-23 05:15:00","2022-03-23",0.191,1648012500000
"2022-03-23 05:30:00","2022-03-23",0.191,1648013400000
"2022-03-23 05:45:00","2022-03-23",0.191,1648014300000
"2022-03-23 06:00:00","2022-03-23",0.191,1648015200000
"2022-03-23 06:15:00","2022-03-23",0.191,1648016100000
"2022-03-23 06:30:00","2022-03-23",0.193,1648017000000
"2022-03-23 06:45:00","2022-03-23",0.192,1648017900000
"2022-03-23 07:00:00","2022-03-23",0.192,1648018800000
"2022-03-23 07:15:00","2022-03-23",0.192,1648019700000
"2022-03-23 07:30:00","2022-03-23",0.193,1648020600000
"2022-03-23 07:45:00","2022-03-23",0.194,1648021500000
"2022-03-23 08:00:00","2022-03-23",0.192,1648022400000
"2022-03-23 08:15:00","2022-03-23",0.194,1648023300000
"2022-03-23 08:30:00","2022-03-23",0.193,1648024200000
"2022-03-23 08:45:00","2022-03-23",0.193,1648025100000
"2022-03-23 09:00:00","2022-03-23",0.192,1648026000000
"2022-03-23 09:15:00","2022-03-23",0.194,1648026900000
"2022-03-23 09:30:00","2022-03-23",0.193,1648027800000
"2022-03-23 09:45:00","2022-03-23",0.193,1648028700000
"2022-03-23 10:00:00","2022-03-23",0.194,1648029600000
"2022-03-23 10:15:00","2022-03-23",0.193,1648030500000
"2022-03-23 10:30:00","2022-03-23",0.194,1648031400000
"2022-03-23 10:45:00","2022-03-23",0.191,1648032300000
"2022-03-23 11:00:00","2022-03-23",0.181,1648033200000
"2022-03-23 11:15:00","2022-03-23",0.178,1648034100000
"2022-03-23 11:30:00","2022-03-23",0.17,1648035000000
"2022-03-23 11:45:00","2022-03-23",0.167,1648035900000
"2022-03-23 12:00:00","2022-03-23",0.164,1648036800000
"2022-03-23 12:15:00","2022-03-23",0.168,1648037700000
"2022-03-23 12:30:00","2022-03-23",0.176,1648038600000
"2022-03-23 12:45:00","2022-03-23",0.177,1648039500000
"2022-03-23 13:00:00","2022-03-23",0.183,1648040400000
"2022-03-23 13:15:00","2022-03-23",0.184,1648041300000
"2022-03-23 13:30:00","2022-03-23",0.186,1648042200000
"2022-03-23 13:45:00","2022-03-23",0.182,1648043100000
"2022-03-23 14:00:00","2022-03-23",0.177,1648044000000
"2022-03-23 14:15:00","2022-03-23",0.17,1648044900000
"2022-03-23 14:30:00","2022-03-23",0.17,1648045800000
"2022-03-23 14:45:00","2022-03-23",0.169,1648046700000
"2022-03-23 15:00:00","2022-03-23",0.166,1648047600000
"2022-03-23 15:15:00","2022-03-23",0.179,1648048500000
"2022-03-23 15:30:00","2022-03-23",0.18,1648049400000
"2022-03-23 15:45:00","2022-03-23",0.178,1648050300000
"2022-03-23 16:00:00","2022-03-23",0.166,1648051200000
"2022-03-23 16:15:00","2022-03-23",0.161,1648052100000
"2022-03-23 16:30:00","2022-03-23",0.156,1648053000000
"2022-03-23 16:45:00","2022-03-23",0.152,1648053900000
"2022-03-23 17:00:00","2022-03-23",0.151,1648054800000
"2022-03-23 17:15:00","2022-03-23",0.151,1648055700000
"2022-03-23 17:30:00","2022-03-23",0.151,1648056600000
"2022-03-23 17:45:00","2022-03-23",0.153,1648057500000
"2022-03-23 18:00:00","2022-03-23",0.156,1648058400000
"2022-03-23 18:15:00","2022-03-23",0.158,1648059300000
"2022-03-23 18:30:00","2022-03-23",0.162,1648060200000
"2022-03-23 18:45:00","2022-03-23",0.165,1648061100000
"2022-03-23 19:00:00","2022-03-23",0.17,1648062000000
"2022-03-23 19:15:00","2022-03-23",0.174,1648062900000
"2022-03-23 19:30:00","2022-03-23",0.177,1648063800000
"2022-03-23 19:45:00","2022-03-23",0.178,1648064700000
"2022-03-23 20:00:00","2022-03-23",0.183,1648065600000
"2022-03-23 20:15:00","2022-03-23",0.184,1648066500000
"2022-03-23 20:30:00","2022-03-23",0.186,1648067400000
"2022-03-23 20:45:00","2022-03-23",0.187,1648068300000
"2022-03-23 21:00:00","2022-03-23",0.183,1648069200000
"2022-03-23 21:15:00","2022-03-23",0.186,1648070100000
"2022-03-23 21:30:00","2022-03-23",0.186,1648071000000
"2022-03-23 21:45:00","2022-03-23",0.186,1648071900000
"2022-03-23 22:00:00","2022-03-23",0.185,1648072800000
"2022-03-23 22:15:00","2022-03-23",0.183,1648073700000
"2022-03-23 22:30:00","2022-03-23",0.182,1648074600000
"2022-03-23 22:45:00","2022-03-23",0.181,1648075500000
"2022-03-23 23:00:00","2022-03-23",0.18,1648076400000
"2022-03-23 23:15:00","2022-03-23",0.18,1648077300000
"2022-03-23 23:30:00","2022-03-23",0.178,1648078200000
"2022-03-23 23:45:00","2022-03-23",0.178,1648079100000
"2022-03-24 00:00:00","2022-03-24",0.177,1648080000000
"2022-03-24 00:15:00","2022-03-24",0.179,1648080900000
"2022-03-24 00:30:00","2022-03-24",0.18,1648081800000
"2022-03-24 00:45:00","2022-03-24",0.18,1648082700000
"2022-03-24 01:00:00","2022-03-24",0.181,1648083600000
"2022-03-24 01:15:00","2022-03-24",0.182,1648084500000
"2022-03-24 01:30:00","2022-03-24",0.184,1648085400000
"2022-03-24 01:45:00","2022-03-24",0.186,1648086300000
"2022-03-24 02:00:00","2022-03-24",0.187,1648087200000
"2022-03-24 02:15:00","2022-03-24",0.188,1648088100000
"2022-03-24 02:30:00","2022-03-24",0.191,1648089000000
"2022-03-24 02:45:00","2022-03-24",0.193,1648089900000
"2022-03-24 03:00:00","2022-03-24",0.195,1648090800000
"2022-03-24 03:15:00","2022-03-24",0.198,1648091700000
"2022-03-24 03:30:00","2022-03-24",0.199,1648092600000
"2022-03-24 03:45:00","2022-03-24",0.202,1648093500000
"2022-03-24 04:00:00","2022-03-24",0.203,1648094400000
"2022-03-24 04:15:00","2022-03-24",0.205,1648095300000
"2022-03-24 04:30:00","2022-03-24",0.206,1648096200000
"2022-03-24 04:45:00","2022-03-24",0.209,1648097100000
"2022-03-24 05:00:00","2022-03-24",0.21,1648098000000
"2022-03-24 05:15:00","2022-03-24",0.213,1648098900000
"2022-03-24 05:30:00","2022-03-24",0.214,1648099800000
"2022-03-24 05:45:00","2022-03-24",0.215,1648100700000
"2022-03-24 06:00:00","2022-03-24",0.216,1648101600000
"2022-03-24 06:15:00","2022-03-24",0.217,1648102500000
"2022-03-24 06:30:00","2022-03-24",0.218,1648103400000
"2022-03-24 06:45:00","2022-03-24",0.219,1648104300000
"2022-03-24 07:00:00","2022-03-24",0.22,1648105200000
"2022-03-24 07:15:00","2022-03-24",0.215,1648106100000
"2022-03-24 07:30:00","2022-03-24",0.222,1648107000000
"2022-03-24 07:45:00","2022-03-24",0.219,1648107900000
"2022-03-24 08:00:00","2022-03-24",0.219,1648108800000
"2022-03-24 08:15:00","2022-03-24",0.219,1648109700000
"2022-03-24 08:30:00","2022-03-24",0.219,1648110600000
"2022-03-24 08:45:00","2022-03-24",0.217,1648111500000
"2022-03-24 09:00:00","2022-03-24",0.223,1648112400000
"2022-03-24 09:15:00","2022-03-24",0.22,1648113300000
"2022-03-24 09:30:00","2022-03-24",0.219,1648114200000
"2022-03-24 09:45:00","2022-03-24",0.22,1648115100000
"2022-03-24 10:00:00","2022-03-24",0.218,1648116000000
"2022-03-24 10:15:00","2022-03-24",0.219,1648116900000
"2022-03-24 10:30:00","2022-03-24",0.219,1648117800000
"2022-03-24 10:45:00","2022-03-24",0.219,1648118700000
"2022-03-24 11:00:00","2022-03-24",0.218,1648119600000
"2022-03-24 11:15:00","2022-03-24",0.22,1648120500000
"2022-03-24 11:30:00","2022-03-24",0.223,1648121400000
"2022-03-24 11:45:00","2022-03-24",0.228,1648122300000
"2022-03-24 12:00:00","2022-03-24",0.234,1648123200000
"2022-03-24 12:15:00","2022-03-24",0.239,1648124100000
"2022-03-24 12:30:00","2022-03-24",0.251,1648125000000
"2022-03-24 12:45:00","2022-03-24",0.254,1648125900000
"2022-03-24 13:00:00","2022-03-24",0.256,1648126800000
"2022-03-24 13:15:00","2022-03-24",0.259,1648127700000
"2022-03-24 13:30:00","2022-03-24",0.26,1648128600000
"2022-03-24 13:45:00","2022-03-24",0.258,1648129500000
"2022-03-24 14:00:00","2022-03-24",0.26,1648130400000
"2022-03-24 14:15:00","2022-03-24",0.256,1648131300000
"2022-03-24 14:30:00","2022-03-24",0.255,1648132200000
"2022-03-24 14:45:00","2022-03-24",0.251,1648133100000
"2022-03-24 15:00:00","2022-03-24",0.252,1648134000000
