"datetime","date","temp-i-subdaily-C","epoch"
"2022-01-06 16:47:11","2022-01-06",7.83,1641487631000
"2022-01-06 17:02:11","2022-01-06",7.83,1641488531000
"2022-01-06 17:17:11","2022-01-06",7.79,1641489431000
"2022-01-06 17:32:12","2022-01-06",7.79,1641490332000
"2022-01-06 17:47:12","2022-01-06",7.8,1641491232000
"2022-01-06 18:02:11","2022-01-06",7.83,1641492131000
"2022-01-06 18:17:12","2022-01-06",7.86,1641493032000
"2022-01-06 18:32:14","2022-01-06",8.36,1641493934000
"2022-01-06 18:47:11","2022-01-06",8.33,1641494831000
"2022-01-06 19:02:12","2022-01-06",8.38,1641495732000
"2022-01-06 19:17:11","2022-01-06",8.02,1641496631000
"2022-01-06 19:32:11","2022-01-06",7.77,1641497531000
"2022-01-06 19:47:11","2022-01-06",7.69,1641498431000
"2022-01-06 20:02:14","2022-01-06",7.68,1641499334000
"2022-01-06 20:17:11","2022-01-06",7.67,1641500231000
"2022-01-06 20:32:11","2022-01-06",7.67,1641501131000
"2022-01-06 20:47:11","2022-01-06",7.67,1641502031000
"2022-01-06 21:02:12","2022-01-06",7.68,1641502932000
"2022-01-06 21:17:14","2022-01-06",7.7,1641503834000
"2022-01-06 21:32:11","2022-01-06",7.64,1641504731000
"2022-01-06 21:47:12","2022-01-06",8.0,1641505632000
"2022-01-06 22:02:12","2022-01-06",8.17,1641506532000
"2022-01-06 22:17:12","2022-01-06",8.22,1641507432000
"2022-01-06 22:32:11","2022-01-06",8.05,1641508331000
"2022-01-06 22:47:11","2022-01-06",8.07,1641509231000
"2022-01-06 23:02:12","2022-01-06",8.05,1641510132000
"2022-01-06 23:17:11","2022-01-06",8.12,1641511031000
"2022-01-06 23:32:12","2022-01-06",8.04,1641511932000
"2022-01-06 23:47:11","2022-01-06",7.96,1641512831000
"2022-01-07 00:02:11","2022-01-07",8.01,1641513731000
"2022-01-07 00:17:14","2022-01-07",7.98,1641514634000
"2022-01-07 00:32:13","2022-01-07",8.04,1641515533000
"2022-01-07 00:47:11","2022-01-07",8.04,1641516431000
"2022-01-07 01:02:12","2022-01-07",7.9,1641517332000
"2022-01-07 01:17:11","2022-01-07",8.02,1641518231000
"2022-01-07 01:32:11","2022-01-07",8.02,1641519131000
"2022-01-07 01:47:11","2022-01-07",7.94,1641520031000
"2022-01-07 02:02:11","2022-01-07",7.95,1641520931000
"2022-01-07 02:17:11","2022-01-07",7.97,1641521831000
"2022-01-07 02:32:11","2022-01-07",7.93,1641522731000
"2022-01-07 02:47:11","2022-01-07",8.04,1641523631000
"2022-01-07 03:02:11","2022-01-07",7.95,1641524531000
"2022-01-07 03:17:11","2022-01-07",7.87,1641525431000
"2022-01-07 03:32:12","2022-01-07",7.96,1641526332000
"2022-01-07 03:47:12","2022-01-07",7.85,1641527232000
"2022-01-07 04:02:12","2022-01-07",7.66,1641528132000
"2022-01-07 04:32:11","2022-01-07",7.57,1641529931000
"2022-01-07 04:47:14","2022-01-07",7.61,1641530834000
"2022-01-07 05:02:12","2022-01-07",7.59,1641531732000
"2022-01-07 05:17:11","2022-01-07",7.57,1641532631000
"2022-01-07 05:32:12","2022-01-07",7.56,1641533532000
"2022-01-07 05:47:11","2022-01-07",7.53,1641534431000
"2022-01-07 06:02:11","2022-01-07",7.51,1641535331000
"2022-01-07 06:17:12","2022-01-07",7.55,1641536232000
"2022-01-07 06:32:11","2022-01-07",7.57,1641537131000
"2022-01-07 06:47:11","2022-01-07",8.0,1641538031000
"2022-01-07 07:02:11","2022-01-07",8.06,1641538931000
"2022-01-07 07:17:12","2022-01-07",7.59,1641539832000
"2022-01-07 07:32:12","2022-01-07",7.35,1641540732000
"2022-01-07 07:47:12","2022-01-07",7.23,1641541632000
"2022-01-07 08:02:11","2022-01-07",7.23,1641542531000
"2022-01-07 08:17:11","2022-01-07",7.2,1641543431000
"2022-01-07 08:32:12","2022-01-07",7.24,1641544332000
"2022-01-07 08:47:11","2022-01-07",7.21,1641545231000
"2022-01-07 09:02:14","2022-01-07",7.18,1641546134000
"2022-01-07 09:17:11","2022-01-07",7.21,1641547031000
"2022-01-07 09:32:11","2022-01-07",7.21,1641547931000
"2022-01-07 09:47:14","2022-01-07",7.55,1641548834000
"2022-01-07 10:02:11","2022-01-07",7.56,1641549731000
"2022-01-07 10:17:12","2022-01-07",7.59,1641550632000
"2022-01-07 10:32:11","2022-01-07",7.43,1641551531000
"2022-01-07 10:47:11","2022-01-07",7.42,1641552431000
"2022-01-07 11:02:12","2022-01-07",7.41,1641553332000
"2022-01-07 11:17:11","2022-01-07",7.48,1641554231000
"2022-01-07 11:32:13","2022-01-07",7.54,1641555133000
"2022-01-07 11:47:11","2022-01-07",7.53,1641556031000
"2022-01-07 12:02:11","2022-01-07",7.65,1641556931000
"2022-01-07 12:17:11","2022-01-07",7.64,1641557831000
"2022-01-07 12:32:11","2022-01-07",7.65,1641558731000
"2022-01-07 12:47:12","2022-01-07",7.68,1641559632000
"2022-01-07 13:02:11","2022-01-07",7.66,1641560531000
"2022-01-07 13:17:11","2022-01-07",7.62,1641561431000
"2022-01-07 13:32:11","2022-01-07",7.57,1641562331000
"2022-01-07 13:47:11","2022-01-07",7.64,1641563231000
"2022-01-07 14:02:11","2022-01-07",7.73,1641564131000
"2022-01-07 14:17:11","2022-01-07",7.67,1641565031000
"2022-01-07 14:32:12","2022-01-07",7.76,1641565932000
"2022-01-07 14:47:11","2022-01-07",7.72,1641566831000
"2022-01-07 15:02:12","2022-01-07",7.71,1641567732000
"2022-01-07 15:17:11","2022-01-07",7.6,1641568631000
"2022-01-07 15:32:11","2022-01-07",7.56,1641569531000
"2022-01-07 15:47:11","2022-01-07",7.54,1641570431000
"2022-01-07 16:02:11","2022-01-07",7.44,1641571331000
"2022-01-07 16:17:14","2022-01-07",7.25,1641572234000
"2022-01-07 16:32:11","2022-01-07",7.37,1641573131000
"2022-01-07 16:47:11","2022-01-07",7.31,1641574031000
"2022-01-07 17:02:12","2022-01-07",7.28,1641574932000
"2022-01-07 17:17:14","2022-01-07",7.2,1641575834000
"2022-01-07 17:32:11","2022-01-07",7.19,1641576731000
"2022-01-07 17:47:11","2022-01-07",7.17,1641577631000
"2022-01-07 18:02:11","2022-01-07",7.16,1641578531000
"2022-01-07 18:17:11","2022-01-07",7.15,1641579431000
"2022-01-07 18:32:11","2022-01-07",7.16,1641580331000
"2022-01-07 18:47:11","2022-01-07",7.19,1641581231000
"2022-01-07 19:02:11","2022-01-07",7.52,1641582131000
"2022-01-07 19:17:11","2022-01-07",7.73,1641583031000
"2022-01-07 19:32:11","2022-01-07",7.74,1641583931000
"2022-01-07 19:47:11","2022-01-07",7.68,1641584831000
"2022-01-07 20:02:11","2022-01-07",7.34,1641585731000
"2022-01-07 20:17:11","2022-01-07",7.1,1641586631000
"2022-01-07 20:32:11","2022-01-07",7.01,1641587531000
"2022-01-07 20:47:11","2022-01-07",7.04,1641588431000
"2022-01-07 21:02:12","2022-01-07",6.95,1641589332000
"2022-01-07 21:17:13","2022-01-07",6.99,1641590233000
"2022-01-07 21:32:12","2022-01-07",6.98,1641591132000
"2022-01-07 21:47:11","2022-01-07",7.05,1641592031000
"2022-01-07 22:02:11","2022-01-07",6.98,1641592931000
"2022-01-07 22:17:11","2022-01-07",7.01,1641593831000
"2022-01-07 22:32:12","2022-01-07",7.22,1641594732000
"2022-01-07 22:47:11","2022-01-07",7.54,1641595631000
"2022-01-07 23:02:11","2022-01-07",7.37,1641596531000
"2022-01-07 23:17:11","2022-01-07",7.45,1641597431000
"2022-01-07 23:32:11","2022-01-07",7.22,1641598331000
"2022-01-07 23:47:11","2022-01-07",7.1,1641599231000
"2022-01-08 00:02:11","2022-01-08",7.19,1641600131000
"2022-01-08 00:17:12","2022-01-08",7.28,1641601032000
"2022-01-08 00:32:11","2022-01-08",7.2,1641601931000
"2022-01-08 00:47:12","2022-01-08",7.22,1641602832000
"2022-01-08 01:02:11","2022-01-08",7.28,1641603731000
"2022-01-08 01:17:11","2022-01-08",7.22,1641604631000
"2022-01-08 01:32:11","2022-01-08",7.26,1641605531000
"2022-01-08 01:47:11","2022-01-08",7.27,1641606431000
"2022-01-08 02:02:12","2022-01-08",7.18,1641607332000
"2022-01-08 02:17:11","2022-01-08",7.3,1641608231000
"2022-01-08 02:32:11","2022-01-08",7.33,1641609131000
"2022-01-08 02:47:12","2022-01-08",7.18,1641610032000
"2022-01-08 03:02:12","2022-01-08",7.18,1641610932000
"2022-01-08 03:17:11","2022-01-08",7.11,1641611831000
"2022-01-08 03:32:13","2022-01-08",6.8,1641612733000
"2022-01-08 03:47:12","2022-01-08",6.9,1641613632000
"2022-01-08 04:02:11","2022-01-08",6.91,1641614531000
"2022-01-08 04:17:11","2022-01-08",6.84,1641615431000
"2022-01-08 04:32:12","2022-01-08",6.85,1641616332000
"2022-01-08 04:47:11","2022-01-08",6.81,1641617231000
"2022-01-08 05:02:11","2022-01-08",6.81,1641618131000
"2022-01-08 05:17:11","2022-01-08",6.82,1641619031000
"2022-01-08 05:32:11","2022-01-08",6.82,1641619931000
"2022-01-08 05:47:11","2022-01-08",6.82,1641620831000
"2022-01-08 06:02:11","2022-01-08",6.81,1641621731000
"2022-01-08 06:17:12","2022-01-08",6.81,1641622632000
"2022-01-08 06:32:11","2022-01-08",6.83,1641623531000
"2022-01-08 06:47:12","2022-01-08",6.84,1641624432000
"2022-01-08 07:02:11","2022-01-08",7.38,1641625331000
"2022-01-08 07:17:11","2022-01-08",7.52,1641626231000
"2022-01-08 07:32:11","2022-01-08",7.24,1641627131000
"2022-01-08 07:47:11","2022-01-08",6.79,1641628031000
"2022-01-08 08:02:11","2022-01-08",6.6,1641628931000
"2022-01-08 08:17:11","2022-01-08",6.57,1641629831000
"2022-01-08 08:32:11","2022-01-08",6.57,1641630731000
"2022-01-08 08:47:12","2022-01-08",6.57,1641631632000
"2022-01-08 09:02:12","2022-01-08",6.6,1641632532000
"2022-01-08 09:17:11","2022-01-08",6.58,1641633431000
"2022-01-08 09:32:11","2022-01-08",6.57,1641634331000
"2022-01-08 09:47:11","2022-01-08",6.6,1641635231000
"2022-01-08 10:02:12","2022-01-08",6.61,1641636132000
"2022-01-08 10:17:13","2022-01-08",6.8,1641637033000
"2022-01-08 10:32:11","2022-01-08",6.96,1641637931000
"2022-01-08 11:02:11","2022-01-08",6.87,1641639731000
"2022-01-08 11:17:11","2022-01-08",6.96,1641640631000
"2022-01-08 11:32:12","2022-01-08",7.0,1641641532000
"2022-01-08 11:47:12","2022-01-08",7.1,1641642432000
"2022-01-08 12:02:13","2022-01-08",7.05,1641643333000
"2022-01-08 12:17:11","2022-01-08",7.15,1641644231000
"2022-01-08 12:32:11","2022-01-08",7.17,1641645131000
"2022-01-08 12:47:11","2022-01-08",7.25,1641646031000
"2022-01-08 13:02:12","2022-01-08",7.24,1641646932000
"2022-01-08 13:17:13","2022-01-08",7.42,1641647833000
"2022-01-08 13:32:11","2022-01-08",7.48,1641648731000
"2022-01-08 13:47:12","2022-01-08",7.56,1641649632000
"2022-01-08 14:02:11","2022-01-08",7.68,1641650531000
"2022-01-08 14:17:13","2022-01-08",7.62,1641651433000
"2022-01-08 14:32:12","2022-01-08",7.67,1641652332000
"2022-01-08 14:47:16","2022-01-08",7.73,1641653236000
"2022-01-08 15:02:11","2022-01-08",7.71,1641654131000
"2022-01-08 15:17:11","2022-01-08",7.65,1641655031000
"2022-01-08 15:32:12","2022-01-08",7.68,1641655932000
"2022-01-08 15:47:15","2022-01-08",7.76,1641656835000
"2022-01-08 16:02:11","2022-01-08",7.8,1641657731000
"2022-01-08 16:17:12","2022-01-08",7.62,1641658632000
"2022-01-08 16:32:12","2022-01-08",7.69,1641659532000
"2022-01-08 16:47:12","2022-01-08",7.6,1641660432000
"2022-01-08 17:02:12","2022-01-08",7.87,1641661332000
"2022-01-08 17:17:12","2022-01-08",7.43,1641662232000
"2022-01-08 17:32:11","2022-01-08",7.12,1641663131000
"2022-01-08 17:47:11","2022-01-08",7.15,1641664031000
"2022-01-08 18:02:11","2022-01-08",7.25,1641664931000
"2022-01-08 18:17:12","2022-01-08",7.31,1641665832000
"2022-01-08 18:47:11","2022-01-08",7.26,1641667631000
"2022-01-08 19:02:11","2022-01-08",7.39,1641668531000
"2022-01-08 19:17:11","2022-01-08",7.28,1641669431000
"2022-01-08 19:32:12","2022-01-08",7.27,1641670332000
"2022-01-08 19:47:12","2022-01-08",7.14,1641671232000
"2022-01-08 20:02:12","2022-01-08",8.3,1641672132000
"2022-01-08 20:17:11","2022-01-08",8.29,1641673031000
"2022-01-08 20:32:11","2022-01-08",7.34,1641673931000
"2022-01-08 20:47:12","2022-01-08",7.05,1641674832000
"2022-01-08 21:02:15","2022-01-08",6.99,1641675735000
"2022-01-08 21:17:12","2022-01-08",6.96,1641676632000
"2022-01-08 21:32:11","2022-01-08",7.02,1641677531000
"2022-01-08 21:47:12","2022-01-08",7.01,1641678432000
"2022-01-08 22:02:12","2022-01-08",7.02,1641679332000
"2022-01-08 22:17:12","2022-01-08",7.03,1641680232000
"2022-01-08 22:32:11","2022-01-08",7.2,1641681131000
"2022-01-08 22:47:12","2022-01-08",7.53,1641682032000
"2022-01-08 23:02:15","2022-01-08",7.54,1641682935000
"2022-01-08 23:17:12","2022-01-08",7.43,1641683832000
"2022-01-08 23:32:12","2022-01-08",7.47,1641684732000
"2022-01-08 23:47:12","2022-01-08",7.41,1641685632000
"2022-01-09 00:02:11","2022-01-09",7.34,1641686531000
"2022-01-09 00:17:12","2022-01-09",7.33,1641687432000
"2022-01-09 00:32:12","2022-01-09",7.43,1641688332000
"2022-01-09 00:47:13","2022-01-09",7.33,1641689233000
"2022-01-09 01:02:11","2022-01-09",7.34,1641690131000
"2022-01-09 01:17:11","2022-01-09",7.33,1641691031000
"2022-01-09 01:32:11","2022-01-09",7.37,1641691931000
"2022-01-09 01:47:12","2022-01-09",7.32,1641692832000
"2022-01-09 02:02:12","2022-01-09",7.25,1641693732000
"2022-01-09 02:17:12","2022-01-09",7.3,1641694632000
"2022-01-09 02:32:11","2022-01-09",7.2,1641695531000
"2022-01-09 02:47:11","2022-01-09",7.1,1641696431000
"2022-01-09 03:02:12","2022-01-09",7.2,1641697332000
"2022-01-09 03:17:12","2022-01-09",7.17,1641698232000
"2022-01-09 03:32:14","2022-01-09",7.07,1641699134000
"2022-01-09 03:47:12","2022-01-09",7.05,1641700032000
"2022-01-09 04:02:12","2022-01-09",6.9,1641700932000
"2022-01-09 04:17:11","2022-01-09",6.96,1641701831000
"2022-01-09 04:32:11","2022-01-09",6.89,1641702731000
"2022-01-09 04:47:11","2022-01-09",6.68,1641703631000
"2022-01-09 05:02:11","2022-01-09",6.74,1641704531000
"2022-01-09 05:17:11","2022-01-09",6.78,1641705431000
"2022-01-09 05:32:12","2022-01-09",6.83,1641706332000
"2022-01-09 05:47:11","2022-01-09",6.8,1641707231000
"2022-01-09 06:02:13","2022-01-09",6.78,1641708133000
"2022-01-09 06:17:12","2022-01-09",6.77,1641709032000
"2022-01-09 06:32:12","2022-01-09",6.76,1641709932000
"2022-01-09 06:47:11","2022-01-09",6.74,1641710831000
"2022-01-09 07:02:12","2022-01-09",6.73,1641711732000
"2022-01-09 07:17:12","2022-01-09",6.76,1641712632000
"2022-01-09 07:32:12","2022-01-09",6.74,1641713532000
"2022-01-09 07:47:12","2022-01-09",7.57,1641714432000
"2022-01-09 08:02:12","2022-01-09",7.7,1641715332000
"2022-01-09 08:17:12","2022-01-09",7.0,1641716232000
"2022-01-09 08:32:11","2022-01-09",6.59,1641717131000
"2022-01-09 08:47:12","2022-01-09",6.43,1641718032000
"2022-01-09 09:02:12","2022-01-09",6.38,1641718932000
"2022-01-09 09:17:11","2022-01-09",6.39,1641719831000
"2022-01-09 09:32:11","2022-01-09",6.37,1641720731000
"2022-01-09 09:47:11","2022-01-09",6.41,1641721631000
"2022-01-09 10:02:11","2022-01-09",6.43,1641722531000
"2022-01-09 10:17:11","2022-01-09",6.42,1641723431000
"2022-01-09 10:32:11","2022-01-09",6.46,1641724331000
"2022-01-09 10:47:11","2022-01-09",6.45,1641725231000
"2022-01-09 11:02:11","2022-01-09",6.76,1641726131000
"2022-01-09 11:17:11","2022-01-09",6.95,1641727031000
"2022-01-09 11:32:12","2022-01-09",6.92,1641727932000
"2022-01-09 11:47:11","2022-01-09",6.89,1641728831000
"2022-01-09 12:02:12","2022-01-09",6.86,1641729732000
"2022-01-09 12:17:11","2022-01-09",6.86,1641730631000
"2022-01-09 12:32:12","2022-01-09",6.87,1641731532000
"2022-01-09 12:47:11","2022-01-09",6.81,1641732431000
"2022-01-09 13:02:11","2022-01-09",6.82,1641733331000
"2022-01-09 13:17:11","2022-01-09",6.86,1641734231000
"2022-01-09 13:32:11","2022-01-09",6.93,1641735131000
"2022-01-09 13:47:12","2022-01-09",6.95,1641736032000
"2022-01-09 14:02:11","2022-01-09",6.99,1641736931000
"2022-01-09 14:17:11","2022-01-09",6.89,1641737831000
"2022-01-09 14:32:12","2022-01-09",7.01,1641738732000
"2022-01-09 14:47:11","2022-01-09",7.04,1641739631000
"2022-01-09 15:02:14","2022-01-09",6.98,1641740534000
"2022-01-09 15:17:11","2022-01-09",6.95,1641741431000
"2022-01-09 15:32:12","2022-01-09",7.04,1641742332000
"2022-01-09 15:47:12","2022-01-09",6.93,1641743232000
"2022-01-09 16:02:11","2022-01-09",7.05,1641744131000
"2022-01-09 16:17:12","2022-01-09",6.87,1641745032000
"2022-01-09 16:32:11","2022-01-09",6.96,1641745931000
"2022-01-09 16:47:11","2022-01-09",6.88,1641746831000
"2022-01-09 17:02:14","2022-01-09",6.91,1641747734000
"2022-01-09 17:17:11","2022-01-09",6.9,1641748631000
"2022-01-09 17:32:12","2022-01-09",6.9,1641749532000
"2022-01-09 17:47:12","2022-01-09",6.66,1641750432000
"2022-01-09 18:02:12","2022-01-09",6.55,1641751332000
"2022-01-09 18:17:12","2022-01-09",6.67,1641752232000
"2022-01-09 18:32:13","2022-01-09",6.64,1641753133000
"2022-01-09 18:47:11","2022-01-09",6.64,1641754031000
"2022-01-09 19:02:12","2022-01-09",6.58,1641754932000
"2022-01-09 19:17:12","2022-01-09",6.63,1641755832000
"2022-01-09 19:32:11","2022-01-09",6.57,1641756731000
"2022-01-09 19:47:12","2022-01-09",6.58,1641757632000
"2022-01-09 20:02:11","2022-01-09",6.6,1641758531000
"2022-01-09 20:17:12","2022-01-09",6.76,1641759432000
"2022-01-09 20:32:11","2022-01-09",7.69,1641760331000
"2022-01-09 20:47:11","2022-01-09",7.18,1641761231000
"2022-01-09 21:02:11","2022-01-09",6.53,1641762131000
"2022-01-09 21:17:11","2022-01-09",6.37,1641763031000
"2022-01-09 21:32:11","2022-01-09",6.35,1641763931000
"2022-01-09 21:47:11","2022-01-09",6.32,1641764831000
"2022-01-09 22:02:12","2022-01-09",6.32,1641765732000
"2022-01-09 22:17:11","2022-01-09",6.37,1641766631000
"2022-01-09 22:32:11","2022-01-09",6.38,1641767531000
"2022-01-09 22:47:11","2022-01-09",6.36,1641768431000
"2022-01-09 23:02:12","2022-01-09",6.4,1641769332000
"2022-01-09 23:17:11","2022-01-09",6.38,1641770231000
"2022-01-09 23:32:11","2022-01-09",6.55,1641771131000
"2022-01-09 23:47:11","2022-01-09",6.88,1641772031000
"2022-01-10 00:02:11","2022-01-10",6.82,1641772931000
"2022-01-10 00:17:11","2022-01-10",6.77,1641773831000
"2022-01-10 00:32:11","2022-01-10",6.77,1641774731000
"2022-01-10 00:47:11","2022-01-10",6.72,1641775631000
"2022-01-10 01:02:11","2022-01-10",6.69,1641776531000
"2022-01-10 01:17:12","2022-01-10",6.66,1641777432000
"2022-01-10 01:32:11","2022-01-10",6.62,1641778331000
"2022-01-10 01:47:11","2022-01-10",6.56,1641779231000
"2022-01-10 02:02:12","2022-01-10",6.66,1641780132000
"2022-01-10 02:17:11","2022-01-10",6.64,1641781031000
"2022-01-10 02:32:12","2022-01-10",6.51,1641781932000
"2022-01-10 02:47:11","2022-01-10",6.56,1641782831000
"2022-01-10 03:02:11","2022-01-10",6.61,1641783731000
"2022-01-10 03:17:11","2022-01-10",6.55,1641784631000
"2022-01-10 03:32:11","2022-01-10",6.58,1641785531000
"2022-01-10 03:47:11","2022-01-10",6.54,1641786431000
"2022-01-10 04:02:11","2022-01-10",6.52,1641787331000
"2022-01-10 04:17:11","2022-01-10",6.38,1641788231000
"2022-01-10 04:32:11","2022-01-10",6.3,1641789131000
"2022-01-10 04:47:11","2022-01-10",6.4,1641790031000
"2022-01-10 05:02:11","2022-01-10",6.28,1641790931000
"2022-01-10 05:17:11","2022-01-10",6.35,1641791831000
"2022-01-10 05:32:11","2022-01-10",6.29,1641792731000
"2022-01-10 05:47:11","2022-01-10",6.23,1641793631000
"2022-01-10 06:02:11","2022-01-10",6.21,1641794531000
"2022-01-10 06:17:14","2022-01-10",6.28,1641795434000
"2022-01-10 06:32:12","2022-01-10",6.31,1641796332000
"2022-01-10 06:47:11","2022-01-10",6.28,1641797231000
"2022-01-10 07:02:12","2022-01-10",6.3,1641798132000
"2022-01-10 07:17:11","2022-01-10",6.26,1641799031000
"2022-01-10 07:32:11","2022-01-10",6.27,1641799931000
"2022-01-10 07:47:11","2022-01-10",6.25,1641800831000
"2022-01-10 08:02:11","2022-01-10",6.34,1641801731000
"2022-01-10 08:17:11","2022-01-10",7.3,1641802631000
"2022-01-10 08:32:11","2022-01-10",6.41,1641803531000
"2022-01-10 08:47:11","2022-01-10",6.14,1641804431000
"2022-01-10 09:02:11","2022-01-10",6.06,1641805331000
"2022-01-10 09:17:11","2022-01-10",6.06,1641806231000
"2022-01-10 09:32:11","2022-01-10",5.99,1641807131000
"2022-01-10 09:47:11","2022-01-10",6.0,1641808031000
"2022-01-10 10:02:11","2022-01-10",6.06,1641808931000
"2022-01-10 10:17:11","2022-01-10",6.08,1641809831000
"2022-01-10 10:32:11","2022-01-10",6.09,1641810731000
"2022-01-10 10:47:11","2022-01-10",6.1,1641811631000
"2022-01-10 11:02:11","2022-01-10",6.12,1641812531000
"2022-01-10 11:17:11","2022-01-10",6.19,1641813431000
"2022-01-10 11:32:11","2022-01-10",6.39,1641814331000
"2022-01-10 11:47:11","2022-01-10",6.45,1641815231000
"2022-01-10 12:02:12","2022-01-10",6.45,1641816132000
"2022-01-10 12:17:12","2022-01-10",6.53,1641817032000
"2022-01-10 12:32:13","2022-01-10",6.54,1641817933000
"2022-01-10 12:47:12","2022-01-10",6.53,1641818832000
"2022-01-10 13:02:12","2022-01-10",6.65,1641819732000
"2022-01-10 13:17:12","2022-01-10",6.62,1641820632000
"2022-01-10 13:32:12","2022-01-10",6.7,1641821532000
"2022-01-10 13:47:12","2022-01-10",6.71,1641822432000
"2022-01-10 14:02:12","2022-01-10",6.74,1641823332000
"2022-01-10 14:17:12","2022-01-10",6.84,1641824232000
"2022-01-10 14:32:11","2022-01-10",6.71,1641825131000
"2022-01-10 14:47:11","2022-01-10",6.78,1641826031000
"2022-01-10 15:02:11","2022-01-10",6.78,1641826931000
"2022-01-10 15:17:11","2022-01-10",6.68,1641827831000
"2022-01-10 15:32:12","2022-01-10",6.81,1641828732000
"2022-01-10 15:47:12","2022-01-10",6.71,1641829632000
"2022-01-10 16:02:15","2022-01-10",6.78,1641830535000
