"datetime","date","temp-i-subdaily-C","epoch"
"2019-01-06 16:32:11","2019-01-06",9.07,1546792331000
"2019-01-06 16:47:11","2019-01-06",8.91,1546793231000
"2019-01-06 17:02:12","2019-01-06",8.91,1546794132000
"2019-01-06 17:17:12","2019-01-06",8.99,1546795032000
"2019-01-06 17:32:12","2019-01-06",9.05,1546795932000
"2019-01-06 17:47:11","2019-01-06",9.12,1546796831000
"2019-01-06 18:02:11","2019-01-06",9.1,1546797731000
"2019-01-06 18:17:11","2019-01-06",9.04,1546798631000
"2019-01-06 18:32:12","2019-01-06",8.87,1546799532000
"2019-01-06 18:47:12","2019-01-06",8.79,1546800432000
"2019-01-06 19:02:12","2019-01-06",8.48,1546801332000
"2019-01-06 19:17:12","2019-01-06",8.86,1546802232000
"2019-01-06 19:32:11","2019-01-06",9.05,1546803131000
"2019-01-06 19:47:11","2019-01-06",9.21,1546804031000
"2019-01-06 20:02:12","2019-01-06",9.2,1546804932000
"2019-01-06 20:17:12","2019-01-06",9.28,1546805832000
"2019-01-06 20:32:12","2019-01-06",9.35,1546806732000
"2019-01-06 20:47:12","2019-01-06",9.45,1546807632000
"2019-01-06 21:02:12","2019-01-06",9.41,1546808532000
"2019-01-06 21:17:12","2019-01-06",9.48,1546809432000
"2019-01-06 21:32:12","2019-01-06",9.49,1546810332000
"2019-01-06 21:47:12","2019-01-06",9.52,1546811232000
"2019-01-06 22:02:12","2019-01-06",9.82,1546812132000
"2019-01-06 22:17:12","2019-01-06",10.29,1546813032000
"2019-01-06 22:32:11","2019-01-06",10.71,1546813931000
"2019-01-06 22:47:12","2019-01-06",10.97,1546814832000
"2019-01-06 23:02:12","2019-01-06",11.22,1546815732000
"2019-01-06 23:17:12","2019-01-06",11.42,1546816632000
"2019-01-06 23:32:11","2019-01-06",11.61,1546817531000
"2019-01-06 23:47:12","2019-01-06",11.44,1546818432000
"2019-01-07 00:02:12","2019-01-07",11.25,1546819332000
"2019-01-07 00:17:12","2019-01-07",10.82,1546820232000
"2019-01-07 00:32:12","2019-01-07",10.24,1546821132000
"2019-01-07 00:47:12","2019-01-07",9.0,1546822032000
"2019-01-07 01:02:12","2019-01-07",8.7,1546822932000
"2019-01-07 01:17:11","2019-01-07",8.67,1546823831000
"2019-01-07 01:32:11","2019-01-07",8.66,1546824731000
"2019-01-07 01:47:11","2019-01-07",8.63,1546825631000
"2019-01-07 02:02:11","2019-01-07",8.65,1546826531000
"2019-01-07 02:17:11","2019-01-07",8.69,1546827431000
"2019-01-07 02:32:11","2019-01-07",8.69,1546828331000
"2019-01-07 02:47:11","2019-01-07",8.68,1546829231000
"2019-01-07 03:02:11","2019-01-07",8.67,1546830131000
"2019-01-07 03:17:12","2019-01-07",8.63,1546831032000
"2019-01-07 03:32:11","2019-01-07",8.63,1546831931000
"2019-01-07 03:47:12","2019-01-07",8.63,1546832832000
"2019-01-07 04:02:12","2019-01-07",8.66,1546833732000
"2019-01-07 04:17:11","2019-01-07",8.69,1546834631000
"2019-01-07 04:32:11","2019-01-07",9.12,1546835531000
"2019-01-07 04:47:12","2019-01-07",9.16,1546836432000
"2019-01-07 05:02:12","2019-01-07",9.18,1546837332000
"2019-01-07 05:17:12","2019-01-07",9.34,1546838232000
"2019-01-07 05:32:11","2019-01-07",9.59,1546839131000
"2019-01-07 05:47:11","2019-01-07",9.73,1546840031000
"2019-01-07 06:02:11","2019-01-07",9.44,1546840931000
"2019-01-07 06:17:11","2019-01-07",9.22,1546841831000
"2019-01-07 06:32:12","2019-01-07",9.0,1546842732000
"2019-01-07 06:47:12","2019-01-07",8.7,1546843632000
"2019-01-07 07:02:12","2019-01-07",8.49,1546844532000
"2019-01-07 07:17:11","2019-01-07",8.41,1546845431000
"2019-01-07 07:32:12","2019-01-07",8.2,1546846332000
"2019-01-07 07:47:12","2019-01-07",8.46,1546847232000
"2019-01-07 08:02:12","2019-01-07",8.66,1546848132000
"2019-01-07 08:17:12","2019-01-07",8.8,1546849032000
"2019-01-07 08:32:12","2019-01-07",8.81,1546849932000
"2019-01-07 08:47:12","2019-01-07",8.49,1546850832000
"2019-01-07 09:02:11","2019-01-07",8.44,1546851731000
"2019-01-07 09:17:11","2019-01-07",8.25,1546852631000
"2019-01-07 09:32:12","2019-01-07",8.39,1546853532000
"2019-01-07 09:47:12","2019-01-07",8.36,1546854432000
"2019-01-07 10:02:12","2019-01-07",8.56,1546855332000
"2019-01-07 10:17:12","2019-01-07",8.85,1546856232000
"2019-01-07 10:32:12","2019-01-07",9.08,1546857132000
"2019-01-07 10:47:12","2019-01-07",9.48,1546858032000
"2019-01-07 11:02:12","2019-01-07",10.21,1546858932000
"2019-01-07 11:17:12","2019-01-07",10.78,1546859832000
"2019-01-07 11:32:12","2019-01-07",10.89,1546860732000
"2019-01-07 11:47:12","2019-01-07",10.1,1546861632000
"2019-01-07 12:02:12","2019-01-07",9.91,1546862532000
"2019-01-07 12:17:12","2019-01-07",9.64,1546863432000
"2019-01-07 12:32:12","2019-01-07",9.71,1546864332000
"2019-01-07 12:47:12","2019-01-07",9.73,1546865232000
"2019-01-07 13:02:12","2019-01-07",9.72,1546866132000
"2019-01-07 13:17:12","2019-01-07",8.85,1546867032000
"2019-01-07 13:32:11","2019-01-07",9.23,1546867931000
"2019-01-07 13:47:11","2019-01-07",9.53,1546868831000
"2019-01-07 14:02:12","2019-01-07",8.48,1546869732000
"2019-01-07 14:17:12","2019-01-07",8.44,1546870632000
"2019-01-07 14:32:12","2019-01-07",8.6,1546871532000
"2019-01-07 14:47:12","2019-01-07",8.69,1546872432000
"2019-01-07 15:02:12","2019-01-07",8.9,1546873332000
"2019-01-07 15:17:12","2019-01-07",9.08,1546874232000
"2019-01-07 15:32:12","2019-01-07",9.08,1546875132000
"2019-01-07 15:47:11","2019-01-07",9.04,1546876031000
"2019-01-07 16:02:12","2019-01-07",9.01,1546876932000
"2019-01-07 16:17:12","2019-01-07",9.01,1546877832000
"2019-01-07 16:32:12","2019-01-07",9.04,1546878732000
"2019-01-07 16:47:12","2019-01-07",9.04,1546879632000
"2019-01-07 17:02:12","2019-01-07",9.49,1546880532000
"2019-01-07 17:17:12","2019-01-07",9.36,1546881432000
"2019-01-07 17:32:12","2019-01-07",9.29,1546882332000
"2019-01-07 17:47:12","2019-01-07",9.44,1546883232000
"2019-01-07 18:02:12","2019-01-07",9.64,1546884132000
"2019-01-07 18:17:12","2019-01-07",9.5,1546885032000
"2019-01-07 18:32:12","2019-01-07",9.33,1546885932000
"2019-01-07 18:47:11","2019-01-07",9.22,1546886831000
"2019-01-07 19:02:12","2019-01-07",8.78,1546887732000
"2019-01-07 19:17:12","2019-01-07",8.67,1546888632000
"2019-01-07 19:32:12","2019-01-07",8.61,1546889532000
"2019-01-07 19:47:12","2019-01-07",8.92,1546890432000
"2019-01-07 20:02:12","2019-01-07",9.15,1546891332000
"2019-01-07 20:17:12","2019-01-07",9.23,1546892232000
"2019-01-07 20:32:12","2019-01-07",9.36,1546893132000
"2019-01-07 20:47:12","2019-01-07",9.42,1546894032000
"2019-01-07 21:02:12","2019-01-07",9.42,1546894932000
"2019-01-07 21:17:12","2019-01-07",9.46,1546895832000
"2019-01-07 21:32:12","2019-01-07",9.45,1546896732000
"2019-01-07 21:47:12","2019-01-07",9.52,1546897632000
"2019-01-07 22:02:12","2019-01-07",9.61,1546898532000
"2019-01-07 22:17:12","2019-01-07",9.6,1546899432000
"2019-01-07 22:32:12","2019-01-07",9.68,1546900332000
"2019-01-07 22:47:12","2019-01-07",9.75,1546901232000
"2019-01-07 23:02:12","2019-01-07",10.14,1546902132000
"2019-01-07 23:17:12","2019-01-07",10.34,1546903032000
"2019-01-07 23:32:12","2019-01-07",10.48,1546903932000
"2019-01-07 23:47:12","2019-01-07",10.52,1546904832000
"2019-01-08 00:02:12","2019-01-08",10.62,1546905732000
"2019-01-08 00:17:12","2019-01-08",10.64,1546906632000
"2019-01-08 00:32:11","2019-01-08",10.54,1546907531000
"2019-01-08 00:47:11","2019-01-08",10.18,1546908431000
"2019-01-08 01:02:12","2019-01-08",10.08,1546909332000
"2019-01-08 01:17:12","2019-01-08",9.5,1546910232000
"2019-01-08 01:32:12","2019-01-08",9.33,1546911132000
"2019-01-08 01:47:11","2019-01-08",8.84,1546912031000
"2019-01-08 02:02:11","2019-01-08",8.73,1546912931000
"2019-01-08 02:17:11","2019-01-08",8.7,1546913831000
"2019-01-08 02:32:11","2019-01-08",8.66,1546914731000
"2019-01-08 02:47:11","2019-01-08",8.76,1546915631000
"2019-01-08 03:02:11","2019-01-08",8.88,1546916531000
"2019-01-08 03:17:12","2019-01-08",8.9,1546917432000
"2019-01-08 03:32:12","2019-01-08",8.87,1546918332000
"2019-01-08 03:47:12","2019-01-08",8.82,1546919232000
"2019-01-08 04:02:12","2019-01-08",8.79,1546920132000
"2019-01-08 04:17:12","2019-01-08",8.76,1546921032000
"2019-01-08 04:32:12","2019-01-08",8.79,1546921932000
"2019-01-08 04:47:12","2019-01-08",8.84,1546922832000
"2019-01-08 05:02:12","2019-01-08",8.85,1546923732000
"2019-01-08 05:17:12","2019-01-08",9.22,1546924632000
"2019-01-08 05:32:12","2019-01-08",9.1,1546925532000
"2019-01-08 05:47:12","2019-01-08",9.08,1546926432000
"2019-01-08 06:02:12","2019-01-08",9.09,1546927332000
"2019-01-08 06:17:12","2019-01-08",9.19,1546928232000
"2019-01-08 06:32:12","2019-01-08",9.21,1546929132000
"2019-01-08 06:47:12","2019-01-08",9.17,1546930032000
"2019-01-08 07:02:12","2019-01-08",8.96,1546930932000
"2019-01-08 07:17:11","2019-01-08",8.72,1546931831000
"2019-01-08 07:32:11","2019-01-08",8.77,1546932731000
"2019-01-08 07:47:12","2019-01-08",8.31,1546933632000
"2019-01-08 08:02:12","2019-01-08",8.17,1546934532000
"2019-01-08 08:17:12","2019-01-08",8.13,1546935432000
"2019-01-08 08:32:12","2019-01-08",8.09,1546936332000
"2019-01-08 08:47:12","2019-01-08",8.33,1546937232000
"2019-01-08 09:02:12","2019-01-08",8.46,1546938132000
"2019-01-08 09:17:12","2019-01-08",8.6,1546939032000
"2019-01-08 09:32:12","2019-01-08",8.75,1546939932000
"2019-01-08 09:47:12","2019-01-08",8.85,1546940832000
"2019-01-08 10:02:12","2019-01-08",8.91,1546941732000
"2019-01-08 10:17:12","2019-01-08",9.08,1546942632000
"2019-01-08 10:32:12","2019-01-08",9.01,1546943532000
"2019-01-08 10:47:11","2019-01-08",9.2,1546944431000
"2019-01-08 11:02:11","2019-01-08",9.18,1546945331000
"2019-01-08 11:17:11","2019-01-08",9.32,1546946231000
"2019-01-08 11:32:11","2019-01-08",9.31,1546947131000
"2019-01-08 11:47:12","2019-01-08",9.13,1546948032000
"2019-01-08 12:02:11","2019-01-08",8.47,1546948931000
"2019-01-08 12:17:12","2019-01-08",8.43,1546949832000
"2019-01-08 12:32:12","2019-01-08",8.36,1546950732000
"2019-01-08 12:47:12","2019-01-08",8.23,1546951632000
"2019-01-08 13:02:11","2019-01-08",8.36,1546952531000
"2019-01-08 13:17:11","2019-01-08",8.61,1546953431000
"2019-01-08 13:32:12","2019-01-08",8.81,1546954332000
"2019-01-08 13:47:12","2019-01-08",8.82,1546955232000
"2019-01-08 14:02:12","2019-01-08",8.8,1546956132000
"2019-01-08 14:17:12","2019-01-08",8.78,1546957032000
"2019-01-08 14:32:12","2019-01-08",8.75,1546957932000
"2019-01-08 14:47:12","2019-01-08",8.73,1546958832000
"2019-01-08 15:02:12","2019-01-08",8.7,1546959732000
"2019-01-08 15:17:11","2019-01-08",8.69,1546960631000
"2019-01-08 15:32:12","2019-01-08",8.69,1546961532000
"2019-01-08 15:47:12","2019-01-08",8.7,1546962432000
"2019-01-08 16:02:12","2019-01-08",8.65,1546963332000
"2019-01-08 16:17:12","2019-01-08",8.67,1546964232000
"2019-01-08 16:32:11","2019-01-08",8.7,1546965131000
"2019-01-08 16:47:11","2019-01-08",8.71,1546966031000
"2019-01-08 17:02:11","2019-01-08",9.18,1546966931000
"2019-01-08 17:17:12","2019-01-08",9.2,1546967832000
"2019-01-08 17:32:12","2019-01-08",9.18,1546968732000
"2019-01-08 17:47:12","2019-01-08",9.06,1546969632000
"2019-01-08 18:02:12","2019-01-08",8.97,1546970532000
"2019-01-08 18:17:12","2019-01-08",8.89,1546971432000
"2019-01-08 18:32:12","2019-01-08",8.9,1546972332000
"2019-01-08 18:47:12","2019-01-08",8.81,1546973232000
"2019-01-08 19:02:12","2019-01-08",8.61,1546974132000
"2019-01-08 19:17:12","2019-01-08",8.36,1546975032000
"2019-01-08 19:32:12","2019-01-08",8.24,1546975932000
"2019-01-08 19:47:12","2019-01-08",8.29,1546976832000
"2019-01-08 20:02:12","2019-01-08",8.0,1546977732000
"2019-01-08 20:17:12","2019-01-08",7.98,1546978632000
"2019-01-08 20:32:11","2019-01-08",7.94,1546979531000
"2019-01-08 20:47:11","2019-01-08",8.23,1546980431000
"2019-01-08 21:02:12","2019-01-08",8.62,1546981332000
"2019-01-08 21:17:12","2019-01-08",8.8,1546982232000
"2019-01-08 21:32:12","2019-01-08",8.82,1546983132000
"2019-01-08 21:47:12","2019-01-08",9.02,1546984032000
"2019-01-08 22:02:12","2019-01-08",9.05,1546984932000
"2019-01-08 22:17:12","2019-01-08",9.01,1546985832000
"2019-01-08 22:32:12","2019-01-08",8.85,1546986732000
"2019-01-08 22:47:12","2019-01-08",9.15,1546987632000
"2019-01-08 23:02:11","2019-01-08",9.22,1546988531000
"2019-01-08 23:17:11","2019-01-08",9.22,1546989431000
"2019-01-08 23:32:12","2019-01-08",9.37,1546990332000
"2019-01-08 23:47:12","2019-01-08",9.31,1546991232000
"2019-01-09 00:02:12","2019-01-09",9.15,1546992132000
"2019-01-09 00:17:12","2019-01-09",8.91,1546993032000
"2019-01-09 00:32:12","2019-01-09",8.63,1546993932000
"2019-01-09 00:47:12","2019-01-09",8.45,1546994832000
"2019-01-09 01:02:12","2019-01-09",8.2,1546995732000
"2019-01-09 01:17:12","2019-01-09",8.2,1546996632000
"2019-01-09 01:32:12","2019-01-09",8.17,1546997532000
"2019-01-09 01:47:12","2019-01-09",8.1,1546998432000
"2019-01-09 02:02:12","2019-01-09",7.92,1546999332000
"2019-01-09 02:17:12","2019-01-09",7.91,1547000232000
"2019-01-09 02:32:12","2019-01-09",7.97,1547001132000
"2019-01-09 02:47:12","2019-01-09",8.09,1547002032000
"2019-01-09 03:02:12","2019-01-09",8.22,1547002932000
"2019-01-09 03:17:12","2019-01-09",8.25,1547003832000
"2019-01-09 03:32:12","2019-01-09",8.29,1547004732000
"2019-01-09 03:47:12","2019-01-09",8.23,1547005632000
"2019-01-09 04:02:12","2019-01-09",8.27,1547006532000
"2019-01-09 04:17:12","2019-01-09",8.34,1547007432000
"2019-01-09 04:32:12","2019-01-09",8.4,1547008332000
"2019-01-09 04:47:12","2019-01-09",8.35,1547009232000
"2019-01-09 05:02:12","2019-01-09",8.26,1547010132000
"2019-01-09 05:17:12","2019-01-09",8.19,1547011032000
"2019-01-09 05:32:12","2019-01-09",8.17,1547011932000
"2019-01-09 05:47:12","2019-01-09",8.37,1547012832000
"2019-01-09 06:02:12","2019-01-09",8.4,1547013732000
"2019-01-09 06:17:12","2019-01-09",8.52,1547014632000
"2019-01-09 06:32:12","2019-01-09",8.67,1547015532000
"2019-01-09 06:47:12","2019-01-09",8.81,1547016432000
"2019-01-09 07:02:12","2019-01-09",8.46,1547017332000
"2019-01-09 07:17:12","2019-01-09",7.99,1547018232000
"2019-01-09 07:32:12","2019-01-09",7.78,1547019132000
"2019-01-09 07:47:12","2019-01-09",7.53,1547020032000
"2019-01-09 08:02:12","2019-01-09",7.51,1547020932000
"2019-01-09 08:17:12","2019-01-09",7.31,1547021832000
"2019-01-09 08:32:11","2019-01-09",7.31,1547022731000
"2019-01-09 08:47:12","2019-01-09",7.32,1547023632000
"2019-01-09 09:02:12","2019-01-09",7.57,1547024532000
"2019-01-09 09:17:12","2019-01-09",7.8,1547025432000
"2019-01-09 09:32:12","2019-01-09",7.93,1547026332000
"2019-01-09 09:47:12","2019-01-09",8.13,1547027232000
"2019-01-09 10:02:12","2019-01-09",8.22,1547028132000
"2019-01-09 10:17:12","2019-01-09",8.25,1547029032000
"2019-01-09 10:32:12","2019-01-09",8.47,1547029932000
"2019-01-09 10:47:12","2019-01-09",8.37,1547030832000
"2019-01-09 11:02:12","2019-01-09",8.44,1547031732000
"2019-01-09 11:17:12","2019-01-09",8.46,1547032632000
"2019-01-09 11:32:12","2019-01-09",8.44,1547033532000
"2019-01-09 11:47:12","2019-01-09",8.56,1547034432000
"2019-01-09 12:02:12","2019-01-09",8.73,1547035332000
"2019-01-09 12:17:12","2019-01-09",8.71,1547036232000
"2019-01-09 12:32:12","2019-01-09",8.94,1547037132000
"2019-01-09 12:47:12","2019-01-09",9.15,1547038032000
"2019-01-09 13:02:12","2019-01-09",9.01,1547038932000
"2019-01-09 13:17:12","2019-01-09",8.91,1547039832000
"2019-01-09 13:32:12","2019-01-09",8.88,1547040732000
"2019-01-09 13:47:12","2019-01-09",8.76,1547041632000
"2019-01-09 14:02:12","2019-01-09",8.04,1547042532000
"2019-01-09 14:17:12","2019-01-09",7.78,1547043432000
"2019-01-09 14:32:12","2019-01-09",7.78,1547044332000
"2019-01-09 14:47:12","2019-01-09",7.77,1547045232000
"2019-01-09 15:02:12","2019-01-09",7.68,1547046132000
"2019-01-09 15:17:12","2019-01-09",7.53,1547047032000
"2019-01-09 15:32:12","2019-01-09",7.55,1547047932000
"2019-01-09 15:47:12","2019-01-09",7.73,1547048832000
"2019-01-09 16:02:12","2019-01-09",7.9,1547049732000
"2019-01-09 16:17:12","2019-01-09",8.03,1547050632000
"2019-01-09 16:32:12","2019-01-09",8.04,1547051532000
"2019-01-09 16:47:12","2019-01-09",8.05,1547052432000
"2019-01-09 17:02:12","2019-01-09",8.03,1547053332000
"2019-01-09 17:17:12","2019-01-09",8.01,1547054232000
"2019-01-09 17:32:12","2019-01-09",7.93,1547055132000
"2019-01-09 17:47:12","2019-01-09",7.78,1547056032000
"2019-01-09 18:02:12","2019-01-09",8.28,1547056932000
"2019-01-09 18:17:12","2019-01-09",8.23,1547057832000
"2019-01-09 18:32:12","2019-01-09",8.41,1547058732000
"2019-01-09 18:47:12","2019-01-09",8.65,1547059632000
"2019-01-09 19:02:12","2019-01-09",8.55,1547060532000
"2019-01-09 19:17:12","2019-01-09",8.07,1547061432000
"2019-01-09 19:32:12","2019-01-09",7.76,1547062332000
"2019-01-09 19:47:12","2019-01-09",7.48,1547063232000
"2019-01-09 20:02:12","2019-01-09",7.37,1547064132000
"2019-01-09 20:17:12","2019-01-09",7.35,1547065032000
"2019-01-09 20:32:12","2019-01-09",7.32,1547065932000
"2019-01-09 20:47:12","2019-01-09",7.35,1547066832000
"2019-01-09 21:02:12","2019-01-09",7.74,1547067732000
"2019-01-09 21:17:12","2019-01-09",7.89,1547068632000
"2019-01-09 21:32:12","2019-01-09",8.0,1547069532000
"2019-01-09 21:47:12","2019-01-09",7.85,1547070432000
"2019-01-09 22:02:12","2019-01-09",7.98,1547071332000
"2019-01-09 22:17:12","2019-01-09",7.97,1547072232000
"2019-01-09 22:32:12","2019-01-09",8.07,1547073132000
"2019-01-09 22:47:12","2019-01-09",8.15,1547074032000
"2019-01-09 23:02:12","2019-01-09",8.3,1547074932000
"2019-01-09 23:17:12","2019-01-09",8.33,1547075832000
"2019-01-09 23:32:12","2019-01-09",8.36,1547076732000
"2019-01-09 23:47:12","2019-01-09",8.38,1547077632000
"2019-01-10 00:02:12","2019-01-10",8.54,1547078532000
"2019-01-10 00:17:12","2019-01-10",8.28,1547079432000
"2019-01-10 00:32:12","2019-01-10",8.37,1547080332000
"2019-01-10 00:47:12","2019-01-10",8.47,1547081232000
"2019-01-10 01:02:12","2019-01-10",8.27,1547082132000
"2019-01-10 01:17:12","2019-01-10",8.38,1547083032000
"2019-01-10 01:32:12","2019-01-10",8.22,1547083932000
"2019-01-10 01:47:12","2019-01-10",7.94,1547084832000
"2019-01-10 02:02:12","2019-01-10",7.51,1547085732000
"2019-01-10 02:17:12","2019-01-10",7.86,1547086632000
"2019-01-10 02:32:12","2019-01-10",7.57,1547087532000
"2019-01-10 02:47:12","2019-01-10",7.48,1547088432000
"2019-01-10 03:02:12","2019-01-10",7.38,1547089332000
"2019-01-10 03:17:12","2019-01-10",7.29,1547090232000
"2019-01-10 03:32:12","2019-01-10",7.25,1547091132000
"2019-01-10 03:47:12","2019-01-10",7.16,1547092032000
"2019-01-10 04:02:12","2019-01-10",7.18,1547092932000
"2019-01-10 04:17:12","2019-01-10",7.22,1547093832000
"2019-01-10 04:32:12","2019-01-10",7.39,1547094732000
"2019-01-10 04:47:12","2019-01-10",7.47,1547095632000
"2019-01-10 05:02:12","2019-01-10",7.44,1547096532000
"2019-01-10 05:17:12","2019-01-10",7.53,1547097432000
"2019-01-10 05:32:12","2019-01-10",7.36,1547098332000
"2019-01-10 05:47:12","2019-01-10",7.29,1547099232000
"2019-01-10 06:02:12","2019-01-10",7.22,1547100132000
"2019-01-10 06:17:12","2019-01-10",7.74,1547101032000
"2019-01-10 06:32:12","2019-01-10",7.74,1547101932000
"2019-01-10 06:47:12","2019-01-10",7.82,1547102832000
"2019-01-10 07:02:12","2019-01-10",8.0,1547103732000
"2019-01-10 07:17:12","2019-01-10",7.84,1547104632000
"2019-01-10 07:32:12","2019-01-10",7.3,1547105532000
"2019-01-10 07:47:12","2019-01-10",7.0,1547106432000
"2019-01-10 08:02:12","2019-01-10",6.89,1547107332000
"2019-01-10 08:17:12","2019-01-10",6.83,1547108232000
"2019-01-10 08:32:12","2019-01-10",6.74,1547109132000
"2019-01-10 08:47:12","2019-01-10",6.79,1547110032000
"2019-01-10 09:02:12","2019-01-10",6.96,1547110932000
"2019-01-10 09:17:12","2019-01-10",7.1,1547111832000
"2019-01-10 09:32:12","2019-01-10",7.13,1547112732000
"2019-01-10 09:47:12","2019-01-10",7.27,1547113632000
"2019-01-10 10:02:12","2019-01-10",7.39,1547114532000
"2019-01-10 10:17:12","2019-01-10",7.46,1547115432000
"2019-01-10 10:32:12","2019-01-10",7.57,1547116332000
"2019-01-10 10:47:12","2019-01-10",7.61,1547117232000
"2019-01-10 11:02:12","2019-01-10",7.66,1547118132000
"2019-01-10 11:17:12","2019-01-10",7.8,1547119032000
"2019-01-10 11:32:12","2019-01-10",7.98,1547119932000
"2019-01-10 11:47:12","2019-01-10",8.38,1547120832000
"2019-01-10 12:02:12","2019-01-10",8.45,1547121732000
"2019-01-10 12:17:12","2019-01-10",8.51,1547122632000
"2019-01-10 12:32:12","2019-01-10",8.24,1547123532000
"2019-01-10 12:47:12","2019-01-10",8.41,1547124432000
"2019-01-10 13:02:12","2019-01-10",8.61,1547125332000
"2019-01-10 13:17:12","2019-01-10",8.47,1547126232000
"2019-01-10 13:32:12","2019-01-10",8.57,1547127132000
"2019-01-10 13:47:12","2019-01-10",8.51,1547128032000
"2019-01-10 14:02:12","2019-01-10",8.34,1547128932000
"2019-01-10 14:17:12","2019-01-10",8.2,1547129832000
"2019-01-10 14:32:12","2019-01-10",7.98,1547130732000
"2019-01-10 14:47:12","2019-01-10",7.71,1547131632000
"2019-01-10 15:02:12","2019-01-10",8.03,1547132532000
"2019-01-10 15:17:11","2019-01-10",7.89,1547133431000
"2019-01-10 15:32:11","2019-01-10",7.63,1547134331000
"2019-01-10 15:47:11","2019-01-10",7.55,1547135231000
"2019-01-10 16:02:11","2019-01-10",7.26,1547136131000
