"datetime","date","do-i-subdaily-pct","epoch"
"2018-04-06 06:17:11","2018-04-06",95.1,1522995431000
"2018-04-06 06:32:11","2018-04-06",93.6,1522996331000
"2018-04-06 06:47:11","2018-04-06",93.7,1522997231000
"2018-04-06 07:02:10","2018-04-06",93.3,1522998130000
"2018-04-06 07:17:11","2018-04-06",93.1,1522999031000
"2018-04-06 07:32:11","2018-04-06",93.3,1522999931000
"2018-04-06 07:47:10","2018-04-06",93.5,1523000830000
"2018-04-06 08:02:11","2018-04-06",94.1,1523001731000
"2018-04-06 08:17:10","2018-04-06",94.7,1523002630000
"2018-04-06 08:32:11","2018-04-06",95.1,1523003531000
"2018-04-06 08:47:10","2018-04-06",95.4,1523004430000
"2018-04-06 09:02:11","2018-04-06",95.9,1523005331000
"2018-04-06 09:17:11","2018-04-06",95.6,1523006231000
"2018-04-06 09:32:11","2018-04-06",95.5,1523007131000
"2018-04-06 09:47:11","2018-04-06",95.6,1523008031000
"2018-04-06 10:02:11","2018-04-06",95.8,1523008931000
"2018-04-06 10:17:11","2018-04-06",95.9,1523009831000
"2018-04-06 10:32:11","2018-04-06",96.3,1523010731000
"2018-04-06 10:47:11","2018-04-06",96.1,1523011631000
"2018-04-06 11:02:11","2018-04-06",96.2,1523012531000
"2018-04-06 11:17:11","2018-04-06",96.2,1523013431000
"2018-04-06 11:32:10","2018-04-06",96.3,1523014330000
"2018-04-06 11:47:10","2018-04-06",96.5,1523015230000
"2018-04-06 12:02:11","2018-04-06",96.7,1523016131000
"2018-04-06 12:17:11","2018-04-06",96.9,1523017031000
"2018-04-06 12:32:11","2018-04-06",97.1,1523017931000
"2018-04-06 12:47:11","2018-04-06",97.4,1523018831000
"2018-04-06 13:02:11","2018-04-06",97.4,1523019731000
"2018-04-06 13:17:11","2018-04-06",97.5,1523020631000
"2018-04-06 13:32:11","2018-04-06",97.6,1523021531000
"2018-04-06 13:47:10","2018-04-06",97.1,1523022430000
"2018-04-06 14:02:11","2018-04-06",95.9,1523023331000
"2018-04-06 14:17:11","2018-04-06",95.0,1523024231000
"2018-04-06 14:32:10","2018-04-06",97.3,1523025130000
"2018-04-06 14:47:11","2018-04-06",97.5,1523026031000
"2018-04-06 15:02:10","2018-04-06",97.2,1523026930000
"2018-04-06 15:17:10","2018-04-06",97.9,1523027830000
"2018-04-06 15:32:11","2018-04-06",96.9,1523028731000
"2018-04-06 15:47:11","2018-04-06",97.5,1523029631000
"2018-04-06 16:02:10","2018-04-06",97.4,1523030530000
"2018-04-06 16:17:11","2018-04-06",96.4,1523031431000
"2018-04-06 16:32:11","2018-04-06",95.6,1523032331000
"2018-04-06 16:47:11","2018-04-06",95.1,1523033231000
"2018-04-06 17:02:11","2018-04-06",95.2,1523034131000
"2018-04-06 17:17:11","2018-04-06",95.9,1523035031000
"2018-04-06 17:32:11","2018-04-06",96.3,1523035931000
"2018-04-06 17:47:11","2018-04-06",95.9,1523036831000
"2018-04-06 18:02:11","2018-04-06",95.5,1523037731000
"2018-04-06 18:17:11","2018-04-06",96.8,1523038631000
"2018-04-06 18:32:11","2018-04-06",96.6,1523039531000
"2018-04-06 18:47:11","2018-04-06",96.7,1523040431000
"2018-04-06 19:02:11","2018-04-06",96.9,1523041331000
"2018-04-06 19:17:11","2018-04-06",96.7,1523042231000
"2018-04-06 19:32:11","2018-04-06",97.0,1523043131000
"2018-04-06 19:47:10","2018-04-06",97.2,1523044030000
"2018-04-06 20:02:11","2018-04-06",97.5,1523044931000
"2018-04-06 20:17:11","2018-04-06",97.6,1523045831000
"2018-04-06 20:32:10","2018-04-06",97.9,1523046730000
"2018-04-06 20:47:11","2018-04-06",98.0,1523047631000
"2018-04-06 21:02:11","2018-04-06",98.2,1523048531000
"2018-04-06 21:17:10","2018-04-06",98.1,1523049430000
"2018-04-06 21:32:11","2018-04-06",98.1,1523050331000
"2018-04-06 21:47:10","2018-04-06",97.5,1523051230000
"2018-04-06 22:02:11","2018-04-06",97.2,1523052131000
"2018-04-06 22:17:10","2018-04-06",97.3,1523053030000
"2018-04-06 22:32:10","2018-04-06",96.8,1523053930000
"2018-04-06 22:47:10","2018-04-06",96.8,1523054830000
"2018-04-06 23:02:10","2018-04-06",97.0,1523055730000
"2018-04-06 23:17:11","2018-04-06",96.9,1523056631000
"2018-04-06 23:32:11","2018-04-06",96.9,1523057531000
"2018-04-06 23:47:11","2018-04-06",96.8,1523058431000
"2018-04-07 00:02:10","2018-04-07",96.7,1523059330000
"2018-04-07 00:17:10","2018-04-07",96.7,1523060230000
"2018-04-07 00:32:10","2018-04-07",96.5,1523061130000
"2018-04-07 00:47:11","2018-04-07",96.4,1523062031000
"2018-04-07 01:02:10","2018-04-07",96.5,1523062930000
"2018-04-07 01:17:10","2018-04-07",96.4,1523063830000
"2018-04-07 01:32:10","2018-04-07",96.4,1523064730000
"2018-04-07 01:47:10","2018-04-07",96.6,1523065630000
"2018-04-07 02:02:10","2018-04-07",96.6,1523066530000
"2018-04-07 02:17:10","2018-04-07",95.4,1523067430000
"2018-04-07 02:32:11","2018-04-07",95.0,1523068331000
"2018-04-07 02:47:11","2018-04-07",93.4,1523069231000
"2018-04-07 03:02:10","2018-04-07",96.0,1523070130000
"2018-04-07 03:17:11","2018-04-07",95.8,1523071031000
"2018-04-07 03:32:11","2018-04-07",96.0,1523071931000
"2018-04-07 03:47:11","2018-04-07",95.8,1523072831000
"2018-04-07 04:02:10","2018-04-07",95.0,1523073730000
"2018-04-07 04:17:10","2018-04-07",95.8,1523074630000
"2018-04-07 04:32:10","2018-04-07",95.3,1523075530000
"2018-04-07 04:47:11","2018-04-07",94.6,1523076431000
"2018-04-07 05:02:11","2018-04-07",93.7,1523077331000
"2018-04-07 05:17:11","2018-04-07",93.0,1523078231000
"2018-04-07 05:32:11","2018-04-07",94.7,1523079131000
"2018-04-07 05:47:11","2018-04-07",94.8,1523080031000
"2018-04-07 06:02:10","2018-04-07",94.8,1523080930000
"2018-04-07 06:17:11","2018-04-07",93.6,1523081831000
"2018-04-07 06:32:11","2018-04-07",94.3,1523082731000
"2018-04-07 06:47:11","2018-04-07",94.6,1523083631000
"2018-04-07 07:02:10","2018-04-07",94.8,1523084530000
"2018-04-07 07:17:10","2018-04-07",94.7,1523085430000
"2018-04-07 07:32:11","2018-04-07",94.8,1523086331000
"2018-04-07 07:47:10","2018-04-07",95.0,1523087230000
"2018-04-07 08:02:10","2018-04-07",95.3,1523088130000
"2018-04-07 08:17:11","2018-04-07",95.6,1523089031000
"2018-04-07 08:32:11","2018-04-07",95.8,1523089931000
"2018-04-07 08:47:11","2018-04-07",96.1,1523090831000
"2018-04-07 09:02:11","2018-04-07",96.4,1523091731000
"2018-04-07 09:17:11","2018-04-07",96.7,1523092631000
"2018-04-07 09:32:11","2018-04-07",96.9,1523093531000
"2018-04-07 09:47:11","2018-04-07",97.0,1523094431000
"2018-04-07 10:02:10","2018-04-07",96.9,1523095330000
"2018-04-07 10:17:10","2018-04-07",97.0,1523096230000
"2018-04-07 10:32:10","2018-04-07",96.8,1523097130000
"2018-04-07 10:47:11","2018-04-07",97.0,1523098031000
"2018-04-07 11:02:11","2018-04-07",97.3,1523098931000
"2018-04-07 11:17:10","2018-04-07",97.6,1523099830000
"2018-04-07 11:32:10","2018-04-07",97.4,1523100730000
"2018-04-07 11:47:11","2018-04-07",97.4,1523101631000
"2018-04-07 12:02:10","2018-04-07",97.5,1523102530000
"2018-04-07 12:17:11","2018-04-07",97.5,1523103431000
"2018-04-07 12:32:11","2018-04-07",97.5,1523104331000
"2018-04-07 12:47:10","2018-04-07",97.6,1523105230000
"2018-04-07 13:02:11","2018-04-07",97.5,1523106131000
"2018-04-07 13:17:11","2018-04-07",97.7,1523107031000
"2018-04-07 13:32:11","2018-04-07",97.8,1523107931000
"2018-04-07 13:47:10","2018-04-07",97.6,1523108830000
"2018-04-07 14:02:11","2018-04-07",97.2,1523109731000
"2018-04-07 14:17:11","2018-04-07",94.9,1523110631000
"2018-04-07 14:32:11","2018-04-07",95.2,1523111531000
"2018-04-07 14:47:10","2018-04-07",97.2,1523112430000
"2018-04-07 15:02:10","2018-04-07",97.5,1523113330000
"2018-04-07 15:17:10","2018-04-07",97.7,1523114230000
"2018-04-07 15:32:11","2018-04-07",97.8,1523115131000
"2018-04-07 15:47:11","2018-04-07",97.2,1523116031000
"2018-04-07 16:02:11","2018-04-07",97.5,1523116931000
"2018-04-07 16:17:11","2018-04-07",97.5,1523117831000
"2018-04-07 16:32:11","2018-04-07",97.3,1523118731000
"2018-04-07 16:47:10","2018-04-07",96.7,1523119630000
"2018-04-07 17:02:11","2018-04-07",96.9,1523120531000
"2018-04-07 17:17:11","2018-04-07",95.3,1523121431000
"2018-04-07 17:32:10","2018-04-07",94.9,1523122330000
"2018-04-07 17:47:11","2018-04-07",96.0,1523123231000
"2018-04-07 18:02:11","2018-04-07",95.9,1523124131000
"2018-04-07 18:17:11","2018-04-07",94.4,1523125031000
"2018-04-07 18:32:10","2018-04-07",96.0,1523125930000
"2018-04-07 18:47:10","2018-04-07",96.2,1523126830000
"2018-04-07 19:02:10","2018-04-07",96.6,1523127730000
"2018-04-07 19:17:11","2018-04-07",96.9,1523128631000
"2018-04-07 19:32:10","2018-04-07",97.1,1523129530000
"2018-04-07 19:47:11","2018-04-07",97.0,1523130431000
"2018-04-07 20:02:11","2018-04-07",97.1,1523131331000
"2018-04-07 20:17:11","2018-04-07",97.1,1523132231000
"2018-04-07 20:32:10","2018-04-07",97.2,1523133130000
"2018-04-07 20:47:11","2018-04-07",97.5,1523134031000
"2018-04-07 21:02:11","2018-04-07",97.7,1523134931000
"2018-04-07 21:17:11","2018-04-07",98.0,1523135831000
"2018-04-07 21:32:10","2018-04-07",98.5,1523136730000
"2018-04-07 21:47:10","2018-04-07",98.5,1523137630000
"2018-04-07 22:02:11","2018-04-07",98.5,1523138531000
"2018-04-07 22:17:11","2018-04-07",97.9,1523139431000
"2018-04-07 22:32:10","2018-04-07",97.3,1523140330000
"2018-04-07 22:47:10","2018-04-07",97.2,1523141230000
"2018-04-07 23:02:10","2018-04-07",97.5,1523142130000
"2018-04-07 23:17:10","2018-04-07",97.2,1523143030000
"2018-04-07 23:32:11","2018-04-07",97.3,1523143931000
"2018-04-07 23:47:10","2018-04-07",97.1,1523144830000
"2018-04-08 00:02:11","2018-04-08",97.0,1523145731000
"2018-04-08 00:17:11","2018-04-08",97.0,1523146631000
"2018-04-08 00:32:10","2018-04-08",96.7,1523147530000
"2018-04-08 00:47:11","2018-04-08",96.7,1523148431000
"2018-04-08 01:02:11","2018-04-08",96.7,1523149331000
"2018-04-08 01:17:11","2018-04-08",96.6,1523150231000
"2018-04-08 01:32:10","2018-04-08",96.5,1523151130000
"2018-04-08 01:47:11","2018-04-08",96.3,1523152031000
"2018-04-08 02:02:10","2018-04-08",95.9,1523152930000
"2018-04-08 02:17:11","2018-04-08",95.6,1523153831000
"2018-04-08 02:32:10","2018-04-08",93.8,1523154730000
"2018-04-08 02:47:11","2018-04-08",93.0,1523155631000
"2018-04-08 03:02:10","2018-04-08",96.3,1523156530000
"2018-04-08 03:17:10","2018-04-08",95.8,1523157430000
"2018-04-08 03:32:11","2018-04-08",96.1,1523158331000
"2018-04-08 03:47:11","2018-04-08",95.7,1523159231000
"2018-04-08 04:02:10","2018-04-08",95.5,1523160130000
"2018-04-08 04:17:10","2018-04-08",94.3,1523161030000
"2018-04-08 04:32:10","2018-04-08",95.5,1523161930000
"2018-04-08 04:47:11","2018-04-08",95.6,1523162831000
"2018-04-08 05:02:10","2018-04-08",95.2,1523163730000
"2018-04-08 05:17:10","2018-04-08",94.0,1523164630000
"2018-04-08 05:32:11","2018-04-08",93.7,1523165531000
"2018-04-08 05:47:11","2018-04-08",92.8,1523166431000
"2018-04-08 06:02:10","2018-04-08",94.0,1523167330000
"2018-04-08 06:17:11","2018-04-08",94.2,1523168231000
"2018-04-08 06:32:10","2018-04-08",93.2,1523169130000
"2018-04-08 06:47:11","2018-04-08",93.4,1523170031000
"2018-04-08 07:02:11","2018-04-08",94.5,1523170931000
"2018-04-08 07:17:10","2018-04-08",94.9,1523171830000
"2018-04-08 07:32:11","2018-04-08",95.0,1523172731000
"2018-04-08 07:47:10","2018-04-08",95.1,1523173630000
"2018-04-08 08:02:11","2018-04-08",95.0,1523174531000
"2018-04-08 08:17:10","2018-04-08",94.9,1523175430000
"2018-04-08 08:32:11","2018-04-08",95.1,1523176331000
"2018-04-08 08:47:10","2018-04-08",95.3,1523177230000
"2018-04-08 09:02:11","2018-04-08",95.5,1523178131000
"2018-04-08 09:17:10","2018-04-08",95.9,1523179030000
"2018-04-08 09:32:10","2018-04-08",96.3,1523179930000
"2018-04-08 09:47:11","2018-04-08",96.5,1523180831000
"2018-04-08 10:02:11","2018-04-08",96.8,1523181731000
"2018-04-08 10:17:10","2018-04-08",97.1,1523182630000
"2018-04-08 10:32:11","2018-04-08",97.2,1523183531000
"2018-04-08 10:47:11","2018-04-08",96.8,1523184431000
"2018-04-08 11:02:11","2018-04-08",96.8,1523185331000
"2018-04-08 11:17:11","2018-04-08",96.9,1523186231000
"2018-04-08 11:32:10","2018-04-08",97.1,1523187130000
"2018-04-08 11:47:10","2018-04-08",97.1,1523188030000
"2018-04-08 12:02:10","2018-04-08",97.1,1523188930000
"2018-04-08 12:17:10","2018-04-08",97.2,1523189830000
"2018-04-08 12:32:11","2018-04-08",97.2,1523190731000
"2018-04-08 12:47:10","2018-04-08",97.2,1523191630000
"2018-04-08 13:02:11","2018-04-08",97.2,1523192531000
"2018-04-08 13:17:11","2018-04-08",97.0,1523193431000
"2018-04-08 13:32:10","2018-04-08",97.1,1523194330000
"2018-04-08 13:47:10","2018-04-08",97.3,1523195230000
"2018-04-08 14:02:10","2018-04-08",97.0,1523196130000
"2018-04-08 14:17:11","2018-04-08",96.9,1523197031000
"2018-04-08 14:32:11","2018-04-08",96.3,1523197931000
"2018-04-08 14:47:11","2018-04-08",95.6,1523198831000
"2018-04-08 15:02:10","2018-04-08",94.2,1523199730000
"2018-04-08 15:17:11","2018-04-08",93.9,1523200631000
"2018-04-08 15:32:11","2018-04-08",96.0,1523201531000
"2018-04-08 15:47:11","2018-04-08",96.1,1523202431000
"2018-04-08 16:02:10","2018-04-08",96.2,1523203330000
"2018-04-08 16:17:10","2018-04-08",96.3,1523204230000
"2018-04-08 16:32:11","2018-04-08",96.3,1523205131000
"2018-04-08 16:47:10","2018-04-08",96.0,1523206030000
"2018-04-08 17:02:10","2018-04-08",96.0,1523206930000
"2018-04-08 17:17:10","2018-04-08",96.3,1523207830000
"2018-04-08 17:32:10","2018-04-08",96.1,1523208730000
"2018-04-08 17:47:11","2018-04-08",95.7,1523209631000
"2018-04-08 18:02:10","2018-04-08",95.3,1523210530000
"2018-04-08 18:17:11","2018-04-08",93.5,1523211431000
"2018-04-08 18:32:11","2018-04-08",93.0,1523212331000
"2018-04-08 18:47:10","2018-04-08",92.6,1523213230000
"2018-04-08 19:02:11","2018-04-08",92.3,1523214131000
"2018-04-08 19:17:10","2018-04-08",95.5,1523215030000
"2018-04-08 19:32:10","2018-04-08",95.3,1523215930000
"2018-04-08 19:47:10","2018-04-08",95.5,1523216830000
"2018-04-08 20:02:11","2018-04-08",96.0,1523217731000
"2018-04-08 20:17:11","2018-04-08",96.3,1523218631000
"2018-04-08 20:32:11","2018-04-08",95.9,1523219531000
"2018-04-08 20:47:10","2018-04-08",96.2,1523220430000
"2018-04-08 21:02:10","2018-04-08",96.2,1523221330000
"2018-04-08 21:17:10","2018-04-08",96.2,1523222230000
"2018-04-08 21:32:11","2018-04-08",96.4,1523223131000
"2018-04-08 21:47:11","2018-04-08",96.9,1523224031000
"2018-04-08 22:02:11","2018-04-08",97.0,1523224931000
"2018-04-08 22:17:11","2018-04-08",97.3,1523225831000
"2018-04-08 22:32:10","2018-04-08",97.4,1523226730000
"2018-04-08 22:47:11","2018-04-08",97.4,1523227631000
"2018-04-08 23:02:11","2018-04-08",97.0,1523228531000
"2018-04-08 23:17:11","2018-04-08",96.1,1523229431000
"2018-04-08 23:32:10","2018-04-08",95.4,1523230330000
"2018-04-08 23:47:11","2018-04-08",95.3,1523231231000
"2018-04-09 00:02:11","2018-04-09",95.4,1523232131000
"2018-04-09 00:17:10","2018-04-09",95.9,1523233030000
"2018-04-09 00:32:10","2018-04-09",95.9,1523233930000
"2018-04-09 00:47:10","2018-04-09",95.8,1523234830000
"2018-04-09 01:02:11","2018-04-09",95.6,1523235731000
"2018-04-09 01:17:10","2018-04-09",95.6,1523236630000
"2018-04-09 01:32:11","2018-04-09",95.5,1523237531000
"2018-04-09 01:47:10","2018-04-09",95.6,1523238430000
"2018-04-09 02:02:11","2018-04-09",95.4,1523239331000
"2018-04-09 02:17:10","2018-04-09",95.2,1523240230000
"2018-04-09 02:32:11","2018-04-09",95.1,1523241131000
"2018-04-09 02:47:11","2018-04-09",94.8,1523242031000
"2018-04-09 03:02:10","2018-04-09",94.0,1523242930000
"2018-04-09 03:17:11","2018-04-09",94.7,1523243831000
"2018-04-09 03:32:11","2018-04-09",93.0,1523244731000
"2018-04-09 03:47:10","2018-04-09",92.7,1523245630000
"2018-04-09 04:02:11","2018-04-09",91.9,1523246531000
"2018-04-09 04:17:10","2018-04-09",90.5,1523247430000
"2018-04-09 04:32:10","2018-04-09",92.2,1523248330000
"2018-04-09 04:47:11","2018-04-09",93.2,1523249231000
"2018-04-09 05:02:10","2018-04-09",94.7,1523250130000
"2018-04-09 05:17:10","2018-04-09",93.7,1523251030000
"2018-04-09 05:32:11","2018-04-09",94.1,1523251931000
"2018-04-09 05:47:11","2018-04-09",93.2,1523252831000
"2018-04-09 06:02:10","2018-04-09",94.0,1523253730000
"2018-04-09 06:17:10","2018-04-09",94.2,1523254630000
"2018-04-09 06:32:10","2018-04-09",93.9,1523255530000
"2018-04-09 06:47:11","2018-04-09",93.8,1523256431000
"2018-04-09 07:02:11","2018-04-09",93.2,1523257331000
"2018-04-09 07:17:11","2018-04-09",91.8,1523258231000
"2018-04-09 07:32:10","2018-04-09",93.3,1523259130000
"2018-04-09 07:47:11","2018-04-09",92.6,1523260031000
"2018-04-09 08:02:11","2018-04-09",93.2,1523260931000
"2018-04-09 08:17:10","2018-04-09",92.8,1523261830000
"2018-04-09 08:32:10","2018-04-09",92.9,1523262730000
"2018-04-09 08:47:10","2018-04-09",93.4,1523263630000
"2018-04-09 09:02:10","2018-04-09",93.5,1523264530000
"2018-04-09 09:17:10","2018-04-09",93.3,1523265430000
"2018-04-09 09:32:10","2018-04-09",93.1,1523266330000
"2018-04-09 09:47:10","2018-04-09",93.8,1523267230000
"2018-04-09 10:02:11","2018-04-09",94.5,1523268131000
"2018-04-09 10:17:10","2018-04-09",95.0,1523269030000
"2018-04-09 10:32:10","2018-04-09",95.3,1523269930000
"2018-04-09 10:47:11","2018-04-09",95.8,1523270831000
"2018-04-09 11:02:10","2018-04-09",96.2,1523271730000
"2018-04-09 11:17:10","2018-04-09",96.4,1523272630000
"2018-04-09 11:32:10","2018-04-09",96.8,1523273530000
"2018-04-09 11:47:11","2018-04-09",96.8,1523274431000
"2018-04-09 12:02:11","2018-04-09",96.7,1523275331000
"2018-04-09 12:17:11","2018-04-09",96.3,1523276231000
"2018-04-09 12:32:10","2018-04-09",96.3,1523277130000
"2018-04-09 12:47:11","2018-04-09",96.7,1523278031000
"2018-04-09 13:02:11","2018-04-09",96.3,1523278931000
"2018-04-09 13:17:11","2018-04-09",96.3,1523279831000
"2018-04-09 13:32:11","2018-04-09",96.4,1523280731000
"2018-04-09 13:47:10","2018-04-09",96.3,1523281630000
"2018-04-09 14:02:10","2018-04-09",96.3,1523282530000
"2018-04-09 14:17:10","2018-04-09",96.2,1523283430000
"2018-04-09 14:32:10","2018-04-09",96.0,1523284330000
"2018-04-09 14:47:10","2018-04-09",95.8,1523285230000
"2018-04-09 15:02:10","2018-04-09",95.6,1523286130000
"2018-04-09 15:17:10","2018-04-09",95.5,1523287030000
"2018-04-09 15:32:11","2018-04-09",94.1,1523287931000
"2018-04-09 15:47:11","2018-04-09",92.6,1523288831000
"2018-04-09 16:02:11","2018-04-09",92.6,1523289731000
"2018-04-09 16:17:11","2018-04-09",92.9,1523290631000
"2018-04-09 16:32:10","2018-04-09",95.2,1523291530000
"2018-04-09 16:47:10","2018-04-09",94.3,1523292430000
"2018-04-09 17:02:11","2018-04-09",95.5,1523293331000
"2018-04-09 17:17:10","2018-04-09",95.0,1523294230000
"2018-04-09 17:32:11","2018-04-09",94.7,1523295131000
"2018-04-09 17:47:11","2018-04-09",95.3,1523296031000
"2018-04-09 18:02:11","2018-04-09",94.6,1523296931000
"2018-04-09 18:17:11","2018-04-09",94.4,1523297831000
"2018-04-09 18:32:10","2018-04-09",95.5,1523298730000
"2018-04-09 18:47:10","2018-04-09",94.8,1523299630000
"2018-04-09 19:02:11","2018-04-09",94.2,1523300531000
"2018-04-09 19:17:10","2018-04-09",93.4,1523301430000
"2018-04-09 19:32:10","2018-04-09",94.9,1523302330000
"2018-04-09 19:47:11","2018-04-09",94.9,1523303231000
"2018-04-09 20:02:10","2018-04-09",94.3,1523304130000
"2018-04-09 20:17:11","2018-04-09",94.5,1523305031000
"2018-04-09 20:32:11","2018-04-09",94.8,1523305931000
"2018-04-09 20:47:11","2018-04-09",94.4,1523306831000
"2018-04-09 21:02:10","2018-04-09",94.6,1523307730000
"2018-04-09 21:17:11","2018-04-09",94.7,1523308631000
"2018-04-09 21:32:10","2018-04-09",94.6,1523309530000
"2018-04-09 21:47:11","2018-04-09",94.6,1523310431000
"2018-04-09 22:02:11","2018-04-09",94.5,1523311331000
"2018-04-09 22:17:11","2018-04-09",94.8,1523312231000
"2018-04-09 22:32:11","2018-04-09",95.1,1523313131000
"2018-04-09 22:47:11","2018-04-09",95.5,1523314031000
"2018-04-09 23:02:10","2018-04-09",95.9,1523314930000
"2018-04-09 23:17:11","2018-04-09",96.2,1523315831000
"2018-04-09 23:32:11","2018-04-09",96.5,1523316731000
"2018-04-09 23:47:10","2018-04-09",96.5,1523317630000
"2018-04-10 00:02:11","2018-04-10",96.2,1523318531000
"2018-04-10 00:17:11","2018-04-10",95.5,1523319431000
"2018-04-10 00:32:11","2018-04-10",94.9,1523320331000
"2018-04-10 00:47:11","2018-04-10",94.8,1523321231000
"2018-04-10 01:02:11","2018-04-10",95.0,1523322131000
"2018-04-10 01:17:10","2018-04-10",95.2,1523323030000
"2018-04-10 01:32:10","2018-04-10",94.7,1523323930000
"2018-04-10 01:47:11","2018-04-10",95.0,1523324831000
"2018-04-10 02:02:11","2018-04-10",94.8,1523325731000
"2018-04-10 02:17:11","2018-04-10",94.9,1523326631000
"2018-04-10 02:32:10","2018-04-10",95.1,1523327530000
"2018-04-10 02:47:10","2018-04-10",94.7,1523328430000
"2018-04-10 03:02:11","2018-04-10",94.5,1523329331000
"2018-04-10 03:17:10","2018-04-10",94.3,1523330230000
"2018-04-10 03:32:11","2018-04-10",93.8,1523331131000
"2018-04-10 03:47:11","2018-04-10",93.1,1523332031000
"2018-04-10 04:02:10","2018-04-10",92.5,1523332930000
"2018-04-10 04:17:11","2018-04-10",91.7,1523333831000
"2018-04-10 04:32:11","2018-04-10",91.6,1523334731000
"2018-04-10 04:47:10","2018-04-10",90.9,1523335630000
"2018-04-10 05:02:11","2018-04-10",89.4,1523336531000
"2018-04-10 05:17:11","2018-04-10",89.3,1523337431000
"2018-04-10 05:32:11","2018-04-10",88.7,1523338331000
"2018-04-10 05:47:11","2018-04-10",89.4,1523339231000
"2018-04-10 06:02:11","2018-04-10",91.0,1523340131000
