"datetime","date","do-i-subdaily-pct","epoch"
"2021-10-16 18:32:12","2021-10-16",75.7,1634409132000
"2021-10-16 18:47:11","2021-10-16",75.9,1634410031000
"2021-10-16 19:02:11","2021-10-16",74.9,1634410931000
"2021-10-16 19:17:11","2021-10-16",74.5,1634411831000
"2021-10-16 19:32:11","2021-10-16",74.3,1634412731000
"2021-10-16 20:02:10","2021-10-16",75.6,1634414530000
"2021-10-16 20:17:11","2021-10-16",75.1,1634415431000
"2021-10-16 20:32:11","2021-10-16",74.7,1634416331000
"2021-10-16 20:47:11","2021-10-16",74.5,1634417231000
"2021-10-16 21:02:11","2021-10-16",74.4,1634418131000
"2021-10-16 21:17:11","2021-10-16",74.5,1634419031000
"2021-10-16 21:32:11","2021-10-16",74.8,1634419931000
"2021-10-16 21:47:11","2021-10-16",75.0,1634420831000
"2021-10-16 22:02:11","2021-10-16",75.8,1634421731000
"2021-10-16 22:17:12","2021-10-16",76.5,1634422632000
"2021-10-16 22:32:11","2021-10-16",77.1,1634423531000
"2021-10-16 22:47:11","2021-10-16",77.8,1634424431000
"2021-10-16 23:02:11","2021-10-16",78.0,1634425331000
"2021-10-16 23:17:13","2021-10-16",78.3,1634426233000
"2021-10-16 23:32:13","2021-10-16",78.5,1634427133000
"2021-10-16 23:47:12","2021-10-16",77.7,1634428032000
"2021-10-17 00:02:11","2021-10-17",77.6,1634428931000
"2021-10-17 00:17:11","2021-10-17",78.2,1634429831000
"2021-10-17 00:32:11","2021-10-17",78.5,1634430731000
"2021-10-17 00:47:11","2021-10-17",78.1,1634431631000
"2021-10-17 01:02:11","2021-10-17",77.9,1634432531000
"2021-10-17 01:17:11","2021-10-17",77.4,1634433431000
"2021-10-17 01:32:11","2021-10-17",76.6,1634434331000
"2021-10-17 01:47:11","2021-10-17",76.0,1634435231000
"2021-10-17 02:02:11","2021-10-17",75.2,1634436131000
"2021-10-17 02:17:11","2021-10-17",74.6,1634437031000
"2021-10-17 02:32:11","2021-10-17",74.2,1634437931000
"2021-10-17 02:47:11","2021-10-17",74.1,1634438831000
"2021-10-17 03:02:11","2021-10-17",73.8,1634439731000
"2021-10-17 03:17:11","2021-10-17",73.6,1634440631000
"2021-10-17 03:32:11","2021-10-17",73.4,1634441531000
"2021-10-17 03:47:11","2021-10-17",73.2,1634442431000
"2021-10-17 04:02:11","2021-10-17",73.0,1634443331000
"2021-10-17 04:17:11","2021-10-17",73.0,1634444231000
"2021-10-17 04:32:13","2021-10-17",73.0,1634445133000
"2021-10-17 04:47:12","2021-10-17",73.1,1634446032000
"2021-10-17 05:02:11","2021-10-17",73.3,1634446931000
"2021-10-17 05:17:11","2021-10-17",73.4,1634447831000
"2021-10-17 05:32:11","2021-10-17",73.6,1634448731000
"2021-10-17 05:47:11","2021-10-17",73.8,1634449631000
"2021-10-17 06:02:11","2021-10-17",74.1,1634450531000
"2021-10-17 06:17:11","2021-10-17",74.4,1634451431000
"2021-10-17 06:32:11","2021-10-17",74.8,1634452331000
"2021-10-17 06:47:11","2021-10-17",75.2,1634453231000
"2021-10-17 07:02:11","2021-10-17",75.4,1634454131000
"2021-10-17 07:17:14","2021-10-17",75.6,1634455034000
"2021-10-17 07:32:11","2021-10-17",74.6,1634455931000
"2021-10-17 07:47:11","2021-10-17",74.5,1634456831000
"2021-10-17 08:02:11","2021-10-17",74.7,1634457731000
"2021-10-17 08:17:11","2021-10-17",75.2,1634458631000
"2021-10-17 08:32:11","2021-10-17",74.6,1634459531000
"2021-10-17 08:47:11","2021-10-17",74.2,1634460431000
"2021-10-17 09:02:11","2021-10-17",73.6,1634461331000
"2021-10-17 09:17:11","2021-10-17",73.6,1634462231000
"2021-10-17 09:32:11","2021-10-17",73.8,1634463131000
"2021-10-17 09:47:11","2021-10-17",74.1,1634464031000
"2021-10-17 10:02:11","2021-10-17",74.5,1634464931000
"2021-10-17 10:17:11","2021-10-17",74.9,1634465831000
"2021-10-17 10:32:11","2021-10-17",75.6,1634466731000
"2021-10-17 10:47:11","2021-10-17",76.1,1634467631000
"2021-10-17 11:02:11","2021-10-17",76.6,1634468531000
"2021-10-17 11:17:11","2021-10-17",77.2,1634469431000
"2021-10-17 11:32:11","2021-10-17",77.3,1634470331000
"2021-10-17 11:47:11","2021-10-17",77.3,1634471231000
"2021-10-17 12:02:11","2021-10-17",77.3,1634472131000
"2021-10-17 12:17:11","2021-10-17",76.7,1634473031000
"2021-10-17 12:32:13","2021-10-17",77.3,1634473933000
"2021-10-17 12:47:11","2021-10-17",77.6,1634474831000
"2021-10-17 13:02:13","2021-10-17",77.6,1634475733000
"2021-10-17 13:17:11","2021-10-17",77.2,1634476631000
"2021-10-17 13:32:11","2021-10-17",76.4,1634477531000
"2021-10-17 13:47:12","2021-10-17",75.5,1634478432000
"2021-10-17 14:02:11","2021-10-17",74.9,1634479331000
"2021-10-17 14:17:11","2021-10-17",74.3,1634480231000
"2021-10-17 14:32:11","2021-10-17",73.9,1634481131000
"2021-10-17 14:47:11","2021-10-17",73.8,1634482031000
"2021-10-17 15:02:11","2021-10-17",73.7,1634482931000
"2021-10-17 15:17:11","2021-10-17",73.6,1634483831000
"2021-10-17 15:32:11","2021-10-17",73.7,1634484731000
"2021-10-17 15:47:11","2021-10-17",73.6,1634485631000
"2021-10-17 16:02:11","2021-10-17",73.7,1634486531000
"2021-10-17 16:17:11","2021-10-17",73.7,1634487431000
"2021-10-17 16:32:11","2021-10-17",73.8,1634488331000
"2021-10-17 16:47:11","2021-10-17",74.0,1634489231000
"2021-10-17 17:02:11","2021-10-17",74.2,1634490131000
"2021-10-17 17:17:11","2021-10-17",74.4,1634491031000
"2021-10-17 17:32:11","2021-10-17",74.7,1634491931000
"2021-10-17 17:47:11","2021-10-17",74.9,1634492831000
"2021-10-17 18:02:11","2021-10-17",75.2,1634493731000
"2021-10-17 18:17:12","2021-10-17",75.5,1634494632000
"2021-10-17 18:32:11","2021-10-17",75.6,1634495531000
"2021-10-17 18:47:11","2021-10-17",75.9,1634496431000
"2021-10-17 19:02:11","2021-10-17",76.4,1634497331000
"2021-10-17 19:17:11","2021-10-17",76.8,1634498231000
"2021-10-17 19:32:11","2021-10-17",77.2,1634499131000
"2021-10-17 19:47:11","2021-10-17",77.8,1634500031000
"2021-10-17 20:02:11","2021-10-17",77.7,1634500931000
"2021-10-17 20:17:11","2021-10-17",77.9,1634501831000
"2021-10-17 20:32:11","2021-10-17",76.6,1634502731000
"2021-10-17 20:47:11","2021-10-17",76.5,1634503631000
"2021-10-17 21:02:11","2021-10-17",76.9,1634504531000
"2021-10-17 21:17:11","2021-10-17",77.9,1634505431000
"2021-10-17 21:32:11","2021-10-17",76.3,1634506331000
"2021-10-17 21:47:11","2021-10-17",75.3,1634507231000
"2021-10-17 22:02:11","2021-10-17",74.9,1634508131000
"2021-10-17 22:17:11","2021-10-17",74.4,1634509031000
"2021-10-17 22:32:11","2021-10-17",74.5,1634509931000
"2021-10-17 22:47:11","2021-10-17",74.7,1634510831000
"2021-10-17 23:02:11","2021-10-17",74.9,1634511731000
"2021-10-17 23:17:11","2021-10-17",75.6,1634512631000
"2021-10-17 23:32:11","2021-10-17",76.2,1634513531000
"2021-10-17 23:47:11","2021-10-17",77.1,1634514431000
"2021-10-18 00:02:11","2021-10-18",77.7,1634515331000
"2021-10-18 00:17:11","2021-10-18",78.1,1634516231000
"2021-10-18 00:32:13","2021-10-18",78.5,1634517133000
"2021-10-18 00:47:11","2021-10-18",78.0,1634518031000
"2021-10-18 01:02:11","2021-10-18",76.6,1634518931000
"2021-10-18 01:17:11","2021-10-18",77.7,1634519831000
"2021-10-18 01:32:11","2021-10-18",78.2,1634520731000
"2021-10-18 01:47:11","2021-10-18",78.0,1634521631000
"2021-10-18 02:02:11","2021-10-18",77.6,1634522531000
"2021-10-18 02:17:11","2021-10-18",77.2,1634523431000
"2021-10-18 02:32:11","2021-10-18",76.4,1634524331000
"2021-10-18 02:47:11","2021-10-18",75.9,1634525231000
"2021-10-18 03:02:11","2021-10-18",75.2,1634526131000
"2021-10-18 03:17:11","2021-10-18",74.6,1634527031000
"2021-10-18 03:32:13","2021-10-18",74.2,1634527933000
"2021-10-18 03:47:11","2021-10-18",74.0,1634528831000
"2021-10-18 04:02:11","2021-10-18",73.9,1634529731000
"2021-10-18 04:17:11","2021-10-18",73.7,1634530631000
"2021-10-18 04:32:13","2021-10-18",73.6,1634531533000
"2021-10-18 04:47:12","2021-10-18",73.6,1634532432000
"2021-10-18 05:02:11","2021-10-18",73.6,1634533331000
"2021-10-18 05:17:11","2021-10-18",73.8,1634534231000
"2021-10-18 05:32:11","2021-10-18",74.0,1634535131000
"2021-10-18 05:47:14","2021-10-18",74.3,1634536034000
"2021-10-18 06:02:11","2021-10-18",74.5,1634536931000
"2021-10-18 06:17:11","2021-10-18",74.7,1634537831000
"2021-10-18 06:32:11","2021-10-18",75.6,1634538731000
"2021-10-18 06:47:11","2021-10-18",75.3,1634539631000
"2021-10-18 07:02:12","2021-10-18",76.0,1634540532000
"2021-10-18 07:17:11","2021-10-18",75.9,1634541431000
"2021-10-18 07:32:11","2021-10-18",77.3,1634542331000
"2021-10-18 07:47:11","2021-10-18",76.9,1634543231000
"2021-10-18 08:02:11","2021-10-18",78.0,1634544131000
"2021-10-18 08:17:11","2021-10-18",77.4,1634545031000
"2021-10-18 08:32:11","2021-10-18",76.7,1634545931000
"2021-10-18 08:47:11","2021-10-18",76.4,1634546831000
"2021-10-18 09:02:11","2021-10-18",76.8,1634547731000
"2021-10-18 09:17:13","2021-10-18",77.0,1634548633000
"2021-10-18 09:32:11","2021-10-18",76.2,1634549531000
"2021-10-18 09:47:11","2021-10-18",75.8,1634550431000
"2021-10-18 10:02:11","2021-10-18",75.3,1634551331000
"2021-10-18 10:17:13","2021-10-18",75.1,1634552233000
"2021-10-18 10:32:11","2021-10-18",75.3,1634553131000
"2021-10-18 10:47:11","2021-10-18",75.6,1634554031000
"2021-10-18 11:02:11","2021-10-18",76.0,1634554931000
"2021-10-18 11:17:11","2021-10-18",76.3,1634555831000
"2021-10-18 11:32:11","2021-10-18",77.2,1634556731000
"2021-10-18 11:47:11","2021-10-18",77.3,1634557631000
"2021-10-18 12:02:11","2021-10-18",78.0,1634558531000
"2021-10-18 12:17:11","2021-10-18",78.4,1634559431000
"2021-10-18 12:32:11","2021-10-18",78.6,1634560331000
"2021-10-18 12:47:11","2021-10-18",78.6,1634561231000
"2021-10-18 13:02:11","2021-10-18",78.0,1634562131000
"2021-10-18 13:17:11","2021-10-18",78.5,1634563031000
"2021-10-18 13:32:11","2021-10-18",78.5,1634563931000
"2021-10-18 13:47:11","2021-10-18",78.7,1634564831000
"2021-10-18 14:02:11","2021-10-18",78.3,1634565731000
"2021-10-18 14:17:11","2021-10-18",77.9,1634566631000
"2021-10-18 14:32:11","2021-10-18",77.2,1634567531000
"2021-10-18 14:47:11","2021-10-18",76.7,1634568431000
"2021-10-18 15:02:11","2021-10-18",76.0,1634569331000
"2021-10-18 15:17:11","2021-10-18",75.4,1634570231000
"2021-10-18 15:32:11","2021-10-18",75.2,1634571131000
"2021-10-18 15:47:11","2021-10-18",75.2,1634572031000
"2021-10-18 16:02:11","2021-10-18",75.1,1634572931000
"2021-10-18 16:17:11","2021-10-18",75.1,1634573831000
"2021-10-18 16:32:11","2021-10-18",75.0,1634574731000
"2021-10-18 16:47:11","2021-10-18",75.1,1634575631000
"2021-10-18 17:02:11","2021-10-18",75.0,1634576531000
"2021-10-18 17:17:11","2021-10-18",75.2,1634577431000
"2021-10-18 17:32:11","2021-10-18",75.3,1634578331000
"2021-10-18 17:47:13","2021-10-18",75.6,1634579233000
"2021-10-18 18:02:11","2021-10-18",75.7,1634580131000
"2021-10-18 18:17:11","2021-10-18",75.8,1634581031000
"2021-10-18 18:32:11","2021-10-18",75.9,1634581931000
"2021-10-18 18:47:14","2021-10-18",76.8,1634582834000
"2021-10-18 19:02:11","2021-10-18",76.3,1634583731000
"2021-10-18 19:17:11","2021-10-18",76.6,1634584631000
"2021-10-18 19:32:12","2021-10-18",76.7,1634585532000
"2021-10-18 19:47:11","2021-10-18",76.9,1634586431000
"2021-10-18 20:02:11","2021-10-18",77.2,1634587331000
"2021-10-18 20:17:11","2021-10-18",77.5,1634588231000
"2021-10-18 20:32:11","2021-10-18",77.6,1634589131000
"2021-10-18 20:47:11","2021-10-18",77.9,1634590031000
"2021-10-18 21:02:11","2021-10-18",78.1,1634590931000
"2021-10-18 21:17:11","2021-10-18",78.2,1634591831000
"2021-10-18 21:32:11","2021-10-18",77.9,1634592731000
"2021-10-18 21:47:10","2021-10-18",77.5,1634593630000
"2021-10-18 22:02:11","2021-10-18",77.4,1634594531000
"2021-10-18 22:17:12","2021-10-18",78.3,1634595432000
"2021-10-18 22:32:13","2021-10-18",78.1,1634596333000
"2021-10-18 22:47:11","2021-10-18",77.0,1634597231000
"2021-10-18 23:02:11","2021-10-18",76.7,1634598131000
"2021-10-18 23:17:11","2021-10-18",76.5,1634599031000
"2021-10-18 23:32:11","2021-10-18",76.4,1634599931000
"2021-10-18 23:47:11","2021-10-18",76.5,1634600831000
"2021-10-19 00:02:11","2021-10-19",76.6,1634601731000
"2021-10-19 00:17:11","2021-10-19",77.1,1634602631000
"2021-10-19 00:32:11","2021-10-19",77.6,1634603531000
"2021-10-19 00:47:11","2021-10-19",78.2,1634604431000
"2021-10-19 01:02:11","2021-10-19",78.5,1634605331000
"2021-10-19 01:17:11","2021-10-19",78.6,1634606231000
"2021-10-19 01:32:11","2021-10-19",78.7,1634607131000
"2021-10-19 01:47:11","2021-10-19",78.2,1634608031000
"2021-10-19 02:02:11","2021-10-19",78.3,1634608931000
"2021-10-19 02:17:12","2021-10-19",78.6,1634609832000
"2021-10-19 02:32:11","2021-10-19",78.5,1634610731000
"2021-10-19 02:47:11","2021-10-19",78.3,1634611631000
"2021-10-19 03:02:11","2021-10-19",77.9,1634612531000
"2021-10-19 03:17:11","2021-10-19",77.3,1634613431000
"2021-10-19 03:32:11","2021-10-19",76.7,1634614331000
"2021-10-19 03:47:11","2021-10-19",76.3,1634615231000
"2021-10-19 04:02:11","2021-10-19",75.9,1634616131000
"2021-10-19 04:17:11","2021-10-19",75.8,1634617031000
"2021-10-19 04:32:11","2021-10-19",75.6,1634617931000
"2021-10-19 04:47:11","2021-10-19",75.6,1634618831000
"2021-10-19 05:02:11","2021-10-19",75.5,1634619731000
"2021-10-19 05:17:11","2021-10-19",75.5,1634620631000
"2021-10-19 05:32:11","2021-10-19",75.5,1634621531000
"2021-10-19 05:47:11","2021-10-19",75.5,1634622431000
"2021-10-19 06:02:11","2021-10-19",75.7,1634623331000
"2021-10-19 06:17:11","2021-10-19",75.7,1634624231000
"2021-10-19 06:32:12","2021-10-19",75.8,1634625132000
"2021-10-19 06:47:11","2021-10-19",75.8,1634626031000
"2021-10-19 07:02:11","2021-10-19",76.0,1634626931000
"2021-10-19 07:17:11","2021-10-19",76.1,1634627831000
"2021-10-19 07:32:12","2021-10-19",76.4,1634628732000
"2021-10-19 07:47:11","2021-10-19",76.7,1634629631000
"2021-10-19 08:02:11","2021-10-19",76.9,1634630531000
"2021-10-19 08:17:11","2021-10-19",77.2,1634631431000
"2021-10-19 08:32:11","2021-10-19",78.8,1634632331000
"2021-10-19 08:47:11","2021-10-19",78.0,1634633231000
"2021-10-19 09:02:11","2021-10-19",78.5,1634634131000
"2021-10-19 09:17:11","2021-10-19",78.4,1634635031000
"2021-10-19 09:32:11","2021-10-19",78.1,1634635931000
"2021-10-19 09:47:11","2021-10-19",78.1,1634636831000
"2021-10-19 10:02:11","2021-10-19",78.5,1634637731000
"2021-10-19 10:17:11","2021-10-19",78.1,1634638631000
"2021-10-19 10:32:11","2021-10-19",78.0,1634639531000
"2021-10-19 10:47:11","2021-10-19",77.6,1634640431000
"2021-10-19 11:02:11","2021-10-19",77.6,1634641331000
"2021-10-19 11:17:11","2021-10-19",77.7,1634642231000
"2021-10-19 11:32:11","2021-10-19",78.0,1634643131000
"2021-10-19 11:47:11","2021-10-19",78.4,1634644031000
"2021-10-19 12:02:11","2021-10-19",78.6,1634644931000
"2021-10-19 12:17:11","2021-10-19",79.1,1634645831000
"2021-10-19 12:32:11","2021-10-19",79.7,1634646731000
"2021-10-19 12:47:13","2021-10-19",80.0,1634647633000
"2021-10-19 13:02:11","2021-10-19",80.4,1634648531000
"2021-10-19 13:17:11","2021-10-19",80.6,1634649431000
"2021-10-19 13:32:11","2021-10-19",80.6,1634650331000
"2021-10-19 13:47:11","2021-10-19",80.4,1634651231000
"2021-10-19 14:02:14","2021-10-19",80.5,1634652134000
"2021-10-19 14:17:14","2021-10-19",80.6,1634653034000
"2021-10-19 14:32:11","2021-10-19",80.5,1634653931000
"2021-10-19 14:47:11","2021-10-19",80.4,1634654831000
"2021-10-19 15:02:11","2021-10-19",79.8,1634655731000
"2021-10-19 15:17:11","2021-10-19",79.3,1634656631000
"2021-10-19 15:32:11","2021-10-19",78.9,1634657531000
"2021-10-19 15:47:11","2021-10-19",78.5,1634658431000
"2021-10-19 16:02:11","2021-10-19",78.2,1634659331000
"2021-10-19 16:17:11","2021-10-19",78.0,1634660231000
"2021-10-19 16:32:11","2021-10-19",77.9,1634661131000
"2021-10-19 16:47:11","2021-10-19",77.8,1634662031000
"2021-10-19 17:02:11","2021-10-19",77.6,1634662931000
"2021-10-19 17:17:11","2021-10-19",77.6,1634663831000
"2021-10-19 17:32:11","2021-10-19",77.4,1634664731000
"2021-10-19 17:47:11","2021-10-19",77.5,1634665631000
"2021-10-19 18:02:12","2021-10-19",77.6,1634666532000
"2021-10-19 18:17:11","2021-10-19",77.6,1634667431000
"2021-10-19 18:32:11","2021-10-19",77.7,1634668331000
"2021-10-19 18:47:11","2021-10-19",77.8,1634669231000
"2021-10-19 19:02:11","2021-10-19",77.8,1634670131000
"2021-10-19 19:17:11","2021-10-19",77.9,1634671031000
"2021-10-19 19:32:11","2021-10-19",79.6,1634671931000
"2021-10-19 19:47:11","2021-10-19",78.2,1634672831000
"2021-10-19 20:02:11","2021-10-19",78.4,1634673731000
"2021-10-19 20:17:11","2021-10-19",78.6,1634674631000
"2021-10-19 20:32:11","2021-10-19",78.8,1634675531000
"2021-10-19 20:47:11","2021-10-19",79.1,1634676431000
"2021-10-19 21:02:11","2021-10-19",79.4,1634677331000
"2021-10-19 21:17:11","2021-10-19",79.7,1634678231000
"2021-10-19 21:32:10","2021-10-19",80.2,1634679130000
"2021-10-19 21:47:11","2021-10-19",80.4,1634680031000
"2021-10-19 22:02:11","2021-10-19",79.9,1634680931000
"2021-10-19 22:17:11","2021-10-19",79.5,1634681831000
"2021-10-19 22:32:11","2021-10-19",79.5,1634682731000
"2021-10-19 22:47:11","2021-10-19",79.9,1634683631000
"2021-10-19 23:02:11","2021-10-19",79.3,1634684531000
"2021-10-19 23:17:11","2021-10-19",78.9,1634685431000
"2021-10-19 23:32:11","2021-10-19",78.7,1634686331000
"2021-10-19 23:47:11","2021-10-19",78.5,1634687231000
"2021-10-20 00:02:11","2021-10-20",78.6,1634688131000
"2021-10-20 00:17:11","2021-10-20",78.8,1634689031000
"2021-10-20 00:32:11","2021-10-20",79.2,1634689931000
"2021-10-20 00:47:11","2021-10-20",79.6,1634690831000
"2021-10-20 01:02:11","2021-10-20",80.1,1634691731000
"2021-10-20 01:17:13","2021-10-20",80.3,1634692633000
"2021-10-20 01:32:11","2021-10-20",80.9,1634693531000
"2021-10-20 01:47:11","2021-10-20",81.0,1634694431000
"2021-10-20 02:02:11","2021-10-20",80.7,1634695331000
"2021-10-20 02:17:11","2021-10-20",81.0,1634696231000
"2021-10-20 02:32:11","2021-10-20",81.0,1634697131000
"2021-10-20 02:47:11","2021-10-20",81.0,1634698031000
"2021-10-20 03:02:11","2021-10-20",81.1,1634698931000
"2021-10-20 03:17:14","2021-10-20",80.8,1634699834000
"2021-10-20 03:32:11","2021-10-20",80.1,1634700731000
"2021-10-20 03:47:11","2021-10-20",79.6,1634701631000
"2021-10-20 04:02:11","2021-10-20",79.1,1634702531000
"2021-10-20 04:17:11","2021-10-20",78.6,1634703431000
"2021-10-20 04:32:11","2021-10-20",78.3,1634704331000
"2021-10-20 04:47:11","2021-10-20",78.2,1634705231000
"2021-10-20 05:02:11","2021-10-20",78.0,1634706131000
"2021-10-20 05:17:11","2021-10-20",77.8,1634707031000
"2021-10-20 05:32:11","2021-10-20",77.7,1634707931000
"2021-10-20 05:47:11","2021-10-20",77.6,1634708831000
"2021-10-20 06:02:11","2021-10-20",77.5,1634709731000
"2021-10-20 06:17:12","2021-10-20",77.6,1634710632000
"2021-10-20 06:32:11","2021-10-20",77.5,1634711531000
"2021-10-20 06:47:11","2021-10-20",77.3,1634712431000
"2021-10-20 07:02:11","2021-10-20",77.0,1634713331000
"2021-10-20 07:17:11","2021-10-20",76.2,1634714231000
"2021-10-20 07:32:11","2021-10-20",75.9,1634715131000
"2021-10-20 07:47:11","2021-10-20",75.8,1634716031000
"2021-10-20 08:02:11","2021-10-20",76.1,1634716931000
"2021-10-20 08:17:11","2021-10-20",76.1,1634717831000
"2021-10-20 08:32:11","2021-10-20",76.5,1634718731000
"2021-10-20 08:47:11","2021-10-20",77.0,1634719631000
"2021-10-20 09:02:11","2021-10-20",77.6,1634720531000
"2021-10-20 09:17:11","2021-10-20",78.6,1634721431000
"2021-10-20 09:32:11","2021-10-20",78.6,1634722331000
"2021-10-20 09:47:11","2021-10-20",79.4,1634723231000
"2021-10-20 10:02:11","2021-10-20",79.2,1634724131000
"2021-10-20 10:17:11","2021-10-20",78.0,1634725031000
"2021-10-20 10:32:11","2021-10-20",78.2,1634725931000
"2021-10-20 10:47:11","2021-10-20",79.1,1634726831000
"2021-10-20 11:02:12","2021-10-20",77.6,1634727732000
"2021-10-20 11:17:11","2021-10-20",77.0,1634728631000
"2021-10-20 11:32:11","2021-10-20",76.6,1634729531000
"2021-10-20 11:47:11","2021-10-20",76.9,1634730431000
"2021-10-20 12:02:11","2021-10-20",77.3,1634731331000
"2021-10-20 12:17:11","2021-10-20",77.4,1634732231000
"2021-10-20 12:32:13","2021-10-20",77.5,1634733133000
"2021-10-20 12:47:11","2021-10-20",77.6,1634734031000
"2021-10-20 13:02:11","2021-10-20",77.7,1634734931000
"2021-10-20 13:17:11","2021-10-20",78.0,1634735831000
"2021-10-20 13:32:10","2021-10-20",78.3,1634736730000
"2021-10-20 13:47:11","2021-10-20",78.6,1634737631000
"2021-10-20 14:02:11","2021-10-20",78.5,1634738531000
"2021-10-20 14:17:11","2021-10-20",77.9,1634739431000
"2021-10-20 14:32:11","2021-10-20",78.4,1634740331000
"2021-10-20 14:47:11","2021-10-20",78.6,1634741231000
"2021-10-20 15:02:11","2021-10-20",78.4,1634742131000
"2021-10-20 15:17:11","2021-10-20",77.5,1634743031000
"2021-10-20 15:32:11","2021-10-20",76.5,1634743931000
"2021-10-20 15:47:11","2021-10-20",76.1,1634744831000
"2021-10-20 16:02:11","2021-10-20",75.6,1634745731000
"2021-10-20 16:17:11","2021-10-20",75.3,1634746631000
"2021-10-20 16:32:11","2021-10-20",75.2,1634747531000
"2021-10-20 16:47:11","2021-10-20",75.0,1634748431000
"2021-10-20 17:02:11","2021-10-20",74.6,1634749331000
"2021-10-20 17:17:11","2021-10-20",74.0,1634750231000
"2021-10-20 17:32:13","2021-10-20",73.3,1634751133000
"2021-10-20 17:47:11","2021-10-20",72.5,1634752031000
"2021-10-20 18:02:11","2021-10-20",71.5,1634752931000
"2021-10-20 18:17:11","2021-10-20",69.8,1634753831000
"2021-10-20 18:32:11","2021-10-20",68.5,1634754731000
"2021-10-20 18:47:11","2021-10-20",68.4,1634755631000
"2021-10-20 19:02:11","2021-10-20",69.3,1634756531000
"2021-10-20 19:17:11","2021-10-20",70.7,1634757431000
"2021-10-20 19:32:11","2021-10-20",72.8,1634758331000
"2021-10-20 19:47:11","2021-10-20",75.1,1634759231000
"2021-10-20 20:02:11","2021-10-20",76.8,1634760131000
"2021-10-20 20:17:12","2021-10-20",78.9,1634761032000
"2021-10-20 20:32:11","2021-10-20",80.3,1634761931000
"2021-10-20 20:47:11","2021-10-20",81.7,1634762831000
"2021-10-20 21:02:11","2021-10-20",82.8,1634763731000
"2021-10-20 21:17:11","2021-10-20",83.8,1634764631000
"2021-10-20 21:32:11","2021-10-20",84.3,1634765531000
"2021-10-20 21:47:11","2021-10-20",84.7,1634766431000
"2021-10-20 22:02:11","2021-10-20",85.4,1634767331000
"2021-10-20 22:17:11","2021-10-20",86.6,1634768231000
"2021-10-20 22:32:11","2021-10-20",86.0,1634769131000
"2021-10-20 22:47:11","2021-10-20",84.7,1634770031000
"2021-10-20 23:02:11","2021-10-20",84.4,1634770931000
"2021-10-20 23:17:11","2021-10-20",82.7,1634771831000
"2021-10-20 23:32:11","2021-10-20",80.7,1634772731000
"2021-10-20 23:47:11","2021-10-20",78.7,1634773631000
"2021-10-21 00:02:11","2021-10-21",76.0,1634774531000
"2021-10-21 00:17:11","2021-10-21",72.2,1634775431000
"2021-10-21 00:32:12","2021-10-21",68.6,1634776332000
"2021-10-21 00:47:11","2021-10-21",68.4,1634777231000
"2021-10-21 01:02:11","2021-10-21",69.3,1634778131000
"2021-10-21 01:17:11","2021-10-21",70.6,1634779031000
"2021-10-21 01:32:11","2021-10-21",71.6,1634779931000
"2021-10-21 01:47:11","2021-10-21",73.6,1634780831000
"2021-10-21 02:02:11","2021-10-21",74.4,1634781731000
"2021-10-21 02:17:11","2021-10-21",74.8,1634782631000
"2021-10-21 02:32:12","2021-10-21",74.3,1634783532000
"2021-10-21 02:47:11","2021-10-21",73.9,1634784431000
"2021-10-21 03:02:11","2021-10-21",73.6,1634785331000
"2021-10-21 03:17:11","2021-10-21",73.4,1634786231000
"2021-10-21 03:32:11","2021-10-21",72.4,1634787131000
"2021-10-21 03:47:11","2021-10-21",70.4,1634788031000
"2021-10-21 04:02:12","2021-10-21",67.9,1634788932000
"2021-10-21 04:17:11","2021-10-21",65.5,1634789831000
"2021-10-21 04:32:11","2021-10-21",63.6,1634790731000
"2021-10-21 04:47:11","2021-10-21",65.0,1634791631000
"2021-10-21 05:02:11","2021-10-21",68.0,1634792531000
"2021-10-21 05:17:11","2021-10-21",71.4,1634793431000
"2021-10-21 05:32:12","2021-10-21",72.9,1634794332000
"2021-10-21 05:47:11","2021-10-21",74.2,1634795231000
"2021-10-21 06:02:11","2021-10-21",75.4,1634796131000
"2021-10-21 06:17:11","2021-10-21",77.7,1634797031000
"2021-10-21 06:32:11","2021-10-21",76.9,1634797931000
"2021-10-21 06:47:11","2021-10-21",72.9,1634798831000
"2021-10-21 07:02:11","2021-10-21",69.7,1634799731000
"2021-10-21 07:17:11","2021-10-21",69.3,1634800631000
"2021-10-21 07:32:10","2021-10-21",71.9,1634801530000
"2021-10-21 07:47:11","2021-10-21",74.5,1634802431000
"2021-10-21 08:02:11","2021-10-21",76.8,1634803331000
"2021-10-21 08:17:11","2021-10-21",78.1,1634804231000
"2021-10-21 08:32:11","2021-10-21",78.8,1634805131000
"2021-10-21 08:47:11","2021-10-21",78.7,1634806031000
"2021-10-21 09:02:11","2021-10-21",78.3,1634806931000
"2021-10-21 09:17:11","2021-10-21",78.2,1634807831000
"2021-10-21 09:32:11","2021-10-21",78.3,1634808731000
"2021-10-21 09:47:11","2021-10-21",78.7,1634809631000
"2021-10-21 10:02:11","2021-10-21",78.9,1634810531000
"2021-10-21 10:17:11","2021-10-21",79.2,1634811431000
"2021-10-21 10:32:11","2021-10-21",78.1,1634812331000
"2021-10-21 10:47:11","2021-10-21",77.3,1634813231000
"2021-10-21 11:02:11","2021-10-21",77.8,1634814131000
