"datetime","date","do-i-subdaily-pct","epoch"
"2022-10-26 08:30:26","2022-10-26",85.2,1666773026000
"2022-10-26 08:45:26","2022-10-26",85.58,1666773926000
"2022-10-26 09:00:26","2022-10-26",85.89,1666774826000
"2022-10-26 09:15:26","2022-10-26",86.31,1666775726000
"2022-10-26 09:30:26","2022-10-26",86.59,1666776626000
"2022-10-26 09:45:26","2022-10-26",87.01,1666777526000
"2022-10-26 10:00:26","2022-10-26",87.34,1666778426000
"2022-10-26 10:15:26","2022-10-26",87.86,1666779326000
"2022-10-26 10:30:26","2022-10-26",88.03,1666780226000
"2022-10-26 10:45:26","2022-10-26",87.59,1666781126000
"2022-10-26 11:00:26","2022-10-26",87.42,1666782026000
"2022-10-26 11:15:26","2022-10-26",86.96,1666782926000
"2022-10-26 11:30:26","2022-10-26",86.78,1666783826000
"2022-10-26 11:45:26","2022-10-26",85.89,1666784726000
"2022-10-26 12:00:26","2022-10-26",84.85,1666785626000
"2022-10-26 12:15:26","2022-10-26",83.84,1666786526000
"2022-10-26 12:30:26","2022-10-26",82.53,1666787426000
"2022-10-26 12:45:26","2022-10-26",81.4,1666788326000
"2022-10-26 13:00:26","2022-10-26",80.19,1666789226000
"2022-10-26 13:15:26","2022-10-26",77.5,1666790126000
"2022-10-26 13:30:26","2022-10-26",75.23,1666791026000
"2022-10-26 13:45:50","2022-10-26",71.46,1666791950000
"2022-10-26 14:00:26","2022-10-26",68.65,1666792826000
"2022-10-26 14:15:26","2022-10-26",68.34,1666793726000
"2022-10-26 14:30:26","2022-10-26",65.74,1666794626000
"2022-10-26 14:45:26","2022-10-26",65.65,1666795526000
"2022-10-26 15:00:26","2022-10-26",70.85,1666796426000
"2022-10-26 15:15:26","2022-10-26",68.89,1666797326000
"2022-10-26 15:30:26","2022-10-26",66.29,1666798226000
"2022-10-26 15:45:26","2022-10-26",67.22,1666799126000
"2022-10-26 16:00:26","2022-10-26",68.51,1666800026000
"2022-10-26 16:15:26","2022-10-26",70.54,1666800926000
"2022-10-26 16:30:26","2022-10-26",72.46,1666801826000
"2022-10-26 16:45:26","2022-10-26",74.31,1666802726000
"2022-10-26 17:00:26","2022-10-26",76.17,1666803626000
"2022-10-26 17:15:26","2022-10-26",78.01,1666804526000
"2022-10-26 17:30:26","2022-10-26",79.19,1666805426000
"2022-10-26 17:45:26","2022-10-26",80.13,1666806326000
"2022-10-26 18:00:26","2022-10-26",81.17,1666807226000
"2022-10-26 18:15:26","2022-10-26",81.88,1666808126000
"2022-10-26 18:30:26","2022-10-26",82.44,1666809026000
"2022-10-26 18:45:26","2022-10-26",82.97,1666809926000
"2022-10-26 19:00:26","2022-10-26",83.43,1666810826000
"2022-10-26 19:15:26","2022-10-26",83.94,1666811726000
"2022-10-26 19:30:26","2022-10-26",84.31,1666812626000
"2022-10-26 19:45:26","2022-10-26",84.37,1666813526000
"2022-10-26 20:00:26","2022-10-26",84.24,1666814426000
"2022-10-26 20:15:26","2022-10-26",84.27,1666815326000
"2022-10-26 20:30:26","2022-10-26",84.08,1666816226000
"2022-10-26 20:45:26","2022-10-26",84.1,1666817126000
"2022-10-26 21:00:26","2022-10-26",84.01,1666818026000
"2022-10-26 21:15:26","2022-10-26",83.9,1666818926000
"2022-10-26 21:30:26","2022-10-26",83.92,1666819826000
"2022-10-26 21:45:26","2022-10-26",83.92,1666820726000
"2022-10-26 22:00:26","2022-10-26",83.98,1666821626000
"2022-10-26 22:15:26","2022-10-26",83.98,1666822526000
"2022-10-26 22:30:26","2022-10-26",83.82,1666823426000
"2022-10-26 22:45:26","2022-10-26",83.94,1666824326000
"2022-10-26 23:00:26","2022-10-26",83.92,1666825226000
"2022-10-26 23:15:26","2022-10-26",84.04,1666826126000
"2022-10-26 23:30:26","2022-10-26",83.54,1666827026000
"2022-10-26 23:45:26","2022-10-26",83.56,1666827926000
"2022-10-27 00:00:26","2022-10-27",83.73,1666828826000
"2022-10-27 00:15:26","2022-10-27",83.44,1666829726000
"2022-10-27 00:30:26","2022-10-27",83.17,1666830626000
"2022-10-27 00:45:26","2022-10-27",82.72,1666831526000
"2022-10-27 01:00:26","2022-10-27",82.38,1666832426000
"2022-10-27 01:15:26","2022-10-27",81.38,1666833326000
"2022-10-27 01:30:26","2022-10-27",79.41,1666834226000
"2022-10-27 01:45:26","2022-10-27",77.17,1666835126000
"2022-10-27 02:00:26","2022-10-27",73.94,1666836026000
"2022-10-27 02:15:26","2022-10-27",72.07,1666836926000
"2022-10-27 02:30:26","2022-10-27",68.99,1666837826000
"2022-10-27 02:45:26","2022-10-27",67.3,1666838726000
"2022-10-27 03:00:26","2022-10-27",65.17,1666839626000
"2022-10-27 03:15:26","2022-10-27",65.3,1666840526000
"2022-10-27 03:30:26","2022-10-27",68.05,1666841426000
"2022-10-27 03:45:26","2022-10-27",68.13,1666842326000
"2022-10-27 04:00:26","2022-10-27",66.54,1666843226000
"2022-10-27 04:15:26","2022-10-27",66.63,1666844126000
"2022-10-27 04:30:26","2022-10-27",67.25,1666845026000
"2022-10-27 04:45:26","2022-10-27",68.5,1666845926000
"2022-10-27 05:00:26","2022-10-27",70.03,1666846826000
"2022-10-27 05:15:26","2022-10-27",71.31,1666847726000
"2022-10-27 05:30:26","2022-10-27",73.02,1666848626000
"2022-10-27 05:45:26","2022-10-27",74.49,1666849526000
"2022-10-27 06:00:26","2022-10-27",75.73,1666850426000
"2022-10-27 06:15:26","2022-10-27",76.89,1666851326000
"2022-10-27 06:30:26","2022-10-27",77.93,1666852226000
"2022-10-27 06:45:26","2022-10-27",78.8,1666853126000
"2022-10-27 07:00:26","2022-10-27",79.36,1666854026000
"2022-10-27 07:15:26","2022-10-27",79.68,1666854926000
"2022-10-27 07:30:26","2022-10-27",80.6,1666855826000
"2022-10-27 07:45:26","2022-10-27",80.07,1666856726000
"2022-10-27 08:00:26","2022-10-27",80.16,1666857626000
"2022-10-27 08:15:26","2022-10-27",80.16,1666858526000
"2022-10-27 08:30:26","2022-10-27",80.36,1666859426000
"2022-10-27 08:45:26","2022-10-27",80.14,1666860326000
"2022-10-27 09:00:26","2022-10-27",80.37,1666861226000
"2022-10-27 09:15:26","2022-10-27",80.18,1666862126000
"2022-10-27 09:30:26","2022-10-27",80.3,1666863026000
"2022-10-27 09:45:26","2022-10-27",80.39,1666863926000
"2022-10-27 10:00:26","2022-10-27",80.71,1666864826000
"2022-10-27 10:15:26","2022-10-27",80.92,1666865726000
"2022-10-27 10:30:26","2022-10-27",81.17,1666866626000
"2022-10-27 10:45:26","2022-10-27",81.3,1666867526000
"2022-10-27 11:00:26","2022-10-27",81.09,1666868426000
"2022-10-27 11:15:26","2022-10-27",80.94,1666869326000
"2022-10-27 11:30:26","2022-10-27",80.75,1666870226000
"2022-10-27 11:45:26","2022-10-27",80.72,1666871126000
"2022-10-27 12:00:26","2022-10-27",80.51,1666872026000
"2022-10-27 12:15:26","2022-10-27",80.46,1666872926000
"2022-10-27 12:30:26","2022-10-27",80.1,1666873826000
"2022-10-27 12:45:26","2022-10-27",79.73,1666874726000
"2022-10-27 13:00:26","2022-10-27",78.99,1666875626000
"2022-10-27 13:15:26","2022-10-27",78.02,1666876526000
"2022-10-27 13:30:50","2022-10-27",76.33,1666877450000
"2022-10-27 13:45:26","2022-10-27",74.44,1666878326000
"2022-10-27 14:00:26","2022-10-27",72.03,1666879226000
"2022-10-27 14:15:51","2022-10-27",70.26,1666880151000
"2022-10-27 14:30:26","2022-10-27",69.04,1666881026000
"2022-10-27 14:45:26","2022-10-27",67.66,1666881926000
"2022-10-27 15:00:26","2022-10-27",68.23,1666882826000
"2022-10-27 15:15:26","2022-10-27",67.39,1666883726000
"2022-10-27 15:30:26","2022-10-27",68.16,1666884626000
"2022-10-27 15:45:26","2022-10-27",68.41,1666885526000
"2022-10-27 16:00:26","2022-10-27",67.95,1666886426000
"2022-10-27 16:15:26","2022-10-27",67.95,1666887326000
"2022-10-27 16:30:26","2022-10-27",69.05,1666888226000
"2022-10-27 16:45:26","2022-10-27",68.88,1666889126000
"2022-10-27 17:00:26","2022-10-27",69.98,1666890026000
"2022-10-27 17:15:26","2022-10-27",71.04,1666890926000
"2022-10-27 17:30:26","2022-10-27",72.29,1666891826000
"2022-10-27 17:45:26","2022-10-27",73.57,1666892726000
"2022-10-27 18:00:26","2022-10-27",74.69,1666893626000
"2022-10-27 18:15:26","2022-10-27",75.58,1666894526000
"2022-10-27 18:30:26","2022-10-27",76.36,1666895426000
"2022-10-27 18:45:26","2022-10-27",76.91,1666896326000
"2022-10-27 19:00:26","2022-10-27",77.4,1666897226000
"2022-10-27 19:15:26","2022-10-27",77.67,1666898126000
"2022-10-27 19:30:26","2022-10-27",77.84,1666899026000
"2022-10-27 19:45:26","2022-10-27",78.18,1666899926000
"2022-10-27 20:00:26","2022-10-27",78.14,1666900826000
"2022-10-27 20:15:26","2022-10-27",78.1,1666901726000
"2022-10-27 20:30:26","2022-10-27",78.19,1666902626000
"2022-10-27 20:45:26","2022-10-27",78.34,1666903526000
"2022-10-27 21:00:26","2022-10-27",78.55,1666904426000
"2022-10-27 21:15:26","2022-10-27",78.86,1666905326000
"2022-10-27 21:30:26","2022-10-27",79.27,1666906226000
"2022-10-27 21:45:26","2022-10-27",79.69,1666907126000
"2022-10-27 22:00:26","2022-10-27",80.36,1666908026000
"2022-10-27 22:15:26","2022-10-27",80.82,1666908926000
"2022-10-27 22:30:26","2022-10-27",81.2,1666909826000
"2022-10-27 22:45:26","2022-10-27",81.64,1666910726000
"2022-10-27 23:00:26","2022-10-27",82.11,1666911626000
"2022-10-27 23:15:26","2022-10-27",82.62,1666912526000
"2022-10-27 23:30:26","2022-10-27",82.11,1666913426000
"2022-10-27 23:45:26","2022-10-27",81.95,1666914326000
"2022-10-28 00:00:26","2022-10-28",81.15,1666915226000
"2022-10-28 00:15:26","2022-10-28",80.47,1666916126000
"2022-10-28 00:30:26","2022-10-28",78.99,1666917026000
"2022-10-28 00:45:26","2022-10-28",77.95,1666917926000
"2022-10-28 01:00:26","2022-10-28",77.18,1666918826000
"2022-10-28 01:15:26","2022-10-28",76.71,1666919726000
"2022-10-28 01:30:26","2022-10-28",76.03,1666920626000
"2022-10-28 01:45:26","2022-10-28",75.07,1666921526000
"2022-10-28 02:00:26","2022-10-28",73.75,1666922426000
"2022-10-28 02:15:26","2022-10-28",71.87,1666923326000
"2022-10-28 02:30:26","2022-10-28",70.82,1666924226000
"2022-10-28 02:45:26","2022-10-28",69.22,1666925126000
"2022-10-28 03:00:26","2022-10-28",68.47,1666926026000
"2022-10-28 03:15:26","2022-10-28",67.53,1666926926000
"2022-10-28 03:30:26","2022-10-28",67.49,1666927826000
"2022-10-28 03:45:26","2022-10-28",67.99,1666928726000
"2022-10-28 04:00:26","2022-10-28",67.98,1666929626000
"2022-10-28 04:15:26","2022-10-28",67.51,1666930526000
"2022-10-28 04:30:26","2022-10-28",67.38,1666931426000
"2022-10-28 04:45:26","2022-10-28",68.21,1666932326000
"2022-10-28 05:00:26","2022-10-28",67.92,1666933226000
"2022-10-28 05:15:26","2022-10-28",68.84,1666934126000
"2022-10-28 05:30:26","2022-10-28",69.52,1666935026000
"2022-10-28 05:45:26","2022-10-28",70.34,1666935926000
"2022-10-28 06:00:26","2022-10-28",71.15,1666936826000
"2022-10-28 06:15:26","2022-10-28",72.24,1666937726000
"2022-10-28 06:30:26","2022-10-28",72.82,1666938626000
"2022-10-28 06:45:26","2022-10-28",73.45,1666939526000
"2022-10-28 07:00:26","2022-10-28",74.17,1666940426000
"2022-10-28 07:15:26","2022-10-28",74.46,1666941326000
"2022-10-28 07:30:26","2022-10-28",74.8,1666942226000
"2022-10-28 07:45:26","2022-10-28",75.32,1666943126000
"2022-10-28 08:00:26","2022-10-28",75.58,1666944026000
"2022-10-28 08:15:26","2022-10-28",76.0,1666944926000
"2022-10-28 08:30:26","2022-10-28",76.33,1666945826000
"2022-10-28 08:45:26","2022-10-28",76.72,1666946726000
"2022-10-28 09:00:26","2022-10-28",77.07,1666947626000
"2022-10-28 09:15:26","2022-10-28",77.56,1666948526000
"2022-10-28 09:30:26","2022-10-28",77.85,1666949426000
"2022-10-28 09:45:26","2022-10-28",78.24,1666950326000
"2022-10-28 10:00:26","2022-10-28",78.64,1666951226000
"2022-10-28 10:15:26","2022-10-28",79.04,1666952126000
"2022-10-28 10:30:26","2022-10-28",79.49,1666953026000
"2022-10-28 10:45:26","2022-10-28",80.01,1666953926000
"2022-10-28 11:00:26","2022-10-28",80.49,1666954826000
"2022-10-28 11:15:26","2022-10-28",80.8,1666955726000
"2022-10-28 11:30:26","2022-10-28",80.0,1666956626000
"2022-10-28 11:45:26","2022-10-28",81.1,1666957526000
"2022-10-28 12:00:26","2022-10-28",80.88,1666958426000
"2022-10-28 12:15:26","2022-10-28",80.53,1666959326000
"2022-10-28 12:30:26","2022-10-28",80.38,1666960226000
"2022-10-28 12:45:51","2022-10-28",79.58,1666961151000
"2022-10-28 13:00:26","2022-10-28",78.9,1666962026000
"2022-10-28 13:15:26","2022-10-28",77.86,1666962926000
"2022-10-28 13:30:26","2022-10-28",77.16,1666963826000
"2022-10-28 13:45:26","2022-10-28",76.43,1666964726000
"2022-10-28 14:00:26","2022-10-28",75.71,1666965626000
"2022-10-28 14:15:26","2022-10-28",75.07,1666966526000
"2022-10-28 14:30:26","2022-10-28",74.39,1666967426000
"2022-10-28 14:45:26","2022-10-28",73.5,1666968326000
"2022-10-28 15:00:26","2022-10-28",72.47,1666969226000
"2022-10-28 15:15:26","2022-10-28",71.84,1666970126000
"2022-10-28 15:30:26","2022-10-28",70.87,1666971026000
"2022-10-28 15:45:26","2022-10-28",70.46,1666971926000
"2022-10-28 16:00:26","2022-10-28",70.11,1666972826000
"2022-10-28 16:15:26","2022-10-28",69.91,1666973726000
"2022-10-28 16:30:26","2022-10-28",70.53,1666974626000
"2022-10-28 16:45:26","2022-10-28",70.22,1666975526000
"2022-10-28 17:00:26","2022-10-28",70.39,1666976426000
"2022-10-28 17:15:26","2022-10-28",70.9,1666977326000
"2022-10-28 17:30:26","2022-10-28",70.83,1666978226000
"2022-10-28 17:45:26","2022-10-28",71.43,1666979126000
"2022-10-28 18:00:26","2022-10-28",71.8,1666980026000
"2022-10-28 18:15:26","2022-10-28",72.45,1666980926000
"2022-10-28 18:30:26","2022-10-28",73.07,1666981826000
"2022-10-28 18:45:26","2022-10-28",73.55,1666982726000
"2022-10-28 19:00:51","2022-10-28",73.89,1666983651000
"2022-10-28 19:15:26","2022-10-28",74.39,1666984526000
"2022-10-28 19:30:26","2022-10-28",74.75,1666985426000
"2022-10-28 19:45:26","2022-10-28",75.11,1666986326000
"2022-10-28 20:00:26","2022-10-28",75.48,1666987226000
"2022-10-28 20:15:26","2022-10-28",75.91,1666988126000
"2022-10-28 20:30:26","2022-10-28",76.21,1666989026000
"2022-10-28 20:45:26","2022-10-28",76.59,1666989926000
"2022-10-28 21:00:26","2022-10-28",76.78,1666990826000
"2022-10-28 21:15:26","2022-10-28",77.0,1666991726000
"2022-10-28 21:30:26","2022-10-28",77.27,1666992626000
"2022-10-28 21:45:26","2022-10-28",77.47,1666993526000
"2022-10-28 22:00:26","2022-10-28",77.55,1666994426000
"2022-10-28 22:15:26","2022-10-28",77.78,1666995326000
"2022-10-28 22:30:26","2022-10-28",77.94,1666996226000
"2022-10-28 22:45:26","2022-10-28",78.11,1666997126000
"2022-10-28 23:00:26","2022-10-28",78.42,1666998026000
"2022-10-28 23:15:26","2022-10-28",78.62,1666998926000
"2022-10-28 23:30:26","2022-10-28",78.76,1666999826000
"2022-10-28 23:45:26","2022-10-28",78.99,1667000726000
"2022-10-29 00:00:26","2022-10-29",78.91,1667001626000
"2022-10-29 00:15:26","2022-10-29",78.77,1667002526000
"2022-10-29 00:30:26","2022-10-29",78.73,1667003426000
"2022-10-29 00:45:26","2022-10-29",78.33,1667004326000
"2022-10-29 01:00:26","2022-10-29",78.19,1667005226000
"2022-10-29 01:15:26","2022-10-29",77.45,1667006126000
"2022-10-29 01:30:26","2022-10-29",76.82,1667007026000
"2022-10-29 01:45:26","2022-10-29",76.17,1667007926000
"2022-10-29 02:00:26","2022-10-29",75.65,1667008826000
"2022-10-29 02:15:26","2022-10-29",74.93,1667009726000
"2022-10-29 02:30:26","2022-10-29",74.03,1667010626000
"2022-10-29 02:45:26","2022-10-29",73.99,1667011526000
"2022-10-29 03:00:26","2022-10-29",72.68,1667012426000
"2022-10-29 03:15:26","2022-10-29",71.88,1667013326000
"2022-10-29 03:30:26","2022-10-29",71.48,1667014226000
"2022-10-29 03:45:26","2022-10-29",70.73,1667015126000
"2022-10-29 04:00:26","2022-10-29",69.82,1667016026000
"2022-10-29 04:15:26","2022-10-29",69.8,1667016926000
"2022-10-29 04:30:26","2022-10-29",69.48,1667017826000
"2022-10-29 04:45:26","2022-10-29",70.57,1667018726000
"2022-10-29 05:00:26","2022-10-29",70.06,1667019626000
"2022-10-29 05:15:26","2022-10-29",69.61,1667020526000
"2022-10-29 05:30:26","2022-10-29",70.03,1667021426000
"2022-10-29 05:45:26","2022-10-29",70.36,1667022326000
"2022-10-29 06:00:26","2022-10-29",70.28,1667023226000
"2022-10-29 06:15:26","2022-10-29",70.66,1667024126000
"2022-10-29 06:30:26","2022-10-29",71.03,1667025026000
"2022-10-29 06:45:26","2022-10-29",71.45,1667025926000
"2022-10-29 07:00:26","2022-10-29",71.95,1667026826000
"2022-10-29 07:15:26","2022-10-29",72.4,1667027726000
"2022-10-29 07:30:26","2022-10-29",72.8,1667028626000
"2022-10-29 07:45:26","2022-10-29",73.21,1667029526000
"2022-10-29 08:00:26","2022-10-29",73.47,1667030426000
"2022-10-29 08:15:26","2022-10-29",73.8,1667031326000
"2022-10-29 08:30:26","2022-10-29",74.15,1667032226000
"2022-10-29 08:45:26","2022-10-29",74.47,1667033126000
"2022-10-29 09:00:26","2022-10-29",74.73,1667034026000
"2022-10-29 09:15:26","2022-10-29",75.0,1667034926000
"2022-10-29 09:30:26","2022-10-29",75.26,1667035826000
"2022-10-29 09:45:26","2022-10-29",75.48,1667036726000
"2022-10-29 10:00:26","2022-10-29",75.67,1667037626000
"2022-10-29 10:15:26","2022-10-29",75.78,1667038526000
"2022-10-29 10:30:26","2022-10-29",76.09,1667039426000
"2022-10-29 10:45:26","2022-10-29",76.43,1667040326000
"2022-10-29 11:00:26","2022-10-29",76.79,1667041226000
"2022-10-29 11:15:26","2022-10-29",77.08,1667042126000
"2022-10-29 11:30:26","2022-10-29",77.53,1667043026000
"2022-10-29 11:45:26","2022-10-29",77.8,1667043926000
"2022-10-29 12:00:26","2022-10-29",77.69,1667044826000
"2022-10-29 12:15:26","2022-10-29",77.32,1667045726000
"2022-10-29 12:30:26","2022-10-29",76.93,1667046626000
"2022-10-29 12:45:26","2022-10-29",76.94,1667047526000
"2022-10-29 13:00:26","2022-10-29",76.64,1667048426000
"2022-10-29 13:15:26","2022-10-29",76.06,1667049326000
"2022-10-29 13:30:26","2022-10-29",75.49,1667050226000
"2022-10-29 13:45:26","2022-10-29",75.11,1667051126000
"2022-10-29 14:00:26","2022-10-29",74.69,1667052026000
"2022-10-29 14:15:26","2022-10-29",74.5,1667052926000
"2022-10-29 14:30:26","2022-10-29",74.06,1667053826000
"2022-10-29 14:45:26","2022-10-29",73.83,1667054726000
"2022-10-29 15:00:26","2022-10-29",73.4,1667055626000
"2022-10-29 15:15:26","2022-10-29",73.18,1667056526000
"2022-10-29 15:30:26","2022-10-29",72.3,1667057426000
"2022-10-29 15:45:26","2022-10-29",72.23,1667058326000
"2022-10-29 16:00:26","2022-10-29",71.82,1667059226000
"2022-10-29 16:15:51","2022-10-29",71.42,1667060151000
"2022-10-29 16:30:26","2022-10-29",71.34,1667061026000
"2022-10-29 16:45:26","2022-10-29",71.13,1667061926000
"2022-10-29 17:00:26","2022-10-29",71.3,1667062826000
"2022-10-29 17:15:26","2022-10-29",71.27,1667063726000
"2022-10-29 17:30:26","2022-10-29",71.29,1667064626000
"2022-10-29 17:45:26","2022-10-29",71.87,1667065526000
"2022-10-29 18:00:26","2022-10-29",71.39,1667066426000
"2022-10-29 18:15:26","2022-10-29",71.63,1667067326000
"2022-10-29 18:30:26","2022-10-29",71.83,1667068226000
"2022-10-29 18:45:26","2022-10-29",72.0,1667069126000
"2022-10-29 19:00:26","2022-10-29",72.25,1667070026000
"2022-10-29 19:15:26","2022-10-29",72.52,1667070926000
"2022-10-29 19:30:26","2022-10-29",72.82,1667071826000
"2022-10-29 19:45:26","2022-10-29",73.04,1667072726000
"2022-10-29 20:00:26","2022-10-29",73.22,1667073626000
"2022-10-29 20:15:26","2022-10-29",73.4,1667074526000
"2022-10-29 20:30:26","2022-10-29",73.49,1667075426000
"2022-10-29 20:45:26","2022-10-29",73.7,1667076326000
"2022-10-29 21:00:26","2022-10-29",73.81,1667077226000
"2022-10-29 21:15:26","2022-10-29",73.97,1667078126000
"2022-10-29 21:30:26","2022-10-29",74.13,1667079026000
"2022-10-29 21:45:26","2022-10-29",74.23,1667079926000
"2022-10-29 22:00:26","2022-10-29",74.27,1667080826000
"2022-10-29 22:15:26","2022-10-29",74.27,1667081726000
"2022-10-29 22:30:26","2022-10-29",74.23,1667082626000
"2022-10-29 22:45:26","2022-10-29",74.18,1667083526000
"2022-10-29 23:00:26","2022-10-29",74.13,1667084426000
"2022-10-29 23:15:26","2022-10-29",74.23,1667085326000
"2022-10-29 23:30:26","2022-10-29",74.47,1667086226000
"2022-10-29 23:45:26","2022-10-29",74.56,1667087126000
"2022-10-30 00:00:26","2022-10-30",74.68,1667088026000
"2022-10-30 00:15:26","2022-10-30",74.91,1667088926000
"2022-10-30 00:30:26","2022-10-30",74.7,1667089826000
"2022-10-30 00:45:26","2022-10-30",74.63,1667090726000
"2022-10-30 01:00:26","2022-10-30",74.27,1667091626000
"2022-10-30 01:15:26","2022-10-30",74.97,1667092526000
"2022-10-30 01:30:26","2022-10-30",74.49,1667093426000
"2022-10-30 01:45:26","2022-10-30",74.15,1667094326000
"2022-10-30 02:00:26","2022-10-30",73.98,1667095226000
"2022-10-30 02:15:26","2022-10-30",73.83,1667096126000
"2022-10-30 02:30:26","2022-10-30",73.58,1667097026000
"2022-10-30 02:45:26","2022-10-30",73.41,1667097926000
"2022-10-30 03:00:26","2022-10-30",73.12,1667098826000
"2022-10-30 03:15:26","2022-10-30",72.8,1667099726000
"2022-10-30 03:30:26","2022-10-30",72.51,1667100626000
"2022-10-30 03:45:26","2022-10-30",72.27,1667101526000
"2022-10-30 04:00:26","2022-10-30",71.86,1667102426000
"2022-10-30 04:15:26","2022-10-30",71.6,1667103326000
"2022-10-30 04:30:26","2022-10-30",71.49,1667104226000
"2022-10-30 04:45:26","2022-10-30",71.45,1667105126000
"2022-10-30 05:00:26","2022-10-30",71.26,1667106026000
"2022-10-30 05:15:26","2022-10-30",70.97,1667106926000
"2022-10-30 05:30:26","2022-10-30",71.39,1667107826000
"2022-10-30 05:45:26","2022-10-30",71.05,1667108726000
"2022-10-30 06:00:26","2022-10-30",71.25,1667109626000
"2022-10-30 06:15:26","2022-10-30",71.52,1667110526000
"2022-10-30 06:30:26","2022-10-30",71.11,1667111426000
"2022-10-30 06:45:26","2022-10-30",71.3,1667112326000
"2022-10-30 07:00:26","2022-10-30",71.34,1667113226000
"2022-10-30 07:15:26","2022-10-30",71.45,1667114126000
"2022-10-30 07:30:26","2022-10-30",71.55,1667115026000
"2022-10-30 07:45:26","2022-10-30",71.72,1667115926000
"2022-10-30 08:00:26","2022-10-30",71.91,1667116826000
"2022-10-30 08:15:26","2022-10-30",72.03,1667117726000
"2022-10-30 08:30:26","2022-10-30",72.19,1667118626000
"2022-10-30 08:45:26","2022-10-30",72.27,1667119526000
"2022-10-30 09:00:26","2022-10-30",72.32,1667120426000
"2022-10-30 09:15:26","2022-10-30",72.39,1667121326000
"2022-10-30 09:30:26","2022-10-30",72.52,1667122226000
"2022-10-30 09:45:26","2022-10-30",72.6,1667123126000
"2022-10-30 10:00:26","2022-10-30",72.63,1667124026000
"2022-10-30 10:15:26","2022-10-30",72.65,1667124926000
"2022-10-30 10:30:26","2022-10-30",72.67,1667125826000
"2022-10-30 10:45:26","2022-10-30",72.89,1667126726000
"2022-10-30 11:00:26","2022-10-30",73.03,1667127626000
"2022-10-30 11:15:26","2022-10-30",73.28,1667128526000
"2022-10-30 11:30:26","2022-10-30",73.45,1667129426000
"2022-10-30 11:45:26","2022-10-30",73.74,1667130326000
"2022-10-30 12:00:26","2022-10-30",74.06,1667131226000
"2022-10-30 12:15:26","2022-10-30",74.36,1667132126000
"2022-10-30 12:30:26","2022-10-30",74.47,1667133026000
"2022-10-30 12:45:26","2022-10-30",74.31,1667133926000
"2022-10-30 13:00:26","2022-10-30",74.4,1667134826000
"2022-10-30 13:15:26","2022-10-30",74.08,1667135726000
"2022-10-30 13:30:26","2022-10-30",73.67,1667136626000
"2022-10-30 13:45:26","2022-10-30",74.21,1667137526000
"2022-10-30 14:00:26","2022-10-30",73.78,1667138426000
"2022-10-30 14:15:26","2022-10-30",73.45,1667139326000
"2022-10-30 14:30:26","2022-10-30",73.21,1667140226000
"2022-10-30 14:45:26","2022-10-30",73.17,1667141126000
"2022-10-30 15:00:26","2022-10-30",73.22,1667142026000
"2022-10-30 15:15:26","2022-10-30",73.5,1667142926000
"2022-10-30 15:30:26","2022-10-30",73.65,1667143826000
"2022-10-30 15:45:26","2022-10-30",73.75,1667144726000
"2022-10-30 16:00:26","2022-10-30",73.75,1667145626000
"2022-10-30 16:15:26","2022-10-30",73.67,1667146526000
"2022-10-30 16:30:26","2022-10-30",73.42,1667147426000
"2022-10-30 16:45:26","2022-10-30",73.27,1667148326000
"2022-10-30 17:00:26","2022-10-30",73.16,1667149226000
"2022-10-30 17:15:26","2022-10-30",72.99,1667150126000
"2022-10-30 17:30:26","2022-10-30",73.11,1667151026000
"2022-10-30 17:45:26","2022-10-30",73.03,1667151926000
"2022-10-30 18:00:26","2022-10-30",72.8,1667152826000
"2022-10-30 18:15:26","2022-10-30",72.81,1667153726000
"2022-10-30 18:30:26","2022-10-30",73.02,1667154626000
"2022-10-30 18:45:26","2022-10-30",73.09,1667155526000
"2022-10-30 19:00:26","2022-10-30",72.78,1667156426000
"2022-10-30 19:15:26","2022-10-30",72.84,1667157326000
"2022-10-30 19:30:26","2022-10-30",72.73,1667158226000
"2022-10-30 19:45:26","2022-10-30",72.69,1667159126000
"2022-10-30 20:00:26","2022-10-30",72.69,1667160026000
"2022-10-30 20:15:26","2022-10-30",72.7,1667160926000
"2022-10-30 20:30:26","2022-10-30",72.76,1667161826000
"2022-10-30 20:45:26","2022-10-30",72.66,1667162726000
"2022-10-30 21:00:26","2022-10-30",72.51,1667163626000
"2022-10-30 21:15:26","2022-10-30",72.41,1667164526000
"2022-10-30 21:30:26","2022-10-30",72.33,1667165426000
"2022-10-30 21:45:26","2022-10-30",72.27,1667166326000
"2022-10-30 22:00:26","2022-10-30",72.3,1667167226000
"2022-10-30 22:15:26","2022-10-30",72.38,1667168126000
"2022-10-30 22:30:26","2022-10-30",72.41,1667169026000
"2022-10-30 22:45:26","2022-10-30",72.28,1667169926000
"2022-10-30 23:00:26","2022-10-30",72.23,1667170826000
"2022-10-30 23:15:26","2022-10-30",72.22,1667171726000
"2022-10-30 23:30:26","2022-10-30",72.22,1667172626000
"2022-10-30 23:45:26","2022-10-30",72.38,1667173526000
"2022-10-31 00:00:26","2022-10-31",72.4,1667174426000
"2022-10-31 00:15:26","2022-10-31",72.48,1667175326000
"2022-10-31 00:30:26","2022-10-31",72.61,1667176226000
"2022-10-31 00:45:26","2022-10-31",72.72,1667177126000
