"datetime","date","do-i-subdaily-pct","epoch"
"2019-02-24 03:32:11","2019-02-24",94.2,1550979131000
"2019-02-24 03:47:11","2019-02-24",94.2,1550980031000
"2019-02-24 04:02:11","2019-02-24",93.6,1550980931000
"2019-02-24 04:17:11","2019-02-24",93.0,1550981831000
"2019-02-24 04:32:11","2019-02-24",92.9,1550982731000
"2019-02-24 04:47:11","2019-02-24",92.4,1550983631000
"2019-02-24 05:02:11","2019-02-24",92.3,1550984531000
"2019-02-24 05:17:11","2019-02-24",92.1,1550985431000
"2019-02-24 05:32:11","2019-02-24",91.9,1550986331000
"2019-02-24 05:47:11","2019-02-24",91.8,1550987231000
"2019-02-24 06:02:12","2019-02-24",91.5,1550988132000
"2019-02-24 06:17:11","2019-02-24",91.7,1550989031000
"2019-02-24 06:32:11","2019-02-24",91.7,1550989931000
"2019-02-24 06:47:11","2019-02-24",91.8,1550990831000
"2019-02-24 07:02:11","2019-02-24",91.7,1550991731000
"2019-02-24 07:17:11","2019-02-24",91.9,1550992631000
"2019-02-24 07:32:11","2019-02-24",91.9,1550993531000
"2019-02-24 07:47:11","2019-02-24",92.0,1550994431000
"2019-02-24 08:02:13","2019-02-24",92.2,1550995333000
"2019-02-24 08:17:11","2019-02-24",92.3,1550996231000
"2019-02-24 08:32:11","2019-02-24",92.3,1550997131000
"2019-02-24 08:47:11","2019-02-24",92.6,1550998031000
"2019-02-24 09:02:11","2019-02-24",92.7,1550998931000
"2019-02-24 09:17:11","2019-02-24",92.7,1550999831000
"2019-02-24 09:32:11","2019-02-24",92.9,1551000731000
"2019-02-24 09:47:12","2019-02-24",93.0,1551001632000
"2019-02-24 10:02:11","2019-02-24",93.2,1551002531000
"2019-02-24 10:17:11","2019-02-24",93.4,1551003431000
"2019-02-24 10:32:11","2019-02-24",93.5,1551004331000
"2019-02-24 10:47:11","2019-02-24",93.6,1551005231000
"2019-02-24 11:02:11","2019-02-24",93.7,1551006131000
"2019-02-24 11:17:11","2019-02-24",93.8,1551007031000
"2019-02-24 11:32:11","2019-02-24",93.9,1551007931000
"2019-02-24 11:47:11","2019-02-24",94.1,1551008831000
"2019-02-24 12:02:11","2019-02-24",94.3,1551009731000
"2019-02-24 12:17:11","2019-02-24",94.4,1551010631000
"2019-02-24 12:32:11","2019-02-24",94.7,1551011531000
"2019-02-24 12:47:11","2019-02-24",95.0,1551012431000
"2019-02-24 13:02:12","2019-02-24",95.3,1551013332000
"2019-02-24 13:17:11","2019-02-24",95.5,1551014231000
"2019-02-24 13:32:11","2019-02-24",95.8,1551015131000
"2019-02-24 13:47:12","2019-02-24",95.8,1551016032000
"2019-02-24 14:02:07","2019-02-24",96.0,1551016927000
"2019-02-24 14:17:11","2019-02-24",95.9,1551017831000
"2019-02-24 14:32:11","2019-02-24",95.7,1551018731000
"2019-02-24 14:47:11","2019-02-24",95.7,1551019631000
"2019-02-24 15:02:11","2019-02-24",95.8,1551020531000
"2019-02-24 15:17:11","2019-02-24",95.4,1551021431000
"2019-02-24 15:32:11","2019-02-24",95.8,1551022331000
"2019-02-24 15:47:11","2019-02-24",94.7,1551023231000
"2019-02-24 16:02:11","2019-02-24",94.6,1551024131000
"2019-02-24 16:17:12","2019-02-24",95.0,1551025032000
"2019-02-24 16:32:11","2019-02-24",94.8,1551025931000
"2019-02-24 16:47:11","2019-02-24",94.6,1551026831000
"2019-02-24 17:02:11","2019-02-24",93.4,1551027731000
"2019-02-24 17:17:11","2019-02-24",93.0,1551028631000
"2019-02-24 17:32:11","2019-02-24",92.5,1551029531000
"2019-02-24 17:47:11","2019-02-24",92.5,1551030431000
"2019-02-24 18:02:11","2019-02-24",92.4,1551031331000
"2019-02-24 18:17:11","2019-02-24",92.6,1551032231000
"2019-02-24 18:32:11","2019-02-24",91.7,1551033131000
"2019-02-24 18:47:11","2019-02-24",92.0,1551034031000
"2019-02-24 19:02:13","2019-02-24",92.1,1551034933000
"2019-02-24 19:17:11","2019-02-24",92.1,1551035831000
"2019-02-24 19:32:11","2019-02-24",92.0,1551036731000
"2019-02-24 19:47:11","2019-02-24",92.1,1551037631000
"2019-02-24 20:02:11","2019-02-24",92.3,1551038531000
"2019-02-24 20:17:11","2019-02-24",92.5,1551039431000
"2019-02-24 20:32:11","2019-02-24",92.6,1551040331000
"2019-02-24 20:47:11","2019-02-24",92.7,1551041231000
"2019-02-24 21:02:11","2019-02-24",92.9,1551042131000
"2019-02-24 21:17:11","2019-02-24",93.0,1551043031000
"2019-02-24 21:32:11","2019-02-24",93.1,1551043931000
"2019-02-24 21:47:11","2019-02-24",93.2,1551044831000
"2019-02-24 22:02:11","2019-02-24",93.4,1551045731000
"2019-02-24 22:17:11","2019-02-24",93.5,1551046631000
"2019-02-24 22:32:11","2019-02-24",93.6,1551047531000
"2019-02-24 22:47:11","2019-02-24",93.8,1551048431000
"2019-02-24 23:02:11","2019-02-24",93.8,1551049331000
"2019-02-24 23:17:11","2019-02-24",93.9,1551050231000
"2019-02-24 23:32:11","2019-02-24",94.0,1551051131000
"2019-02-24 23:47:11","2019-02-24",94.1,1551052031000
"2019-02-25 00:02:11","2019-02-25",94.3,1551052931000
"2019-02-25 00:17:14","2019-02-25",94.5,1551053834000
"2019-02-25 00:32:11","2019-02-25",94.6,1551054731000
"2019-02-25 00:47:11","2019-02-25",94.7,1551055631000
"2019-02-25 01:02:11","2019-02-25",95.0,1551056531000
"2019-02-25 01:17:11","2019-02-25",95.2,1551057431000
"2019-02-25 01:32:11","2019-02-25",95.4,1551058331000
"2019-02-25 01:47:11","2019-02-25",95.5,1551059231000
"2019-02-25 02:02:11","2019-02-25",95.6,1551060131000
"2019-02-25 02:17:11","2019-02-25",95.1,1551061031000
"2019-02-25 02:32:11","2019-02-25",94.8,1551061931000
"2019-02-25 02:47:11","2019-02-25",94.7,1551062831000
"2019-02-25 03:02:11","2019-02-25",94.7,1551063731000
"2019-02-25 03:17:13","2019-02-25",94.2,1551064633000
"2019-02-25 03:32:11","2019-02-25",93.5,1551065531000
"2019-02-25 03:47:11","2019-02-25",93.2,1551066431000
"2019-02-25 04:02:11","2019-02-25",93.0,1551067331000
"2019-02-25 04:17:11","2019-02-25",92.8,1551068231000
"2019-02-25 04:32:11","2019-02-25",92.5,1551069131000
"2019-02-25 04:47:11","2019-02-25",92.4,1551070031000
"2019-02-25 05:02:11","2019-02-25",91.9,1551070931000
"2019-02-25 05:17:11","2019-02-25",91.6,1551071831000
"2019-02-25 05:32:11","2019-02-25",91.6,1551072731000
"2019-02-25 05:47:11","2019-02-25",91.4,1551073631000
"2019-02-25 06:02:11","2019-02-25",91.2,1551074531000
"2019-02-25 06:17:11","2019-02-25",91.1,1551075431000
"2019-02-25 06:32:11","2019-02-25",91.0,1551076331000
"2019-02-25 06:47:11","2019-02-25",90.8,1551077231000
"2019-02-25 07:02:11","2019-02-25",90.9,1551078131000
"2019-02-25 07:17:11","2019-02-25",90.9,1551079031000
"2019-02-25 07:32:11","2019-02-25",91.0,1551079931000
"2019-02-25 07:47:11","2019-02-25",91.1,1551080831000
"2019-02-25 08:02:11","2019-02-25",91.1,1551081731000
"2019-02-25 08:17:11","2019-02-25",91.2,1551082631000
"2019-02-25 08:32:11","2019-02-25",91.4,1551083531000
"2019-02-25 08:47:11","2019-02-25",91.4,1551084431000
"2019-02-25 09:02:11","2019-02-25",91.6,1551085331000
"2019-02-25 09:17:11","2019-02-25",91.8,1551086231000
"2019-02-25 09:32:11","2019-02-25",92.0,1551087131000
"2019-02-25 09:47:11","2019-02-25",92.4,1551088031000
"2019-02-25 10:02:11","2019-02-25",92.5,1551088931000
"2019-02-25 10:17:11","2019-02-25",92.8,1551089831000
"2019-02-25 10:32:11","2019-02-25",93.2,1551090731000
"2019-02-25 10:47:11","2019-02-25",93.5,1551091631000
"2019-02-25 11:02:11","2019-02-25",93.7,1551092531000
"2019-02-25 11:17:11","2019-02-25",93.9,1551093431000
"2019-02-25 11:32:11","2019-02-25",93.9,1551094331000
"2019-02-25 11:47:11","2019-02-25",94.0,1551095231000
"2019-02-25 12:02:11","2019-02-25",94.2,1551096131000
"2019-02-25 12:17:11","2019-02-25",94.4,1551097031000
"2019-02-25 12:32:11","2019-02-25",94.7,1551097931000
"2019-02-25 12:47:11","2019-02-25",95.0,1551098831000
"2019-02-25 13:02:11","2019-02-25",95.2,1551099731000
"2019-02-25 13:17:11","2019-02-25",95.6,1551100631000
"2019-02-25 13:32:13","2019-02-25",95.7,1551101533000
"2019-02-25 13:47:11","2019-02-25",96.1,1551102431000
"2019-02-25 14:02:11","2019-02-25",96.2,1551103331000
"2019-02-25 14:17:13","2019-02-25",96.4,1551104233000
"2019-02-25 14:32:11","2019-02-25",96.4,1551105131000
"2019-02-25 14:47:11","2019-02-25",96.3,1551106031000
"2019-02-25 15:02:11","2019-02-25",96.4,1551106931000
"2019-02-25 15:17:11","2019-02-25",96.6,1551107831000
"2019-02-25 15:32:11","2019-02-25",96.0,1551108731000
"2019-02-25 15:47:11","2019-02-25",95.9,1551109631000
"2019-02-25 16:02:11","2019-02-25",95.9,1551110531000
"2019-02-25 16:17:11","2019-02-25",95.5,1551111431000
"2019-02-25 16:32:10","2019-02-25",94.9,1551112330000
"2019-02-25 16:47:10","2019-02-25",94.8,1551113230000
"2019-02-25 17:02:10","2019-02-25",94.4,1551114130000
"2019-02-25 17:17:11","2019-02-25",94.5,1551115031000
"2019-02-25 17:32:11","2019-02-25",94.7,1551115931000
"2019-02-25 17:47:13","2019-02-25",93.2,1551116833000
"2019-02-25 18:02:11","2019-02-25",93.1,1551117731000
"2019-02-25 18:17:11","2019-02-25",92.2,1551118631000
"2019-02-25 18:32:11","2019-02-25",92.4,1551119531000
"2019-02-25 18:47:11","2019-02-25",92.1,1551120431000
"2019-02-25 19:02:11","2019-02-25",92.0,1551121331000
"2019-02-25 19:17:11","2019-02-25",92.0,1551122231000
"2019-02-25 19:32:12","2019-02-25",92.0,1551123132000
"2019-02-25 19:47:11","2019-02-25",92.0,1551124031000
"2019-02-25 20:02:11","2019-02-25",91.9,1551124931000
"2019-02-25 20:17:11","2019-02-25",91.9,1551125831000
"2019-02-25 20:32:11","2019-02-25",91.9,1551126731000
"2019-02-25 20:47:11","2019-02-25",92.5,1551127631000
"2019-02-25 21:02:13","2019-02-25",92.2,1551128533000
"2019-02-25 21:17:11","2019-02-25",92.4,1551129431000
"2019-02-25 21:32:11","2019-02-25",92.7,1551130331000
"2019-02-25 21:47:11","2019-02-25",92.9,1551131231000
"2019-02-25 22:02:11","2019-02-25",93.0,1551132131000
"2019-02-25 22:17:11","2019-02-25",93.2,1551133031000
"2019-02-25 22:32:11","2019-02-25",93.3,1551133931000
"2019-02-25 22:47:11","2019-02-25",93.5,1551134831000
"2019-02-25 23:02:11","2019-02-25",93.8,1551135731000
"2019-02-25 23:17:11","2019-02-25",94.1,1551136631000
"2019-02-25 23:32:11","2019-02-25",94.4,1551137531000
"2019-02-25 23:47:11","2019-02-25",94.5,1551138431000
"2019-02-26 00:02:11","2019-02-26",94.8,1551139331000
"2019-02-26 00:17:11","2019-02-26",95.1,1551140231000
"2019-02-26 00:32:11","2019-02-26",95.3,1551141131000
"2019-02-26 00:47:11","2019-02-26",95.6,1551142031000
"2019-02-26 01:02:11","2019-02-26",96.0,1551142931000
"2019-02-26 01:17:11","2019-02-26",96.1,1551143831000
"2019-02-26 01:32:11","2019-02-26",96.4,1551144731000
"2019-02-26 01:47:11","2019-02-26",96.6,1551145631000
"2019-02-26 02:02:11","2019-02-26",96.6,1551146531000
"2019-02-26 02:17:11","2019-02-26",96.6,1551147431000
"2019-02-26 02:32:11","2019-02-26",97.0,1551148331000
"2019-02-26 02:47:11","2019-02-26",96.0,1551149231000
"2019-02-26 03:02:11","2019-02-26",96.1,1551150131000
"2019-02-26 03:17:11","2019-02-26",95.8,1551151031000
"2019-02-26 03:32:11","2019-02-26",95.9,1551151931000
"2019-02-26 03:47:11","2019-02-26",95.4,1551152831000
"2019-02-26 04:02:11","2019-02-26",95.0,1551153731000
"2019-02-26 04:17:11","2019-02-26",94.1,1551154631000
"2019-02-26 04:32:11","2019-02-26",93.6,1551155531000
"2019-02-26 04:47:14","2019-02-26",93.2,1551156434000
"2019-02-26 05:02:11","2019-02-26",92.7,1551157331000
"2019-02-26 05:17:11","2019-02-26",92.5,1551158231000
"2019-02-26 05:32:11","2019-02-26",92.4,1551159131000
"2019-02-26 05:47:11","2019-02-26",92.0,1551160031000
"2019-02-26 06:02:11","2019-02-26",91.2,1551160931000
"2019-02-26 06:17:11","2019-02-26",91.3,1551161831000
"2019-02-26 06:32:11","2019-02-26",90.8,1551162731000
"2019-02-26 06:47:12","2019-02-26",90.9,1551163632000
"2019-02-26 07:02:11","2019-02-26",90.8,1551164531000
"2019-02-26 07:17:11","2019-02-26",91.2,1551165431000
"2019-02-26 07:32:11","2019-02-26",90.8,1551166331000
"2019-02-26 07:47:11","2019-02-26",91.1,1551167231000
"2019-02-26 08:02:11","2019-02-26",90.9,1551168131000
"2019-02-26 08:17:11","2019-02-26",91.0,1551169031000
"2019-02-26 08:32:11","2019-02-26",91.0,1551169931000
"2019-02-26 08:47:11","2019-02-26",91.1,1551170831000
"2019-02-26 09:02:11","2019-02-26",91.3,1551171731000
"2019-02-26 09:17:11","2019-02-26",91.5,1551172631000
"2019-02-26 09:32:12","2019-02-26",91.7,1551173532000
"2019-02-26 09:47:11","2019-02-26",92.0,1551174431000
"2019-02-26 10:02:11","2019-02-26",92.4,1551175331000
"2019-02-26 10:17:11","2019-02-26",92.7,1551176231000
"2019-02-26 10:32:11","2019-02-26",93.2,1551177131000
"2019-02-26 10:47:11","2019-02-26",93.7,1551178031000
"2019-02-26 11:02:13","2019-02-26",93.9,1551178933000
"2019-02-26 11:17:11","2019-02-26",94.4,1551179831000
"2019-02-26 11:32:13","2019-02-26",94.7,1551180733000
"2019-02-26 11:47:11","2019-02-26",94.9,1551181631000
"2019-02-26 12:02:11","2019-02-26",95.1,1551182531000
"2019-02-26 12:17:11","2019-02-26",95.2,1551183431000
"2019-02-26 12:32:12","2019-02-26",95.2,1551184332000
"2019-02-26 12:47:11","2019-02-26",95.3,1551185231000
"2019-02-26 13:02:11","2019-02-26",95.5,1551186131000
"2019-02-26 13:17:11","2019-02-26",95.7,1551187031000
"2019-02-26 13:32:11","2019-02-26",96.0,1551187931000
"2019-02-26 13:47:11","2019-02-26",96.3,1551188831000
"2019-02-26 14:02:11","2019-02-26",96.5,1551189731000
"2019-02-26 14:17:11","2019-02-26",96.8,1551190631000
"2019-02-26 14:32:11","2019-02-26",96.9,1551191531000
"2019-02-26 14:47:11","2019-02-26",96.8,1551192431000
"2019-02-26 15:02:11","2019-02-26",96.5,1551193331000
"2019-02-26 15:17:11","2019-02-26",96.7,1551194231000
"2019-02-26 15:32:11","2019-02-26",96.7,1551195131000
"2019-02-26 15:47:11","2019-02-26",96.4,1551196031000
"2019-02-26 16:02:11","2019-02-26",96.5,1551196931000
"2019-02-26 16:17:11","2019-02-26",96.1,1551197831000
"2019-02-26 16:32:11","2019-02-26",96.1,1551198731000
"2019-02-26 16:47:11","2019-02-26",95.8,1551199631000
"2019-02-26 17:02:11","2019-02-26",95.6,1551200531000
"2019-02-26 17:17:11","2019-02-26",95.3,1551201431000
"2019-02-26 17:32:11","2019-02-26",95.0,1551202331000
"2019-02-26 17:47:11","2019-02-26",94.6,1551203231000
"2019-02-26 18:02:11","2019-02-26",94.4,1551204131000
"2019-02-26 18:17:11","2019-02-26",94.2,1551205031000
"2019-02-26 18:32:11","2019-02-26",93.2,1551205931000
"2019-02-26 18:47:13","2019-02-26",92.8,1551206833000
"2019-02-26 19:02:11","2019-02-26",92.2,1551207731000
"2019-02-26 19:17:11","2019-02-26",92.1,1551208631000
"2019-02-26 19:32:11","2019-02-26",92.2,1551209531000
"2019-02-26 19:47:11","2019-02-26",92.3,1551210431000
"2019-02-26 20:02:11","2019-02-26",92.0,1551211331000
"2019-02-26 20:17:11","2019-02-26",92.1,1551212231000
"2019-02-26 20:32:11","2019-02-26",92.2,1551213131000
"2019-02-26 20:47:11","2019-02-26",92.0,1551214031000
"2019-02-26 21:02:11","2019-02-26",91.9,1551214931000
"2019-02-26 21:17:11","2019-02-26",92.1,1551215831000
"2019-02-26 21:32:11","2019-02-26",92.4,1551216731000
"2019-02-26 21:47:11","2019-02-26",92.5,1551217631000
"2019-02-26 22:02:11","2019-02-26",92.9,1551218531000
"2019-02-26 22:17:11","2019-02-26",93.1,1551219431000
"2019-02-26 22:32:11","2019-02-26",93.4,1551220331000
"2019-02-26 22:47:11","2019-02-26",93.6,1551221231000
"2019-02-26 23:02:13","2019-02-26",93.8,1551222133000
"2019-02-26 23:17:11","2019-02-26",93.9,1551223031000
"2019-02-26 23:32:11","2019-02-26",93.9,1551223931000
"2019-02-26 23:47:11","2019-02-26",94.0,1551224831000
"2019-02-27 00:02:11","2019-02-27",94.0,1551225731000
"2019-02-27 00:17:11","2019-02-27",94.3,1551226631000
"2019-02-27 00:32:11","2019-02-27",94.3,1551227531000
"2019-02-27 00:47:11","2019-02-27",94.5,1551228431000
"2019-02-27 01:02:11","2019-02-27",94.4,1551229331000
"2019-02-27 01:17:11","2019-02-27",94.5,1551230231000
"2019-02-27 01:32:11","2019-02-27",94.7,1551231131000
"2019-02-27 01:47:11","2019-02-27",94.8,1551232031000
"2019-02-27 02:02:11","2019-02-27",94.9,1551232931000
"2019-02-27 02:17:11","2019-02-27",95.1,1551233831000
"2019-02-27 02:32:11","2019-02-27",95.3,1551234731000
"2019-02-27 02:47:13","2019-02-27",95.3,1551235633000
"2019-02-27 03:02:11","2019-02-27",95.4,1551236531000
"2019-02-27 03:17:11","2019-02-27",94.2,1551237431000
"2019-02-27 03:32:11","2019-02-27",94.2,1551238331000
"2019-02-27 03:47:13","2019-02-27",93.7,1551239233000
"2019-02-27 04:02:11","2019-02-27",93.6,1551240131000
"2019-02-27 04:17:11","2019-02-27",93.7,1551241031000
"2019-02-27 04:32:11","2019-02-27",93.6,1551241931000
"2019-02-27 04:47:11","2019-02-27",93.3,1551242831000
"2019-02-27 05:02:11","2019-02-27",93.3,1551243731000
"2019-02-27 05:17:11","2019-02-27",92.8,1551244631000
"2019-02-27 05:32:11","2019-02-27",92.5,1551245531000
"2019-02-27 05:47:13","2019-02-27",92.4,1551246433000
"2019-02-27 06:02:11","2019-02-27",92.3,1551247331000
"2019-02-27 06:17:11","2019-02-27",92.2,1551248231000
"2019-02-27 06:32:11","2019-02-27",91.7,1551249131000
"2019-02-27 06:47:11","2019-02-27",92.0,1551250031000
"2019-02-27 07:02:11","2019-02-27",91.2,1551250931000
"2019-02-27 07:17:14","2019-02-27",91.5,1551251834000
"2019-02-27 07:32:11","2019-02-27",91.1,1551252731000
"2019-02-27 07:47:11","2019-02-27",91.5,1551253631000
"2019-02-27 08:02:11","2019-02-27",91.2,1551254531000
"2019-02-27 08:17:13","2019-02-27",91.1,1551255433000
"2019-02-27 08:32:11","2019-02-27",91.3,1551256331000
"2019-02-27 08:47:11","2019-02-27",91.1,1551257231000
"2019-02-27 09:02:11","2019-02-27",91.4,1551258131000
"2019-02-27 09:17:11","2019-02-27",91.4,1551259031000
"2019-02-27 09:32:11","2019-02-27",91.4,1551259931000
"2019-02-27 09:47:11","2019-02-27",91.7,1551260831000
"2019-02-27 10:02:13","2019-02-27",91.7,1551261733000
"2019-02-27 10:17:11","2019-02-27",91.9,1551262631000
"2019-02-27 10:32:11","2019-02-27",92.1,1551263531000
"2019-02-27 10:47:11","2019-02-27",92.5,1551264431000
"2019-02-27 11:02:11","2019-02-27",92.6,1551265331000
"2019-02-27 11:17:11","2019-02-27",92.9,1551266231000
"2019-02-27 11:32:11","2019-02-27",93.2,1551267131000
"2019-02-27 11:47:11","2019-02-27",93.7,1551268031000
"2019-02-27 12:02:11","2019-02-27",94.1,1551268931000
"2019-02-27 12:17:11","2019-02-27",94.5,1551269831000
"2019-02-27 12:32:11","2019-02-27",95.1,1551270731000
"2019-02-27 12:47:11","2019-02-27",95.3,1551271631000
"2019-02-27 13:02:13","2019-02-27",95.7,1551272533000
"2019-02-27 13:17:11","2019-02-27",95.8,1551273431000
"2019-02-27 13:32:11","2019-02-27",95.9,1551274331000
"2019-02-27 13:47:11","2019-02-27",96.2,1551275231000
"2019-02-27 14:02:11","2019-02-27",96.4,1551276131000
"2019-02-27 14:17:11","2019-02-27",96.6,1551277031000
"2019-02-27 14:32:11","2019-02-27",96.7,1551277931000
"2019-02-27 14:47:11","2019-02-27",96.8,1551278831000
"2019-02-27 15:02:11","2019-02-27",96.7,1551279731000
"2019-02-27 15:17:12","2019-02-27",96.4,1551280632000
"2019-02-27 15:32:11","2019-02-27",96.1,1551281531000
"2019-02-27 15:47:11","2019-02-27",96.5,1551282431000
"2019-02-27 16:02:11","2019-02-27",96.0,1551283331000
"2019-02-27 16:17:11","2019-02-27",96.1,1551284231000
"2019-02-27 16:32:11","2019-02-27",96.2,1551285131000
"2019-02-27 16:47:11","2019-02-27",96.1,1551286031000
"2019-02-27 17:02:11","2019-02-27",96.1,1551286931000
"2019-02-27 17:17:13","2019-02-27",95.9,1551287833000
"2019-02-27 17:32:11","2019-02-27",96.2,1551288731000
"2019-02-27 17:47:13","2019-02-27",96.0,1551289633000
"2019-02-27 18:02:11","2019-02-27",95.6,1551290531000
"2019-02-27 18:17:11","2019-02-27",95.0,1551291431000
"2019-02-27 18:32:11","2019-02-27",94.4,1551292331000
"2019-02-27 18:47:12","2019-02-27",93.9,1551293232000
"2019-02-27 19:02:11","2019-02-27",93.8,1551294131000
"2019-02-27 19:17:11","2019-02-27",93.2,1551295031000
"2019-02-27 19:32:11","2019-02-27",92.9,1551295931000
"2019-02-27 19:47:11","2019-02-27",92.9,1551296831000
"2019-02-27 20:02:11","2019-02-27",92.5,1551297731000
"2019-02-27 20:17:11","2019-02-27",92.3,1551298631000
"2019-02-27 20:32:11","2019-02-27",92.6,1551299531000
"2019-02-27 20:47:11","2019-02-27",92.2,1551300431000
"2019-02-27 21:02:11","2019-02-27",92.2,1551301331000
"2019-02-27 21:17:11","2019-02-27",92.1,1551302231000
"2019-02-27 21:32:12","2019-02-27",92.3,1551303132000
"2019-02-27 21:47:11","2019-02-27",92.4,1551304031000
"2019-02-27 22:02:11","2019-02-27",92.3,1551304931000
"2019-02-27 22:17:11","2019-02-27",92.7,1551305831000
"2019-02-27 22:32:11","2019-02-27",92.7,1551306731000
"2019-02-27 22:47:11","2019-02-27",93.0,1551307631000
"2019-02-27 23:02:11","2019-02-27",93.2,1551308531000
"2019-02-27 23:17:11","2019-02-27",93.6,1551309431000
"2019-02-27 23:32:11","2019-02-27",93.8,1551310331000
"2019-02-27 23:47:11","2019-02-27",94.0,1551311231000
"2019-02-28 00:02:11","2019-02-28",94.2,1551312131000
"2019-02-28 00:17:11","2019-02-28",93.9,1551313031000
"2019-02-28 00:32:11","2019-02-28",94.1,1551313931000
"2019-02-28 00:47:11","2019-02-28",94.2,1551314831000
"2019-02-28 01:02:11","2019-02-28",94.4,1551315731000
"2019-02-28 01:17:11","2019-02-28",94.6,1551316631000
"2019-02-28 01:32:11","2019-02-28",94.8,1551317531000
"2019-02-28 01:47:14","2019-02-28",95.1,1551318434000
"2019-02-28 02:02:11","2019-02-28",95.5,1551319331000
"2019-02-28 02:17:11","2019-02-28",95.8,1551320231000
"2019-02-28 02:32:11","2019-02-28",95.9,1551321131000
"2019-02-28 02:47:11","2019-02-28",95.9,1551322031000
