"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-08-06 13:45:00","2021-08-06","",1628257500000
"2021-08-06 14:00:00","2021-08-06","",1628258400000
"2021-08-06 14:15:00","2021-08-06","",1628259300000
"2021-08-06 14:30:00","2021-08-06","",1628260200000
"2021-08-06 14:45:00","2021-08-06","",1628261100000
"2021-08-06 15:00:00","2021-08-06","",1628262000000
"2021-08-06 15:15:00","2021-08-06","",1628262900000
"2021-08-06 15:30:00","2021-08-06","",1628263800000
"2021-08-06 15:45:00","2021-08-06","",1628264700000
"2021-08-06 16:00:00","2021-08-06","",1628265600000
"2021-08-06 16:15:00","2021-08-06","",1628266500000
"2021-08-06 16:30:00","2021-08-06","",1628267400000
"2021-08-06 16:45:00","2021-08-06","",1628268300000
"2021-08-06 17:00:00","2021-08-06","",1628269200000
"2021-08-06 17:15:00","2021-08-06","",1628270100000
"2021-08-06 17:30:00","2021-08-06","",1628271000000
"2021-08-06 17:45:00","2021-08-06","",1628271900000
"2021-08-06 18:00:00","2021-08-06","",1628272800000
"2021-08-06 18:15:00","2021-08-06","",1628273700000
"2021-08-06 18:30:00","2021-08-06","",1628274600000
"2021-08-06 18:45:00","2021-08-06","",1628275500000
"2021-08-06 19:00:00","2021-08-06","",1628276400000
"2021-08-06 19:15:00","2021-08-06","",1628277300000
"2021-08-06 19:30:00","2021-08-06","",1628278200000
"2021-08-06 19:45:00","2021-08-06","",1628279100000
"2021-08-06 20:00:00","2021-08-06","",1628280000000
"2021-08-06 20:15:00","2021-08-06","",1628280900000
"2021-08-06 20:30:00","2021-08-06","",1628281800000
"2021-08-06 20:45:00","2021-08-06","",1628282700000
"2021-08-06 21:00:00","2021-08-06","",1628283600000
"2021-08-06 21:15:00","2021-08-06","",1628284500000
"2021-08-06 21:30:00","2021-08-06","",1628285400000
"2021-08-06 21:45:00","2021-08-06","",1628286300000
"2021-08-06 22:00:00","2021-08-06","",1628287200000
"2021-08-06 22:15:00","2021-08-06","",1628288100000
"2021-08-06 22:30:00","2021-08-06","",1628289000000
"2021-08-06 22:45:00","2021-08-06","",1628289900000
"2021-08-06 23:00:00","2021-08-06","",1628290800000
"2021-08-06 23:15:00","2021-08-06","",1628291700000
"2021-08-06 23:30:00","2021-08-06","",1628292600000
"2021-08-06 23:45:00","2021-08-06","",1628293500000
"2021-08-07 00:00:00","2021-08-07","",1628294400000
"2021-08-07 00:15:00","2021-08-07","",1628295300000
"2021-08-07 00:30:00","2021-08-07","",1628296200000
"2021-08-07 00:45:00","2021-08-07","",1628297100000
"2021-08-07 01:00:00","2021-08-07","",1628298000000
"2021-08-07 01:15:00","2021-08-07","",1628298900000
"2021-08-07 01:30:00","2021-08-07","",1628299800000
"2021-08-07 01:45:00","2021-08-07","",1628300700000
"2021-08-07 02:00:00","2021-08-07","",1628301600000
"2021-08-07 02:15:00","2021-08-07","",1628302500000
"2021-08-07 02:30:00","2021-08-07","",1628303400000
"2021-08-07 02:45:00","2021-08-07","",1628304300000
"2021-08-07 03:00:00","2021-08-07","",1628305200000
"2021-08-07 03:15:00","2021-08-07","",1628306100000
"2021-08-07 03:30:00","2021-08-07","",1628307000000
"2021-08-07 03:45:00","2021-08-07","",1628307900000
"2021-08-07 04:00:00","2021-08-07","",1628308800000
"2021-08-07 04:15:00","2021-08-07","",1628309700000
"2021-08-07 04:30:00","2021-08-07","",1628310600000
"2021-08-07 04:45:00","2021-08-07","",1628311500000
"2021-08-07 05:00:00","2021-08-07","",1628312400000
"2021-08-07 05:15:00","2021-08-07","",1628313300000
"2021-08-07 05:30:00","2021-08-07","",1628314200000
"2021-08-07 05:45:00","2021-08-07","",1628315100000
"2021-08-07 06:00:00","2021-08-07","",1628316000000
"2021-08-07 06:15:00","2021-08-07","",1628316900000
"2021-08-07 06:30:00","2021-08-07","",1628317800000
"2021-08-07 06:45:00","2021-08-07","",1628318700000
"2021-08-07 07:00:00","2021-08-07","",1628319600000
"2021-08-07 07:15:00","2021-08-07","",1628320500000
"2021-08-07 07:30:00","2021-08-07","",1628321400000
"2021-08-07 07:45:00","2021-08-07","",1628322300000
"2021-08-07 08:00:00","2021-08-07","",1628323200000
"2021-08-07 08:15:00","2021-08-07","",1628324100000
"2021-08-07 08:30:00","2021-08-07","",1628325000000
"2021-08-07 08:45:00","2021-08-07","",1628325900000
"2021-08-07 09:00:00","2021-08-07","",1628326800000
"2021-08-07 09:15:00","2021-08-07","",1628327700000
"2021-08-07 09:30:00","2021-08-07","",1628328600000
"2021-08-07 09:45:00","2021-08-07","",1628329500000
"2021-08-07 10:00:00","2021-08-07","",1628330400000
"2021-08-07 10:15:00","2021-08-07","",1628331300000
"2021-08-07 10:30:00","2021-08-07","",1628332200000
"2021-08-07 10:45:00","2021-08-07","",1628333100000
"2021-08-07 11:00:00","2021-08-07","",1628334000000
"2021-08-07 11:15:00","2021-08-07","",1628334900000
"2021-08-07 11:30:00","2021-08-07","",1628335800000
"2021-08-07 11:45:00","2021-08-07","",1628336700000
"2021-08-07 12:00:00","2021-08-07","",1628337600000
"2021-08-07 12:15:00","2021-08-07","",1628338500000
"2021-08-07 12:30:00","2021-08-07","",1628339400000
"2021-08-07 12:45:00","2021-08-07","",1628340300000
"2021-08-07 13:00:00","2021-08-07","",1628341200000
"2021-08-07 13:15:00","2021-08-07","",1628342100000
"2021-08-07 13:30:00","2021-08-07","",1628343000000
"2021-08-07 13:45:00","2021-08-07","",1628343900000
"2021-08-07 14:00:00","2021-08-07","",1628344800000
"2021-08-07 14:15:00","2021-08-07","",1628345700000
"2021-08-07 14:30:00","2021-08-07","",1628346600000
"2021-08-07 14:45:00","2021-08-07","",1628347500000
"2021-08-07 15:00:00","2021-08-07","",1628348400000
"2021-08-07 15:15:00","2021-08-07","",1628349300000
"2021-08-07 15:30:00","2021-08-07","",1628350200000
"2021-08-07 15:45:00","2021-08-07","",1628351100000
"2021-08-07 16:00:00","2021-08-07","",1628352000000
"2021-08-07 16:15:00","2021-08-07","",1628352900000
"2021-08-07 16:30:00","2021-08-07","",1628353800000
"2021-08-07 16:45:00","2021-08-07","",1628354700000
"2021-08-07 17:00:00","2021-08-07","",1628355600000
"2021-08-07 17:15:00","2021-08-07","",1628356500000
"2021-08-07 17:30:00","2021-08-07","",1628357400000
"2021-08-07 17:45:00","2021-08-07","",1628358300000
"2021-08-07 18:00:00","2021-08-07","",1628359200000
"2021-08-07 18:15:00","2021-08-07","",1628360100000
"2021-08-07 18:30:00","2021-08-07","",1628361000000
"2021-08-07 18:45:00","2021-08-07","",1628361900000
"2021-08-07 19:00:00","2021-08-07","",1628362800000
"2021-08-07 19:15:00","2021-08-07","",1628363700000
"2021-08-07 19:30:00","2021-08-07","",1628364600000
"2021-08-07 19:45:00","2021-08-07","",1628365500000
"2021-08-07 20:00:00","2021-08-07","",1628366400000
"2021-08-07 20:15:00","2021-08-07","",1628367300000
"2021-08-07 20:30:00","2021-08-07","",1628368200000
"2021-08-07 20:45:00","2021-08-07","",1628369100000
"2021-08-07 21:00:00","2021-08-07","",1628370000000
"2021-08-07 21:15:00","2021-08-07","",1628370900000
"2021-08-07 21:30:00","2021-08-07","",1628371800000
"2021-08-07 21:45:00","2021-08-07","",1628372700000
"2021-08-07 22:00:00","2021-08-07","",1628373600000
"2021-08-07 22:15:00","2021-08-07","",1628374500000
"2021-08-07 22:30:00","2021-08-07","",1628375400000
"2021-08-07 22:45:00","2021-08-07","",1628376300000
"2021-08-07 23:00:00","2021-08-07","",1628377200000
"2021-08-07 23:15:00","2021-08-07","",1628378100000
"2021-08-07 23:30:00","2021-08-07","",1628379000000
"2021-08-07 23:45:00","2021-08-07","",1628379900000
"2021-08-08 00:00:00","2021-08-08","",1628380800000
"2021-08-08 00:15:00","2021-08-08","",1628381700000
"2021-08-08 00:30:00","2021-08-08","",1628382600000
"2021-08-08 00:45:00","2021-08-08","",1628383500000
"2021-08-08 01:00:00","2021-08-08","",1628384400000
"2021-08-08 01:15:00","2021-08-08","",1628385300000
"2021-08-08 01:30:00","2021-08-08","",1628386200000
"2021-08-08 01:45:00","2021-08-08","",1628387100000
"2021-08-08 02:00:00","2021-08-08","",1628388000000
"2021-08-08 02:15:00","2021-08-08","",1628388900000
"2021-08-08 02:30:00","2021-08-08","",1628389800000
"2021-08-08 02:45:00","2021-08-08","",1628390700000
"2021-08-08 03:00:00","2021-08-08","",1628391600000
"2021-08-08 03:15:00","2021-08-08","",1628392500000
"2021-08-08 03:30:00","2021-08-08","",1628393400000
"2021-08-08 03:45:00","2021-08-08","",1628394300000
"2021-08-08 04:00:00","2021-08-08","",1628395200000
"2021-08-08 04:15:00","2021-08-08","",1628396100000
"2021-08-08 04:30:00","2021-08-08","",1628397000000
"2021-08-08 04:45:00","2021-08-08","",1628397900000
"2021-08-08 05:00:00","2021-08-08","",1628398800000
"2021-08-08 05:15:00","2021-08-08","",1628399700000
"2021-08-08 05:30:00","2021-08-08","",1628400600000
"2021-08-08 05:45:00","2021-08-08","",1628401500000
"2021-08-08 06:00:00","2021-08-08","",1628402400000
"2021-08-08 06:15:00","2021-08-08","",1628403300000
"2021-08-08 06:30:00","2021-08-08","",1628404200000
"2021-08-08 06:45:00","2021-08-08","",1628405100000
"2021-08-08 07:00:00","2021-08-08","",1628406000000
"2021-08-08 07:15:00","2021-08-08","",1628406900000
"2021-08-08 07:30:00","2021-08-08","",1628407800000
"2021-08-08 07:45:00","2021-08-08","",1628408700000
"2021-08-08 08:00:00","2021-08-08","",1628409600000
"2021-08-08 08:15:00","2021-08-08","",1628410500000
"2021-08-08 08:30:00","2021-08-08","",1628411400000
"2021-08-08 08:45:00","2021-08-08","",1628412300000
"2021-08-08 09:00:00","2021-08-08","",1628413200000
"2021-08-08 09:15:00","2021-08-08","",1628414100000
"2021-08-08 09:30:00","2021-08-08","",1628415000000
"2021-08-08 09:45:00","2021-08-08","",1628415900000
"2021-08-08 10:00:00","2021-08-08","",1628416800000
"2021-08-08 10:15:00","2021-08-08","",1628417700000
"2021-08-08 10:30:00","2021-08-08","",1628418600000
"2021-08-08 10:45:00","2021-08-08","",1628419500000
"2021-08-08 11:00:00","2021-08-08","",1628420400000
"2021-08-08 11:15:00","2021-08-08","",1628421300000
"2021-08-08 11:30:00","2021-08-08","",1628422200000
"2021-08-08 11:45:00","2021-08-08","",1628423100000
"2021-08-08 12:00:00","2021-08-08","",1628424000000
"2021-08-08 12:15:00","2021-08-08","",1628424900000
"2021-08-08 12:30:00","2021-08-08","",1628425800000
"2021-08-08 12:45:00","2021-08-08","",1628426700000
"2021-08-08 13:00:00","2021-08-08","",1628427600000
"2021-08-08 13:15:00","2021-08-08","",1628428500000
"2021-08-08 13:30:00","2021-08-08","",1628429400000
"2021-08-08 13:45:00","2021-08-08","",1628430300000
"2021-08-08 14:00:00","2021-08-08","",1628431200000
"2021-08-08 14:15:00","2021-08-08","",1628432100000
"2021-08-08 14:30:00","2021-08-08","",1628433000000
"2021-08-08 14:45:00","2021-08-08","",1628433900000
"2021-08-08 15:00:00","2021-08-08","",1628434800000
"2021-08-08 15:15:00","2021-08-08","",1628435700000
"2021-08-08 15:30:00","2021-08-08","",1628436600000
"2021-08-08 15:45:00","2021-08-08","",1628437500000
"2021-08-08 16:00:00","2021-08-08","",1628438400000
"2021-08-08 16:15:00","2021-08-08","",1628439300000
"2021-08-08 16:30:00","2021-08-08","",1628440200000
"2021-08-08 16:45:00","2021-08-08","",1628441100000
"2021-08-08 17:00:00","2021-08-08","",1628442000000
"2021-08-08 17:15:00","2021-08-08","",1628442900000
"2021-08-08 17:30:00","2021-08-08","",1628443800000
"2021-08-08 17:45:00","2021-08-08","",1628444700000
"2021-08-08 18:00:00","2021-08-08","",1628445600000
"2021-08-08 18:15:00","2021-08-08","",1628446500000
"2021-08-08 18:30:00","2021-08-08","",1628447400000
"2021-08-08 18:45:00","2021-08-08","",1628448300000
"2021-08-08 19:00:00","2021-08-08","",1628449200000
"2021-08-08 19:15:00","2021-08-08","",1628450100000
"2021-08-08 19:30:00","2021-08-08","",1628451000000
"2021-08-08 19:45:00","2021-08-08","",1628451900000
"2021-08-08 20:00:00","2021-08-08","",1628452800000
"2021-08-08 20:15:00","2021-08-08","",1628453700000
"2021-08-08 20:30:00","2021-08-08","",1628454600000
"2021-08-08 20:45:00","2021-08-08","",1628455500000
"2021-08-08 21:00:00","2021-08-08","",1628456400000
"2021-08-08 21:15:00","2021-08-08","",1628457300000
"2021-08-08 21:30:00","2021-08-08","",1628458200000
"2021-08-08 21:45:00","2021-08-08","",1628459100000
"2021-08-08 22:00:00","2021-08-08","",1628460000000
"2021-08-08 22:15:00","2021-08-08","",1628460900000
"2021-08-08 22:30:00","2021-08-08","",1628461800000
"2021-08-08 22:45:00","2021-08-08","",1628462700000
"2021-08-08 23:00:00","2021-08-08","",1628463600000
"2021-08-08 23:15:00","2021-08-08","",1628464500000
"2021-08-08 23:30:00","2021-08-08","",1628465400000
"2021-08-08 23:45:00","2021-08-08","",1628466300000
"2021-08-09 00:00:00","2021-08-09","",1628467200000
"2021-08-09 00:15:00","2021-08-09","",1628468100000
"2021-08-09 00:30:00","2021-08-09","",1628469000000
"2021-08-09 00:45:00","2021-08-09","",1628469900000
"2021-08-09 01:00:00","2021-08-09","",1628470800000
"2021-08-09 01:15:00","2021-08-09","",1628471700000
"2021-08-09 01:30:00","2021-08-09","",1628472600000
"2021-08-09 01:45:00","2021-08-09","",1628473500000
"2021-08-09 02:00:00","2021-08-09","",1628474400000
"2021-08-09 02:15:00","2021-08-09","",1628475300000
"2021-08-09 02:30:00","2021-08-09","",1628476200000
"2021-08-09 02:45:00","2021-08-09","",1628477100000
"2021-08-09 03:00:00","2021-08-09","",1628478000000
"2021-08-09 03:15:00","2021-08-09","",1628478900000
"2021-08-09 03:30:00","2021-08-09","",1628479800000
"2021-08-09 03:45:00","2021-08-09","",1628480700000
"2021-08-09 04:00:00","2021-08-09","",1628481600000
"2021-08-09 04:15:00","2021-08-09","",1628482500000
"2021-08-09 04:30:00","2021-08-09","",1628483400000
"2021-08-09 04:45:00","2021-08-09","",1628484300000
"2021-08-09 05:00:00","2021-08-09","",1628485200000
"2021-08-09 05:15:00","2021-08-09","",1628486100000
"2021-08-09 05:30:00","2021-08-09","",1628487000000
"2021-08-09 05:45:00","2021-08-09","",1628487900000
"2021-08-09 06:00:00","2021-08-09","",1628488800000
"2021-08-09 06:15:00","2021-08-09","",1628489700000
"2021-08-09 06:30:00","2021-08-09","",1628490600000
"2021-08-09 06:45:00","2021-08-09","",1628491500000
"2021-08-09 07:00:00","2021-08-09","",1628492400000
"2021-08-09 07:15:00","2021-08-09","",1628493300000
"2021-08-09 07:30:00","2021-08-09","",1628494200000
"2021-08-09 07:45:00","2021-08-09","",1628495100000
"2021-08-09 08:00:00","2021-08-09","",1628496000000
"2021-08-09 08:15:00","2021-08-09","",1628496900000
"2021-08-09 08:30:00","2021-08-09","",1628497800000
"2021-08-09 08:45:00","2021-08-09","",1628498700000
"2021-08-09 09:00:00","2021-08-09","",1628499600000
"2021-08-09 09:15:00","2021-08-09","",1628500500000
"2021-08-09 09:30:00","2021-08-09","",1628501400000
"2021-08-09 09:45:00","2021-08-09","",1628502300000
"2021-08-09 10:00:00","2021-08-09","",1628503200000
"2021-08-09 10:15:00","2021-08-09","",1628504100000
"2021-08-09 10:30:00","2021-08-09","",1628505000000
"2021-08-09 10:45:00","2021-08-09","",1628505900000
"2021-08-09 11:00:00","2021-08-09","",1628506800000
"2021-08-09 11:15:00","2021-08-09","",1628507700000
"2021-08-09 11:30:00","2021-08-09","",1628508600000
"2021-08-09 11:45:00","2021-08-09","",1628509500000
"2021-08-09 12:00:00","2021-08-09","",1628510400000
"2021-08-09 12:15:00","2021-08-09","",1628511300000
"2021-08-09 12:30:00","2021-08-09","",1628512200000
"2021-08-09 12:45:00","2021-08-09","",1628513100000
"2021-08-09 13:00:00","2021-08-09","",1628514000000
"2021-08-09 13:15:00","2021-08-09","",1628514900000
"2021-08-09 13:30:00","2021-08-09","",1628515800000
"2021-08-09 13:45:00","2021-08-09","",1628516700000
"2021-08-09 14:00:00","2021-08-09","",1628517600000
"2021-08-09 14:15:00","2021-08-09","",1628518500000
"2021-08-09 14:30:00","2021-08-09","",1628519400000
"2021-08-09 14:45:00","2021-08-09","",1628520300000
"2021-08-09 15:00:00","2021-08-09","",1628521200000
"2021-08-09 15:15:00","2021-08-09","",1628522100000
"2021-08-09 15:30:00","2021-08-09","",1628523000000
"2021-08-09 15:45:00","2021-08-09","",1628523900000
"2021-08-09 16:00:00","2021-08-09","",1628524800000
"2021-08-09 16:15:00","2021-08-09","",1628525700000
"2021-08-09 16:30:00","2021-08-09","",1628526600000
"2021-08-09 16:45:00","2021-08-09","",1628527500000
"2021-08-09 17:00:00","2021-08-09","",1628528400000
"2021-08-09 17:15:00","2021-08-09","",1628529300000
"2021-08-09 17:30:00","2021-08-09","",1628530200000
"2021-08-09 17:45:00","2021-08-09","",1628531100000
"2021-08-09 18:00:00","2021-08-09","",1628532000000
"2021-08-09 18:15:00","2021-08-09","",1628532900000
"2021-08-09 18:30:00","2021-08-09","",1628533800000
"2021-08-09 18:45:00","2021-08-09","",1628534700000
"2021-08-09 19:00:00","2021-08-09","",1628535600000
"2021-08-09 19:15:00","2021-08-09","",1628536500000
"2021-08-09 19:30:00","2021-08-09","",1628537400000
"2021-08-09 19:45:00","2021-08-09","",1628538300000
"2021-08-09 20:00:00","2021-08-09","",1628539200000
"2021-08-09 20:15:00","2021-08-09","",1628540100000
"2021-08-09 20:30:00","2021-08-09","",1628541000000
"2021-08-09 20:45:00","2021-08-09","",1628541900000
"2021-08-09 21:00:00","2021-08-09","",1628542800000
"2021-08-09 21:15:00","2021-08-09","",1628543700000
"2021-08-09 21:30:00","2021-08-09","",1628544600000
"2021-08-09 21:45:00","2021-08-09","",1628545500000
"2021-08-09 22:00:00","2021-08-09","",1628546400000
"2021-08-09 22:15:00","2021-08-09","",1628547300000
"2021-08-09 22:30:00","2021-08-09","",1628548200000
"2021-08-09 22:45:00","2021-08-09","",1628549100000
"2021-08-09 23:00:00","2021-08-09","",1628550000000
"2021-08-09 23:15:00","2021-08-09","",1628550900000
"2021-08-09 23:30:00","2021-08-09","",1628551800000
"2021-08-09 23:45:00","2021-08-09","",1628552700000
"2021-08-10 00:00:00","2021-08-10","",1628553600000
"2021-08-10 00:15:00","2021-08-10","",1628554500000
"2021-08-10 00:30:00","2021-08-10","",1628555400000
"2021-08-10 00:45:00","2021-08-10","",1628556300000
"2021-08-10 01:00:00","2021-08-10","",1628557200000
"2021-08-10 01:15:00","2021-08-10","",1628558100000
"2021-08-10 01:30:00","2021-08-10","",1628559000000
"2021-08-10 01:45:00","2021-08-10","",1628559900000
"2021-08-10 02:00:00","2021-08-10","",1628560800000
"2021-08-10 02:15:00","2021-08-10","",1628561700000
"2021-08-10 02:30:00","2021-08-10","",1628562600000
"2021-08-10 02:45:00","2021-08-10","",1628563500000
"2021-08-10 03:00:00","2021-08-10","",1628564400000
"2021-08-10 03:15:00","2021-08-10","",1628565300000
"2021-08-10 03:30:00","2021-08-10","",1628566200000
"2021-08-10 03:45:00","2021-08-10","",1628567100000
"2021-08-10 04:00:00","2021-08-10","",1628568000000
"2021-08-10 04:15:00","2021-08-10","",1628568900000
"2021-08-10 04:30:00","2021-08-10","",1628569800000
"2021-08-10 04:45:00","2021-08-10","",1628570700000
"2021-08-10 05:00:00","2021-08-10","",1628571600000
"2021-08-10 05:15:00","2021-08-10","",1628572500000
"2021-08-10 05:30:00","2021-08-10","",1628573400000
"2021-08-10 05:45:00","2021-08-10","",1628574300000
"2021-08-10 06:00:00","2021-08-10","",1628575200000
"2021-08-10 06:15:00","2021-08-10","",1628576100000
"2021-08-10 06:30:00","2021-08-10","",1628577000000
"2021-08-10 06:45:00","2021-08-10","",1628577900000
"2021-08-10 07:00:00","2021-08-10","",1628578800000
"2021-08-10 07:15:00","2021-08-10","",1628579700000
"2021-08-10 07:30:00","2021-08-10","",1628580600000
"2021-08-10 07:45:00","2021-08-10","",1628581500000
"2021-08-10 08:00:00","2021-08-10","",1628582400000
"2021-08-10 08:15:00","2021-08-10","",1628583300000
"2021-08-10 08:30:00","2021-08-10","",1628584200000
"2021-08-10 08:45:00","2021-08-10","",1628585100000
"2021-08-10 09:00:00","2021-08-10","",1628586000000
"2021-08-10 09:15:00","2021-08-10","",1628586900000
"2021-08-10 09:30:00","2021-08-10","",1628587800000
"2021-08-10 09:45:00","2021-08-10","",1628588700000
"2021-08-10 10:00:00","2021-08-10","",1628589600000
"2021-08-10 10:15:00","2021-08-10","",1628590500000
"2021-08-10 10:30:00","2021-08-10","",1628591400000
"2021-08-10 10:45:00","2021-08-10","",1628592300000
"2021-08-10 11:00:00","2021-08-10","",1628593200000
"2021-08-10 11:15:00","2021-08-10","",1628594100000
"2021-08-10 11:30:00","2021-08-10","",1628595000000
"2021-08-10 11:45:00","2021-08-10","",1628595900000
"2021-08-10 12:00:00","2021-08-10","",1628596800000
"2021-08-10 12:15:00","2021-08-10","",1628597700000
"2021-08-10 12:30:00","2021-08-10","",1628598600000
"2021-08-10 12:45:00","2021-08-10","",1628599500000
"2021-08-10 13:00:00","2021-08-10","",1628600400000
"2021-08-10 13:15:00","2021-08-10","",1628601300000
"2021-08-10 13:30:00","2021-08-10","",1628602200000
"2021-08-10 13:45:00","2021-08-10","",1628603100000
"2021-08-10 14:00:00","2021-08-10","",1628604000000
"2021-08-10 14:15:00","2021-08-10","",1628604900000
"2021-08-10 14:30:00","2021-08-10","",1628605800000
"2021-08-10 14:45:00","2021-08-10","",1628606700000
"2021-08-10 15:00:00","2021-08-10","",1628607600000
"2021-08-10 15:15:00","2021-08-10","",1628608500000
"2021-08-10 15:30:00","2021-08-10","",1628609400000
"2021-08-10 15:45:00","2021-08-10","",1628610300000
"2021-08-10 16:00:00","2021-08-10","",1628611200000
"2021-08-10 16:15:00","2021-08-10","",1628612100000
"2021-08-10 16:30:00","2021-08-10","",1628613000000
"2021-08-10 16:45:00","2021-08-10","",1628613900000
"2021-08-10 17:00:00","2021-08-10","",1628614800000
"2021-08-10 17:15:00","2021-08-10","",1628615700000
"2021-08-10 17:30:00","2021-08-10","",1628616600000
"2021-08-10 17:45:00","2021-08-10","",1628617500000
"2021-08-10 18:00:00","2021-08-10","",1628618400000
"2021-08-10 18:15:00","2021-08-10","",1628619300000
"2021-08-10 18:30:00","2021-08-10","",1628620200000
"2021-08-10 18:45:00","2021-08-10","",1628621100000
"2021-08-10 19:00:00","2021-08-10","",1628622000000
"2021-08-10 19:15:00","2021-08-10","",1628622900000
"2021-08-10 19:30:00","2021-08-10","",1628623800000
"2021-08-10 19:45:00","2021-08-10","",1628624700000
"2021-08-10 20:00:00","2021-08-10","",1628625600000
"2021-08-10 20:15:00","2021-08-10","",1628626500000
"2021-08-10 20:30:00","2021-08-10","",1628627400000
"2021-08-10 20:45:00","2021-08-10","",1628628300000
"2021-08-10 21:00:00","2021-08-10","",1628629200000
"2021-08-10 21:15:00","2021-08-10","",1628630100000
"2021-08-10 21:30:00","2021-08-10","",1628631000000
"2021-08-10 21:45:00","2021-08-10","",1628631900000
"2021-08-10 22:00:00","2021-08-10","",1628632800000
"2021-08-10 22:15:00","2021-08-10","",1628633700000
"2021-08-10 22:30:00","2021-08-10","",1628634600000
"2021-08-10 22:45:00","2021-08-10","",1628635500000
"2021-08-10 23:00:00","2021-08-10","",1628636400000
"2021-08-10 23:15:00","2021-08-10","",1628637300000
"2021-08-10 23:30:00","2021-08-10","",1628638200000
"2021-08-10 23:45:00","2021-08-10","",1628639100000
"2021-08-11 00:00:00","2021-08-11","",1628640000000
"2021-08-11 00:15:00","2021-08-11","",1628640900000
"2021-08-11 00:30:00","2021-08-11","",1628641800000
"2021-08-11 00:45:00","2021-08-11","",1628642700000
"2021-08-11 01:00:00","2021-08-11","",1628643600000
"2021-08-11 01:15:00","2021-08-11","",1628644500000
"2021-08-11 01:30:00","2021-08-11","",1628645400000
"2021-08-11 01:45:00","2021-08-11","",1628646300000
"2021-08-11 02:00:00","2021-08-11","",1628647200000
"2021-08-11 02:15:00","2021-08-11","",1628648100000
"2021-08-11 02:30:00","2021-08-11","",1628649000000
"2021-08-11 02:45:00","2021-08-11","",1628649900000
"2021-08-11 03:00:00","2021-08-11","",1628650800000
"2021-08-11 03:15:00","2021-08-11","",1628651700000
"2021-08-11 03:30:00","2021-08-11","",1628652600000
"2021-08-11 03:45:00","2021-08-11","",1628653500000
"2021-08-11 04:00:00","2021-08-11","",1628654400000
"2021-08-11 04:15:00","2021-08-11","",1628655300000
"2021-08-11 04:30:00","2021-08-11","",1628656200000
"2021-08-11 04:45:00","2021-08-11","",1628657100000
"2021-08-11 05:00:00","2021-08-11","",1628658000000
"2021-08-11 05:15:00","2021-08-11","",1628658900000
"2021-08-11 05:30:00","2021-08-11","",1628659800000
"2021-08-11 05:45:00","2021-08-11","",1628660700000
"2021-08-11 06:00:00","2021-08-11","",1628661600000
"2021-08-11 06:15:00","2021-08-11","",1628662500000
"2021-08-11 06:30:00","2021-08-11","",1628663400000
"2021-08-11 06:45:00","2021-08-11","",1628664300000
"2021-08-11 07:00:00","2021-08-11","",1628665200000
"2021-08-11 07:15:00","2021-08-11","",1628666100000
"2021-08-11 07:30:00","2021-08-11","",1628667000000
"2021-08-11 07:45:00","2021-08-11","",1628667900000
"2021-08-11 08:00:00","2021-08-11","",1628668800000
"2021-08-11 08:15:00","2021-08-11","",1628669700000
"2021-08-11 08:30:00","2021-08-11","",1628670600000
"2021-08-11 08:45:00","2021-08-11","",1628671500000
"2021-08-11 09:00:00","2021-08-11","",1628672400000
"2021-08-11 09:15:00","2021-08-11","",1628673300000
"2021-08-11 09:30:00","2021-08-11","",1628674200000
"2021-08-11 09:45:00","2021-08-11","",1628675100000
"2021-08-11 10:00:00","2021-08-11","",1628676000000
"2021-08-11 10:15:00","2021-08-11","",1628676900000
"2021-08-11 10:30:00","2021-08-11","",1628677800000
"2021-08-11 10:45:00","2021-08-11","",1628678700000
"2021-08-11 11:00:00","2021-08-11","",1628679600000
"2021-08-11 11:15:00","2021-08-11","",1628680500000
"2021-08-11 11:30:00","2021-08-11","",1628681400000
"2021-08-11 11:45:00","2021-08-11","",1628682300000
"2021-08-11 12:00:00","2021-08-11","",1628683200000
"2021-08-11 12:15:00","2021-08-11","",1628684100000
"2021-08-11 12:30:00","2021-08-11","",1628685000000
"2021-08-11 12:45:00","2021-08-11","",1628685900000
"2021-08-11 13:00:00","2021-08-11","",1628686800000
"2021-08-11 13:15:00","2021-08-11","",1628687700000
"2021-08-11 13:30:00","2021-08-11","",1628688600000
"2021-08-11 13:45:00","2021-08-11","",1628689500000
"2021-08-11 14:00:00","2021-08-11","",1628690400000
"2021-08-11 14:15:00","2021-08-11","",1628691300000
"2021-08-11 14:30:00","2021-08-11","",1628692200000
"2021-08-11 14:45:00","2021-08-11","",1628693100000
"2021-08-11 15:00:00","2021-08-11","",1628694000000
"2021-08-11 15:15:00","2021-08-11","",1628694900000
"2021-08-11 15:30:00","2021-08-11","",1628695800000
"2021-08-11 15:45:00","2021-08-11","",1628696700000
"2021-08-11 16:00:00","2021-08-11","",1628697600000
"2021-08-11 16:15:00","2021-08-11","",1628698500000
"2021-08-11 16:30:00","2021-08-11","",1628699400000
"2021-08-11 16:45:00","2021-08-11","",1628700300000
"2021-08-11 17:00:00","2021-08-11","",1628701200000
"2021-08-11 17:15:00","2021-08-11","",1628702100000
"2021-08-11 17:30:00","2021-08-11","",1628703000000
"2021-08-11 17:45:00","2021-08-11","",1628703900000
"2021-08-11 18:00:00","2021-08-11","",1628704800000
"2021-08-11 18:15:00","2021-08-11","",1628705700000
