"datetime","date","temp-i-subdaily-C","epoch"
"2018-04-04 16:02:11","2018-04-04",9.22,1522857731000
"2018-04-04 16:17:11","2018-04-04",9.22,1522858631000
"2018-04-04 16:32:11","2018-04-04",9.22,1522859531000
"2018-04-04 16:47:11","2018-04-04",9.22,1522860431000
"2018-04-04 17:02:11","2018-04-04",9.25,1522861331000
"2018-04-04 17:17:10","2018-04-04",9.22,1522862230000
"2018-04-04 17:32:10","2018-04-04",9.23,1522863130000
"2018-04-04 17:47:11","2018-04-04",9.23,1522864031000
"2018-04-04 18:02:11","2018-04-04",9.22,1522864931000
"2018-04-04 18:17:11","2018-04-04",9.25,1522865831000
"2018-04-04 18:32:11","2018-04-04",9.27,1522866731000
"2018-04-04 18:47:11","2018-04-04",9.29,1522867631000
"2018-04-04 19:02:11","2018-04-04",9.32,1522868531000
"2018-04-04 19:17:11","2018-04-04",9.34,1522869431000
"2018-04-04 19:32:11","2018-04-04",9.35,1522870331000
"2018-04-04 19:47:11","2018-04-04",9.35,1522871231000
"2018-04-04 20:02:11","2018-04-04",9.35,1522872131000
"2018-04-04 20:17:11","2018-04-04",9.39,1522873031000
"2018-04-04 20:32:11","2018-04-04",9.45,1522873931000
"2018-04-04 20:47:11","2018-04-04",9.43,1522874831000
"2018-04-04 21:02:11","2018-04-04",9.4,1522875731000
"2018-04-04 21:17:11","2018-04-04",9.37,1522876631000
"2018-04-04 21:32:11","2018-04-04",9.36,1522877531000
"2018-04-04 21:47:11","2018-04-04",9.35,1522878431000
"2018-04-04 22:02:11","2018-04-04",9.35,1522879331000
"2018-04-04 22:17:11","2018-04-04",9.35,1522880231000
"2018-04-04 22:32:11","2018-04-04",9.36,1522881131000
"2018-04-04 22:47:10","2018-04-04",9.36,1522882030000
"2018-04-04 23:02:10","2018-04-04",9.37,1522882930000
"2018-04-04 23:17:11","2018-04-04",9.37,1522883831000
"2018-04-04 23:32:10","2018-04-04",9.38,1522884730000
"2018-04-04 23:47:11","2018-04-04",9.38,1522885631000
"2018-04-05 00:02:11","2018-04-05",9.38,1522886531000
"2018-04-05 00:17:11","2018-04-05",9.38,1522887431000
"2018-04-05 00:32:11","2018-04-05",9.38,1522888331000
"2018-04-05 00:47:11","2018-04-05",9.38,1522889231000
"2018-04-05 01:02:11","2018-04-05",9.38,1522890131000
"2018-04-05 01:17:10","2018-04-05",9.39,1522891030000
"2018-04-05 01:32:11","2018-04-05",9.39,1522891931000
"2018-04-05 01:47:11","2018-04-05",9.37,1522892831000
"2018-04-05 02:02:11","2018-04-05",9.35,1522893731000
"2018-04-05 02:17:11","2018-04-05",9.35,1522894631000
"2018-04-05 02:32:11","2018-04-05",9.35,1522895531000
"2018-04-05 02:47:11","2018-04-05",9.33,1522896431000
"2018-04-05 03:02:11","2018-04-05",9.32,1522897331000
"2018-04-05 03:17:11","2018-04-05",9.31,1522898231000
"2018-04-05 03:32:11","2018-04-05",9.28,1522899131000
"2018-04-05 03:47:10","2018-04-05",9.27,1522900030000
"2018-04-05 04:02:11","2018-04-05",9.25,1522900931000
"2018-04-05 04:17:11","2018-04-05",9.23,1522901831000
"2018-04-05 04:32:11","2018-04-05",9.23,1522902731000
"2018-04-05 04:47:11","2018-04-05",9.22,1522903631000
"2018-04-05 05:02:11","2018-04-05",9.22,1522904531000
"2018-04-05 05:17:11","2018-04-05",9.22,1522905431000
"2018-04-05 05:32:10","2018-04-05",9.2,1522906330000
"2018-04-05 05:47:11","2018-04-05",9.2,1522907231000
"2018-04-05 06:02:11","2018-04-05",9.21,1522908131000
"2018-04-05 06:17:11","2018-04-05",9.23,1522909031000
"2018-04-05 06:32:11","2018-04-05",9.24,1522909931000
"2018-04-05 06:47:11","2018-04-05",9.25,1522910831000
"2018-04-05 07:02:11","2018-04-05",9.26,1522911731000
"2018-04-05 07:17:11","2018-04-05",9.28,1522912631000
"2018-04-05 07:32:11","2018-04-05",9.28,1522913531000
"2018-04-05 07:47:10","2018-04-05",9.29,1522914430000
"2018-04-05 08:02:11","2018-04-05",9.31,1522915331000
"2018-04-05 08:17:11","2018-04-05",9.33,1522916231000
"2018-04-05 08:32:10","2018-04-05",9.35,1522917130000
"2018-04-05 08:47:10","2018-04-05",9.45,1522918030000
"2018-04-05 09:02:10","2018-04-05",9.45,1522918930000
"2018-04-05 09:17:11","2018-04-05",9.45,1522919831000
"2018-04-05 09:32:10","2018-04-05",9.45,1522920730000
"2018-04-05 09:47:11","2018-04-05",9.47,1522921631000
"2018-04-05 10:02:11","2018-04-05",9.49,1522922531000
"2018-04-05 10:17:11","2018-04-05",9.51,1522923431000
"2018-04-05 10:32:11","2018-04-05",9.56,1522924331000
"2018-04-05 10:47:10","2018-04-05",9.6,1522925230000
"2018-04-05 11:02:11","2018-04-05",9.65,1522926131000
"2018-04-05 11:17:11","2018-04-05",9.69,1522927031000
"2018-04-05 11:32:11","2018-04-05",9.74,1522927931000
"2018-04-05 11:47:11","2018-04-05",9.79,1522928831000
"2018-04-05 12:02:11","2018-04-05",9.85,1522929731000
"2018-04-05 12:17:11","2018-04-05",9.9,1522930631000
"2018-04-05 12:32:11","2018-04-05",9.96,1522931531000
"2018-04-05 12:47:11","2018-04-05",9.98,1522932431000
"2018-04-05 13:02:11","2018-04-05",9.98,1522933331000
"2018-04-05 13:17:11","2018-04-05",10.11,1522934231000
"2018-04-05 13:32:11","2018-04-05",10.22,1522935131000
"2018-04-05 13:47:11","2018-04-05",10.19,1522936031000
"2018-04-05 14:02:10","2018-04-05",10.09,1522936930000
"2018-04-05 14:17:11","2018-04-05",10.14,1522937831000
"2018-04-05 14:32:11","2018-04-05",10.12,1522938731000
"2018-04-05 14:47:11","2018-04-05",10.12,1522939631000
"2018-04-05 15:02:11","2018-04-05",10.12,1522940531000
"2018-04-05 15:17:10","2018-04-05",10.12,1522941430000
"2018-04-05 15:32:10","2018-04-05",10.09,1522942330000
"2018-04-05 15:47:11","2018-04-05",10.07,1522943231000
"2018-04-05 16:02:10","2018-04-05",10.09,1522944130000
"2018-04-05 16:17:11","2018-04-05",10.09,1522945031000
"2018-04-05 16:32:10","2018-04-05",10.15,1522945930000
"2018-04-05 16:47:11","2018-04-05",10.14,1522946831000
"2018-04-05 17:02:11","2018-04-05",10.07,1522947731000
"2018-04-05 17:17:11","2018-04-05",10.12,1522948631000
"2018-04-05 17:32:11","2018-04-05",10.07,1522949531000
"2018-04-05 17:47:11","2018-04-05",10.08,1522950431000
"2018-04-05 18:02:11","2018-04-05",10.11,1522951331000
"2018-04-05 18:17:10","2018-04-05",10.1,1522952230000
"2018-04-05 18:32:11","2018-04-05",10.11,1522953131000
"2018-04-05 18:47:10","2018-04-05",10.17,1522954030000
"2018-04-05 19:02:11","2018-04-05",10.19,1522954931000
"2018-04-05 19:17:11","2018-04-05",10.22,1522955831000
"2018-04-05 19:32:10","2018-04-05",10.24,1522956730000
"2018-04-05 19:47:11","2018-04-05",10.23,1522957631000
"2018-04-05 20:02:11","2018-04-05",10.24,1522958531000
"2018-04-05 20:17:11","2018-04-05",10.23,1522959431000
"2018-04-05 20:32:10","2018-04-05",10.25,1522960330000
"2018-04-05 20:47:11","2018-04-05",10.26,1522961231000
"2018-04-05 21:02:11","2018-04-05",10.25,1522962131000
"2018-04-05 21:17:11","2018-04-05",10.22,1522963031000
"2018-04-05 21:32:10","2018-04-05",10.18,1522963930000
"2018-04-05 21:47:10","2018-04-05",10.15,1522964830000
"2018-04-05 22:02:11","2018-04-05",10.12,1522965731000
"2018-04-05 22:17:11","2018-04-05",10.11,1522966631000
"2018-04-05 22:32:11","2018-04-05",10.09,1522967531000
"2018-04-05 22:47:10","2018-04-05",10.08,1522968430000
"2018-04-05 23:02:11","2018-04-05",10.06,1522969331000
"2018-04-05 23:17:11","2018-04-05",10.05,1522970231000
"2018-04-05 23:32:10","2018-04-05",10.04,1522971130000
"2018-04-05 23:47:11","2018-04-05",10.03,1522972031000
"2018-04-06 00:02:10","2018-04-06",10.02,1522972930000
"2018-04-06 00:17:11","2018-04-06",10.0,1522973831000
"2018-04-06 00:32:11","2018-04-06",9.99,1522974731000
"2018-04-06 00:47:11","2018-04-06",9.98,1522975631000
"2018-04-06 01:02:11","2018-04-06",9.97,1522976531000
"2018-04-06 01:17:11","2018-04-06",9.96,1522977431000
"2018-04-06 01:32:11","2018-04-06",9.95,1522978331000
"2018-04-06 01:47:11","2018-04-06",9.95,1522979231000
"2018-04-06 02:02:11","2018-04-06",9.86,1522980131000
"2018-04-06 02:17:11","2018-04-06",9.92,1522981031000
"2018-04-06 02:32:11","2018-04-06",9.89,1522981931000
"2018-04-06 02:47:11","2018-04-06",9.92,1522982831000
"2018-04-06 03:02:11","2018-04-06",9.9,1522983731000
"2018-04-06 03:17:11","2018-04-06",9.91,1522984631000
"2018-04-06 03:32:11","2018-04-06",9.92,1522985531000
"2018-04-06 03:47:11","2018-04-06",9.92,1522986431000
"2018-04-06 04:02:11","2018-04-06",9.92,1522987331000
"2018-04-06 04:17:11","2018-04-06",9.91,1522988231000
"2018-04-06 04:32:11","2018-04-06",9.9,1522989131000
"2018-04-06 04:47:11","2018-04-06",9.9,1522990031000
"2018-04-06 05:02:11","2018-04-06",9.9,1522990931000
"2018-04-06 05:17:11","2018-04-06",9.9,1522991831000
"2018-04-06 05:32:11","2018-04-06",9.89,1522992731000
"2018-04-06 05:47:10","2018-04-06",9.89,1522993630000
"2018-04-06 06:02:10","2018-04-06",9.89,1522994530000
"2018-04-06 06:17:11","2018-04-06",9.88,1522995431000
"2018-04-06 06:32:11","2018-04-06",9.86,1522996331000
"2018-04-06 06:47:11","2018-04-06",9.84,1522997231000
"2018-04-06 07:02:10","2018-04-06",9.84,1522998130000
"2018-04-06 07:17:11","2018-04-06",9.83,1522999031000
"2018-04-06 07:32:11","2018-04-06",9.83,1522999931000
"2018-04-06 07:47:10","2018-04-06",9.83,1523000830000
"2018-04-06 08:02:11","2018-04-06",9.82,1523001731000
"2018-04-06 08:17:10","2018-04-06",9.82,1523002630000
"2018-04-06 08:32:11","2018-04-06",9.82,1523003531000
"2018-04-06 08:47:10","2018-04-06",9.83,1523004430000
"2018-04-06 09:02:11","2018-04-06",9.85,1523005331000
"2018-04-06 09:17:11","2018-04-06",9.89,1523006231000
"2018-04-06 09:32:11","2018-04-06",9.93,1523007131000
"2018-04-06 09:47:11","2018-04-06",9.92,1523008031000
"2018-04-06 10:02:11","2018-04-06",9.91,1523008931000
"2018-04-06 10:17:11","2018-04-06",9.9,1523009831000
"2018-04-06 10:32:11","2018-04-06",9.89,1523010731000
"2018-04-06 10:47:11","2018-04-06",9.9,1523011631000
"2018-04-06 11:02:11","2018-04-06",9.91,1523012531000
"2018-04-06 11:17:11","2018-04-06",9.94,1523013431000
"2018-04-06 11:32:10","2018-04-06",9.98,1523014330000
"2018-04-06 11:47:10","2018-04-06",10.03,1523015230000
"2018-04-06 12:02:11","2018-04-06",10.07,1523016131000
"2018-04-06 12:17:11","2018-04-06",10.12,1523017031000
"2018-04-06 12:32:11","2018-04-06",10.17,1523017931000
"2018-04-06 12:47:11","2018-04-06",10.22,1523018831000
"2018-04-06 13:02:11","2018-04-06",10.28,1523019731000
"2018-04-06 13:17:11","2018-04-06",10.34,1523020631000
"2018-04-06 13:32:11","2018-04-06",10.38,1523021531000
"2018-04-06 13:47:10","2018-04-06",10.4,1523022430000
"2018-04-06 14:02:11","2018-04-06",10.41,1523023331000
"2018-04-06 14:17:11","2018-04-06",10.47,1523024231000
"2018-04-06 14:32:10","2018-04-06",10.52,1523025130000
"2018-04-06 14:47:11","2018-04-06",10.56,1523026031000
"2018-04-06 15:02:10","2018-04-06",10.5,1523026930000
"2018-04-06 15:17:10","2018-04-06",10.52,1523027830000
"2018-04-06 15:32:11","2018-04-06",10.55,1523028731000
"2018-04-06 15:47:11","2018-04-06",10.56,1523029631000
"2018-04-06 16:02:10","2018-04-06",10.51,1523030530000
"2018-04-06 16:17:11","2018-04-06",10.54,1523031431000
"2018-04-06 16:32:11","2018-04-06",10.48,1523032331000
"2018-04-06 16:47:11","2018-04-06",10.47,1523033231000
"2018-04-06 17:02:11","2018-04-06",10.47,1523034131000
"2018-04-06 17:17:11","2018-04-06",10.48,1523035031000
"2018-04-06 17:32:11","2018-04-06",10.44,1523035931000
"2018-04-06 17:47:11","2018-04-06",10.42,1523036831000
"2018-04-06 18:02:11","2018-04-06",10.44,1523037731000
"2018-04-06 18:17:11","2018-04-06",10.48,1523038631000
"2018-04-06 18:32:11","2018-04-06",10.49,1523039531000
"2018-04-06 18:47:11","2018-04-06",10.5,1523040431000
"2018-04-06 19:02:11","2018-04-06",10.49,1523041331000
"2018-04-06 19:17:11","2018-04-06",10.47,1523042231000
"2018-04-06 19:32:11","2018-04-06",10.52,1523043131000
"2018-04-06 19:47:10","2018-04-06",10.53,1523044030000
"2018-04-06 20:02:11","2018-04-06",10.57,1523044931000
"2018-04-06 20:17:11","2018-04-06",10.6,1523045831000
"2018-04-06 20:32:10","2018-04-06",10.6,1523046730000
"2018-04-06 20:47:11","2018-04-06",10.58,1523047631000
"2018-04-06 21:02:11","2018-04-06",10.56,1523048531000
"2018-04-06 21:17:10","2018-04-06",10.54,1523049430000
"2018-04-06 21:32:11","2018-04-06",10.54,1523050331000
"2018-04-06 21:47:10","2018-04-06",10.58,1523051230000
"2018-04-06 22:02:11","2018-04-06",10.57,1523052131000
"2018-04-06 22:17:10","2018-04-06",10.54,1523053030000
"2018-04-06 22:32:10","2018-04-06",10.51,1523053930000
"2018-04-06 22:47:10","2018-04-06",10.49,1523054830000
"2018-04-06 23:02:10","2018-04-06",10.47,1523055730000
"2018-04-06 23:17:11","2018-04-06",10.47,1523056631000
"2018-04-06 23:32:11","2018-04-06",10.46,1523057531000
"2018-04-06 23:47:11","2018-04-06",10.45,1523058431000
"2018-04-07 00:02:10","2018-04-07",10.44,1523059330000
"2018-04-07 00:17:10","2018-04-07",10.44,1523060230000
"2018-04-07 00:32:10","2018-04-07",10.43,1523061130000
"2018-04-07 00:47:11","2018-04-07",10.42,1523062031000
"2018-04-07 01:02:10","2018-04-07",10.41,1523062930000
"2018-04-07 01:17:10","2018-04-07",10.4,1523063830000
"2018-04-07 01:32:10","2018-04-07",10.39,1523064730000
"2018-04-07 01:47:10","2018-04-07",10.38,1523065630000
"2018-04-07 02:02:10","2018-04-07",10.37,1523066530000
"2018-04-07 02:17:10","2018-04-07",10.37,1523067430000
"2018-04-07 02:32:11","2018-04-07",10.37,1523068331000
"2018-04-07 02:47:11","2018-04-07",10.37,1523069231000
"2018-04-07 03:02:10","2018-04-07",10.35,1523070130000
"2018-04-07 03:17:11","2018-04-07",10.35,1523071031000
"2018-04-07 03:32:11","2018-04-07",10.35,1523071931000
"2018-04-07 03:47:11","2018-04-07",10.36,1523072831000
"2018-04-07 04:02:10","2018-04-07",10.41,1523073730000
"2018-04-07 04:17:10","2018-04-07",10.39,1523074630000
"2018-04-07 04:32:10","2018-04-07",10.4,1523075530000
"2018-04-07 04:47:11","2018-04-07",10.41,1523076431000
"2018-04-07 05:02:11","2018-04-07",10.4,1523077331000
"2018-04-07 05:17:11","2018-04-07",10.4,1523078231000
"2018-04-07 05:32:11","2018-04-07",10.4,1523079131000
"2018-04-07 05:47:11","2018-04-07",10.41,1523080031000
"2018-04-07 06:02:10","2018-04-07",10.42,1523080930000
"2018-04-07 06:17:11","2018-04-07",10.42,1523081831000
"2018-04-07 06:32:11","2018-04-07",10.42,1523082731000
"2018-04-07 06:47:11","2018-04-07",10.41,1523083631000
"2018-04-07 07:02:10","2018-04-07",10.39,1523084530000
"2018-04-07 07:17:10","2018-04-07",10.38,1523085430000
"2018-04-07 07:32:11","2018-04-07",10.37,1523086331000
"2018-04-07 07:47:10","2018-04-07",10.35,1523087230000
"2018-04-07 08:02:10","2018-04-07",10.34,1523088130000
"2018-04-07 08:17:11","2018-04-07",10.33,1523089031000
"2018-04-07 08:32:11","2018-04-07",10.32,1523089931000
"2018-04-07 08:47:11","2018-04-07",10.31,1523090831000
"2018-04-07 09:02:11","2018-04-07",10.32,1523091731000
"2018-04-07 09:17:11","2018-04-07",10.33,1523092631000
"2018-04-07 09:32:11","2018-04-07",10.35,1523093531000
"2018-04-07 09:47:11","2018-04-07",10.37,1523094431000
"2018-04-07 10:02:10","2018-04-07",10.43,1523095330000
"2018-04-07 10:17:10","2018-04-07",10.5,1523096230000
"2018-04-07 10:32:10","2018-04-07",10.53,1523097130000
"2018-04-07 10:47:11","2018-04-07",10.54,1523098031000
"2018-04-07 11:02:11","2018-04-07",10.55,1523098931000
"2018-04-07 11:17:10","2018-04-07",10.57,1523099830000
"2018-04-07 11:32:10","2018-04-07",10.6,1523100730000
"2018-04-07 11:47:11","2018-04-07",10.63,1523101631000
"2018-04-07 12:02:10","2018-04-07",10.64,1523102530000
"2018-04-07 12:17:11","2018-04-07",10.65,1523103431000
"2018-04-07 12:32:11","2018-04-07",10.69,1523104331000
"2018-04-07 12:47:10","2018-04-07",10.7,1523105230000
"2018-04-07 13:02:11","2018-04-07",10.72,1523106131000
"2018-04-07 13:17:11","2018-04-07",10.75,1523107031000
"2018-04-07 13:32:11","2018-04-07",10.78,1523107931000
"2018-04-07 13:47:10","2018-04-07",10.81,1523108830000
"2018-04-07 14:02:11","2018-04-07",10.82,1523109731000
"2018-04-07 14:17:11","2018-04-07",10.83,1523110631000
"2018-04-07 14:32:11","2018-04-07",10.87,1523111531000
"2018-04-07 14:47:10","2018-04-07",10.92,1523112430000
"2018-04-07 15:02:10","2018-04-07",10.93,1523113330000
"2018-04-07 15:17:10","2018-04-07",10.88,1523114230000
"2018-04-07 15:32:11","2018-04-07",10.95,1523115131000
"2018-04-07 15:47:11","2018-04-07",10.93,1523116031000
"2018-04-07 16:02:11","2018-04-07",10.94,1523116931000
"2018-04-07 16:17:11","2018-04-07",10.9,1523117831000
"2018-04-07 16:32:11","2018-04-07",10.91,1523118731000
"2018-04-07 16:47:10","2018-04-07",10.89,1523119630000
"2018-04-07 17:02:11","2018-04-07",10.88,1523120531000
"2018-04-07 17:17:11","2018-04-07",10.88,1523121431000
"2018-04-07 17:32:10","2018-04-07",10.88,1523122330000
"2018-04-07 17:47:11","2018-04-07",10.86,1523123231000
"2018-04-07 18:02:11","2018-04-07",10.85,1523124131000
"2018-04-07 18:17:11","2018-04-07",10.87,1523125031000
"2018-04-07 18:32:10","2018-04-07",10.88,1523125930000
"2018-04-07 18:47:10","2018-04-07",10.89,1523126830000
"2018-04-07 19:02:10","2018-04-07",10.89,1523127730000
"2018-04-07 19:17:11","2018-04-07",10.89,1523128631000
"2018-04-07 19:32:10","2018-04-07",10.89,1523129530000
"2018-04-07 19:47:11","2018-04-07",10.86,1523130431000
"2018-04-07 20:02:11","2018-04-07",10.9,1523131331000
"2018-04-07 20:17:11","2018-04-07",10.92,1523132231000
"2018-04-07 20:32:10","2018-04-07",10.93,1523133130000
"2018-04-07 20:47:11","2018-04-07",10.95,1523134031000
"2018-04-07 21:02:11","2018-04-07",10.97,1523134931000
"2018-04-07 21:17:11","2018-04-07",10.95,1523135831000
"2018-04-07 21:32:10","2018-04-07",10.95,1523136730000
"2018-04-07 21:47:10","2018-04-07",10.93,1523137630000
"2018-04-07 22:02:11","2018-04-07",10.94,1523138531000
"2018-04-07 22:17:11","2018-04-07",10.98,1523139431000
"2018-04-07 22:32:10","2018-04-07",10.98,1523140330000
"2018-04-07 22:47:10","2018-04-07",10.95,1523141230000
"2018-04-07 23:02:10","2018-04-07",10.91,1523142130000
"2018-04-07 23:17:10","2018-04-07",10.88,1523143030000
"2018-04-07 23:32:11","2018-04-07",10.87,1523143931000
"2018-04-07 23:47:10","2018-04-07",10.86,1523144830000
"2018-04-08 00:02:11","2018-04-08",10.85,1523145731000
"2018-04-08 00:17:11","2018-04-08",10.85,1523146631000
"2018-04-08 00:32:10","2018-04-08",10.86,1523147530000
"2018-04-08 00:47:11","2018-04-08",10.85,1523148431000
"2018-04-08 01:02:11","2018-04-08",10.85,1523149331000
"2018-04-08 01:17:11","2018-04-08",10.85,1523150231000
"2018-04-08 01:32:10","2018-04-08",10.85,1523151130000
"2018-04-08 01:47:11","2018-04-08",10.85,1523152031000
"2018-04-08 02:02:10","2018-04-08",10.85,1523152930000
"2018-04-08 02:17:11","2018-04-08",10.85,1523153831000
"2018-04-08 02:32:10","2018-04-08",10.85,1523154730000
"2018-04-08 02:47:11","2018-04-08",10.86,1523155631000
"2018-04-08 03:02:10","2018-04-08",10.85,1523156530000
"2018-04-08 03:17:10","2018-04-08",10.84,1523157430000
"2018-04-08 03:32:11","2018-04-08",10.84,1523158331000
"2018-04-08 03:47:11","2018-04-08",10.84,1523159231000
"2018-04-08 04:02:10","2018-04-08",10.85,1523160130000
"2018-04-08 04:17:10","2018-04-08",10.87,1523161030000
"2018-04-08 04:32:10","2018-04-08",10.86,1523161930000
"2018-04-08 04:47:11","2018-04-08",10.87,1523162831000
"2018-04-08 05:02:10","2018-04-08",10.87,1523163730000
"2018-04-08 05:17:10","2018-04-08",10.86,1523164630000
"2018-04-08 05:32:11","2018-04-08",10.86,1523165531000
"2018-04-08 05:47:11","2018-04-08",10.86,1523166431000
"2018-04-08 06:02:10","2018-04-08",10.86,1523167330000
"2018-04-08 06:17:11","2018-04-08",10.87,1523168231000
"2018-04-08 06:32:10","2018-04-08",10.87,1523169130000
"2018-04-08 06:47:11","2018-04-08",10.87,1523170031000
"2018-04-08 07:02:11","2018-04-08",10.87,1523170931000
"2018-04-08 07:17:10","2018-04-08",10.86,1523171830000
"2018-04-08 07:32:11","2018-04-08",10.86,1523172731000
"2018-04-08 07:47:10","2018-04-08",10.85,1523173630000
"2018-04-08 08:02:11","2018-04-08",10.85,1523174531000
"2018-04-08 08:17:10","2018-04-08",10.84,1523175430000
"2018-04-08 08:32:11","2018-04-08",10.84,1523176331000
"2018-04-08 08:47:10","2018-04-08",10.85,1523177230000
"2018-04-08 09:02:11","2018-04-08",10.86,1523178131000
"2018-04-08 09:17:10","2018-04-08",10.86,1523179030000
"2018-04-08 09:32:10","2018-04-08",10.86,1523179930000
"2018-04-08 09:47:11","2018-04-08",10.86,1523180831000
"2018-04-08 10:02:11","2018-04-08",10.86,1523181731000
"2018-04-08 10:17:10","2018-04-08",10.87,1523182630000
"2018-04-08 10:32:11","2018-04-08",10.89,1523183531000
"2018-04-08 10:47:11","2018-04-08",10.92,1523184431000
"2018-04-08 11:02:11","2018-04-08",10.92,1523185331000
"2018-04-08 11:17:11","2018-04-08",10.91,1523186231000
"2018-04-08 11:32:10","2018-04-08",10.89,1523187130000
"2018-04-08 11:47:10","2018-04-08",10.88,1523188030000
"2018-04-08 12:02:10","2018-04-08",10.87,1523188930000
"2018-04-08 12:17:10","2018-04-08",10.88,1523189830000
"2018-04-08 12:32:11","2018-04-08",10.88,1523190731000
"2018-04-08 12:47:10","2018-04-08",10.89,1523191630000
"2018-04-08 13:02:11","2018-04-08",10.89,1523192531000
"2018-04-08 13:17:11","2018-04-08",10.9,1523193431000
"2018-04-08 13:32:10","2018-04-08",10.9,1523194330000
"2018-04-08 13:47:10","2018-04-08",10.91,1523195230000
"2018-04-08 14:02:10","2018-04-08",10.91,1523196130000
"2018-04-08 14:17:11","2018-04-08",10.92,1523197031000
"2018-04-08 14:32:11","2018-04-08",10.93,1523197931000
"2018-04-08 14:47:11","2018-04-08",10.93,1523198831000
"2018-04-08 15:02:10","2018-04-08",10.93,1523199730000
