"datetime","date","temp-i-subdaily-C","epoch"
"2019-09-06 00:17:12","2019-09-06",19.1,1567729032000
"2019-09-06 00:32:11","2019-09-06",19.02,1567729931000
"2019-09-06 00:47:11","2019-09-06",18.99,1567730831000
"2019-09-06 01:02:11","2019-09-06",18.97,1567731731000
"2019-09-06 01:17:11","2019-09-06",18.94,1567732631000
"2019-09-06 01:32:11","2019-09-06",18.87,1567733531000
"2019-09-06 01:47:11","2019-09-06",18.86,1567734431000
"2019-09-06 02:02:10","2019-09-06",18.83,1567735330000
"2019-09-06 02:17:11","2019-09-06",18.8,1567736231000
"2019-09-06 02:32:11","2019-09-06",18.78,1567737131000
"2019-09-06 02:47:11","2019-09-06",18.89,1567738031000
"2019-09-06 03:02:11","2019-09-06",18.72,1567738931000
"2019-09-06 03:17:13","2019-09-06",18.76,1567739833000
"2019-09-06 03:32:11","2019-09-06",18.74,1567740731000
"2019-09-06 03:47:11","2019-09-06",18.68,1567741631000
"2019-09-06 04:02:11","2019-09-06",18.69,1567742531000
"2019-09-06 04:17:11","2019-09-06",18.67,1567743431000
"2019-09-06 04:32:11","2019-09-06",18.68,1567744331000
"2019-09-06 04:47:11","2019-09-06",18.68,1567745231000
"2019-09-06 05:02:11","2019-09-06",18.65,1567746131000
"2019-09-06 05:17:11","2019-09-06",18.67,1567747031000
"2019-09-06 05:32:11","2019-09-06",18.69,1567747931000
"2019-09-06 05:47:11","2019-09-06",18.71,1567748831000
"2019-09-06 06:02:11","2019-09-06",18.73,1567749731000
"2019-09-06 06:17:11","2019-09-06",18.73,1567750631000
"2019-09-06 06:32:11","2019-09-06",18.74,1567751531000
"2019-09-06 06:47:11","2019-09-06",18.72,1567752431000
"2019-09-06 07:02:11","2019-09-06",18.74,1567753331000
"2019-09-06 07:17:11","2019-09-06",18.77,1567754231000
"2019-09-06 07:32:11","2019-09-06",18.7,1567755131000
"2019-09-06 07:47:11","2019-09-06",18.8,1567756031000
"2019-09-06 08:02:11","2019-09-06",18.77,1567756931000
"2019-09-06 08:17:11","2019-09-06",18.77,1567757831000
"2019-09-06 08:32:11","2019-09-06",18.75,1567758731000
"2019-09-06 08:47:11","2019-09-06",18.75,1567759631000
"2019-09-06 09:02:11","2019-09-06",18.77,1567760531000
"2019-09-06 09:17:11","2019-09-06",18.75,1567761431000
"2019-09-06 09:32:11","2019-09-06",18.73,1567762331000
"2019-09-06 09:47:11","2019-09-06",18.72,1567763231000
"2019-09-06 10:02:11","2019-09-06",18.7,1567764131000
"2019-09-06 10:17:11","2019-09-06",18.7,1567765031000
"2019-09-06 10:32:11","2019-09-06",18.69,1567765931000
"2019-09-06 10:47:11","2019-09-06",18.7,1567766831000
"2019-09-06 11:02:11","2019-09-06",18.71,1567767731000
"2019-09-06 11:17:11","2019-09-06",18.7,1567768631000
"2019-09-06 11:32:11","2019-09-06",18.69,1567769531000
"2019-09-06 11:47:11","2019-09-06",18.67,1567770431000
"2019-09-06 12:02:11","2019-09-06",18.64,1567771331000
"2019-09-06 12:17:11","2019-09-06",18.63,1567772231000
"2019-09-06 12:32:11","2019-09-06",18.61,1567773131000
"2019-09-06 12:47:11","2019-09-06",18.6,1567774031000
"2019-09-06 13:02:11","2019-09-06",18.58,1567774931000
"2019-09-06 13:17:11","2019-09-06",18.57,1567775831000
"2019-09-06 13:32:11","2019-09-06",18.56,1567776731000
"2019-09-06 13:47:13","2019-09-06",18.56,1567777633000
"2019-09-06 14:02:12","2019-09-06",18.56,1567778532000
"2019-09-06 14:17:11","2019-09-06",18.57,1567779431000
"2019-09-06 14:32:11","2019-09-06",18.57,1567780331000
"2019-09-06 14:47:11","2019-09-06",18.59,1567781231000
"2019-09-06 15:02:11","2019-09-06",18.6,1567782131000
"2019-09-06 15:32:11","2019-09-06",18.65,1567783931000
"2019-09-06 15:47:13","2019-09-06",18.64,1567784833000
"2019-09-06 16:02:11","2019-09-06",18.52,1567785731000
"2019-09-06 16:17:11","2019-09-06",18.55,1567786631000
"2019-09-06 16:32:10","2019-09-06",18.56,1567787530000
"2019-09-06 16:47:11","2019-09-06",18.56,1567788431000
"2019-09-06 17:02:11","2019-09-06",18.56,1567789331000
"2019-09-06 17:17:11","2019-09-06",18.56,1567790231000
"2019-09-06 17:32:11","2019-09-06",18.56,1567791131000
"2019-09-06 17:47:11","2019-09-06",18.58,1567792031000
"2019-09-06 18:02:11","2019-09-06",18.59,1567792931000
"2019-09-06 18:17:11","2019-09-06",18.62,1567793831000
"2019-09-06 18:32:11","2019-09-06",18.63,1567794731000
"2019-09-06 18:47:11","2019-09-06",18.64,1567795631000
"2019-09-06 19:02:10","2019-09-06",18.63,1567796530000
"2019-09-06 19:17:11","2019-09-06",18.65,1567797431000
"2019-09-06 19:32:10","2019-09-06",18.68,1567798330000
"2019-09-06 19:47:11","2019-09-06",18.71,1567799231000
"2019-09-06 20:02:11","2019-09-06",18.68,1567800131000
"2019-09-06 20:17:11","2019-09-06",18.66,1567801031000
"2019-09-06 20:32:11","2019-09-06",18.67,1567801931000
"2019-09-06 20:47:11","2019-09-06",18.63,1567802831000
"2019-09-06 21:02:10","2019-09-06",18.61,1567803730000
"2019-09-06 21:17:11","2019-09-06",18.61,1567804631000
"2019-09-06 21:32:13","2019-09-06",18.6,1567805533000
"2019-09-06 21:47:11","2019-09-06",18.57,1567806431000
"2019-09-06 22:02:11","2019-09-06",18.54,1567807331000
"2019-09-06 22:17:11","2019-09-06",18.52,1567808231000
"2019-09-06 22:32:11","2019-09-06",18.49,1567809131000
"2019-09-06 22:47:11","2019-09-06",18.46,1567810031000
"2019-09-06 23:02:11","2019-09-06",18.44,1567810931000
"2019-09-06 23:17:11","2019-09-06",18.43,1567811831000
"2019-09-06 23:32:14","2019-09-06",18.39,1567812734000
"2019-09-06 23:47:11","2019-09-06",18.38,1567813631000
"2019-09-07 00:02:11","2019-09-07",18.36,1567814531000
"2019-09-07 00:17:11","2019-09-07",18.35,1567815431000
"2019-09-07 00:32:11","2019-09-07",18.32,1567816331000
"2019-09-07 00:47:11","2019-09-07",18.3,1567817231000
"2019-09-07 01:02:11","2019-09-07",18.29,1567818131000
"2019-09-07 01:17:11","2019-09-07",18.26,1567819031000
"2019-09-07 01:32:11","2019-09-07",18.27,1567819931000
"2019-09-07 01:47:11","2019-09-07",18.25,1567820831000
"2019-09-07 02:02:11","2019-09-07",18.21,1567821731000
"2019-09-07 02:17:11","2019-09-07",18.22,1567822631000
"2019-09-07 02:32:11","2019-09-07",18.22,1567823531000
"2019-09-07 02:47:12","2019-09-07",18.24,1567824432000
"2019-09-07 03:02:11","2019-09-07",18.22,1567825331000
"2019-09-07 03:17:11","2019-09-07",18.12,1567826231000
"2019-09-07 03:32:11","2019-09-07",18.15,1567827131000
"2019-09-07 03:47:11","2019-09-07",18.15,1567828031000
"2019-09-07 04:02:12","2019-09-07",18.09,1567828932000
"2019-09-07 04:17:13","2019-09-07",18.03,1567829833000
"2019-09-07 04:32:11","2019-09-07",18.02,1567830731000
"2019-09-07 04:47:11","2019-09-07",18.02,1567831631000
"2019-09-07 05:02:11","2019-09-07",18.03,1567832531000
"2019-09-07 05:17:11","2019-09-07",18.06,1567833431000
"2019-09-07 05:32:11","2019-09-07",18.04,1567834331000
"2019-09-07 05:47:11","2019-09-07",18.08,1567835231000
"2019-09-07 06:02:11","2019-09-07",18.11,1567836131000
"2019-09-07 06:17:13","2019-09-07",18.16,1567837033000
"2019-09-07 06:32:11","2019-09-07",18.16,1567837931000
"2019-09-07 06:47:14","2019-09-07",18.17,1567838834000
"2019-09-07 07:02:11","2019-09-07",18.19,1567839731000
"2019-09-07 07:17:11","2019-09-07",18.24,1567840631000
"2019-09-07 07:32:13","2019-09-07",18.27,1567841533000
"2019-09-07 07:47:12","2019-09-07",18.29,1567842432000
"2019-09-07 08:02:11","2019-09-07",18.24,1567843331000
"2019-09-07 08:17:11","2019-09-07",18.29,1567844231000
"2019-09-07 08:47:11","2019-09-07",18.32,1567846031000
"2019-09-07 09:02:11","2019-09-07",18.3,1567846931000
"2019-09-07 09:17:11","2019-09-07",18.28,1567847831000
"2019-09-07 09:47:11","2019-09-07",18.24,1567849631000
"2019-09-07 10:02:13","2019-09-07",18.22,1567850533000
"2019-09-07 10:17:12","2019-09-07",18.19,1567851432000
"2019-09-07 10:32:11","2019-09-07",18.2,1567852331000
"2019-09-07 10:47:11","2019-09-07",18.19,1567853231000
"2019-09-07 11:02:11","2019-09-07",18.18,1567854131000
"2019-09-07 11:17:11","2019-09-07",18.17,1567855031000
"2019-09-07 11:32:11","2019-09-07",18.16,1567855931000
"2019-09-07 11:47:11","2019-09-07",18.14,1567856831000
"2019-09-07 12:02:11","2019-09-07",18.15,1567857731000
"2019-09-07 12:17:11","2019-09-07",18.14,1567858631000
"2019-09-07 12:32:11","2019-09-07",18.16,1567859531000
"2019-09-07 12:47:11","2019-09-07",18.18,1567860431000
"2019-09-07 13:02:11","2019-09-07",18.19,1567861331000
"2019-09-07 13:17:11","2019-09-07",18.25,1567862231000
"2019-09-07 13:32:11","2019-09-07",18.27,1567863131000
"2019-09-07 13:47:11","2019-09-07",18.29,1567864031000
"2019-09-07 14:02:11","2019-09-07",18.34,1567864931000
"2019-09-07 14:17:11","2019-09-07",18.38,1567865831000
"2019-09-07 14:32:11","2019-09-07",18.41,1567866731000
"2019-09-07 14:47:11","2019-09-07",18.43,1567867631000
"2019-09-07 15:02:11","2019-09-07",18.4,1567868531000
"2019-09-07 15:17:11","2019-09-07",18.41,1567869431000
"2019-09-07 15:32:11","2019-09-07",18.41,1567870331000
"2019-09-07 15:47:11","2019-09-07",18.35,1567871231000
"2019-09-07 16:02:11","2019-09-07",18.3,1567872131000
"2019-09-07 16:17:11","2019-09-07",18.26,1567873031000
"2019-09-07 16:32:11","2019-09-07",18.25,1567873931000
"2019-09-07 16:47:11","2019-09-07",18.23,1567874831000
"2019-09-07 17:02:11","2019-09-07",18.23,1567875731000
"2019-09-07 17:17:14","2019-09-07",18.23,1567876634000
"2019-09-07 17:32:11","2019-09-07",18.21,1567877531000
"2019-09-07 17:47:11","2019-09-07",18.2,1567878431000
"2019-09-07 18:02:11","2019-09-07",18.21,1567879331000
"2019-09-07 18:17:11","2019-09-07",18.18,1567880231000
"2019-09-07 18:32:11","2019-09-07",18.2,1567881131000
"2019-09-07 18:47:11","2019-09-07",18.2,1567882031000
"2019-09-07 19:02:11","2019-09-07",18.23,1567882931000
"2019-09-07 19:17:11","2019-09-07",18.25,1567883831000
"2019-09-07 19:32:11","2019-09-07",18.26,1567884731000
"2019-09-07 19:47:12","2019-09-07",18.24,1567885632000
"2019-09-07 20:02:11","2019-09-07",18.23,1567886531000
"2019-09-07 20:17:11","2019-09-07",18.23,1567887431000
"2019-09-07 20:32:11","2019-09-07",18.29,1567888331000
"2019-09-07 20:47:11","2019-09-07",18.23,1567889231000
"2019-09-07 21:02:11","2019-09-07",18.23,1567890131000
"2019-09-07 21:17:11","2019-09-07",18.19,1567891031000
"2019-09-07 21:32:11","2019-09-07",18.17,1567891931000
"2019-09-07 21:47:11","2019-09-07",18.12,1567892831000
"2019-09-07 22:02:14","2019-09-07",18.12,1567893734000
"2019-09-07 22:17:11","2019-09-07",18.09,1567894631000
"2019-09-07 22:32:11","2019-09-07",18.06,1567895531000
"2019-09-07 22:47:11","2019-09-07",18.02,1567896431000
"2019-09-07 23:02:14","2019-09-07",18.01,1567897334000
"2019-09-07 23:17:11","2019-09-07",17.98,1567898231000
"2019-09-07 23:32:11","2019-09-07",17.94,1567899131000
"2019-09-07 23:47:11","2019-09-07",17.92,1567900031000
"2019-09-08 00:02:11","2019-09-08",17.89,1567900931000
"2019-09-08 00:17:11","2019-09-08",17.87,1567901831000
"2019-09-08 00:32:11","2019-09-08",17.85,1567902731000
"2019-09-08 00:47:14","2019-09-08",17.83,1567903634000
"2019-09-08 01:02:11","2019-09-08",17.82,1567904531000
"2019-09-08 01:17:11","2019-09-08",17.81,1567905431000
"2019-09-08 01:32:11","2019-09-08",17.79,1567906331000
"2019-09-08 01:47:11","2019-09-08",17.8,1567907231000
"2019-09-08 02:02:11","2019-09-08",17.77,1567908131000
"2019-09-08 02:17:14","2019-09-08",17.73,1567909034000
"2019-09-08 02:32:11","2019-09-08",17.71,1567909931000
"2019-09-08 02:47:11","2019-09-08",17.67,1567910831000
"2019-09-08 03:02:12","2019-09-08",17.7,1567911732000
"2019-09-08 03:17:11","2019-09-08",17.74,1567912631000
"2019-09-08 03:32:11","2019-09-08",17.88,1567913531000
"2019-09-08 03:47:11","2019-09-08",17.7,1567914431000
"2019-09-08 04:02:11","2019-09-08",17.63,1567915331000
"2019-09-08 04:17:11","2019-09-08",17.59,1567916231000
"2019-09-08 04:32:11","2019-09-08",17.6,1567917131000
"2019-09-08 04:47:11","2019-09-08",17.56,1567918031000
"2019-09-08 05:02:11","2019-09-08",17.47,1567918931000
"2019-09-08 05:17:11","2019-09-08",17.47,1567919831000
"2019-09-08 05:32:11","2019-09-08",17.38,1567920731000
"2019-09-08 05:47:11","2019-09-08",17.43,1567921631000
"2019-09-08 06:02:11","2019-09-08",17.41,1567922531000
"2019-09-08 06:17:14","2019-09-08",17.42,1567923434000
"2019-09-08 06:32:11","2019-09-08",17.44,1567924331000
"2019-09-08 06:47:11","2019-09-08",17.42,1567925231000
"2019-09-08 07:02:10","2019-09-08",17.45,1567926130000
"2019-09-08 07:17:11","2019-09-08",17.47,1567927031000
"2019-09-08 07:32:11","2019-09-08",17.51,1567927931000
"2019-09-08 07:47:11","2019-09-08",17.54,1567928831000
"2019-09-08 08:02:11","2019-09-08",17.58,1567929731000
"2019-09-08 08:17:10","2019-09-08",17.61,1567930630000
"2019-09-08 08:32:11","2019-09-08",17.65,1567931531000
"2019-09-08 08:47:11","2019-09-08",17.67,1567932431000
"2019-09-08 09:02:13","2019-09-08",17.68,1567933333000
"2019-09-08 09:17:11","2019-09-08",17.65,1567934231000
"2019-09-08 09:32:11","2019-09-08",17.76,1567935131000
"2019-09-08 09:47:11","2019-09-08",17.78,1567936031000
"2019-09-08 10:02:11","2019-09-08",17.76,1567936931000
"2019-09-08 10:17:11","2019-09-08",17.77,1567937831000
"2019-09-08 10:32:11","2019-09-08",17.8,1567938731000
"2019-09-08 10:47:11","2019-09-08",17.76,1567939631000
"2019-09-08 11:02:11","2019-09-08",17.74,1567940531000
"2019-09-08 11:17:12","2019-09-08",17.73,1567941432000
"2019-09-08 11:32:11","2019-09-08",17.72,1567942331000
"2019-09-08 11:47:11","2019-09-08",17.73,1567943231000
"2019-09-08 12:02:11","2019-09-08",17.74,1567944131000
"2019-09-08 12:17:11","2019-09-08",17.75,1567945031000
"2019-09-08 12:32:12","2019-09-08",17.75,1567945932000
"2019-09-08 12:47:11","2019-09-08",17.78,1567946831000
"2019-09-08 13:02:14","2019-09-08",17.81,1567947734000
"2019-09-08 13:17:11","2019-09-08",17.86,1567948631000
"2019-09-08 13:32:11","2019-09-08",17.91,1567949531000
"2019-09-08 13:47:13","2019-09-08",17.96,1567950433000
"2019-09-08 14:02:11","2019-09-08",17.99,1567951331000
"2019-09-08 14:17:13","2019-09-08",18.06,1567952233000
"2019-09-08 14:32:11","2019-09-08",18.13,1567953131000
"2019-09-08 14:47:13","2019-09-08",18.21,1567954033000
"2019-09-08 15:02:18","2019-09-08",18.25,1567954938000
"2019-09-08 15:17:11","2019-09-08",18.3,1567955831000
"2019-09-08 15:32:11","2019-09-08",18.33,1567956731000
"2019-09-08 15:47:13","2019-09-08",18.31,1567957633000
"2019-09-08 16:02:11","2019-09-08",18.34,1567958531000
"2019-09-08 16:17:11","2019-09-08",18.38,1567959431000
"2019-09-08 16:32:11","2019-09-08",18.34,1567960331000
"2019-09-08 16:47:11","2019-09-08",18.32,1567961231000
"2019-09-08 17:02:11","2019-09-08",18.32,1567962131000
"2019-09-08 17:17:13","2019-09-08",18.29,1567963033000
"2019-09-08 17:32:11","2019-09-08",18.15,1567963931000
"2019-09-08 17:47:11","2019-09-08",18.13,1567964831000
"2019-09-08 18:02:11","2019-09-08",18.1,1567965731000
"2019-09-08 18:17:11","2019-09-08",18.06,1567966631000
"2019-09-08 18:32:13","2019-09-08",18.03,1567967533000
"2019-09-08 18:47:11","2019-09-08",18.0,1567968431000
"2019-09-08 19:02:11","2019-09-08",17.98,1567969331000
"2019-09-08 19:17:11","2019-09-08",17.95,1567970231000
"2019-09-08 19:32:11","2019-09-08",17.95,1567971131000
"2019-09-08 19:47:10","2019-09-08",17.94,1567972030000
"2019-09-08 20:02:10","2019-09-08",17.93,1567972930000
"2019-09-08 20:17:10","2019-09-08",17.92,1567973830000
"2019-09-08 20:32:10","2019-09-08",17.92,1567974730000
"2019-09-08 20:47:10","2019-09-08",17.91,1567975630000
"2019-09-08 21:02:10","2019-09-08",17.92,1567976530000
"2019-09-08 21:17:11","2019-09-08",17.94,1567977431000
"2019-09-08 21:47:11","2019-09-08",17.96,1567979231000
"2019-09-08 22:02:13","2019-09-08",17.91,1567980133000
"2019-09-08 22:17:11","2019-09-08",17.91,1567981031000
"2019-09-08 22:32:16","2019-09-08",17.91,1567981936000
"2019-09-08 22:47:11","2019-09-08",17.9,1567982831000
"2019-09-08 23:02:11","2019-09-08",17.87,1567983731000
"2019-09-08 23:17:11","2019-09-08",17.85,1567984631000
"2019-09-08 23:32:11","2019-09-08",17.85,1567985531000
"2019-09-08 23:47:14","2019-09-08",17.85,1567986434000
"2019-09-09 00:02:11","2019-09-09",17.83,1567987331000
"2019-09-09 00:17:11","2019-09-09",17.82,1567988231000
"2019-09-09 00:32:11","2019-09-09",17.82,1567989131000
"2019-09-09 00:47:11","2019-09-09",17.82,1567990031000
"2019-09-09 01:02:11","2019-09-09",17.81,1567990931000
"2019-09-09 01:17:11","2019-09-09",17.8,1567991831000
"2019-09-09 01:32:11","2019-09-09",17.78,1567992731000
"2019-09-09 01:47:14","2019-09-09",17.79,1567993634000
"2019-09-09 02:02:12","2019-09-09",17.78,1567994532000
"2019-09-09 02:17:11","2019-09-09",17.79,1567995431000
"2019-09-09 02:32:11","2019-09-09",17.79,1567996331000
"2019-09-09 02:47:11","2019-09-09",17.79,1567997231000
"2019-09-09 03:02:11","2019-09-09",17.83,1567998131000
"2019-09-09 03:17:11","2019-09-09",17.83,1567999031000
"2019-09-09 03:32:11","2019-09-09",17.82,1567999931000
"2019-09-09 03:47:11","2019-09-09",17.86,1568000831000
"2019-09-09 04:02:11","2019-09-09",17.83,1568001731000
"2019-09-09 04:17:11","2019-09-09",17.82,1568002631000
"2019-09-09 04:32:11","2019-09-09",17.85,1568003531000
"2019-09-09 04:47:11","2019-09-09",17.92,1568004431000
"2019-09-09 05:02:11","2019-09-09",17.99,1568005331000
"2019-09-09 05:17:11","2019-09-09",17.95,1568006231000
"2019-09-09 05:32:11","2019-09-09",17.82,1568007131000
"2019-09-09 05:47:11","2019-09-09",17.84,1568008031000
"2019-09-09 06:02:11","2019-09-09",17.8,1568008931000
"2019-09-09 06:17:11","2019-09-09",17.72,1568009831000
"2019-09-09 06:32:11","2019-09-09",17.72,1568010731000
"2019-09-09 06:47:11","2019-09-09",17.69,1568011631000
"2019-09-09 07:02:11","2019-09-09",17.68,1568012531000
"2019-09-09 07:17:11","2019-09-09",17.62,1568013431000
"2019-09-09 07:32:11","2019-09-09",17.63,1568014331000
"2019-09-09 07:47:11","2019-09-09",17.62,1568015231000
"2019-09-09 08:02:11","2019-09-09",17.61,1568016131000
"2019-09-09 08:17:11","2019-09-09",17.58,1568017031000
"2019-09-09 08:32:11","2019-09-09",17.57,1568017931000
"2019-09-09 08:47:11","2019-09-09",17.58,1568018831000
"2019-09-09 09:02:11","2019-09-09",17.58,1568019731000
"2019-09-09 09:17:11","2019-09-09",17.59,1568020631000
"2019-09-09 09:32:13","2019-09-09",17.61,1568021533000
"2019-09-09 09:47:11","2019-09-09",17.61,1568022431000
"2019-09-09 10:02:11","2019-09-09",17.64,1568023331000
"2019-09-09 10:17:11","2019-09-09",17.66,1568024231000
"2019-09-09 10:32:11","2019-09-09",17.66,1568025131000
"2019-09-09 10:47:11","2019-09-09",17.68,1568026031000
"2019-09-09 11:02:14","2019-09-09",17.64,1568026934000
"2019-09-09 11:17:11","2019-09-09",17.62,1568027831000
"2019-09-09 11:32:11","2019-09-09",17.62,1568028731000
"2019-09-09 11:47:11","2019-09-09",17.61,1568029631000
"2019-09-09 12:02:11","2019-09-09",17.58,1568030531000
"2019-09-09 12:17:12","2019-09-09",17.59,1568031432000
"2019-09-09 12:32:13","2019-09-09",17.6,1568032333000
"2019-09-09 12:47:11","2019-09-09",17.62,1568033231000
"2019-09-09 13:02:11","2019-09-09",17.62,1568034131000
"2019-09-09 13:17:11","2019-09-09",17.62,1568035031000
"2019-09-09 13:32:11","2019-09-09",17.63,1568035931000
"2019-09-09 13:47:11","2019-09-09",17.64,1568036831000
"2019-09-09 14:02:11","2019-09-09",17.65,1568037731000
"2019-09-09 14:17:11","2019-09-09",17.65,1568038631000
"2019-09-09 14:32:11","2019-09-09",17.67,1568039531000
"2019-09-09 14:47:11","2019-09-09",17.69,1568040431000
"2019-09-09 15:02:11","2019-09-09",17.72,1568041331000
"2019-09-09 15:17:11","2019-09-09",17.75,1568042231000
"2019-09-09 15:32:11","2019-09-09",17.77,1568043131000
"2019-09-09 15:47:11","2019-09-09",17.8,1568044031000
"2019-09-09 16:02:11","2019-09-09",17.81,1568044931000
"2019-09-09 16:17:13","2019-09-09",17.83,1568045833000
"2019-09-09 16:32:11","2019-09-09",17.84,1568046731000
"2019-09-09 16:47:11","2019-09-09",17.83,1568047631000
"2019-09-09 17:02:11","2019-09-09",17.89,1568048531000
"2019-09-09 17:17:14","2019-09-09",17.88,1568049434000
"2019-09-09 17:32:12","2019-09-09",17.98,1568050332000
"2019-09-09 17:47:11","2019-09-09",18.02,1568051231000
"2019-09-09 18:02:11","2019-09-09",18.01,1568052131000
"2019-09-09 18:17:11","2019-09-09",17.91,1568053031000
"2019-09-09 18:32:11","2019-09-09",17.9,1568053931000
"2019-09-09 18:47:11","2019-09-09",17.87,1568054831000
"2019-09-09 19:02:11","2019-09-09",17.8,1568055731000
"2019-09-09 19:17:11","2019-09-09",17.69,1568056631000
"2019-09-09 19:32:11","2019-09-09",17.68,1568057531000
"2019-09-09 19:47:11","2019-09-09",17.68,1568058431000
"2019-09-09 20:02:11","2019-09-09",17.65,1568059331000
"2019-09-09 20:17:11","2019-09-09",17.6,1568060231000
"2019-09-09 20:32:11","2019-09-09",17.59,1568061131000
"2019-09-09 20:47:11","2019-09-09",17.58,1568062031000
"2019-09-09 21:02:11","2019-09-09",17.56,1568062931000
"2019-09-09 21:17:11","2019-09-09",17.55,1568063831000
"2019-09-09 21:32:11","2019-09-09",17.55,1568064731000
"2019-09-09 21:47:11","2019-09-09",17.55,1568065631000
"2019-09-09 22:02:11","2019-09-09",17.56,1568066531000
"2019-09-09 22:17:11","2019-09-09",17.57,1568067431000
"2019-09-09 22:32:13","2019-09-09",17.58,1568068333000
"2019-09-09 22:47:11","2019-09-09",17.61,1568069231000
"2019-09-09 23:02:11","2019-09-09",17.64,1568070131000
"2019-09-09 23:17:11","2019-09-09",17.65,1568071031000
"2019-09-09 23:32:11","2019-09-09",17.63,1568071931000
"2019-09-09 23:47:11","2019-09-09",17.62,1568072831000
"2019-09-10 00:02:11","2019-09-10",17.62,1568073731000
"2019-09-10 00:17:13","2019-09-10",17.59,1568074633000
"2019-09-10 00:32:11","2019-09-10",17.56,1568075531000
"2019-09-10 00:47:13","2019-09-10",17.57,1568076433000
"2019-09-10 01:02:11","2019-09-10",17.56,1568077331000
"2019-09-10 01:17:11","2019-09-10",17.54,1568078231000
"2019-09-10 01:32:11","2019-09-10",17.52,1568079131000
"2019-09-10 01:47:11","2019-09-10",17.51,1568080031000
"2019-09-10 02:02:11","2019-09-10",17.5,1568080931000
"2019-09-10 02:17:11","2019-09-10",17.49,1568081831000
"2019-09-10 02:32:11","2019-09-10",17.49,1568082731000
"2019-09-10 02:47:11","2019-09-10",17.48,1568083631000
"2019-09-10 03:02:11","2019-09-10",17.48,1568084531000
"2019-09-10 03:17:11","2019-09-10",17.49,1568085431000
"2019-09-10 03:32:11","2019-09-10",17.49,1568086331000
"2019-09-10 03:47:11","2019-09-10",17.51,1568087231000
"2019-09-10 04:02:11","2019-09-10",17.52,1568088131000
"2019-09-10 04:17:11","2019-09-10",17.53,1568089031000
"2019-09-10 04:32:11","2019-09-10",17.54,1568089931000
"2019-09-10 04:47:11","2019-09-10",17.54,1568090831000
"2019-09-10 05:02:11","2019-09-10",17.53,1568091731000
"2019-09-10 05:17:11","2019-09-10",17.57,1568092631000
"2019-09-10 05:32:11","2019-09-10",17.57,1568093531000
"2019-09-10 05:47:11","2019-09-10",17.64,1568094431000
"2019-09-10 06:02:11","2019-09-10",17.64,1568095331000
"2019-09-10 06:17:11","2019-09-10",17.7,1568096231000
"2019-09-10 06:32:14","2019-09-10",17.79,1568097134000
"2019-09-10 06:47:11","2019-09-10",17.8,1568098031000
"2019-09-10 07:02:12","2019-09-10",17.63,1568098932000
"2019-09-10 07:17:11","2019-09-10",17.64,1568099831000
"2019-09-10 07:32:11","2019-09-10",17.65,1568100731000
"2019-09-10 07:47:11","2019-09-10",17.58,1568101631000
"2019-09-10 08:02:11","2019-09-10",17.57,1568102531000
"2019-09-10 08:17:11","2019-09-10",17.53,1568103431000
"2019-09-10 08:32:11","2019-09-10",17.52,1568104331000
"2019-09-10 08:47:11","2019-09-10",17.51,1568105231000
"2019-09-10 09:02:11","2019-09-10",17.51,1568106131000
"2019-09-10 09:17:10","2019-09-10",17.5,1568107030000
"2019-09-10 09:32:14","2019-09-10",17.52,1568107934000
"2019-09-10 09:47:11","2019-09-10",17.52,1568108831000
"2019-09-10 10:02:11","2019-09-10",17.54,1568109731000
"2019-09-10 10:17:12","2019-09-10",17.54,1568110632000
"2019-09-10 10:32:14","2019-09-10",17.56,1568111534000
"2019-09-10 10:47:11","2019-09-10",17.57,1568112431000
"2019-09-10 11:02:11","2019-09-10",17.56,1568113331000
"2019-09-10 11:17:10","2019-09-10",17.57,1568114230000
"2019-09-10 11:32:10","2019-09-10",17.6,1568115130000
"2019-09-10 11:47:13","2019-09-10",17.68,1568116033000
"2019-09-10 12:02:11","2019-09-10",17.62,1568116931000
"2019-09-10 12:17:14","2019-09-10",17.71,1568117834000
"2019-09-10 12:32:11","2019-09-10",17.72,1568118731000
"2019-09-10 12:47:11","2019-09-10",17.69,1568119631000
"2019-09-10 13:02:11","2019-09-10",17.74,1568120531000
"2019-09-10 13:17:11","2019-09-10",17.76,1568121431000
"2019-09-10 13:32:11","2019-09-10",17.79,1568122331000
"2019-09-10 13:47:11","2019-09-10",17.73,1568123231000
"2019-09-10 14:02:11","2019-09-10",17.71,1568124131000
"2019-09-10 14:17:11","2019-09-10",17.7,1568125031000
"2019-09-10 14:32:11","2019-09-10",17.72,1568125931000
"2019-09-10 14:47:11","2019-09-10",17.74,1568126831000
"2019-09-10 15:02:11","2019-09-10",17.75,1568127731000
"2019-09-10 15:17:11","2019-09-10",17.77,1568128631000
"2019-09-10 15:32:11","2019-09-10",17.8,1568129531000
"2019-09-10 15:47:13","2019-09-10",17.84,1568130433000
"2019-09-10 16:02:11","2019-09-10",17.86,1568131331000
"2019-09-10 16:17:11","2019-09-10",17.89,1568132231000
"2019-09-10 16:32:11","2019-09-10",17.91,1568133131000
"2019-09-10 16:47:11","2019-09-10",17.94,1568134031000
"2019-09-10 17:02:11","2019-09-10",17.97,1568134931000
"2019-09-10 17:17:11","2019-09-10",17.98,1568135831000
"2019-09-10 17:32:11","2019-09-10",18.02,1568136731000
